日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-24,福岡,1,予選,1,4732,堀本和也,33,徳島,54,A2,6.68,48.6,5.5,37.5,15,26.67,101,27.78,晴,西,1,1,6.88,4,まくり,1,0.02,1.55.0,堀本和也,47.0,33.0,7.0,1.0,0.1127659574468085,33.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,0.1198814229249012,0.7021276595744681,0.14893617021276595,0.02127659574468085,0.7021276595744681,0.0,0.0,0.0,0.0,0.1276595744680851,0.0851063829787234,0.06382978723404255
2022-11-24,福岡,1,予選,2,5073,上原健次,27,福岡,53,B1,4.69,18.75,3.3,11.46,73,41.18,110,31.25,晴,西,1,1,6.85,5,まくり,2,0.11,.  .,上原健次郎,38.0,4.0,6.0,6.0,0.17,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.1743697478991596,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.0,0.5789473684210527,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2022-11-24,福岡,1,予選,3,4222,山口高志,40,佐賀,52,B1,4.24,27.5,5.49,41.27,57,30.86,131,22.78,晴,西,1,1,6.89,2,まくり,4,0.04,1.51.7,山口高志,29.0,0.0,5.0,7.0,0.1679310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650967741935483,0.0,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,福岡,1,予選,4,3568,木村光宏,51,香川,55,A2,5.16,34.78,5.25,40.0,25,40.45,148,32.18,晴,西,1,1,6.9,1,まくり,3,0.04,1.51.0,木村光宏,47.0,9.0,10.0,5.0,0.1606382978723404,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687394957983193,0.19148936170212766,0.2127659574468085,0.10638297872340426,0.02127659574468085,0.0,0.0425531914893617,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2022-11-24,福岡,1,予選,5,4346,前田健太,37,福岡,55,B1,4.81,26.89,4.82,28.46,72,21.15,123,21.69,晴,西,1,1,6.96,3,まくり,5,0.02,1.54.6,前田健太郎,48.0,0.0,4.0,7.0,0.1697916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607299270072992,0.0,0.08333333333333333,0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,福岡,1,予選,6,5227,川原愛未,20,福岡,49,B2,1.43,0.0,1.89,0.0,18,43.27,135,43.53,晴,西,1,1,6.91,6,まくり,6,0.07,.  .,川原愛未,91.0,0.0,1.0,1.0,0.2229670329670329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244736842105263,0.0,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,福岡,2,予選,1,4119,泥谷一毅,41,大阪,57,B1,5.11,30.43,5.0,30.0,12,18.07,166,21.62,晴,北,2,2,6.9,2,まくり差し,1,0.17,1.52.9,泥谷一毅,21.0,8.0,1.0,7.0,0.1657142857142857,8.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.1805405405405405,0.38095238095238093,0.047619047619047616,0.3333333333333333,0.38095238095238093,0.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.19047619047619047
2022-11-24,福岡,2,予選,2,4749,山口貢輝,36,福岡,56,B1,3.0,13.21,3.86,21.62,26,29.03,127,16.87,晴,北,2,2,6.94,3,まくり差し,2,0.16,1.53.5,山口貢輝,20.0,0.0,7.0,1.0,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1795049504950495,0.0,0.35,0.05,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,福岡,2,予選,3,5155,内山七海,25,福岡,44,B1,2.65,9.72,2.04,6.52,65,26.51,156,28.17,晴,北,2,2,6.84,1,まくり差し,3,0.12,1.50.5,内山七海,19.0,1.0,2.0,2.0,0.1647368421052631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1752542372881355,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,福岡,2,予選,4,4715,村上　遼,30,長崎,52,A1,6.7,47.37,6.16,48.0,64,34.41,172,42.53,晴,北,2,2,6.91,5,まくり差し,4,0.11,.  .,村上遼,31.0,3.0,9.0,4.0,0.1283870967741935,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1363636363636363,0.0967741935483871,0.2903225806451613,0.12903225806451613,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
