日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-29,唐津,6,ほぼ女子予選,1,4730,土屋実沙,35,静岡,47,A2,5.8,36.72,0.0,0.0,37,34.2,53,39.56,晴,南西,4,4,6.64,6,まくり,1,0.23,1.58.4,0.1697142857142857,0.1711415525114155,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,6,ほぼ女子予選,2,5148,松本　怜,30,福岡,45,B1,4.9,27.27,4.05,15.79,38,30.6,54,34.04,晴,南西,4,4,6.67,3,まくり,2,0.25,1.54.5,0.2078125,0.2091011235955056,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-07-29,唐津,6,ほぼ女子予選,3,4372,原田佑実,36,大阪,47,B1,5.7,42.68,8.1,60.0,18,40.91,63,38.78,晴,南西,4,4,6.67,5,まくり,3,0.22,1.56.5,0.1651515151515151,0.1725,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,6,ほぼ女子予選,4,5115,香川颯太,24,滋賀,52,A2,5.53,33.33,5.56,37.04,40,32.02,87,35.87,晴,南西,4,4,6.52,1,まくり,4,0.11,1.51.0,0.1529268292682927,0.1437662337662337,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,6,ほぼ女子予選,5,5163,清水愛海,24,山口,47,B1,5.57,41.57,0.0,0.0,69,31.11,68,26.88,晴,南西,4,4,6.58,2,まくり,5,0.14,1.51.6,0.1857575757575757,0.190314465408805,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,6,ほぼ女子予選,6,5227,川原愛未,22,福岡,51,B1,3.04,11.54,1.5,4.17,33,35.0,42,30.68,晴,南西,4,4,6.62,4,まくり,6,0.18,1.55.8,0.21,0.2066666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,7,ほぼ女子予選,1,3994,小野　桜,45,滋賀,46,B1,6.07,40.68,5.71,28.57,67,38.36,51,34.83,晴,南西,3,3,6.65,5,まくり,1,0.37,1.56.0,0.1366666666666667,0.1881818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,7,ほぼ女子予選,1,3994,小野　桜,45,滋賀,46,B1,6.07,40.68,5.71,28.57,67,38.36,51,34.83,晴,南西,3,3,6.65,5,まくり,1,0.37,1.56.0,0.2389189189189189,0.20785,0.4117647058823529,0.22058823529411764,0.19117647058823528,0.4117647058823529,0.0,0.0,0.0,0.0,0.19117647058823528,0.22058823529411764,0.11764705882352941
2024-07-29,唐津,7,ほぼ女子予選,2,3435,寺田千恵,55,岡山,46,A1,6.49,45.8,6.84,46.88,53,29.96,38,32.22,晴,南西,3,3,6.67,1,まくり,2,0.19,1.50.9,0.1651162790697674,0.1594360902255639,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.038461538461538464,0.36538461538461536,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0
2024-07-29,唐津,7,ほぼ女子予選,3,5173,谷口佳蓮,22,香川,43,B1,4.66,26.61,0.0,0.0,59,34.0,52,32.99,晴,南西,3,3,6.71,6,まくり,3,0.26,1.58.9,0.1903846153846154,0.1870253164556962,0.20408163265306123,0.22448979591836735,0.12244897959183673,0.0,0.0,0.12244897959183673,0.061224489795918366,0.0,0.0,0.0,0.0
2024-07-29,唐津,7,ほぼ女子予選,4,5277,井上未都,22,福岡,47,B1,3.26,13.68,2.56,10.26,27,37.21,84,23.26,晴,南西,3,3,6.67,3,まくり,4,0.16,1.54.0,0.2023076923076923,0.2048344370860927,0.3170731707317073,0.2682926829268293,0.07317073170731707,0.024390243902439025,0.0,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.0
2024-07-29,唐津,7,ほぼ女子予選,5,4304,藤崎小百,41,福岡,46,B2,0.0,0.0,5.2,33.33,24,39.65,32,30.11,晴,南西,3,3,6.69,2,まくり,5,0.13,1.51.7,,,0.16666666666666666,0.2777777777777778,0.18518518518518517,0.018518518518518517,0.0,0.07407407407407407,0.05555555555555555,0.0,0.0,0.0,0.0
2024-07-29,唐津,7,ほぼ女子予選,6,3680,森林　太,51,長崎,54,B1,4.33,24.79,4.25,20.45,61,30.28,55,31.96,晴,南西,3,3,6.7,4,まくり,6,0.21,1.54.2,0.2636363636363636,0.2094202898550724,0.19047619047619047,0.30952380952380953,0.19047619047619047,0.07142857142857142,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2024-07-29,唐津,8,ほぼ女子予選,1,4519,清水沙樹,37,東京,51,B1,4.85,29.47,2.75,0.0,56,31.58,33,32.0,晴,南西,2,2,6.59,6,まくり,1,0.2,1.57.1,0.1723529411764706,0.1545049504950495,0.3684210526315789,0.10526315789473684,0.15789473684210525,0.2631578947368421,0.0,0.0,0.0,0.0,0.15789473684210525,0.3157894736842105,0.10526315789473684
2024-07-29,唐津,8,ほぼ女子予選,2,5123,福山恵里,28,山口,48,B1,3.51,19.51,2.58,0.0,47,35.38,48,27.91,晴,南西,2,2,6.62,4,まくり,2,0.19,1.53.6,0.1465,0.1908602150537634,0.1,0.25,0.1,0.0,0.55,0.1,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,8,ほぼ女子予選,3,5198,奥村明日,22,福岡,45,B1,4.42,21.59,3.31,20.69,45,28.11,88,35.48,晴,南西,2,2,6.6,3,まくり,3,0.19,1.53.5,0.188,0.1868,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,8,ほぼ女子予選,4,4546,浜田亜理,36,埼玉,47,A1,7.44,57.34,7.29,52.38,16,38.46,73,35.71,晴,南西,2,2,6.64,1,まくり,4,0.09,1.49.0,0.1289795918367346,0.1507801418439716,0.0,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,8,ほぼ女子予選,5,4919,吉田翔悟,33,長崎,53,B1,5.31,36.19,5.71,42.86,11,30.81,77,28.57,晴,南西,2,2,6.67,2,まくり,5,0.14,1.52.0,0.142,0.1532820512820512,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,8,ほぼ女子予選,6,5326,三嶌さら,20,香川,47,B2,1.73,0.93,1.17,0.0,21,30.93,70,33.33,晴,南西,2,2,6.72,5,まくり,6,0.17,1.55.9,0.1791111111111111,0.18125,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,9,ほぼ女子予選,2,4947,間庭菜摘,31,福岡,49,B1,5.07,25.89,4.84,31.37,48,41.42,58,34.02,晴,南西,5,5,6.7,3,抜き,1,0.19,1.53.1,0.2036363636363636,0.1924878048780487,0.5,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.1
2024-07-29,唐津,9,ほぼ女子予選,3,5019,柴田百恵,24,静岡,44,B1,4.83,25.49,0.0,0.0,17,35.09,82,35.48,晴,南西,5,5,6.64,2,抜き,2,0.17,1.52.0,0.1999999999999999,0.1906030150753768,0.038461538461538464,0.2692307692307692,0.4230769230769231,0.0,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,9,ほぼ女子予選,4,4484,稲生夏季,34,東京,49,B1,3.99,15.19,4.62,23.08,35,24.15,45,26.14,晴,南西,5,5,6.7,5,抜き,3,0.21,1.56.3,0.1617857142857142,0.1845508982035928,0.12,0.36,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-07-29,唐津,9,ほぼ女子予選,5,4873,蒲原健太,30,佐賀,52,B1,4.64,23.3,4.57,21.74,44,36.9,34,25.26,晴,南西,5,5,6.68,1,抜き,4,0.23,1.50.5,0.2648148148148148,0.2214371257485029,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0
2024-07-29,唐津,9,ほぼ女子予選,6,4791,黒澤めぐ,34,東京,48,B1,4.77,29.73,4.38,12.5,26,32.73,59,30.85,晴,南西,5,5,6.65,4,抜き,5,0.27,1.54.6,0.1896774193548387,0.1715384615384615,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-07-29,唐津,10,予選特賞Ａ,1,5163,清水愛海,24,山口,47,B1,5.57,41.57,0.0,0.0,69,31.11,68,26.88,晴,西,3,3,6.66,2,まくり,1,0.18,1.51.9,0.1791666666666666,0.190314465408805,0.05,0.1,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-07-29,唐津,10,予選特賞Ａ,2,5146,野田彩加,21,山口,50,B1,5.22,32.08,2.0,0.0,62,36.24,60,30.85,晴,西,3,3,6.71,4,まくり,2,0.19,1.53.9,0.194,0.1904232804232804,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.23076923076923078,0.4230769230769231,0.19230769230769232
2024-07-29,唐津,10,予選特賞Ａ,3,3551,藤田美代,52,福岡,46,B1,4.72,25.0,4.78,28.57,29,38.57,35,25.0,晴,西,3,3,6.64,5,まくり,3,0.31,1.56.3,0.175,0.1862857142857143,0.029411764705882353,0.14705882352941177,0.17647058823529413,0.0,0.6176470588235294,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,10,予選特賞Ａ,4,5017,澤田尚也,25,滋賀,52,A2,6.43,44.83,6.68,57.5,50,33.88,56,17.86,晴,西,3,3,6.58,1,まくり,4,0.22,1.50.4,0.1213888888888889,0.1283157894736842,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-29,唐津,10,予選特賞Ａ,5,5335,森　陽多,19,長崎,47,B2,1.89,5.75,1.76,5.88,49,38.67,78,38.83,晴,西,3,3,6.66,6,まくり,6,0.18,1.57.7,0.1999999999999999,0.2095535714285714,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,10,予選特賞Ａ,6,5295,田上　凜,22,大阪,46,B2,1.95,2.0,0.0,0.0,22,33.33,66,27.66,晴,西,3,3,6.62,3,まくり,5,0.17,1.53.8,0.1883809523809524,0.1999029126213592,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,11,予選特選,1,3802,森岡まき,50,岡山,48,B1,4.39,26.56,6.27,53.33,51,37.05,40,24.32,晴,西,4,4,6.7,1,逃げ,1,0.07,1.50.9,0.1542105263157895,0.1749606299212598,0.0,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,11,予選特選,2,5227,川原愛未,22,福岡,51,B1,3.04,11.54,1.5,4.17,33,35.0,42,30.68,晴,西,4,4,6.66,6,逃げ,2,0.05,1.56.6,0.168,0.2066666666666666,0.5625,0.1875,0.0625,0.46875,0.0,0.0,0.0,0.0,0.15625,0.15625,0.125
2024-07-29,唐津,11,予選特選,3,3994,小野　桜,45,滋賀,46,B1,6.07,40.68,5.71,28.57,67,38.36,51,34.83,晴,西,4,4,6.69,4,逃げ,3,0.11,1.54.0,0.1925,0.1881818181818181,0.12903225806451613,0.3870967741935484,0.16129032258064516,0.0,0.4838709677419355,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,11,予選特選,3,3994,小野　桜,45,滋賀,46,B1,6.07,40.68,5.71,28.57,67,38.36,51,34.83,晴,西,4,4,6.69,4,逃げ,3,0.11,1.54.0,0.186578947368421,0.20785,0.14814814814814814,0.14814814814814814,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2024-07-29,唐津,11,予選特選,4,5016,宮田龍馬,26,兵庫,51,A1,6.28,45.11,6.75,55.0,41,35.24,36,30.77,晴,西,4,4,6.68,2,逃げ,4,0.06,1.51.6,0.1532558139534883,0.1397744360902255,0.13793103448275862,0.20689655172413793,0.27586206896551724,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0
2024-07-29,唐津,11,予選特選,5,5151,山下奈緒,29,大阪,48,B2,4.11,17.78,1.78,0.0,70,28.37,50,19.05,晴,西,4,4,6.73,5,逃げ,5,0.08,1.55.7,0.2495833333333333,0.2450704225352112,0.08333333333333333,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-07-29,唐津,11,予選特選,6,5118,野田なづ,24,佐賀,46,B1,5.48,31.65,3.99,16.18,43,40.35,86,25.25,晴,西,4,4,6.71,3,逃げ,6,0.05,1.53.2,0.2117391304347826,0.191907514450867,0.14814814814814814,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,12,ドリーム,1,4546,浜田亜理,36,埼玉,47,A1,7.44,57.34,7.29,52.38,16,38.46,73,35.71,晴,南西,5,5,6.62,1,逃げ,1,0.12,1.50.0,0.1502898550724637,0.1507801418439716,0.40625,0.3125,0.03125,0.40625,0.0,0.0,0.0,0.0,0.1875,0.25,0.09375
2024-07-29,唐津,12,ドリーム,2,4123,細川裕子,42,愛知,47,A1,6.87,50.96,5.91,45.45,23,39.65,85,26.67,晴,南西,5,5,6.7,4,逃げ,2,0.18,1.55.3,0.1704347826086956,0.1817275747508305,0.05,0.125,0.15,0.025,0.6,0.025,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,12,ドリーム,3,4278,藤岡俊介,41,兵庫,52,A1,7.11,55.97,6.39,42.11,34,33.33,72,36.11,晴,南西,5,5,6.79,2,逃げ,3,0.16,1.52.4,0.1253846153846154,0.1296515679442508,0.1282051282051282,0.1794871794871795,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-07-29,唐津,12,ドリーム,4,3435,寺田千恵,55,岡山,46,A1,6.49,45.8,6.84,46.88,53,29.96,38,32.22,晴,南西,5,5,6.65,3,逃げ,4,0.19,1.54.0,0.1393023255813953,0.1594360902255639,0.11428571428571428,0.17142857142857143,0.14285714285714285,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,12,ドリーム,5,4730,土屋実沙,35,静岡,47,A2,5.8,36.72,0.0,0.0,37,34.2,53,39.56,晴,南西,5,5,6.68,5,逃げ,5,0.19,1.55.3,0.1721052631578947,0.1711415525114155,0.05714285714285714,0.14285714285714285,0.08571428571428572,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-07-29,唐津,12,ドリーム,6,4347,魚谷香織,39,福岡,44,A1,6.57,44.76,5.94,38.71,25,27.95,71,27.78,晴,南西,5,5,6.64,6,逃げ,6,0.22,1.55.7,0.1307407407407407,0.1473809523809524,0.043478260869565216,0.13043478260869565,0.2608695652173913,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-07-29,福岡,1,カタメン１一,1,4441,末永由楽,37,岡山,56,A1,6.45,42.74,7.74,61.29,25,32.76,112,36.59,晴,北,2,2,6.87,2,抜き,1,0.19,1.52.4,0.1242372881355932,0.134388489208633,0.4482758620689655,0.20689655172413793,0.10344827586206896,0.4482758620689655,0.0,0.0,0.0,0.0,0.1724137931034483,0.20689655172413793,0.10344827586206896
2024-07-29,福岡,1,カタメン１一,2,5071,野見山拓,29,福岡,54,B2,4.11,23.68,5.19,34.38,15,27.59,162,31.25,晴,北,2,2,6.89,3,抜き,2,0.22,1.54.8,0.1461538461538461,0.1390714285714285,0.1111111111111111,0.25,0.1388888888888889,0.0,0.5833333333333334,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
