日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-11,大村,1,予選,1,4919,吉田翔悟,31,長崎,52,B1,5.17,32.0,5.08,30.43,11,38.1,35,33.63,雨,北,3,2,6.83,1,逃げ,1,0.13,1.49.3,吉田翔悟,29,16,7,3,0.1389655172413793,14,0,0,0,2,0,5,5,3,0,0.1357281553398058,0.5517241379310345,0.2413793103448276,0.10344827586206896,0.4827586206896552,0.0,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.10344827586206896
2022-06-11,大村,1,予選,2,4232,笠　雅雄,38,福岡,60,B2,4.09,18.87,4.27,27.27,34,42.54,11,37.44,雨,北,3,2,6.9,4,逃げ,2,0.19,1.54.3,笠雅雄,22,2,8,1,0.1722727272727272,0,2,0,0,0,0,0,0,0,13,0.1825,0.09090909090909091,0.36363636363636365,0.045454545454545456,0.0,0.5909090909090909,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2022-06-11,大村,1,予選,3,3948,大町利克,46,大阪,55,B1,4.07,20.21,3.0,14.29,29,43.98,47,33.18,雨,北,3,2,6.91,6,逃げ,3,0.39,.  .,大町利克,32,2,7,6,0.188125,0,1,1,0,0,0,0,0,0,0,0.2062857142857143,0.0625,0.21875,0.1875,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2022-06-11,大村,1,予選,4,3459,中野和裕,55,佐賀,54,B1,4.64,28.42,4.89,33.33,70,35.9,21,38.16,雨,北,3,2,6.89,2,逃げ,4,0.22,1.50.9,中野和裕,31,1,2,2,0.1348387096774193,0,1,0,0,0,0,0,0,0,0,0.1684285714285714,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2022-06-11,大村,1,予選,5,3843,上之晃弘,45,長崎,55,B1,5.24,31.73,5.24,35.15,53,31.37,15,37.8,雨,北,3,2,6.93,5,逃げ,5,0.21,.  .,上之晃弘,37,4,5,6,0.1721621621621621,0,0,2,2,0,0,0,0,0,0,0.1803056768558951,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2022-06-11,大村,1,予選,6,4138,中井俊祐,41,大阪,53,B1,4.05,18.6,3.95,22.73,33,41.13,37,34.1,雨,北,3,2,6.86,3,逃げ,6,0.22,1.53.2,中井俊祐,23,0,0,2,0.1404347826086956,0,0,0,0,0,0,0,0,0,0,0.1593103448275862,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,大村,2,予選,1,4105,松下直也,42,兵庫,54,B1,4.8,27.27,5.14,26.19,19,34.84,51,35.27,曇り,北,3,2,6.92,1,抜き,1,0.14,1.48.2,松下直也,40,13,8,7,0.17075,13,0,0,0,0,0,3,11,9,0,0.1843089430894309,0.325,0.2,0.175,0.325,0.0,0.0,0.0,0.0,0.075,0.275,0.225
2022-06-11,大村,2,予選,2,4684,楠原翔太,31,福岡,54,B1,5.64,36.27,6.0,45.45,21,39.66,19,41.63,曇り,北,3,2,6.94,5,抜き,2,0.17,.  .,楠原翔太,42,7,16,9,0.1369047619047619,0,3,3,0,0,1,0,0,0,24,0.1509795918367347,0.16666666666666666,0.38095238095238093,0.21428571428571427,0.0,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0
2022-06-11,大村,2,予選,3,4672,守屋大地,36,岡山,51,B1,3.63,12.68,3.25,12.5,26,33.03,68,40.64,曇り,北,3,2,6.84,3,抜き,3,0.11,1.51.5,守屋大地,33,4,3,4,0.2227272727272727,0,0,2,1,1,0,0,0,0,0,0.1876,0.12121212121212122,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2022-06-11,大村,2,予選,4,4066,東本勝利,42,三重,54,A2,6.6,47.75,4.08,15.38,16,31.7,55,38.16,曇り,北,3,2,6.84,4,抜き,4,0.11,1.52.4,東本勝利,42,9,6,8,0.1602380952380952,0,1,7,0,1,0,0,0,0,0,0.1595522388059701,0.21428571428571427,0.14285714285714285,0.19047619047619047,0.0,0.0,0.023809523809523808,0.16666666666666666,0.0,0.0,0.0,0.0
