日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-25,唐津,3,３ライズ戦一,1,4463,三苫晃幸,35,福岡,55,A2,5.51,29.17,5.18,29.41,35,38.22,89,32.22,晴,南,1,1,6.58,2,まくり差し,1,0.16,1.50.8,三苫晃幸,21.0,10.0,3.0,4.0,0.1747619047619047,8.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,0.1749700598802395,0.47619047619047616,0.14285714285714285,0.19047619047619047,0.38095238095238093,0.0,0.0,0.0,0.0,0.14285714285714285,0.19047619047619047,0.09523809523809523
2021-07-25,唐津,3,３ライズ戦一,2,4035,杉江浩明,42,愛知,51,B1,4.42,27.97,5.36,36.0,48,33.61,43,43.02,晴,南,1,1,6.61,6,まくり差し,2,0.14,1.55.2,杉江浩明,51.0,9.0,11.0,7.0,0.1935294117647058,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1868301886792452,0.17647058823529413,0.21568627450980393,0.13725490196078433,0.0,0.37254901960784315,0.0392156862745098,0.13725490196078433,0.0,0.0,0.0,0.0
2021-07-25,唐津,3,３ライズ戦一,3,3743,林　美憲,46,徳島,52,A1,7.61,64.29,7.65,75.0,12,26.32,47,29.55,晴,南,1,1,6.61,1,まくり差し,3,0.11,1.49.3,林美憲,45.0,11.0,13.0,8.0,0.136,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365656565656565,0.24444444444444444,0.28888888888888886,0.17777777777777778,0.0,0.0,0.0,0.15555555555555556,0.08888888888888889,0.0,0.0,0.0
2021-07-25,唐津,3,３ライズ戦一,4,4343,村岡　賢,36,広島,53,B1,4.16,20.0,5.33,44.44,61,29.51,81,39.29,晴,南,1,1,6.63,5,まくり差し,4,0.19,1.54.6,村岡賢,30.0,0.0,4.0,7.0,0.2053333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196056338028169,0.0,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,3,３ライズ戦一,5,4949,横田貴満,28,佐賀,52,B1,5.42,35.29,4.57,25.0,24,29.46,68,39.53,晴,南,1,1,6.55,3,まくり差し,5,0.13,1.52.2,横田貴満,38.0,1.0,6.0,6.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1443720930232558,0.02631578947368421,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,3,３ライズ戦一,6,4873,蒲原健太,27,佐賀,52,B1,4.16,17.81,4.13,18.29,20,27.8,56,35.23,晴,南,1,1,6.57,4,まくり差し,6,0.09,1.53.6,蒲原健太,34.0,0.0,2.0,5.0,0.2161764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697674418604651,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,4,おは４戦一般,1,4661,中島昂章,29,佐賀,51,B1,4.92,23.66,4.51,18.75,13,28.51,86,34.12,晴,西,3,3,6.55,3,逃げ,3,0.21,1.53.1,中島昂章,24.0,5.0,9.0,3.0,0.2120833333333333,5.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.2221538461538461,0.20833333333333334,0.375,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.2916666666666667,0.16666666666666666,0.20833333333333334
2021-07-25,唐津,4,おは４戦一般,2,3574,大神康司,48,福岡,53,A2,6.34,42.48,5.96,44.59,68,32.27,44,26.88,晴,西,3,3,6.59,1,逃げ,1,0.18,1.50.9,大神康司,41.0,7.0,8.0,10.0,0.1541463414634146,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1683471074380165,0.17073170731707318,0.1951219512195122,0.24390243902439024,0.024390243902439025,0.6097560975609756,0.12195121951219512,0.024390243902439025,0.0,0.0,0.0,0.0
2021-07-25,唐津,4,おは４戦一般,3,4565,西村豪洋,33,愛知,52,B1,5.06,31.21,3.5,12.5,50,30.64,45,32.93,晴,西,3,3,6.56,6,逃げ,4,0.18,1.56.7,西村豪洋,52.0,4.0,12.0,12.0,0.173076923076923,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703389830508474,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2021-07-25,唐津,4,おは４戦一般,4,4991,宗行治哉,23,広島,51,B1,5.44,36.47,4.88,26.92,21,38.31,62,41.25,晴,西,3,3,6.65,4,逃げ,5,0.17,1.53.9,宗行治哉,30.0,2.0,8.0,5.0,0.1733333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1757142857142857,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2021-07-25,唐津,4,おは４戦一般,5,3265,今村暢孝,56,福岡,51,A1,6.55,51.96,7.56,66.67,47,33.2,87,29.67,晴,西,3,3,6.61,2,逃げ,2,0.2,1.51.8,今村暢孝,28.0,8.0,8.0,4.0,0.1464285714285714,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1515492957746479,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0
2021-07-25,唐津,4,おは４戦一般,6,4515,藤田浩人,35,佐賀,55,A2,5.76,40.23,6.2,43.79,70,40.43,59,29.35,晴,西,3,3,6.66,5,逃げ,6,0.24,1.55.3,藤田浩人,31.0,0.0,3.0,6.0,0.1890322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610245901639344,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,5,一般,1,3809,吉田　光,46,佐賀,49,B1,4.67,32.69,5.11,34.09,62,31.45,40,35.56,晴,北東,2,2,6.58,1,逃げ,1,0.11,1.50.0,吉田光,20.0,7.0,7.0,1.0,0.1609999999999999,7.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,0.1731638418079095,0.35,0.35,0.05,0.35,0.0,0.0,0.0,0.0,0.15,0.25,0.2
2021-07-25,唐津,5,一般,2,3975,小野寺智,44,香川,52,A2,5.76,36.52,5.28,30.56,69,42.86,83,39.02,晴,北東,2,2,6.51,2,逃げ,3,0.15,1.50.4,小野寺智洋,43.0,8.0,13.0,10.0,0.146046511627907,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1543525179856115,0.18604651162790697,0.3023255813953488,0.23255813953488372,0.0,0.46511627906976744,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.0
2021-07-25,唐津,5,一般,3,4802,中田達也,27,福岡,51,A1,6.44,45.26,5.97,47.37,51,40.08,67,34.09,晴,北東,2,2,6.58,4,逃げ,2,0.09,1.53.3,中田達也,48.0,11.0,15.0,9.0,0.1441666666666666,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1412779552715655,0.22916666666666666,0.3125,0.1875,0.0,0.0,0.041666666666666664,0.0625,0.10416666666666667,0.0,0.0,0.0
2021-07-25,唐津,5,一般,4,3841,佐々木和,45,徳島,55,A2,5.7,35.96,5.43,32.43,17,35.59,80,32.97,晴,北東,2,2,6.67,3,逃げ,4,0.13,1.52.1,佐々木和伸,39.0,5.0,12.0,9.0,0.1625641025641025,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1614117647058823,0.1282051282051282,0.3076923076923077,0.23076923076923078,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0
2021-07-25,唐津,5,一般,5,4981,牧山敦也,24,佐賀,52,B1,4.38,24.39,4.28,19.67,37,33.6,73,35.62,晴,北東,2,2,6.67,5,逃げ,5,0.17,1.54.8,牧山敦也,38.0,1.0,4.0,5.0,0.1613157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1656422018348624,0.02631578947368421,0.10526315789473684,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,5,一般,6,5119,真田翔磨,20,福岡,55,B2,1.26,0.0,1.32,0.0,23,40.91,70,39.53,晴,北東,2,2,6.64,6,逃げ,6,0.25,1.55.8,真田翔磨,71.0,0.0,0.0,0.0,0.2357746478873239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215602836879432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,6,一般,1,3832,下田哲也,46,香川,52,B1,5.15,30.89,5.11,29.63,15,30.49,34,31.87,晴,北西,2,2,6.6,4,まくり差し,1,0.39,1.53.5,下田哲也,48.0,22.0,11.0,8.0,0.1531249999999999,19.0,1.0,0.0,0.0,2.0,0.0,9.0,10.0,5.0,0.0,0.1779858657243816,0.4583333333333333,0.22916666666666666,0.16666666666666666,0.3958333333333333,0.0,0.020833333333333332,0.0,0.0,0.1875,0.20833333333333334,0.10416666666666667
2021-07-25,唐津,6,一般,2,5067,山田真聖,22,山口,56,B1,2.86,11.54,1.89,0.0,63,38.76,37,28.57,晴,北西,2,2,6.62,6,まくり差し,2,0.34,1.58.8,山田真聖,33.0,1.0,4.0,4.0,0.1721212121212121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1630348258706467,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.0,0.45454545454545453,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2021-07-25,唐津,6,一般,3,5131,江藤敦宏,22,福岡,53,B2,1.88,1.16,1.94,0.0,36,43.75,61,38.37,晴,北西,2,2,6.69,2,まくり差し,3,0.18,1.51.4,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,6,一般,4,4006,小野勇作,43,佐賀,51,A2,5.73,36.15,5.74,36.02,33,36.32,64,29.55,晴,北西,2,2,6.68,1,まくり差し,4,0.16,1.50.2,小野勇作,39.0,2.0,8.0,9.0,0.2051282051282051,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863671875,0.05128205128205128,0.20512820512820512,0.23076923076923078,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2021-07-25,唐津,6,一般,5,3892,草場康幸,45,佐賀,52,B1,5.18,28.42,5.4,36.43,53,48.28,66,38.82,晴,北西,2,2,6.61,5,まくり差し,5,0.16,1.56.8,草場康幸,37.0,2.0,2.0,4.0,0.1532432432432432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642654028436019,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2021-07-25,唐津,6,一般,6,4951,新田洋一,27,広島,55,B1,4.76,23.15,4.13,17.31,65,42.68,76,32.97,晴,北西,2,2,6.67,3,まくり差し,6,0.17,1.53.2,新田洋一,42.0,1.0,2.0,8.0,0.1649999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608860759493671,0.023809523809523808,0.047619047619047616,0.19047619047619047,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,7,一般,1,4817,渡邉　翼,30,山口,50,B1,5.36,35.66,6.38,57.69,22,39.66,51,51.9,晴,南西,3,3,6.6,1,逃げ,1,0.25,1.50.6,渡邉翼,45.0,26.0,6.0,5.0,0.1564444444444444,24.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,4.0,0.0,0.1762313432835821,0.5777777777777777,0.13333333333333333,0.1111111111111111,0.5333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.15555555555555556,0.08888888888888889
2021-07-25,唐津,7,一般,2,5105,富田恕生,22,福岡,52,B1,2.45,2.99,1.8,0.0,38,34.71,88,32.56,晴,南西,3,3,6.56,4,逃げ,2,0.38,1.54.7,富田恕生,5.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1737037037037037,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,7,一般,3,4873,蒲原健太,27,佐賀,52,B1,4.16,17.81,4.13,18.29,20,27.8,56,35.23,晴,南西,3,3,6.59,3,逃げ,3,0.29,1.53.0,蒲原健太,36.0,1.0,4.0,13.0,0.1438888888888888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697674418604651,0.027777777777777776,0.1111111111111111,0.3611111111111111,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-07-25,唐津,7,一般,4,3775,泉　啓文,46,岡山,59,B1,4.98,32.56,4.63,27.91,25,28.63,41,35.71,晴,南西,3,3,6.61,2,逃げ,4,0.19,1.51.8,泉啓文,46.0,3.0,2.0,11.0,0.1610869565217391,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607874015748031,0.06521739130434782,0.043478260869565216,0.2391304347826087,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2021-07-25,唐津,7,一般,5,5181,森　智哉,23,岡山,53,B2,1.64,0.0,0.0,0.0,45,33.2,60,45.78,晴,南西,3,3,6.64,6,逃げ,6,0.42,1.56.4,森智哉,11.0,0.0,0.0,1.0,0.1909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2078571428571428,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,7,一般,6,4343,村岡　賢,36,広島,53,B1,4.16,20.0,5.33,44.44,61,29.51,81,39.29,晴,南西,3,3,6.67,5,逃げ,5,0.27,1.55.5,村岡賢,32.0,1.0,4.0,3.0,0.186875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196056338028169,0.03125,0.125,0.09375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-07-25,唐津,8,一般,1,4035,杉江浩明,42,愛知,51,B1,4.42,27.97,5.36,36.0,48,33.61,43,43.02,晴,北西,2,2,6.57,1,逃げ,1,0.19,1.49.2,杉江浩明,39.0,17.0,4.0,5.0,0.1764102564102564,17.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,0.0,0.1868301886792452,0.4358974358974359,0.10256410256410256,0.1282051282051282,0.4358974358974359,0.0,0.0,0.0,0.0,0.1282051282051282,0.2564102564102564,0.07692307692307693
2021-07-25,唐津,8,一般,2,4565,西村豪洋,33,愛知,52,B1,5.06,31.21,3.5,12.5,50,30.64,45,32.93,晴,北西,2,2,6.59,2,逃げ,2,0.18,1.50.9,西村豪洋,45.0,6.0,5.0,11.0,0.1915555555555555,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.1703389830508474,0.13333333333333333,0.1111111111111111,0.24444444444444444,0.022222222222222223,0.4222222222222222,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,8,一般,3,3846,藤井　理,44,山口,55,B1,3.53,12.9,0.0,0.0,34,30.12,74,41.18,晴,北西,2,2,6.63,5,逃げ,3,0.2,1.55.7,藤井理,28.0,0.0,2.0,8.0,0.1346428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600666666666667,0.0,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,8,一般,4,3233,小畑実成,54,岡山,53,A2,5.8,35.82,5.27,21.21,40,30.32,42,32.61,晴,北西,2,2,6.69,6,逃げ,4,0.14,1.55.8,小畑実成,39.0,5.0,6.0,6.0,0.1694871794871795,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1569122807017544,0.1282051282051282,0.15384615384615385,0.15384615384615385,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0,0.0
2021-07-25,唐津,8,一般,5,4515,藤田浩人,35,佐賀,55,A2,5.76,40.23,6.2,43.79,70,40.43,59,29.35,晴,北西,2,2,6.62,3,逃げ,5,0.14,1.53.1,藤田浩人,33.0,1.0,5.0,3.0,0.1445454545454545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610245901639344,0.030303030303030304,0.15151515151515152,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2021-07-25,唐津,8,一般,6,4949,横田貴満,28,佐賀,52,B1,5.42,35.29,4.57,25.0,24,29.46,68,39.53,晴,北西,2,2,6.55,4,逃げ,6,0.14,1.54.5,横田貴満,35.0,1.0,6.0,6.0,0.1568571428571428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443720930232558,0.02857142857142857,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2021-07-25,唐津,9,からっキー特,1,3265,今村暢孝,56,福岡,51,A1,6.55,51.96,7.56,66.67,47,33.2,87,29.67,晴,北東,3,3,6.66,2,まくり,1,0.11,1.51.9,今村暢孝,48.0,27.0,10.0,5.0,0.14625,24.0,0.0,0.0,0.0,3.0,0.0,12.0,4.0,4.0,0.0,0.1515492957746479,0.5625,0.20833333333333334,0.10416666666666667,0.5,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.08333333333333333
2021-07-25,唐津,9,からっキー特,2,4778,堤　啓輔,35,佐賀,49,B1,4.82,27.27,5.0,30.34,27,42.92,78,34.09,晴,北東,3,3,6.64,4,まくり,2,0.09,1.54.3,堤啓輔,24.0,5.0,4.0,4.0,0.1770833333333333,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1759859154929577,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.0,0.5416666666666666,0.125,0.041666666666666664,0.0,0.0,0.0,0.0
2021-07-25,唐津,9,からっキー特,3,4991,宗行治哉,23,広島,51,B1,5.44,36.47,4.88,26.92,21,38.31,62,41.25,晴,北東,3,3,6.68,1,まくり,3,0.09,1.48.6,宗行治哉,29.0,4.0,4.0,3.0,0.1586206896551724,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757142857142857,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0
2021-07-25,唐津,9,からっキー特,4,4463,三苫晃幸,35,福岡,55,A2,5.51,29.17,5.18,29.41,35,38.22,89,32.22,晴,北東,3,3,6.65,3,まくり,4,0.16,1.53.0,三苫晃幸,28.0,0.0,2.0,8.0,0.1696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749700598802395,0.0,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,唐津,9,からっキー特,5,4842,山下昂大,29,岡山,56,A2,4.91,23.08,4.88,35.29,16,36.45,65,40.22,晴,北東,3,3,6.69,5,まくり,5,0.13,1.55.1,山下昂大,33.0,2.0,4.0,10.0,0.1521212121212121,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659067357512953,0.06060606060606061,0.12121212121212122,0.30303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2021-07-25,唐津,9,からっキー特,6,3809,吉田　光,46,佐賀,49,B1,4.67,32.69,5.11,34.09,62,31.45,40,35.56,晴,北東,3,3,6.71,6,まくり,6,0.19,1.57.5,吉田光,30.0,1.0,3.0,5.0,0.2046666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731638418079095,0.03333333333333333,0.1,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2021-07-25,唐津,10,選抜戦,1,4006,小野勇作,43,佐賀,51,A2,5.73,36.15,5.74,36.02,33,36.32,64,29.55,晴,北東,4,4,6.63,6,まくり,1,0.17,1.56.2,小野勇作,50.0,34.0,6.0,7.0,0.1705999999999999,28.0,0.0,0.0,0.0,6.0,0.0,5.0,3.0,7.0,0.0,0.1863671875,0.68,0.12,0.14,0.56,0.0,0.0,0.0,0.0,0.1,0.06,0.14
