日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-08-06,大村,6,予選,2,5011,高木圭大,25,長崎,52,B1,4.32,20.29,3.57,11.54,74,37.5,83,50.0,晴,南西,3,2,7.09,6,逃げ,2,0.12,.  .,高木圭大,27,3,9,2,0.1659259259259259,0,2,1,0,0,0,0,0,0,18,0.1592397660818713,0.1111111111111111,0.3333333333333333,0.07407407407407407,0.0,0.6666666666666666,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2022-08-06,大村,6,予選,3,3777,樋口　亮,47,長崎,52,A2,6.13,38.32,5.86,40.82,73,31.25,37,10.0,晴,南西,3,2,7.08,4,逃げ,3,0.17,1.55.5,樋口亮,40,5,9,15,0.1689999999999999,0,0,3,1,0,1,0,0,0,0,0.1726446280991735,0.125,0.225,0.375,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.0
2022-08-06,大村,6,予選,4,4948,木場悠介,29,長崎,52,A2,5.66,33.78,5.31,34.21,57,12.5,79,22.22,晴,南西,3,2,7.08,2,逃げ,4,0.11,1.53.1,木場悠介,28,3,6,8,0.1514285714285714,0,0,2,0,1,0,0,0,0,0,0.1594797687861271,0.10714285714285714,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2022-08-06,大村,6,予選,5,4299,中島浩哉,39,長崎,58,B1,4.83,28.0,4.6,25.0,80,41.18,80,14.29,晴,南西,3,2,7.07,5,逃げ,5,0.14,.  .,中島浩哉,37,3,3,5,0.1475675675675675,0,0,1,2,0,0,0,0,0,0,0.1414563106796116,0.08108108108108109,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2022-08-06,大村,6,予選,6,4497,桑原　悠,35,長崎,50,A1,6.93,53.21,7.42,59.46,47,40.0,28,26.32,晴,南西,3,2,7.0,3,逃げ,6,0.1,1.53.8,桑原悠,34,2,2,10,0.1541176470588235,0,0,1,1,0,0,0,0,0,0,0.1276190476190476,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2022-08-06,大村,7,予選,1,4315,山崎昂介,38,長崎,52,B1,5.74,39.58,5.64,36.76,78,6.67,33,0.0,晴,南西,2,1,7.03,1,逃げ,1,0.16,1.51.5,山崎昂介,40,21,5,4,0.17825,21,0,0,0,0,0,6,7,4,0,0.1785087719298245,0.525,0.125,0.1,0.525,0.0,0.0,0.0,0.0,0.15,0.175,0.1
2022-08-06,大村,7,予選,2,3501,川上昇平,53,長崎,54,B1,4.5,23.15,4.8,28.46,52,26.32,86,55.56,晴,南西,2,1,7.06,2,逃げ,2,0.12,1.52.9,川上昇平,47,3,10,10,0.1493617021276596,0,2,1,0,0,0,0,0,0,24,0.1477821011673152,0.06382978723404255,0.2127659574468085,0.2127659574468085,0.0,0.5106382978723404,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2022-08-06,大村,7,予選,3,4096,石橋道友,40,長崎,53,A1,6.81,49.46,6.91,52.66,81,34.78,26,23.53,晴,南西,2,1,6.99,3,逃げ,3,0.09,1.53.8,石橋道友,30,4,11,4,0.1403333333333333,0,0,0,3,1,0,0,0,0,0,0.1441101694915254,0.13333333333333333,0.36666666666666664,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2022-08-06,大村,7,予選,4,3944,山口裕二,43,長崎,52,A1,6.74,51.67,6.85,53.2,75,22.73,25,6.67,晴,南西,2,1,7.05,5,逃げ,4,0.27,.  .,山口裕二,36,8,7,11,0.1566666666666666,0,1,2,5,0,0,0,0,0,0,0.1696414342629482,0.2222222222222222,0.19444444444444445,0.3055555555555556,0.0,0.0,0.027777777777777776,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0
2022-08-06,大村,7,予選,5,4705,吉川勇作,34,長崎,54,B1,4.73,29.59,4.58,26.67,63,44.44,38,13.33,晴,南西,2,1,7.06,6,逃げ,5,0.11,.  .,吉川勇作,32,1,2,4,0.1440625,0,0,0,1,0,0,0,0,0,0,0.1525837320574162,0.03125,0.0625,0.125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-08-06,大村,7,予選,6,5055,眞鳥章太,26,長崎,52,B1,4.81,22.22,4.79,26.73,11,60.0,34,40.0,晴,南西,2,1,7.08,4,逃げ,6,0.16,1.55.1,眞鳥章太,44,0,1,6,0.21,0,0,0,0,0,0,0,0,0,0,0.1752777777777777,0.0,0.022727272727272728,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,大村,8,予選,1,4693,松下誉士,38,福岡,53,B1,4.47,23.33,4.23,23.08,79,19.05,43,16.67,晴,南西,2,1,6.99,3,まくり,1,0.1,1.54.7,松下誉士,28,9,6,5,0.2007142857142857,9,0,0,0,0,0,5,8,6,0,0.1832765957446808,0.32142857142857145,0.21428571428571427,0.17857142857142858,0.32142857142857145,0.0,0.0,0.0,0.0,0.17857142857142858,0.2857142857142857,0.21428571428571427
2022-08-06,大村,8,予選,2,4747,山戸信二,37,長崎,52,B1,3.47,11.39,4.35,22.83,56,0.0,82,37.5,晴,南西,2,1,7.06,5,まくり,2,0.16,.  .,山戸信二,33,1,6,7,0.166060606060606,0,1,0,0,0,0,0,0,0,21,0.1691620111731843,0.030303030303030304,0.18181818181818182,0.21212121212121213,0.0,0.6363636363636364,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2022-08-06,大村,8,予選,3,3779,原田幸哉,46,長崎,52,A1,7.16,44.53,8.0,65.79,58,50.0,32,16.67,晴,南西,2,1,6.99,1,まくり,3,0.04,1.50.7,原田幸哉,49,9,7,8,0.1128571428571428,0,2,2,4,1,0,0,0,0,0,0.1097407407407407,0.1836734693877551,0.14285714285714285,0.16326530612244897,0.0,0.0,0.04081632653061224,0.04081632653061224,0.08163265306122448,0.0,0.0,0.0
2022-08-06,大村,8,予選,4,4822,百武　翔,29,佐賀,52,A2,5.29,30.12,6.0,46.94,17,27.27,36,42.11,晴,南西,2,1,7.02,2,まくり,4,0.19,1.52.1,百武翔,36,4,6,11,0.1677777777777777,0,2,1,1,0,0,0,0,0,0,0.1693333333333333,0.1111111111111111,0.16666666666666666,0.3055555555555556,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2022-08-06,大村,8,予選,5,3843,上之晃弘,46,長崎,54,B1,4.89,27.88,5.12,33.33,66,50.0,84,33.33,晴,南西,2,1,7.08,6,まくり,5,0.19,.  .,上之晃弘,39,4,5,8,0.1802564102564102,0,0,2,2,0,0,0,0,0,0,0.179873417721519,0.10256410256410256,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2022-08-06,大村,8,予選,6,4004,山本浩輔,44,長崎,53,B1,5.07,31.82,5.72,34.11,71,7.69,77,13.33,晴,南西,2,1,7.06,4,まくり,6,0.17,1.55.9,山本浩輔,29,1,3,4,0.1993103448275862,0,0,1,0,0,0,0,0,0,0,0.1733838383838383,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2022-08-06,大村,9,予選,1,4259,真庭明志,38,長崎,53,A2,5.93,40.0,5.85,38.54,49,35.0,30,21.05,晴,南西,3,2,7.03,2,差し,1,0.14,1.52.9,真庭明志,61,41,11,6,0.1391803278688524,40,0,0,0,1,0,5,12,2,0,0.1615646258503401,0.6721311475409836,0.18032786885245902,0.09836065573770492,0.6557377049180327,0.0,0.0,0.0,0.0,0.08196721311475409,0.19672131147540983,0.03278688524590164
2022-08-06,大村,9,予選,2,4855,江頭賢太,26,長崎,52,B1,4.06,20.0,4.71,27.27,53,8.33,27,22.22,晴,南西,3,2,7.04,1,差し,2,0.12,1.51.8,江頭賢太,25,6,3,3,0.1576,0,3,2,1,0,0,0,0,0,12,0.1513821138211382,0.24,0.12,0.12,0.0,0.48,0.12,0.08,0.04,0.0,0.0,0.0
2022-08-06,大村,9,予選,3,5086,本村　大,23,長崎,52,B1,4.99,29.89,3.47,11.54,70,13.33,78,5.88,晴,南西,3,2,7.05,4,差し,3,0.12,1.54.9,本村大,32,1,2,7,0.1940625,0,0,0,1,0,0,0,0,0,0,0.1825443786982248,0.03125,0.0625,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-08-06,大村,9,予選,4,4603,谷川将太,34,長崎,53,B1,4.72,27.27,5.07,28.89,50,50.0,13,31.82,晴,南西,3,2,6.98,3,差し,4,0.16,1.54.2,谷川将太,38,5,6,6,0.1726315789473684,0,0,2,2,1,0,0,0,0,0,0.1630735930735931,0.13157894736842105,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2022-08-06,大村,9,予選,5,4652,酒見峻介,37,佐賀,51,A2,5.76,42.5,6.02,44.19,77,28.57,75,43.75,晴,南西,3,2,7.0,5,差し,5,0.21,.  .,酒見峻介,39,6,6,5,0.1456410256410256,0,0,6,0,0,0,0,0,0,0,0.1635564853556485,0.15384615384615385,0.15384615384615385,0.1282051282051282,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
2022-08-06,大村,9,予選,6,3906,飯山晃三,44,長崎,55,B1,4.88,35.29,5.52,37.89,54,11.11,29,31.58,晴,南西,3,2,7.06,6,差し,6,0.23,.  .,飯山晃三,39,0,3,7,0.1784615384615384,0,0,0,0,0,0,0,0,0,0,0.1612550607287449,0.0,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,大村,10,予選,1,3349,吉田一郎,54,長崎,50,A2,6.63,50.53,6.78,53.47,48,42.86,23,15.79,晴,南,1,1,7.0,1,逃げ,1,0.13,1.50.4,吉田一郎,57,36,13,1,0.1414035087719298,34,0,1,0,1,0,6,7,7,0,0.1410300429184549,0.631578947368421,0.22807017543859648,0.017543859649122806,0.5964912280701754,0.0,0.0,0.017543859649122806,0.0,0.10526315789473684,0.12280701754385964,0.12280701754385964
2022-08-06,大村,10,予選,2,4607,鶴田勇雄,33,福岡,53,B1,5.29,31.36,5.07,28.57,18,48.0,14,45.45,晴,南,1,1,6.99,3,逃げ,2,0.16,1.53.5,鶴田勇雄,44,4,12,6,0.1893181818181818,0,0,2,1,1,0,0,0,0,22,0.1817748917748917,0.09090909090909091,0.2727272727272727,0.13636363636363635,0.0,0.5,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2022-08-06,大村,10,予選,3,4948,木場悠介,29,長崎,52,A2,5.66,33.78,5.31,34.21,57,12.5,79,22.22,晴,南,1,1,7.02,4,逃げ,3,0.24,1.54.5,木場悠介,34,7,10,7,0.1497058823529411,0,0,6,1,0,0,0,0,0,0,0.1594797687861271,0.20588235294117646,0.29411764705882354,0.20588235294117646,0.0,0.0,0.0,0.17647058823529413,0.029411764705882353,0.0,0.0,0.0
2022-08-06,大村,10,予選,4,3892,草場康幸,46,佐賀,53,B1,5.23,35.11,4.49,21.62,72,20.0,39,63.16,晴,南,1,1,7.04,6,逃げ,4,0.22,.  .,草場康幸,32,3,8,5,0.154375,0,0,2,1,0,0,0,0,0,0,0.1514285714285714,0.09375,0.25,0.15625,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2022-08-06,大村,10,予選,5,4498,宮本夏樹,35,長崎,54,A2,5.64,41.12,5.44,37.74,16,18.18,41,29.41,晴,南,1,1,6.99,2,逃げ,5,0.17,1.52.4,宮本夏樹,37,1,4,6,0.1872972972972973,0,0,0,1,0,0,0,0,0,0,0.1716949152542373,0.02702702702702703,0.10810810810810811,0.16216216216216217,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-08-06,大村,10,予選,6,4241,大串重幸,37,長崎,53,B1,5.24,32.56,5.27,34.98,61,22.22,22,22.73,晴,南,1,1,7.05,5,逃げ,6,0.21,.  .,大串重幸,34,1,6,3,0.1779411764705882,0,0,0,1,0,0,0,0,0,0,0.1729333333333333,0.029411764705882353,0.17647058823529413,0.08823529411764706,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2022-08-06,大村,11,予選特選,1,3944,山口裕二,43,長崎,52,A1,6.74,51.67,6.85,53.2,75,22.73,25,6.67,晴,南,1,1,7.03,5,差し,1,0.15,.  .,山口裕二,60,33,15,8,0.1696666666666666,29,0,0,0,4,0,10,5,10,0,0.1696414342629482,0.55,0.25,0.13333333333333333,0.48333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666
2022-08-06,大村,11,予選特選,2,3527,中嶋誠一,51,長崎,51,A2,5.66,35.34,5.61,33.73,55,26.32,19,36.0,晴,南,1,1,7.04,2,差し,2,0.12,1.52.6,中嶋誠一郎,50,5,18,11,0.157,0,3,2,0,0,0,0,0,0,26,0.1655326460481099,0.1,0.36,0.22,0.0,0.52,0.06,0.04,0.0,0.0,0.0,0.0
2022-08-06,大村,11,予選特選,3,4523,中村辰也,34,長崎,52,A2,6.04,47.83,5.92,39.86,51,84.21,20,14.29,晴,南,1,1,7.0,6,差し,3,0.12,.  .,中村辰也,38,5,10,11,0.1610526315789473,0,0,3,1,1,0,0,0,0,0,0.156787330316742,0.13157894736842105,0.2631578947368421,0.2894736842105263,0.0,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
