日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-02-03,大村,1,一般,1,3377,塚田修二,54,東京,57,B1,3.66,18.0,4.11,22.22,74,40.79,73,24.32,曇り,北,4,3,6.78,1,逃げ,1,0.19,1.49.2,塚田修二,22.0,4.0,7.0,2.0,0.2259090909090909,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.1912903225806451,0.18181818181818182,0.3181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.22727272727272727
2022-02-03,大村,1,一般,2,3501,川上昇平,52,長崎,54,B1,4.78,25.22,4.94,30.4,50,36.18,56,35.07,曇り,北,4,3,6.73,2,逃げ,2,0.17,1.50.6,川上昇平,45.0,4.0,10.0,7.0,0.1497777777777778,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1490677966101695,0.08888888888888889,0.2222222222222222,0.15555555555555556,0.0,0.5111111111111111,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
2022-02-03,大村,1,一般,3,3974,深山祐二,45,佐賀,53,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36,曇り,北,4,3,6.76,3,逃げ,3,0.17,1.52.6,深山祐二,34.0,4.0,5.0,7.0,0.1494117647058823,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.11764705882352941,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2022-02-03,大村,1,一般,4,4560,庄司樹良,31,東京,56,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09,曇り,北,4,3,6.79,5,逃げ,4,0.25,.  .,庄司樹良々,32.0,3.0,5.0,8.0,0.1278125,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1468306010928961,0.09375,0.15625,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2022-02-03,大村,1,一般,5,3989,熊本英一,43,佐賀,57,B1,3.65,14.1,3.83,17.39,31,32.21,41,25.98,曇り,北,4,3,6.82,6,逃げ,5,0.22,.  .,熊本英一,31.0,0.0,2.0,4.0,0.204516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208235294117647,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,大村,1,一般,6,5019,柴田百恵,22,静岡,44,B1,3.88,23.08,3.92,8.33,28,32.05,45,29.17,曇り,北,4,3,6.71,4,逃げ,6,0.11,1.53.4,柴田百恵,26.0,1.0,2.0,2.0,0.1907692307692307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899386503067484,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2022-02-03,大村,2,一般,1,3243,佐野隆仁,57,大阪,51,B1,4.0,22.81,3.19,18.75,72,49.35,29,30.34,曇り,北,4,3,6.8,1,逃げ,1,0.15,1.49.3,佐野隆仁,28.0,12.0,1.0,3.0,0.1846428571428571,12.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.199390243902439,0.42857142857142855,0.03571428571428571,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.17857142857142858
2022-02-03,大村,2,一般,2,3151,落合敬一,57,長崎,57,B1,4.14,13.92,4.26,20.0,36,28.76,17,30.82,曇り,北,4,3,6.81,3,逃げ,2,0.19,1.51.9,落合敬一,37.0,2.0,8.0,9.0,0.1556756756756756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1754748603351955,0.05405405405405406,0.21621621621621623,0.24324324324324326,0.02702702702702703,0.5945945945945946,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2022-02-03,大村,2,一般,3,3746,岡瀬正人,46,岡山,53,A2,6.35,48.0,5.45,31.08,38,33.33,50,28.78,曇り,北,4,3,6.77,2,逃げ,3,0.24,1.50.0,岡瀬正人,51.0,6.0,12.0,18.0,0.1556862745098039,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1578104575163398,0.11764705882352941,0.23529411764705882,0.35294117647058826,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0
2022-02-03,大村,2,一般,4,4004,山本浩輔,43,長崎,53,B1,5.17,30.67,5.49,32.58,68,30.56,28,28.36,曇り,北,4,3,6.72,4,逃げ,4,0.26,1.53.6,山本浩輔,37.0,2.0,6.0,7.0,0.1927027027027027,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956060606060606,0.05405405405405406,0.16216216216216217,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2022-02-03,大村,2,一般,5,2903,山崎　毅,62,福岡,49,B1,4.42,18.95,4.5,23.33,15,24.09,67,33.07,曇り,北,4,3,6.88,6,逃げ,5,0.26,.  .,山崎毅,36.0,0.0,8.0,6.0,0.2055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812169312169312,0.0,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,大村,2,一般,6,3741,松尾基成,47,福岡,57,B1,4.54,23.15,4.76,27.59,55,36.62,26,28.69,曇り,北,4,3,6.83,5,逃げ,6,0.26,.  .,松尾基成,32.0,0.0,2.0,2.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926431718061674,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,大村,3,一般,1,4969,町田洸希,30,長崎,54,B1,3.99,17.17,4.23,22.32,56,35.29,72,23.08,曇り,北,4,3,6.79,1,逃げ,1,0.2,1.49.0,町田洸希,20.0,7.0,5.0,4.0,0.1505,6.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,1.0,0.0,0.2011848341232227,0.35,0.25,0.2,0.3,0.0,0.0,0.0,0.0,0.25,0.3,0.05
2022-02-03,大村,3,一般,2,3430,角浜　修,53,広島,56,A2,5.7,39.39,4.76,23.68,24,33.99,25,28.76,曇り,北,4,3,6.84,5,逃げ,2,0.16,.  .,角浜修,40.0,8.0,10.0,6.0,0.15825,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.1665254237288135,0.2,0.25,0.15,0.0,0.5,0.075,0.075,0.0,0.0,0.0,0.0
2022-02-03,大村,3,一般,3,3747,國崎良春,46,福岡,53,B1,5.47,38.89,4.45,18.18,51,43.15,12,23.89,曇り,北,4,3,6.82,3,逃げ,3,0.17,1.51.7,國崎良春,47.0,7.0,15.0,8.0,0.1572340425531915,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1458241758241758,0.14893617021276595,0.3191489361702128,0.1702127659574468,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2022-02-03,大村,3,一般,4,3025,山口哲治,60,長崎,49,B1,3.7,13.11,4.81,23.46,76,41.56,40,34.78,曇り,北,4,3,6.78,4,逃げ,4,0.21,1.51.8,山口哲治,22.0,0.0,1.0,5.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082068965517241,0.0,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,大村,3,一般,5,4241,大串重幸,37,長崎,54,B1,5.23,32.08,5.25,33.5,44,27.34,68,39.19,曇り,北,4,3,6.77,2,逃げ,5,0.22,1.51.0,大串重幸,39.0,0.0,3.0,10.0,0.1741025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767757009345794,0.0,0.07692307692307693,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
