日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-24,唐津,1,朝１戦予選,1,4818,伏見俊介,31,東京,55,A2,6.87,55.74,3.43,14.29,38,30.91,91,35.26,曇り,北西,5,5,6.83,1,逃げ,1,0.12,1.48.7,伏見俊介,20.0,14.0,2.0,0.0,0.1625,14.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.1541134751773049,0.7,0.1,0.0,0.7,0.0,0.0,0.0,0.0,0.1,0.15,0.0
2023-01-24,唐津,1,朝１戦予選,2,5126,山下大輝,26,兵庫,51,B1,4.2,18.45,5.0,25.0,39,36.19,32,32.8,曇り,北西,5,5,6.82,2,逃げ,2,0.12,1.49.9,山下大輝,36.0,7.0,4.0,4.0,0.1641666666666666,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1641951219512195,0.19444444444444445,0.1111111111111111,0.1111111111111111,0.0,0.4166666666666667,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0
2023-01-24,唐津,1,朝１戦予選,3,5085,中村栄治,23,福井,51,B1,4.0,15.91,3.89,22.22,59,33.61,75,32.8,曇り,北西,5,5,6.88,3,逃げ,3,0.17,1.51.6,中村栄治,24.0,2.0,3.0,3.0,0.1658333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1787586206896551,0.08333333333333333,0.125,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-01-24,唐津,1,朝１戦予選,4,3901,松田憲幸,45,山口,51,B1,5.05,35.71,5.55,42.55,33,32.74,70,35.6,曇り,北西,5,5,6.98,5,逃げ,4,0.23,1.54.1,松田憲幸,47.0,5.0,13.0,7.0,0.2031914893617021,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917843866171003,0.10638297872340426,0.2765957446808511,0.14893617021276595,0.0,0.0,0.02127659574468085,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0
2023-01-24,唐津,1,朝１戦予選,5,5278,田中駿兵,20,徳島,52,B2,1.9,0.0,0.0,0.0,28,25.0,56,33.51,曇り,北西,5,5,6.84,6,逃げ,6,0.22,1.55.6,田中駿兵,12.0,0.0,0.0,0.0,0.2133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919512195121951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,唐津,1,朝１戦予選,6,3745,橋本年光,48,兵庫,54,B1,5.43,30.89,5.25,35.0,34,22.11,81,35.94,曇り,北西,5,5,6.82,4,逃げ,5,0.2,1.52.1,橋本年光,35.0,1.0,3.0,5.0,0.166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1512244897959183,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,唐津,2,モー２ング予,1,4661,中島昂章,31,佐賀,52,A2,6.13,38.57,5.21,27.48,65,33.98,34,38.3,曇り,北西,5,5,6.7,1,逃げ,1,0.27,1.49.2,中島昂章,46.0,23.0,10.0,8.0,0.143695652173913,21.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,8.0,0.0,0.1863043478260869,0.5,0.21739130434782608,0.17391304347826086,0.45652173913043476,0.0,0.0,0.0,0.0,0.17391304347826086,0.08695652173913043,0.17391304347826086
2023-01-24,唐津,2,モー２ング予,2,4413,水摩　敦,36,福岡,51,A1,6.25,45.05,6.23,48.33,25,28.3,69,38.8,曇り,北西,5,5,6.87,4,逃げ,2,0.28,1.53.4,水摩敦,35.0,6.0,7.0,11.0,0.1708571428571428,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.1631683168316831,0.17142857142857143,0.2,0.3142857142857143,0.0,0.4857142857142857,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0
2023-01-24,唐津,2,モー２ング予,3,5207,高山敬悟,25,福岡,54,B2,2.0,2.33,1.0,0.0,54,37.62,86,39.13,曇り,北西,5,5,6.76,6,逃げ,3,0.33,1.54.7,高山敬悟,6.0,0.0,1.0,2.0,0.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119402985074627,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,唐津,2,モー２ング予,4,3870,寺嶋　雄,47,福井,51,B1,4.6,27.68,4.51,22.86,63,23.21,55,32.8,曇り,北西,5,5,6.87,2,逃げ,4,0.19,1.50.8,寺嶋雄,36.0,3.0,3.0,6.0,0.1813888888888889,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750717703349282,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
