日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-20,大村,1,予選,1,4817,渡邉　翼,31,山口,49,A2,5.57,37.93,4.2,15.0,56,37.76,58,32.29,曇り,南東,3,2,6.85,2,差し,1,0.09,1.49.2,渡邉翼,47.0,30.0,9.0,1.0,0.1391489361702127,30.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.0,0.1524521072796935,0.6382978723404256,0.19148936170212766,0.02127659574468085,0.6382978723404256,0.0,0.0,0.0,0.0,0.1276595744680851,0.0851063829787234,0.14893617021276595
2022-05-20,大村,1,予選,2,5042,畑田汰一,23,埼玉,53,A2,6.29,49.23,0.0,0.0,45,31.63,40,31.96,曇り,南東,3,2,6.86,1,差し,2,0.11,1.48.1,畑田汰一,39.0,8.0,7.0,8.0,0.1351282051282051,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.135079365079365,0.20512820512820512,0.1794871794871795,0.20512820512820512,0.0,0.5897435897435898,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0
2022-05-20,大村,1,予選,3,4584,村岡賢人,32,岡山,54,A1,6.08,38.02,6.4,46.67,68,35.42,25,30.05,曇り,南東,3,2,6.87,3,差し,3,0.16,1.50.9,村岡賢人,42.0,9.0,8.0,10.0,0.1283333333333333,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369512195121951,0.21428571428571427,0.19047619047619047,0.23809523809523808,0.0,0.0,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0
2022-05-20,大村,1,予選,4,3422,服部幸男,51,静岡,55,A2,6.91,57.36,7.67,66.67,38,33.16,32,42.64,曇り,南東,3,2,6.95,6,差し,4,0.14,.  .,服部幸男,40.0,10.0,9.0,10.0,0.155,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.157391304347826,0.25,0.225,0.25,0.0,0.0,0.05,0.075,0.05,0.0,0.0,0.0
2022-05-20,大村,1,予選,5,4903,吉田凌太,28,愛知,51,A2,5.79,36.28,6.25,25.0,57,40.4,49,33.69,曇り,南東,3,2,6.84,5,差し,5,0.23,.  .,吉田凌太朗,32.0,2.0,5.0,11.0,0.2021875,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900423728813559,0.0625,0.15625,0.34375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2022-05-20,大村,1,予選,6,4415,下出卓矢,35,福井,55,A2,6.69,54.14,5.67,22.22,40,33.16,26,28.93,曇り,南東,3,2,6.8,4,差し,6,0.16,1.52.3,下出卓矢,38.0,5.0,5.0,8.0,0.171578947368421,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577470355731225,0.13157894736842105,0.13157894736842105,0.21052631578947367,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2022-05-20,大村,2,予選,1,4520,高倉孝太,35,福井,50,A2,5.34,39.55,5.4,40.0,63,34.63,57,36.08,曇り,南東,4,3,6.82,1,逃げ,1,0.08,1.49.2,高倉孝太,45.0,27.0,7.0,3.0,0.1817777777777777,24.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,8.0,0.0,0.174280303030303,0.6,0.15555555555555556,0.06666666666666667,0.5333333333333333,0.0,0.0,0.022222222222222223,0.0,0.06666666666666667,0.08888888888888889,0.17777777777777778
2022-05-20,大村,2,予選,2,5084,末永和也,23,佐賀,52,A2,6.09,40.21,4.0,20.63,36,30.39,71,32.31,曇り,南東,4,3,6.91,5,逃げ,2,0.08,.  .,末永和也,37.0,5.0,9.0,16.0,0.1472972972972973,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1518,0.13513513513513514,0.24324324324324326,0.43243243243243246,0.0,0.5405405405405406,0.10810810810810811,0.0,0.02702702702702703,0.0,0.0,0.0
2022-05-20,大村,2,予選,3,4259,真庭明志,38,長崎,53,A2,5.87,40.85,5.8,38.64,23,30.54,27,30.0,曇り,南東,4,3,6.87,6,逃げ,3,0.06,.  .,真庭明志,49.0,7.0,15.0,13.0,0.1697959183673469,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1619528619528619,0.14285714285714285,0.30612244897959184,0.2653061224489796,0.0,0.0,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0
2022-05-20,大村,2,予選,4,4980,佐々木完,25,山口,52,A1,5.9,38.78,5.86,27.27,39,37.32,50,29.5,曇り,南東,4,3,6.84,2,逃げ,4,0.04,1.50.3,佐々木完太,29.0,5.0,10.0,5.0,0.1472413793103448,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625280898876404,0.1724137931034483,0.3448275862068966,0.1724137931034483,0.0,0.0,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0,0.0
