日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-22,大村,1,一般,1,3293,宮内由紀,55,東京,53,B1,4.43,20.87,4.81,30.77,72,40.0,14,0.0,晴,東,3,2,6.94,3,差し,1,0.16,1.54.2,宮内由紀英,34.0,9.0,8.0,7.0,0.1758823529411765,8.0,0.0,0.0,0.0,1.0,0.0,10.0,8.0,6.0,0.0,0.2059330143540669,0.2647058823529412,0.23529411764705882,0.20588235294117646,0.23529411764705882,0.0,0.0,0.0,0.0,0.29411764705882354,0.23529411764705882,0.17647058823529413
2021-07-22,大村,1,一般,2,3755,吉村和也,49,長崎,50,B1,4.33,20.73,4.7,22.73,74,11.11,75,60.0,晴,東,3,2,6.91,1,差し,2,0.22,1.51.6,吉村和也,30.0,2.0,4.0,9.0,0.204,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.1957471264367816,0.06666666666666667,0.13333333333333333,0.3,0.0,0.5,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2021-07-22,大村,1,一般,3,4985,井本昌也,24,山口,49,B1,5.2,35.0,2.36,0.0,66,22.22,68,22.22,晴,東,3,2,6.95,4,差し,3,0.21,1.55.8,井本昌也,39.0,8.0,6.0,11.0,0.1679487179487179,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844131455399061,0.20512820512820512,0.15384615384615385,0.28205128205128205,0.0,0.0,0.0,0.15384615384615385,0.05128205128205128,0.0,0.0,0.0
2021-07-22,大村,1,一般,4,4088,野田祥子,40,長崎,48,B1,3.98,20.0,4.41,26.76,59,45.45,58,36.84,晴,東,3,2,6.86,2,差し,4,0.17,1.53.5,野田祥子,28.0,3.0,4.0,1.0,0.2085714285714285,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929508196721311,0.10714285714285714,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2021-07-22,大村,1,一般,5,3164,森脇　徹,60,山口,52,B1,4.57,17.65,4.86,23.81,69,30.0,27,12.5,晴,東,3,2,6.94,5,差し,5,0.17,.  .,森脇徹,23.0,0.0,0.0,7.0,0.1804347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998319327731092,0.0,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,大村,1,一般,6,4855,江頭賢太,25,長崎,53,B1,4.09,20.59,4.92,30.69,60,37.5,55,65.0,晴,東,3,2,6.96,6,差し,6,0.17,.  .,江頭賢太,28.0,1.0,1.0,1.0,0.2153571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775274725274725,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2021-07-22,大村,2,一般,1,3207,田村美和,55,東京,53,B1,4.67,30.21,5.0,45.45,15,59.09,28,0.0,晴,東,4,3,6.94,6,差し,1,0.34,.  .,田村美和,26.0,2.0,7.0,4.0,0.2119230769230769,2.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,0.1931515151515151,0.07692307692307693,0.2692307692307692,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.23076923076923078,0.46153846153846156,0.07692307692307693
2021-07-22,大村,2,一般,2,4499,滝川真由,33,長崎,45,B2,4.42,25.0,7.2,60.0,61,30.0,57,21.05,晴,東,4,3,6.89,2,差し,2,0.23,1.52.1,滝川真由子,3.0,0.0,0.0,1.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2244444444444444,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,大村,2,一般,3,4694,高田　綾,36,福岡,43,B1,4.72,28.43,5.35,22.5,65,30.0,62,22.22,晴,東,4,3,6.91,5,差し,3,0.21,.  .,高田綾,53.0,5.0,13.0,11.0,0.1558490566037735,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730241935483871,0.09433962264150944,0.24528301886792453,0.20754716981132076,0.0,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0
2021-07-22,大村,2,一般,4,4764,小池礼乃,31,福岡,46,B1,4.67,25.26,4.69,27.78,13,17.65,59,57.14,晴,東,4,3,6.89,4,差し,4,0.16,1.55.1,小池礼乃,25.0,2.0,7.0,5.0,0.172,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185722891566265,0.08,0.28,0.2,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2021-07-22,大村,2,一般,5,5195,北村寧々,19,長崎,43,B2,1.11,0.0,1.1,0.0,58,25.0,43,42.11,晴,東,4,3,6.97,3,差し,6,0.06,1.54.0,北村寧々,11.0,0.0,0.0,0.0,0.2027272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,大村,2,一般,6,5129,山口真喜,24,長崎,48,B1,2.28,3.85,2.79,9.09,55,12.5,61,50.0,晴,東,4,3,6.94,1,差し,5,0.17,1.50.4,山口真喜子,87.0,0.0,2.0,6.0,0.1714942528735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728048780487804,0.0,0.022988505747126436,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
