日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-08-30,若松,1,予選,1,3753,河上哲也,50,香川,55,B1,3.65,19.81,4.47,18.75,41,35.75,69,35.85,晴,北,3,3,6.88,2,まくり差し,1,0.08,1.52.8,河上哲也,30.0,11.0,6.0,4.0,0.1413333333333333,9.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,4.0,0.0,0.1697379912663755,0.36666666666666664,0.2,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.26666666666666666,0.16666666666666666,0.13333333333333333
2021-08-30,若松,1,予選,2,3537,田山和広,53,福岡,56,B1,4.35,20.48,3.72,18.46,60,26.78,21,32.69,晴,北,3,3,6.94,3,まくり差し,2,0.13,1.54.4,田山和広,23.0,0.0,5.0,5.0,0.198695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1857894736842105,0.0,0.21739130434782608,0.21739130434782608,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,若松,1,予選,3,5028,原田才一,24,福岡,50,B1,5.55,37.19,4.99,30.77,52,35.79,62,40.43,晴,北,3,3,6.83,1,まくり差し,3,0.13,1.50.5,原田才一郎,44.0,7.0,15.0,7.0,0.1543181818181818,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1699196787148594,0.1590909090909091,0.3409090909090909,0.1590909090909091,0.0,0.0,0.0,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0
2021-08-30,若松,1,予選,4,3593,横井光弘,52,長崎,57,B1,4.13,18.06,4.46,18.75,58,23.31,50,17.65,晴,北,3,3,6.91,4,まくり差し,5,0.19,1.55.3,横井光弘,26.0,0.0,1.0,6.0,0.1853846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725874125874126,0.0,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,若松,1,予選,5,3491,富永　茂,53,福岡,52,B1,4.05,20.0,4.62,21.82,27,38.25,72,34.04,晴,北,3,3,6.94,5,まくり差し,4,0.15,.  .,富永茂,31.0,0.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889447236180904,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,若松,1,予選,6,5176,石倉拓美,28,山口,54,B2,1.09,0.0,1.13,0.0,29,40.93,75,42.59,晴,北,3,3,6.88,6,まくり差し,6,0.28,.  .,石倉拓美,31.0,0.0,0.0,0.0,0.1758064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,若松,2,予選,1,5055,眞鳥章太,25,長崎,53,B1,4.69,30.0,2.48,6.25,19,31.38,22,32.69,晴,北,4,4,6.88,3,逃げ,2,0.21,1.54.6,眞鳥章太,31.0,11.0,12.0,4.0,0.1425806451612903,11.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.1514601769911504,0.3548387096774194,0.3870967741935484,0.12903225806451613,0.3548387096774194,0.0,0.0,0.0,0.0,0.22580645161290322,0.22580645161290322,0.0967741935483871
2021-08-30,若松,2,予選,2,4245,高橋直哉,39,東京,52,B1,5.07,30.99,4.94,35.29,59,35.68,30,25.58,晴,北,4,4,6.82,5,逃げ,6,0.24,.  .,高橋直哉,30.0,2.0,8.0,6.0,0.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1986033519553072,0.06666666666666667,0.26666666666666666,0.2,0.0,0.6,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2021-08-30,若松,2,予選,3,4356,長岡良也,37,兵庫,52,A1,6.76,48.78,6.52,61.9,50,34.36,29,26.67,晴,北,4,4,6.84,1,逃げ,1,0.24,1.51.5,長岡良也,44.0,8.0,12.0,9.0,0.1506818181818181,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458736059479554,0.18181818181818182,0.2727272727272727,0.20454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2021-08-30,若松,2,予選,4,3869,井芹大志,45,福岡,55,B1,4.29,20.21,4.29,20.0,38,46.74,20,34.0,晴,北,4,4,6.8,6,逃げ,4,0.28,.  .,井芹大志,30.0,1.0,3.0,6.0,0.195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.03333333333333333,0.1,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
