日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-18,大村,1,予選,1,3571,寺本武司,50,長崎,54,B1,3.88,19.28,4.07,20.21,11,37.76,48,36.8,晴,北西,3,2,6.9,1,逃げ,1,0.13,1.52.0,寺本武司,27.0,8.0,8.0,3.0,0.1385185185185185,8.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.0,0.1620786516853932,0.2962962962962963,0.2962962962962963,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.0,0.2222222222222222,0.2962962962962963,0.14814814814814814
2022-06-18,大村,1,予選,2,5116,金子七海,22,福井,46,B2,3.26,8.57,0.0,0.0,49,32.0,16,29.6,晴,北西,3,2,6.92,4,逃げ,2,0.3,1.56.3,金子七海,19.0,0.0,2.0,2.0,0.2184210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.1932051282051282,0.0,0.10526315789473684,0.10526315789473684,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-18,大村,1,予選,3,4656,大崎　翔,34,兵庫,60,B1,5.24,33.33,5.06,33.33,20,27.32,17,32.33,晴,北西,3,2,7.0,2,逃げ,3,0.17,1.53.4,大崎翔,31.0,2.0,8.0,7.0,0.152258064516129,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361403508771929,0.06451612903225806,0.25806451612903225,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0
2022-06-18,大村,1,予選,4,5154,村松栄太,25,広島,53,B2,2.08,2.63,2.0,0.0,65,35.15,59,34.22,晴,北西,3,2,6.96,5,逃げ,4,0.31,.  .,村松栄太,39.0,1.0,2.0,5.0,0.1630769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582035928143712,0.02564102564102564,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2022-06-18,大村,1,予選,5,4705,吉川勇作,33,長崎,53,B1,4.45,24.0,4.44,25.19,32,33.77,20,32.3,晴,北西,3,2,6.97,3,逃げ,5,0.17,1.54.9,吉川勇作,32.0,1.0,2.0,3.0,0.14375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562254901960784,0.03125,0.0625,0.09375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-06-18,大村,1,予選,6,5251,沼田七華,19,福井,51,B2,1.13,0.0,0.0,0.0,58,29.17,57,34.2,晴,北西,3,2,6.96,6,逃げ,6,0.19,.  .,沼田七華,7.0,0.0,0.0,0.0,0.2371428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-18,大村,2,予選,1,3122,高山哲也,60,兵庫,55,B1,3.76,15.96,4.11,16.67,19,34.05,13,38.6,晴,北西,2,1,7.1,2,差し,1,0.07,1.52.8,高山哲也,29.0,7.0,9.0,3.0,0.1593103448275862,7.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.1660576923076923,0.2413793103448276,0.3103448275862069,0.10344827586206896,0.2413793103448276,0.0,0.0,0.0,0.0,0.2413793103448276,0.27586206896551724,0.10344827586206896
2022-06-18,大村,2,予選,2,4794,和田拓也,31,兵庫,54,B1,5.61,37.5,5.5,43.75,51,41.67,68,39.21,晴,北西,2,1,6.97,1,差し,2,0.06,1.51.8,和田拓也,39.0,4.0,13.0,9.0,0.1441025641025641,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1461382113821138,0.10256410256410256,0.3333333333333333,0.23076923076923078,0.0,0.48717948717948717,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2022-06-18,大村,2,予選,3,3714,梶原　正,47,福岡,56,B1,5.01,27.45,4.88,26.92,21,38.43,36,29.65,晴,北西,2,1,7.02,3,差し,3,0.15,1.54.2,梶原正,37.0,1.0,5.0,10.0,0.157027027027027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616243654822335,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-06-18,大村,2,予選,4,4603,谷川将太,34,長崎,53,A2,4.73,29.13,4.97,28.47,26,31.88,37,34.36,晴,北西,2,1,6.98,5,差し,4,0.22,.  .,谷川将太,38.0,4.0,7.0,6.0,0.1684210526315789,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1628070175438596,0.10526315789473684,0.18421052631578946,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2022-06-18,大村,2,予選,5,4744,伊藤玲奈,29,福岡,45,B2,4.67,25.4,4.59,21.88,74,38.75,40,34.93,晴,北西,2,1,6.99,4,差し,5,0.31,1.54.9,伊藤玲奈,23.0,3.0,2.0,5.0,0.1847826086956521,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1845038167938931,0.13043478260869565,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0
2022-06-18,大村,2,予選,6,4189,川上　剛,41,福岡,55,A1,6.25,43.14,6.74,52.44,59,39.57,43,32.17,晴,北西,2,1,6.99,6,差し,6,0.26,.  .,川上剛,42.0,2.0,7.0,11.0,0.1714285714285714,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153859649122807,0.047619047619047616,0.16666666666666666,0.2619047619047619,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2022-06-18,大村,3,予選,1,5056,西岡成美,26,徳島,45,B1,5.82,36.89,4.92,36.0,62,30.52,15,36.99,晴,北西,2,1,6.98,1,抜き,1,0.15,1.50.9,西岡成美,30.0,15.0,6.0,2.0,0.1516666666666666,14.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.1478199052132701,0.5,0.2,0.06666666666666667,0.4666666666666667,0.0,0.0,0.03333333333333333,0.0,0.2,0.03333333333333333,0.2
2022-06-18,大村,3,予選,2,4607,鶴田勇雄,33,福岡,53,A2,4.91,24.77,4.87,25.81,69,35.02,11,35.96,晴,北西,2,1,6.94,5,抜き,2,0.24,.  .,鶴田勇雄,39.0,2.0,11.0,6.0,0.202051282051282,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.1838709677419354,0.05128205128205128,0.28205128205128205,0.15384615384615385,0.0,0.5128205128205128,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2022-06-18,大村,3,予選,3,4025,山本隆幸,44,兵庫,52,A1,6.45,44.07,7.09,59.09,68,37.39,55,39.08,晴,北西,2,1,6.94,2,抜き,3,0.27,1.52.5,山本隆幸,47.0,6.0,12.0,11.0,0.1638297872340425,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1664130434782608,0.1276595744680851,0.2553191489361702,0.23404255319148937,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0
