日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-11,大村,2,予選,6,3674,岸　恵子,49,徳島,49,B1,4.93,31.94,5.8,40.0,53,27.91,21,35.45,曇り,西,1,1,6.99,5,逃げ,6,0.14,.  .,岸恵子,30.0,0.0,1.0,7.0,0.1436666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523560209424083,0.0,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,3,予選,1,4562,阪本勇介,34,岡山,55,B1,5.2,30.69,4.28,15.38,39,37.69,26,28.88,曇り,北西,1,1,6.84,2,差し,1,0.15,1.51.5,阪本勇介,32.0,13.0,7.0,3.0,0.1934375,12.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,0.1854508196721311,0.40625,0.21875,0.09375,0.375,0.0,0.0,0.0,0.0,0.1875,0.15625,0.21875
2022-05-11,大村,3,予選,2,4633,森　智也,32,兵庫,50,A2,5.12,29.51,5.18,27.27,45,31.89,22,26.14,曇り,北西,1,1,6.93,1,差し,2,0.11,1.50.3,森智也,38.0,4.0,13.0,6.0,0.1621052631578947,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1736286919831223,0.10526315789473684,0.34210526315789475,0.15789473684210525,0.0,0.5526315789473685,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,3,予選,3,4379,桑島和宏,37,東京,56,A2,5.59,29.52,6.35,55.0,74,40.4,31,33.86,曇り,北西,1,1,6.96,3,差し,3,0.26,1.52.1,桑島和宏,40.0,6.0,8.0,13.0,0.1395,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1675,0.15,0.2,0.325,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2022-05-11,大村,3,予選,4,5008,羽野　諒,25,福岡,52,B1,4.78,24.17,3.44,9.3,66,27.17,23,29.41,曇り,北西,1,1,6.92,5,差し,6,0.19,.  .,羽野諒,35.0,4.0,3.0,8.0,0.1511428571428571,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634199134199134,0.11428571428571428,0.08571428571428572,0.22857142857142856,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0
2022-05-11,大村,3,予選,5,4771,下寺秀和,29,広島,55,A1,5.88,42.15,5.58,38.46,70,35.94,76,31.15,曇り,北西,1,1,6.89,4,差し,4,0.25,1.54.3,下寺秀和,33.0,2.0,4.0,9.0,0.1251515151515151,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377966101694915,0.06060606060606061,0.12121212121212122,0.2727272727272727,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2022-05-11,大村,3,予選,6,4594,谷川祐一,40,滋賀,51,B1,5.95,41.18,5.36,39.29,57,40.32,55,38.38,曇り,北西,1,1,6.9,6,差し,5,0.24,.  .,谷川祐一,32.0,3.0,3.0,6.0,0.170625,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495774647887323,0.09375,0.09375,0.1875,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2022-05-11,大村,4,予選,1,3797,岩井　繁,48,広島,61,B1,4.36,19.33,4.27,26.67,12,32.78,27,31.75,曇り,北西,1,1,6.94,4,差し,1,0.02,1.54.5,岩井繁,29.0,6.0,7.0,5.0,0.1658620689655172,5.0,0.0,0.0,0.0,1.0,0.0,11.0,5.0,5.0,0.0,0.1924034334763948,0.20689655172413793,0.2413793103448276,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.3793103448275862,0.1724137931034483,0.1724137931034483
2022-05-11,大村,4,予選,2,4588,田中京介,31,福岡,55,B1,5.95,44.68,5.02,35.19,33,41.15,71,32.07,曇り,北西,1,1,6.94,1,差し,2,0.08,1.49.8,田中京介,33.0,7.0,10.0,4.0,0.1527272727272727,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1520098039215686,0.21212121212121213,0.30303030303030304,0.12121212121212122,0.0,0.45454545454545453,0.18181818181818182,0.030303030303030304,0.0,0.0,0.0,0.0
2022-05-11,大村,4,予選,4,3882,新田智彰,48,大阪,55,A2,4.96,31.48,5.52,33.33,17,41.15,17,30.53,曇り,北西,1,1,6.9,2,差し,4,0.08,1.51.1,新田智彰,48.0,8.0,6.0,4.0,0.1654166666666666,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1748484848484848,0.16666666666666666,0.125,0.08333333333333333,0.0,0.0,0.020833333333333332,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2022-05-11,大村,4,予選,5,3618,海野ゆか,48,広島,44,A1,6.43,45.45,6.29,41.82,60,27.04,56,36.65,曇り,北西,1,1,6.94,3,差し,5,0.11,1.52.7,海野ゆかり,36.0,4.0,5.0,9.0,0.2055555555555555,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694244604316546,0.1111111111111111,0.1388888888888889,0.25,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2022-05-11,大村,4,予選,6,4146,柳橋宏紀,40,滋賀,54,B1,4.63,22.09,4.13,12.5,63,35.9,73,23.87,曇り,北西,1,1,6.99,5,差し,6,0.08,.  .,柳橋宏紀,31.0,0.0,0.0,7.0,0.1706451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631775700934579,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,5,予選,1,4509,平見真彦,33,愛知,53,A2,4.87,27.91,5.78,22.22,76,38.27,14,22.78,曇り,北西,1,1,6.85,1,逃げ,1,0.11,1.49.9,平見真彦,45.0,28.0,4.0,4.0,0.1504444444444444,26.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,2.0,0.0,0.1699561403508772,0.6222222222222222,0.08888888888888889,0.08888888888888889,0.5777777777777777,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.044444444444444446
2022-05-11,大村,5,予選,2,4798,浜先真範,29,広島,52,A1,6.22,46.4,6.63,50.0,69,31.69,54,39.15,曇り,北西,1,1,6.91,5,逃げ,2,0.07,.  .,浜先真範,42.0,12.0,12.0,3.0,0.1664285714285714,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.156692607003891,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.023809523809523808,0.47619047619047616,0.21428571428571427,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,5,予選,3,4769,馬場　剛,29,東京,51,A1,7.47,62.61,6.13,40.63,13,39.27,33,34.07,曇り,北西,1,1,6.9,2,逃げ,3,0.06,1.50.6,馬場剛,39.0,8.0,12.0,7.0,0.11,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1208296943231441,0.20512820512820512,0.3076923076923077,0.1794871794871795,0.0,0.0,0.0,0.1282051282051282,0.05128205128205128,0.0,0.0,0.0
2022-05-11,大村,5,予選,4,3935,岩津徹郎,44,岡山,55,B1,4.95,28.3,5.31,31.11,55,32.61,45,28.42,曇り,北西,1,1,6.95,3,逃げ,4,0.16,1.52.4,岩津徹郎,33.0,1.0,5.0,7.0,0.1724242424242424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724568965517241,0.030303030303030304,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,5,予選,5,3505,山田竜一,51,東京,53,A2,5.97,40.52,5.67,33.33,61,27.32,75,44.74,曇り,北西,1,1,6.91,6,逃げ,5,0.19,.  .,山田竜一,34.0,0.0,5.0,7.0,0.1608823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650420168067227,0.0,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,5,予選,6,4365,盛本真輔,36,兵庫,51,A2,5.86,40.65,5.0,17.65,14,26.55,29,28.96,曇り,北西,1,1,6.9,4,逃げ,6,0.23,1.53.0,盛本真輔,36.0,0.0,3.0,7.0,0.2236111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786590038314176,0.0,0.08333333333333333,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,6,予選,1,4163,山崎裕司,40,広島,51,A2,5.72,40.68,5.96,38.6,64,28.21,72,30.85,曇り,西,1,1,6.84,1,逃げ,1,0.15,1.49.6,山崎裕司,51.0,37.0,10.0,2.0,0.1615686274509803,35.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,4.0,0.0,0.1736567164179104,0.7254901960784313,0.19607843137254902,0.0392156862745098,0.6862745098039216,0.0,0.0,0.0,0.0,0.11764705882352941,0.0196078431372549,0.0784313725490196
2022-05-11,大村,6,予選,2,4348,宮崎　奨,36,香川,56,A1,5.89,37.19,5.35,29.03,58,27.72,51,35.11,曇り,西,1,1,6.91,4,逃げ,3,0.13,1.52.8,宮崎奨,49.0,12.0,16.0,5.0,0.1781632653061224,1.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,0.1648540145985401,0.24489795918367346,0.32653061224489793,0.10204081632653061,0.02040816326530612,0.42857142857142855,0.14285714285714285,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0
2022-05-11,大村,6,予選,3,3571,寺本武司,50,長崎,54,B1,3.58,16.46,4.15,22.83,26,34.78,60,37.16,曇り,西,1,1,6.93,5,逃げ,4,0.14,.  .,寺本武司,33.0,0.0,3.0,4.0,0.1624242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654545454545454,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,6,予選,4,4857,加藤翔馬,25,兵庫,57,A2,6.12,43.9,5.9,50.0,71,29.38,41,24.28,曇り,西,1,1,6.93,3,逃げ,5,0.14,1.51.7,加藤翔馬,37.0,3.0,14.0,6.0,0.1794594594594594,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1695045045045045,0.08108108108108109,0.3783783783783784,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2022-05-11,大村,6,予選,5,5093,浦野　海,20,福岡,55,B1,4.07,17.78,2.0,6.45,27,27.51,53,39.58,曇り,西,1,1,6.87,6,逃げ,6,0.14,.  .,浦野海,30.0,1.0,2.0,1.0,0.1893333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844324324324324,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2022-05-11,大村,6,予選,6,3574,大神康司,49,福岡,54,A1,6.16,45.13,5.88,42.47,31,27.13,66,26.11,曇り,西,1,1,6.99,2,逃げ,2,0.16,1.51.3,大神康司,34.0,6.0,3.0,5.0,0.1673529411764706,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612121212121212,0.17647058823529413,0.08823529411764706,0.14705882352941177,0.0,0.0,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2022-05-11,大村,7,予選,1,3509,道上千夏,50,香川,50,B1,4.13,15.63,2.21,7.14,29,47.03,38,31.52,曇り,無風,0,1,6.93,1,逃げ,1,0.11,1.49.6,道上千夏,19.0,4.0,3.0,3.0,0.1794736842105263,3.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,5.0,0.0,0.1493377483443708,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.3684210526315789,0.15789473684210525,0.2631578947368421
2022-05-11,大村,7,予選,2,4764,小池礼乃,31,福岡,46,B1,4.77,26.32,5.03,37.14,35,32.79,35,32.81,曇り,無風,0,1,6.91,6,逃げ,2,0.15,.  .,小池礼乃,43.0,4.0,8.0,12.0,0.1704651162790697,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.1655092592592592,0.09302325581395349,0.18604651162790697,0.27906976744186046,0.0,0.6744186046511628,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.0
2022-05-11,大村,7,予選,3,3674,岸　恵子,49,徳島,49,B1,4.93,31.94,5.8,40.0,53,27.91,21,35.45,曇り,無風,0,1,6.98,5,逃げ,3,0.11,.  .,岸恵子,40.0,4.0,12.0,3.0,0.1615,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523560209424083,0.1,0.3,0.075,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2022-05-11,大村,7,予選,4,4897,深見亜由,30,愛知,45,B1,4.36,16.84,0.0,0.0,19,36.98,62,30.0,曇り,無風,0,1,6.97,3,逃げ,4,0.11,1.52.4,深見亜由美,32.0,1.0,1.0,8.0,0.2215625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138011695906433,0.03125,0.03125,0.25,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,7,予選,5,4823,中村桃佳,29,香川,45,A1,6.84,48.72,7.0,55.0,65,35.98,63,31.02,曇り,無風,0,1,6.9,2,逃げ,5,0.05,1.50.9,中村桃佳,33.0,3.0,5.0,8.0,0.1375757575757575,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327307692307692,0.09090909090909091,0.15151515151515152,0.24242424242424243,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2022-05-11,大村,7,予選,6,4275,菅野はや,39,広島,51,B1,4.53,27.03,4.0,22.22,11,38.54,47,34.39,曇り,無風,0,1,6.93,4,逃げ,6,0.09,1.53.7,菅野はやか,19.0,0.0,0.0,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914285714285714,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,8,予選,1,4379,桑島和宏,37,東京,56,A2,5.59,29.52,6.35,55.0,74,40.4,31,33.86,曇り,南,1,1,6.95,2,差し,1,0.11,1.50.5,桑島和宏,43.0,20.0,10.0,4.0,0.1660465116279069,19.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,5.0,0.0,0.1675,0.46511627906976744,0.23255813953488372,0.09302325581395349,0.4418604651162791,0.0,0.0,0.0,0.0,0.18604651162790697,0.16279069767441862,0.11627906976744186
2022-05-11,大村,8,予選,2,4174,赤坂俊輔,39,長崎,51,A1,6.71,47.73,7.55,56.64,34,39.8,16,26.84,曇り,南,1,1,6.92,1,差し,2,0.16,1.49.0,赤坂俊輔,44.0,15.0,15.0,4.0,0.1456818181818182,0.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.1490969899665551,0.3409090909090909,0.3409090909090909,0.09090909090909091,0.0,0.5,0.20454545454545456,0.06818181818181818,0.0,0.0,0.0,0.0
2022-05-11,大村,8,予選,3,4747,山戸信二,36,長崎,52,B1,3.75,14.94,4.36,21.43,38,33.87,20,31.84,曇り,南,1,1,6.94,5,差し,3,0.09,.  .,山戸信二,35.0,1.0,6.0,4.0,0.1765714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779120879120879,0.02857142857142857,0.17142857142857143,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2022-05-11,大村,8,予選,4,3606,川北浩貴,50,滋賀,51,A2,6.31,47.11,7.21,64.29,67,24.72,32,43.01,曇り,南,1,1,6.93,3,差し,4,0.11,1.52.9,川北浩貴,39.0,5.0,8.0,6.0,0.1379487179487179,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538571428571428,0.1282051282051282,0.20512820512820512,0.15384615384615385,0.0,0.0,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2022-05-11,大村,8,予選,5,4580,長谷川雅,32,岡山,53,B1,5.45,42.19,6.52,43.18,40,33.15,28,30.22,曇り,南,1,1,6.93,6,差し,5,0.32,.  .,長谷川雅和,29.0,0.0,3.0,4.0,0.1893103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763953488372093,0.0,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,8,予選,6,3478,嶋田貴支,51,香川,53,A2,5.1,29.17,5.27,24.24,23,31.79,59,36.41,曇り,南,1,1,6.95,4,差し,6,0.18,1.53.9,嶋田貴支,29.0,1.0,2.0,8.0,0.1789655172413793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619318181818181,0.034482758620689655,0.06896551724137931,0.27586206896551724,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,9,予選特賞,1,4771,下寺秀和,29,広島,55,A1,5.88,42.15,5.58,38.46,70,35.94,76,31.15,雨,南東,1,1,6.89,2,抜き,1,0.13,1.51.8,下寺秀和,43.0,33.0,4.0,3.0,0.1513953488372093,33.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.1377966101694915,0.7674418604651163,0.09302325581395349,0.06976744186046512,0.7674418604651163,0.0,0.0,0.0,0.0,0.023255813953488372,0.11627906976744186,0.06976744186046512
2022-05-11,大村,9,予選特賞,2,4682,大上卓人,31,広島,52,A1,7.75,60.0,7.02,58.54,73,28.16,67,33.68,雨,南東,1,1,6.94,4,抜き,2,0.09,1.54.0,大上卓人,44.0,11.0,11.0,8.0,0.1590909090909091,0.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.141070110701107,0.25,0.25,0.18181818181818182,0.0,0.4090909090909091,0.1590909090909091,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2022-05-11,大村,9,予選特賞,3,4495,森晋太郎,35,福岡,54,B1,4.53,28.38,4.38,30.95,25,41.85,74,33.7,雨,南東,1,1,6.92,1,抜き,3,0.13,1.50.1,森晋太郎,27.0,1.0,6.0,6.0,0.1407407407407407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567058823529411,0.037037037037037035,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2022-05-11,大村,9,予選特賞,4,4533,峰重侑治,33,岡山,52,B1,5.32,35.21,2.87,13.33,50,32.81,58,32.97,雨,南東,1,1,6.85,3,抜き,4,0.19,1.53.1,峰重侑治,31.0,6.0,5.0,5.0,0.16,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730459770114942,0.1935483870967742,0.16129032258064516,0.16129032258064516,0.0,0.0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0
2022-05-11,大村,9,予選特賞,5,3819,大内裕樹,50,滋賀,58,B1,3.67,17.78,4.9,30.0,32,35.29,61,28.72,雨,南東,1,1,6.99,6,抜き,6,0.29,.  .,大内裕樹,26.0,0.0,2.0,2.0,0.1846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986875,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,大村,9,予選特賞,6,3550,都築正治,50,愛知,55,A2,6.22,46.76,0.0,0.0,62,33.33,40,32.43,雨,南東,1,1,6.9,5,抜き,5,0.21,.  .,都築正治,45.0,6.0,7.0,5.0,0.1731111111111111,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1527936507936508,0.13333333333333333,0.15555555555555556,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2022-05-11,大村,10,予選特賞,1,4769,馬場　剛,29,東京,51,A1,7.47,62.61,6.13,40.63,13,39.27,33,34.07,雨,無風,0,1,6.88,1,逃げ,1,0.06,1.48.7,馬場剛,46.0,39.0,3.0,3.0,0.1317391304347826,38.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.1208296943231441,0.8478260869565217,0.06521739130434782,0.06521739130434782,0.8260869565217391,0.0,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.021739130434782608
2022-05-11,大村,10,予選特賞,2,3430,角浜　修,54,広島,53,A2,5.64,39.84,4.63,22.5,51,45.41,34,29.26,雨,無風,0,1,6.89,4,逃げ,2,0.06,1.52.3,角浜修,39.0,8.0,10.0,7.0,0.1528205128205128,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.157007874015748,0.20512820512820512,0.2564102564102564,0.1794871794871795,0.0,0.46153846153846156,0.10256410256410256,0.07692307692307693,0.0,0.0,0.0,0.0
2022-05-11,大村,10,予選特賞,3,4558,宮野　仁,32,岡山,56,B1,4.93,25.93,5.25,31.25,36,30.21,64,30.22,雨,無風,0,1,6.98,3,逃げ,3,0.04,1.51.8,宮野仁,35.0,2.0,4.0,8.0,0.1445714285714285,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1624390243902438,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
