日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-04,大村,1,一般,1,3151,落合敬一,58,長崎,56,B1,3.85,20.22,4.16,17.95,33,0.0,26,0.0,晴,南東,1,1,7.04,1,逃げ,1,0.17,1.51.5,落合敬一,23.0,4.0,7.0,4.0,0.1721739130434782,4.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,0.0,0.1688659793814433,0.17391304347826086,0.30434782608695654,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.13043478260869565,0.30434782608695654,0.2608695652173913
2022-07-04,大村,1,一般,2,5110,杉山喜一,22,静岡,51,B1,4.73,30.86,0.0,0.0,13,0.0,15,0.0,晴,南東,1,1,7.07,2,逃げ,2,0.14,1.53.9,杉山喜一,29.0,1.0,5.0,6.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.1770348837209302,0.034482758620689655,0.1724137931034483,0.20689655172413793,0.0,0.3103448275862069,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2022-07-04,大村,1,一般,3,2912,尾崎鉄也,66,長崎,56,B1,3.4,13.95,4.3,24.24,52,0.0,50,0.0,晴,南東,1,1,7.0,4,逃げ,3,0.11,1.55.9,尾崎鉄也,27.0,2.0,2.0,3.0,0.1859259259259259,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904242424242424,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2022-07-04,大村,1,一般,4,3752,宇土泰就,51,福岡,54,B1,5.68,38.05,4.82,28.79,27,0.0,36,0.0,晴,南東,1,1,7.04,6,逃げ,4,0.16,.  .,宇土泰就,34.0,4.0,3.0,12.0,0.1652941176470588,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1697765363128491,0.11764705882352941,0.08823529411764706,0.35294117647058826,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2022-07-04,大村,1,一般,5,3607,原田智和,50,大阪,51,B1,4.72,23.14,4.81,25.93,16,0.0,16,0.0,晴,南東,1,1,7.07,5,逃げ,5,0.19,.  .,原田智和,47.0,0.0,2.0,3.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811721611721611,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,大村,1,一般,6,5166,仲道大輔,22,愛知,49,B1,2.85,3.64,0.0,0.0,53,0.0,11,0.0,晴,南東,1,1,6.96,3,逃げ,6,0.13,1.54.9,仲道大輔,59.0,0.0,2.0,7.0,0.1822033898305084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728368794326241,0.0,0.03389830508474576,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,大村,2,一般,1,4969,町田洸希,31,長崎,52,B1,4.2,18.68,4.27,22.76,15,0.0,30,0.0,晴,南東,4,3,6.97,1,逃げ,1,0.05,1.51.5,町田洸希,23.0,6.0,6.0,4.0,0.1560869565217391,6.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.1849282296650717,0.2608695652173913,0.2608695652173913,0.17391304347826086,0.2608695652173913,0.0,0.0,0.0,0.0,0.2608695652173913,0.34782608695652173,0.08695652173913043
2022-07-04,大村,2,一般,2,4457,神田達也,36,愛知,52,B1,5.44,31.68,3.38,7.69,49,0.0,13,0.0,晴,南東,4,3,7.05,4,逃げ,4,0.27,1.54.2,神田達也,35.0,1.0,9.0,9.0,0.1774285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1969680851063829,0.02857142857142857,0.2571428571428571,0.2571428571428571,0.0,0.42857142857142855,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2022-07-04,大村,2,一般,3,4651,佐藤大騎,37,大阪,50,B1,4.77,34.09,4.91,27.27,44,0.0,38,0.0,晴,南東,4,3,7.01,6,逃げ,3,0.17,.  .,佐藤大騎,32.0,2.0,2.0,4.0,0.1959375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688888888888889,0.0625,0.0625,0.125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2022-07-04,大村,2,一般,4,3710,吉永泰弘,47,香川,54,B1,5.05,28.57,5.12,23.53,40,0.0,27,0.0,晴,南東,4,3,7.06,2,逃げ,2,0.09,1.52.8,吉永泰弘,44.0,5.0,5.0,13.0,0.1784090909090909,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1642292490118577,0.11363636363636363,0.11363636363636363,0.29545454545454547,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0,0.0,0.0
2022-07-04,大村,2,一般,5,4213,重富伸也,38,長崎,55,B1,4.16,13.73,4.89,29.14,43,0.0,23,0.0,晴,南東,4,3,7.04,3,逃げ,5,0.16,1.54.1,重富伸也,39.0,2.0,3.0,4.0,0.1635897435897436,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618340611353712,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2022-07-04,大村,2,一般,6,4864,小川日紀,32,福岡,53,B1,4.88,31.63,3.89,16.67,29,0.0,48,0.0,晴,南東,4,3,6.98,5,逃げ,6,0.09,.  .,小川日紀太,22.0,0.0,2.0,3.0,0.1536363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431481481481481,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,大村,3,一般,1,3662,大庭元明,52,福岡,57,A2,5.83,42.2,5.71,40.0,20,0.0,54,0.0,曇り,南東,2,1,6.97,2,まくり差し,1,0.17,1.53.2,大庭元明,60.0,43.0,10.0,4.0,0.1578333333333333,42.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,4.0,0.0,0.1536727272727272,0.7166666666666667,0.16666666666666666,0.06666666666666667,0.7,0.0,0.0,0.0,0.0,0.1,0.08333333333333333,0.06666666666666667
2022-07-04,大村,3,一般,2,3682,切田潤二,48,山口,50,B1,3.8,12.0,3.43,11.36,41,0.0,49,0.0,曇り,南東,2,1,7.05,5,まくり差し,2,0.16,.  .,切田潤二,30.0,0.0,2.0,8.0,0.1576666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1714569536423841,0.0,0.06666666666666667,0.26666666666666666,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,大村,3,一般,3,3615,横田　茂,49,広島,50,B1,5.21,33.66,5.03,35.14,35,0.0,22,0.0,曇り,南東,2,1,7.06,1,まくり差し,3,0.16,1.51.9,横田茂,39.0,7.0,4.0,8.0,0.1553846153846154,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557466063348416,0.1794871794871795,0.10256410256410256,0.20512820512820512,0.0,0.0,0.07692307692307693,0.0,0.10256410256410256,0.0,0.0,0.0
2022-07-04,大村,3,一般,4,4034,西原明生,43,香川,55,B1,4.8,21.9,4.27,24.44,28,0.0,25,0.0,曇り,南東,2,1,7.05,3,まくり差し,4,0.18,1.54.7,西原明生,35.0,1.0,3.0,4.0,0.2182857142857142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956481481481481,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2022-07-04,大村,3,一般,5,5209,小野京平,24,福岡,59,B2,1.22,0.0,1.33,0.0,37,0.0,20,0.0,曇り,南東,2,1,7.09,6,まくり差し,6,0.21,.  .,小野京平,32.0,0.0,0.0,0.0,0.204375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,大村,3,一般,6,4462,夏山亮平,36,大阪,58,B1,4.7,26.53,4.87,26.09,12,0.0,33,0.0,曇り,南東,2,1,7.05,4,まくり差し,5,0.22,1.55.9,夏山亮平,27.0,1.0,1.0,7.0,0.1714814814814814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2022-07-04,大村,4,一般,1,4788,小池哲也,33,大阪,54,A2,5.79,39.25,6.38,43.24,19,0.0,29,0.0,曇り,東,3,2,7.02,5,差し,1,0.14,.  .,小池哲也,45.0,26.0,9.0,2.0,0.1355555555555555,25.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,5.0,0.0,0.1359756097560975,0.5777777777777777,0.2,0.044444444444444446,0.5555555555555556,0.0,0.0,0.0,0.0,0.044444444444444446,0.2222222222222222,0.1111111111111111
2022-07-04,大村,4,一般,2,5049,松井友汰,27,大阪,53,B1,4.76,29.03,3.29,14.29,48,0.0,21,0.0,曇り,東,3,2,6.98,1,差し,2,0.22,1.51.5,松井友汰,31.0,6.0,5.0,2.0,0.1887096774193548,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1860571428571428,0.1935483870967742,0.16129032258064516,0.06451612903225806,0.0,0.6129032258064516,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0
2022-07-04,大村,4,一般,3,4060,島田一生,43,福岡,57,A2,4.36,28.24,5.88,38.98,18,0.0,53,0.0,曇り,東,3,2,6.97,3,差し,3,0.15,1.54.2,島田一生,26.0,2.0,5.0,6.0,0.1511538461538461,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639024390243902,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2022-07-04,大村,4,一般,4,3519,冨田秀幸,54,愛知,51,B1,4.57,20.0,4.91,27.27,17,0.0,32,0.0,曇り,東,3,2,7.0,2,差し,4,0.15,1.53.1,冨田秀幸,38.0,0.0,2.0,10.0,0.1552631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684100418410042,0.0,0.05263157894736842,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
