日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-14,福岡,1,予選,1,4980,佐々木完,24,山口,51,A2,6.46,46.34,3.75,8.33,30,45.2,166,40.0,晴,北,2,2,6.91,2,まくり,1,0.26,1.52.7,佐々木完太,41.0,33.0,4.0,0.0,0.1370731707317073,31.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.1522177419354838,0.8048780487804879,0.0975609756097561,0.0,0.7560975609756098,0.0,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0975609756097561
2021-05-14,福岡,1,予選,2,5092,篠原晟弥,20,福岡,51,B1,3.12,6.67,2.19,0.0,66,34.16,117,36.53,晴,北,2,2,6.91,4,まくり,2,0.23,1.54.8,篠原晟弥,6.0,0.0,1.0,1.0,0.1816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1716149068322981,0.0,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,福岡,1,予選,3,4121,富永修一,39,福岡,51,B1,4.73,27.27,5.09,29.7,68,31.25,164,35.93,晴,北,2,2,7.01,1,まくり,3,0.16,1.50.7,富永修一,45.0,3.0,8.0,8.0,0.1466666666666666,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425675675675675,0.06666666666666667,0.17777777777777778,0.17777777777777778,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2021-05-14,福岡,1,予選,4,3709,田中浩之,46,山口,53,B1,4.11,20.55,4.0,20.59,43,27.05,121,39.76,晴,北,2,2,6.95,5,まくり,4,0.17,.  .,田中浩之,28.0,0.0,2.0,2.0,0.2053571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028571428571428,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,福岡,1,予選,5,4635,峰重力也,31,岡山,54,B1,5.15,36.0,5.42,31.58,34,27.41,105,31.48,晴,北,2,2,6.96,3,まくり,5,0.17,1.54.3,峰重力也,26.0,0.0,1.0,0.0,0.1423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308474576271186,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,福岡,1,予選,6,4846,佐藤駿介,27,山口,51,B1,4.21,22.02,3.17,11.11,23,35.47,103,41.46,晴,北,2,2,6.93,6,まくり,6,0.2,.  .,佐藤駿介,29.0,0.0,3.0,2.0,0.2137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712499999999999,0.0,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,福岡,2,予選,1,4508,野間大樹,32,大阪,51,B1,4.42,18.06,5.87,39.13,18,34.2,126,27.81,晴,北西,2,2,6.91,2,差し,1,0.09,1.52.7,野間大樹,16.0,3.0,3.0,1.0,0.16375,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,3.0,0.0,0.1957894736842105,0.1875,0.1875,0.0625,0.125,0.0,0.0,0.0,0.0,0.125,0.4375,0.1875
2021-05-14,福岡,2,予選,2,4511,中岡健人,32,香川,56,B1,4.78,25.58,4.71,25.0,49,28.5,128,29.56,晴,北西,2,2,6.97,3,差し,2,0.19,1.54.4,中岡健人,29.0,3.0,6.0,5.0,0.1575862068965517,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1821686746987952,0.10344827586206896,0.20689655172413793,0.1724137931034483,0.0,0.5517241379310345,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0
2021-05-14,福岡,2,予選,3,4172,森定晃史,38,岡山,52,A1,6.34,43.27,0.0,0.0,46,44.79,108,35.67,晴,北西,2,2,6.95,4,差し,3,0.16,1.55.2,森定晃史,36.0,4.0,6.0,10.0,0.1677777777777777,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155793991416309,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2021-05-14,福岡,2,予選,4,4057,松井賢治,42,兵庫,52,A2,5.83,39.1,5.62,34.48,13,41.47,137,28.92,晴,北西,2,2,6.94,1,差し,4,0.19,1.51.3,松井賢治,45.0,6.0,9.0,10.0,0.1568888888888889,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1604296875,0.13333333333333333,0.2,0.2222222222222222,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
