日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-18,福岡,4,予選,3,5073,上原健次,27,福岡,54,B1,4.95,26.6,3.85,17.95,47,35.9,123,35.48,晴,南西,5,5,6.95,6,まくり,3,0.25,.  .,0.1638095238095238,0.1709859154929577,2,42,8,7,0,0,0,1,0,0,0,0,0.047619047619047616,0.19047619047619047,0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-04-18,福岡,4,予選,4,4684,楠原翔太,32,福岡,56,A2,5.86,40.0,6.09,42.35,38,34.48,124,25.81,晴,南西,5,5,7.11,1,まくり,4,0.17,1.51.5,0.1508108108108108,0.1358039215686274,2,37,8,8,0,0,0,2,0,0,0,0,0.05405405405405406,0.21621621621621623,0.21621621621621623,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-04-18,福岡,4,予選,5,4220,深川和仁,41,香川,55,B1,5.67,32.95,6.02,42.59,14,34.15,168,10.0,晴,南西,5,5,7.05,4,まくり,5,0.11,1.53.8,0.125,0.1466470588235294,2,20,2,3,0,0,0,0,1,0,0,0,0.1,0.1,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-04-18,福岡,4,予選,6,4413,水摩　敦,36,福岡,51,A1,6.24,44.07,5.5,28.57,17,47.62,139,29.17,晴,南西,5,5,7.04,3,まくり,6,0.09,1.53.4,0.172,0.159460580912863,8,35,5,8,0,0,0,7,1,0,0,0,0.22857142857142856,0.14285714285714285,0.22857142857142856,0.0,0.0,0.0,0.2,0.02857142857142857,0.0,0.0,0.0
2023-04-18,福岡,5,予選,1,5106,山崎　祥,24,山口,51,B1,4.68,24.36,3.73,13.33,59,40.48,113,56.25,晴,南西,5,5,7.03,4,まくり差し,1,0.11,1.54.8,0.1910526315789473,0.1812041884816753,10,19,3,4,9,0,0,0,0,3,5,1,0.5263157894736842,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.2631578947368421,0.05263157894736842
2023-04-18,福岡,5,予選,2,4403,木下大將,38,福岡,52,A1,5.79,38.1,6.23,49.06,67,63.33,138,50.0,晴,南西,5,5,6.97,3,まくり差し,2,0.09,1.53.2,0.1484210526315789,0.1665306122448979,10,38,9,6,0,22,4,6,0,0,0,0,0.2631578947368421,0.23684210526315788,0.15789473684210525,0.0,0.5789473684210527,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0
2023-04-18,福岡,5,予選,3,4855,江頭賢太,27,長崎,55,B1,3.71,24.05,4.09,24.24,57,31.03,131,18.75,晴,南西,5,5,7.08,6,まくり差し,3,0.27,.  .,0.1845454545454545,0.1751677852348993,1,22,1,4,0,0,0,1,0,0,0,0,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2023-04-18,福岡,5,予選,4,4910,中村泰平,27,愛知,52,A1,6.13,45.13,4.44,11.11,26,41.94,173,20.0,晴,南西,5,5,7.0,1,まくり差し,4,0.09,1.50.8,0.1462222222222222,0.155418326693227,4,45,14,11,0,0,1,1,0,0,0,0,0.08888888888888889,0.3111111111111111,0.24444444444444444,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2023-04-18,福岡,5,予選,5,5263,花田凱成,24,福岡,53,B2,1.36,0.0,0.0,0.0,24,37.5,118,30.43,晴,南西,5,5,7.05,5,まくり差し,6,0.14,.  .,0.1676470588235294,0.1855813953488372,0,17,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,5,予選,6,4848,仲谷颯仁,28,福岡,52,A1,7.22,59.02,6.58,41.86,70,43.48,152,28.57,晴,南西,5,5,6.95,2,まくり差し,5,0.06,1.51.4,0.1597727272727273,0.1494076655052265,2,44,12,10,0,0,1,0,1,0,0,0,0.045454545454545456,0.2727272727272727,0.22727272727272727,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0
2023-04-18,福岡,6,予選,1,3986,沖島広和,45,福岡,57,A2,5.64,35.16,5.73,31.34,42,36.67,141,32.0,晴,南西,3,3,6.95,2,まくり,1,0.18,1.51.7,0.1468627450980392,0.1611013215859031,33,51,8,5,32,0,0,0,0,3,7,5,0.6470588235294118,0.1568627450980392,0.09803921568627451,0.6274509803921569,0.0,0.0,0.0,0.0,0.058823529411764705,0.13725490196078433,0.09803921568627451
2023-04-18,福岡,6,予選,2,4193,郷原章平,41,福岡,52,A2,5.97,37.88,6.41,44.71,34,41.46,160,18.52,晴,南西,3,3,6.97,1,まくり,2,0.16,1.50.8,0.1476595744680851,0.1518181818181818,6,47,12,9,0,26,4,1,0,0,0,0,0.1276595744680851,0.2553191489361702,0.19148936170212766,0.0,0.5531914893617021,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.0
2023-04-18,福岡,6,予選,3,4081,樋口範政,44,愛知,57,B1,4.27,22.22,0.0,0.0,49,33.33,132,52.63,晴,南西,3,3,7.05,5,まくり,3,0.26,.  .,0.1895348837209302,0.1810087719298245,2,43,11,8,0,0,0,2,0,0,0,0,0.046511627906976744,0.2558139534883721,0.18604651162790697,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2023-04-18,福岡,6,予選,4,4226,村田浩司,40,山口,55,B1,4.0,21.33,3.86,16.33,29,41.46,126,34.48,晴,南西,3,3,6.95,6,まくり,6,0.19,.  .,0.1493103448275862,0.1640236686390532,2,29,4,2,0,0,1,0,1,0,0,0,0.06896551724137931,0.13793103448275862,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0
2023-04-18,福岡,6,予選,5,3581,加木　郁,50,山口,53,B1,5.13,27.27,5.19,28.13,13,26.83,122,33.33,晴,南西,3,3,7.02,4,まくり,4,0.21,1.54.1,0.1780645161290322,0.1908247422680412,1,31,2,5,0,0,0,0,1,0,0,0,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-04-18,福岡,6,予選,6,4174,赤坂俊輔,40,長崎,51,A1,6.2,42.64,6.45,48.39,15,33.33,133,56.25,晴,南西,3,3,6.97,3,まくり,5,0.16,1.53.3,0.1867567567567567,0.1634496124031007,3,37,10,7,0,0,1,0,2,0,0,0,0.08108108108108109,0.2702702702702703,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0
2023-04-18,福岡,7,予選,1,4495,森晋太郎,35,福岡,53,A2,4.76,31.91,4.85,29.41,28,58.54,159,25.0,晴,南西,5,5,7.01,4,まくり差し,1,0.13,1.54.8,0.1409677419354838,0.14715,18,31,8,1,17,0,0,0,0,5,3,4,0.5806451612903226,0.25806451612903225,0.03225806451612903,0.5483870967741935,0.0,0.0,0.0,0.0,0.16129032258064516,0.0967741935483871,0.12903225806451613
2023-04-18,福岡,7,予選,2,3834,細川明人,48,岡山,56,B1,4.45,22.45,4.84,23.38,66,40.63,169,45.83,晴,南西,5,5,7.01,2,まくり差し,2,0.23,1.53.3,0.1554545454545454,0.1814117647058823,4,33,5,7,0,14,1,2,0,0,0,0,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.42424242424242425,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2023-04-18,福岡,7,予選,3,5216,長谷川晴,23,群馬,54,B1,3.72,14.12,3.0,0.0,35,23.33,125,37.5,晴,南西,5,5,6.99,6,まくり差し,3,0.31,.  .,0.265,0.1904907975460122,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,7,予選,4,3995,重野哲之,44,静岡,54,A1,7.2,52.89,6.0,45.45,73,40.0,163,55.0,晴,南西,5,5,7.03,3,まくり差し,4,0.2,1.54.3,0.1185714285714285,0.1239516129032258,4,35,7,11,0,0,2,2,0,0,0,0,0.11428571428571428,0.2,0.3142857142857143,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-04-18,福岡,7,予選,5,4926,吉川貴仁,29,三重,52,A2,6.62,43.81,5.45,40.91,33,32.5,142,10.71,晴,南西,5,5,6.96,1,まくり差し,5,0.22,1.51.0,0.1540625,0.1425,2,32,6,8,0,0,0,0,2,0,0,0,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-04-18,福岡,7,予選,6,3752,宇土泰就,51,福岡,54,A2,4.91,24.03,5.21,28.79,53,63.33,130,42.31,晴,南西,5,5,6.95,5,まくり差し,6,0.21,.  .,0.156578947368421,0.1736078431372549,0,38,4,8,0,0,0,0,0,0,0,0,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,8,予選,1,4049,荒川健太,42,三重,56,A2,5.9,38.46,4.89,11.11,58,14.81,140,30.77,晴,南西,5,5,7.19,2,差し,1,0.07,1.52.6,0.1489830508474576,0.1723263888888889,38,59,13,3,37,0,0,0,0,7,7,5,0.6440677966101694,0.22033898305084745,0.05084745762711865,0.6271186440677966,0.0,0.0,0.0,0.0,0.11864406779661017,0.11864406779661017,0.0847457627118644
2023-04-18,福岡,8,予選,2,5160,藤森陸斗,24,福岡,54,B1,4.15,19.05,3.56,13.56,71,17.86,119,36.67,晴,南西,5,5,7.09,3,差し,2,0.11,1.53.5,0.1616279069767442,0.1541588785046729,2,43,7,4,0,27,0,2,0,0,0,0,0.046511627906976744,0.16279069767441862,0.09302325581395349,0.0,0.627906976744186,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2023-04-18,福岡,8,予選,3,4172,森定晃史,40,岡山,52,A1,6.47,48.03,6.3,40.0,63,46.88,120,38.71,晴,南西,5,5,7.15,1,差し,3,0.11,1.51.2,0.1471428571428571,0.1518726591760299,4,42,15,9,0,0,1,2,1,0,0,0,0.09523809523809523,0.35714285714285715,0.21428571428571427,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2023-04-18,福岡,8,予選,4,4896,花本　剛,31,山口,55,B1,4.71,26.25,4.53,28.95,18,46.88,136,35.48,晴,南西,5,5,7.11,4,差し,4,0.08,1.55.0,0.2039393939393939,0.1846951219512195,4,33,0,4,0,0,0,3,0,0,0,0,0.12121212121212122,0.0,0.12121212121212122,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-04-18,福岡,8,予選,5,5197,中野仁照,21,愛知,54,B1,4.14,21.78,0.0,0.0,50,10.53,164,44.44,晴,南西,5,5,7.04,5,差し,5,0.08,.  .,0.1555813953488372,0.1525,0,43,2,2,0,0,0,0,0,0,0,0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,8,予選,6,5073,上原健次,27,福岡,54,B1,4.95,26.6,3.85,17.95,47,35.9,123,35.48,晴,南西,5,5,7.06,6,差し,6,0.09,.  .,0.1837037037037037,0.1709859154929577,1,27,2,7,0,0,0,0,1,0,0,0,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-04-18,福岡,9,予選特賞,1,4850,野中一平,28,愛知,55,A1,5.95,43.24,7.82,72.73,25,34.48,135,29.03,晴,南西,5,5,7.05,1,逃げ,1,0.08,1.49.5,0.1144736842105263,0.1182666666666666,30,38,2,2,29,0,0,0,0,3,2,3,0.7894736842105263,0.05263157894736842,0.05263157894736842,0.7631578947368421,0.0,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.07894736842105263
2023-04-18,福岡,9,予選特賞,2,4041,小林基樹,43,山口,55,B2,4.2,18.75,3.8,19.67,72,28.57,134,23.33,晴,南西,5,5,7.05,4,逃げ,2,0.15,1.53.4,0.2045,0.1951327433628318,2,20,2,4,0,14,2,0,0,0,0,0,0.1,0.1,0.2,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,9,予選特賞,3,4848,仲谷颯仁,28,福岡,52,A1,7.22,59.02,6.58,41.86,70,43.48,152,28.57,晴,南西,5,5,7.03,2,逃げ,3,0.11,1.51.8,0.1446808510638297,0.1494076655052265,12,47,10,14,0,0,3,5,4,0,0,0,0.2553191489361702,0.2127659574468085,0.2978723404255319,0.0,0.0,0.06382978723404255,0.10638297872340426,0.0851063829787234,0.0,0.0,0.0
2023-04-18,福岡,9,予選特賞,4,3839,川合理司,47,静岡,63,B1,4.58,27.69,0.0,0.0,44,40.0,156,17.86,晴,南西,5,5,7.17,6,逃げ,6,0.17,.  .,0.1757142857142857,0.1651171875,2,42,6,10,0,0,1,1,0,0,0,0,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
2023-04-18,福岡,9,予選特賞,5,3564,桑原　啓,53,福岡,53,A2,3.69,15.75,4.85,29.03,48,51.22,137,33.33,晴,南西,5,5,6.99,5,逃げ,4,0.09,.  .,0.1569047619047619,0.159927797833935,1,42,6,5,0,0,0,1,0,0,0,0,0.023809523809523808,0.14285714285714285,0.11904761904761904,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-04-18,福岡,9,予選特賞,6,4340,土性雅也,38,三重,55,B1,5.52,34.78,5.5,40.0,27,43.9,166,25.0,晴,南西,5,5,7.07,3,逃げ,5,0.06,1.53.4,0.1827272727272727,0.1703381642512077,2,33,1,6,0,0,2,0,0,0,0,0,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,10,予選特賞,1,4910,中村泰平,27,愛知,52,A1,6.13,45.13,4.44,11.11,26,41.94,173,20.0,晴,南西,5,5,6.97,6,まくり,1,0.13,.  .,0.1370833333333333,0.155418326693227,33,48,10,2,30,0,0,0,0,4,2,5,0.6875,0.20833333333333334,0.041666666666666664,0.625,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.10416666666666667
2023-04-18,福岡,10,予選特賞,2,4174,赤坂俊輔,40,長崎,51,A1,6.2,42.64,6.45,48.39,15,33.33,133,56.25,晴,南西,5,5,7.0,3,まくり,2,0.1,1.52.9,0.1504545454545454,0.1634496124031007,6,44,11,11,0,23,4,1,0,0,0,0,0.13636363636363635,0.25,0.25,0.0,0.5227272727272727,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0,0.0
2023-04-18,福岡,10,予選特賞,3,4068,幸田智裕,42,静岡,53,B1,4.71,23.53,0.0,0.0,69,24.14,121,13.33,晴,南西,5,5,7.06,1,まくり,3,0.15,1.51.5,0.1458974358974359,0.1476036866359447,2,39,6,10,0,0,1,1,0,0,0,0,0.05128205128205128,0.15384615384615385,0.2564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2023-04-18,福岡,10,予選特賞,4,4657,江崎一雄,35,福岡,51,A2,5.15,35.23,5.82,41.03,52,33.33,170,35.0,晴,南西,5,5,7.0,2,まくり,4,0.13,1.52.6,0.1617142857142857,0.1727894736842105,1,35,5,12,0,0,0,1,0,0,0,0,0.02857142857142857,0.14285714285714285,0.34285714285714286,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-04-18,福岡,10,予選特賞,5,3350,藤本佳史,54,山口,53,A2,5.36,33.06,4.67,26.23,37,58.62,109,25.93,晴,南西,5,5,7.09,5,まくり,5,0.09,.  .,0.173076923076923,0.1534959349593495,0,39,6,6,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,10,予選特賞,6,4684,楠原翔太,32,福岡,56,A2,5.86,40.0,6.09,42.35,38,34.48,124,25.81,晴,南西,5,5,7.1,4,まくり,6,0.13,1.55.0,0.1353658536585366,0.1358039215686274,0,41,4,10,0,0,0,0,0,0,0,0,0.0,0.0975609756097561,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,11,予選特選,1,4776,竹田和哉,29,香川,54,A1,6.72,48.28,7.06,61.11,19,51.61,128,48.48,晴,南西,5,5,7.06,2,差し,1,0.22,1.53.1,0.1328813559322033,0.1432222222222222,47,59,7,2,45,0,0,0,0,1,3,5,0.7966101694915254,0.11864406779661017,0.03389830508474576,0.7627118644067796,0.0,0.0,0.0,0.0,0.01694915254237288,0.05084745762711865,0.0847457627118644
2023-04-18,福岡,11,予選特選,2,3752,宇土泰就,51,福岡,54,A2,4.91,24.03,5.21,28.79,53,63.33,130,42.31,晴,南西,5,5,6.99,3,差し,2,0.19,1.53.5,0.205,0.1736078431372549,5,42,9,7,0,21,3,0,0,0,0,0,0.11904761904761904,0.21428571428571427,0.16666666666666666,0.0,0.5,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-04-18,福岡,11,予選特選,3,3986,沖島広和,45,福岡,57,A2,5.64,35.16,5.73,31.34,42,36.67,141,32.0,晴,南西,5,5,6.98,4,差し,3,0.17,1.55.2,0.1413157894736842,0.1611013215859031,3,38,11,13,0,0,0,1,2,0,0,0,0.07894736842105263,0.2894736842105263,0.34210526315789475,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-04-18,福岡,11,予選特選,4,4640,山ノ内雅,32,福岡,53,A2,6.0,42.42,5.07,34.15,62,35.0,145,42.86,晴,南西,5,5,7.08,1,差し,4,0.18,1.51.4,0.1351515151515151,0.14192,6,33,6,11,0,0,0,3,3,0,0,0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2023-04-18,福岡,11,予選特選,5,4100,松田隆司,44,福岡,54,A2,5.21,30.95,5.54,38.46,21,37.93,161,32.14,晴,南西,5,5,7.16,6,差し,5,0.17,.  .,0.1733333333333333,0.1593309859154929,1,42,2,10,0,0,0,0,1,0,0,0,0.023809523809523808,0.047619047619047616,0.23809523809523808,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-04-18,福岡,11,予選特選,6,4356,長岡良也,39,兵庫,53,A1,6.26,45.98,6.33,33.33,75,27.59,167,34.78,晴,南西,5,5,7.04,5,差し,6,0.19,.  .,0.1755555555555555,0.1548936170212766,0,27,6,7,0,0,0,0,0,0,0,0,0.0,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
