日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-16,大村,1,一般,1,4969,町田洸希,29,長崎,54,B1,4.29,18.52,3.35,16.22,64,28.15,75,42.54,晴,北西,3,2,6.96,2,差し,1,0.06,1.51.2,町田洸希,21.0,7.0,5.0,3.0,0.2071428571428571,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.2188043478260869,0.3333333333333333,0.23809523809523808,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.19047619047619047,0.23809523809523808,0.14285714285714285
2021-01-16,大村,1,一般,2,3843,上之晃弘,44,長崎,52,B1,5.52,39.81,5.93,43.79,28,24.07,28,33.88,晴,北西,3,2,6.97,3,差し,2,0.13,1.52.2,上之晃弘,34.0,4.0,12.0,2.0,0.1667647058823529,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1666176470588235,0.11764705882352941,0.35294117647058826,0.058823529411764705,0.0,0.5588235294117647,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0
2021-01-16,大村,1,一般,3,4315,山崎昂介,36,長崎,54,B1,4.78,29.0,4.74,27.1,59,31.29,59,39.69,晴,北西,3,2,6.9,1,差し,3,0.16,1.49.8,山崎昂介,42.0,3.0,8.0,8.0,0.1757142857142857,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1832038834951456,0.07142857142857142,0.19047619047619047,0.19047619047619047,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0
2021-01-16,大村,1,一般,4,4820,上野　励,29,福岡,56,B2,3.17,14.08,3.0,12.0,62,37.61,32,30.08,晴,北西,3,2,6.92,6,差し,4,0.15,.  .,上野励,20.0,0.0,3.0,3.0,0.1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741803278688524,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,1,一般,5,3444,香月大介,51,福岡,53,B1,4.12,20.19,3.71,28.57,46,26.4,57,28.57,晴,北西,3,2,6.98,4,差し,5,0.14,1.54.2,香月大介,38.0,2.0,1.0,6.0,0.1478947368421052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590816326530612,0.05263157894736842,0.02631578947368421,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-01-16,大村,1,一般,6,5158,宮脇遼太,22,福岡,52,B2,1.06,0.0,0.0,0.0,47,26.19,24,26.05,晴,北西,3,2,7.01,5,差し,6,0.13,.  .,宮脇遼太,14.0,0.0,0.0,0.0,0.1707142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,2,一般,1,5048,眞鳥康太,26,長崎,54,B1,3.87,13.73,3.41,10.13,70,37.8,21,34.92,晴,北西,3,2,6.82,4,まくり,1,0.16,1.53.6,眞鳥康太,9.0,1.0,2.0,3.0,0.1455555555555555,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.2094835680751173,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222
2021-01-16,大村,2,一般,2,4213,重富伸也,36,長崎,53,B1,4.1,15.0,4.75,26.92,65,28.32,44,23.33,晴,北西,3,2,6.9,2,まくり,2,0.23,1.51.8,重富伸也,33.0,1.0,14.0,6.0,0.1936363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.176078431372549,0.030303030303030304,0.42424242424242425,0.18181818181818182,0.0,0.6363636363636364,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,2,一般,3,4567,上村慎太,33,山口,50,B1,4.35,18.56,3.33,13.33,19,27.12,70,38.02,晴,北西,3,2,6.88,3,まくり,3,0.23,1.53.1,上村慎太郎,32.0,4.0,7.0,3.0,0.195,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083333333333333,0.125,0.21875,0.09375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2021-01-16,大村,2,一般,4,4143,浦田晃嗣,39,佐賀,56,B1,4.31,17.14,3.98,15.25,75,49.11,36,37.9,晴,北西,3,2,6.88,1,まくり,4,0.13,1.50.5,浦田晃嗣,34.0,3.0,2.0,7.0,0.1417647058823529,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1566666666666666,0.08823529411764706,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2021-01-16,大村,2,一般,5,3212,亀本勇樹,58,広島,59,B2,4.53,21.82,4.16,26.32,53,36.43,20,35.66,晴,北西,3,2,6.97,6,まくり,5,0.21,.  .,亀本勇樹,21.0,0.0,2.0,2.0,0.219047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965185185185185,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,2,一般,6,5092,篠原晟弥,20,福岡,51,B1,3.28,12.5,1.78,0.0,48,36.09,11,27.64,晴,北西,3,2,6.88,5,まくり,6,0.1,.  .,篠原晟弥,63.0,0.0,0.0,13.0,0.1531746031746031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618181818181818,0.0,0.0,0.20634920634920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,3,一般,1,3627,井上恵一,51,福岡,52,B1,5.25,35.85,4.79,32.56,13,45.38,34,25.81,晴,北西,3,2,6.94,3,まくり差し,1,0.33,1.52.5,井上恵一,32.0,21.0,9.0,0.0,0.168125,20.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.195990990990991,0.65625,0.28125,0.0,0.625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.125
2021-01-16,大村,3,一般,2,4487,三原　司,34,福岡,52,B1,4.02,20.31,3.77,13.64,76,28.37,76,32.03,晴,北西,3,2,6.88,6,まくり差し,2,0.27,.  .,三原司,21.0,2.0,4.0,1.0,0.1785714285714285,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1992523364485981,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.0,0.5238095238095238,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,3,一般,3,4173,岡谷健吾,38,広島,58,A2,5.45,39.37,5.68,35.59,68,30.15,31,23.21,晴,北西,3,2,6.95,4,まくり差し,3,0.27,1.53.5,岡谷健吾,59.0,3.0,19.0,14.0,0.158135593220339,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670588235294117,0.05084745762711865,0.3220338983050847,0.23728813559322035,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.0
2021-01-16,大村,3,一般,4,5105,富田恕生,22,福岡,53,B2,2.1,2.82,0.0,0.0,24,28.1,18,30.08,晴,北西,3,2,6.9,2,まくり差し,4,0.14,1.50.8,富田恕生,8.0,0.0,0.0,0.0,0.2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818382352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,3,一般,5,4761,山田晃大,31,滋賀,53,B1,5.08,27.0,4.11,11.11,29,35.77,68,38.71,晴,北西,3,2,6.88,1,まくり差し,5,0.15,1.49.8,山田晃大,38.0,1.0,4.0,10.0,0.1473684210526315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483333333333333,0.02631578947368421,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2021-01-16,大村,3,一般,6,3873,別府昌樹,44,広島,52,A2,6.04,44.62,5.31,36.11,34,23.08,51,28.79,晴,北西,3,2,6.95,5,まくり差し,6,0.15,.  .,別府昌樹,43.0,0.0,3.0,6.0,0.1776744186046511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168953488372093,0.0,0.06976744186046512,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,4,一般,1,4574,東　潤樹,32,広島,53,B1,4.92,26.92,5.35,30.61,57,34.59,63,32.8,晴,北西,3,2,6.91,3,まくり,1,0.24,1.52.5,東潤樹,31.0,17.0,5.0,2.0,0.1796774193548387,17.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.1785714285714285,0.5483870967741935,0.16129032258064516,0.06451612903225806,0.5483870967741935,0.0,0.0,0.0,0.0,0.06451612903225806,0.22580645161290322,0.06451612903225806
2021-01-16,大村,4,一般,2,3372,加藤雅之,54,広島,52,B1,3.52,10.96,0.0,0.0,45,34.56,45,38.28,晴,北西,3,2,6.87,4,まくり,2,0.23,1.53.0,加藤雅之,33.0,1.0,5.0,9.0,0.1821212121212121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1915060240963855,0.030303030303030304,0.15151515151515152,0.2727272727272727,0.0,0.6060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,4,一般,3,4015,前野竜一,41,山口,60,A2,6.53,50.0,4.18,17.65,54,26.27,48,45.53,晴,北西,3,2,6.92,5,まくり,3,0.26,.  .,前野竜一,44.0,1.0,13.0,15.0,0.1418181818181818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503734439834025,0.022727272727272728,0.29545454545454547,0.3409090909090909,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2021-01-16,大村,4,一般,4,4603,谷川将太,33,長崎,53,B1,4.66,26.09,5.09,27.48,16,20.91,30,23.58,晴,北西,3,2,6.9,1,まくり,4,0.07,1.50.0,谷川将太,32.0,1.0,5.0,10.0,0.1715625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727683615819209,0.03125,0.15625,0.3125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-01-16,大村,4,一般,5,4866,橋本英一,30,福岡,54,B1,4.86,28.81,4.73,27.27,22,37.6,50,24.62,晴,北西,3,2,7.0,6,まくり,5,0.06,.  .,橋本英一,20.0,1.0,2.0,4.0,0.1505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631304347826087,0.05,0.1,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2021-01-16,大村,4,一般,6,4826,井上一輝,26,大阪,50,A2,6.06,41.05,5.88,50.0,72,39.84,54,31.93,晴,北西,3,2,6.95,2,まくり,6,0.06,1.51.6,井上一輝,34.0,2.0,6.0,9.0,0.1708823529411764,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629777777777777,0.058823529411764705,0.17647058823529413,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-01-16,大村,5,一般,1,4659,木下翔太,29,大阪,54,A1,7.18,55.86,6.94,50.0,21,25.6,37,28.33,晴,北西,3,2,6.92,1,逃げ,1,0.12,1.49.4,木下翔太,47.0,39.0,4.0,3.0,0.1423404255319149,38.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,0.1592741935483871,0.8297872340425532,0.0851063829787234,0.06382978723404255,0.8085106382978723,0.0,0.0,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0851063829787234
2021-01-16,大村,5,一般,2,4948,木場悠介,28,長崎,52,B1,4.6,23.15,4.56,22.63,60,33.85,43,40.8,晴,北西,3,2,6.88,4,逃げ,2,0.15,1.52.7,木場悠介,34.0,2.0,5.0,10.0,0.1738235294117647,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1746113989637306,0.058823529411764705,0.14705882352941177,0.29411764705882354,0.0,0.5,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,5,一般,3,4632,長尾京志,31,福岡,51,B1,4.84,26.83,3.95,13.64,41,20.69,38,29.1,晴,北西,3,2,6.99,6,逃げ,3,0.23,.  .,長尾京志郎,28.0,1.0,7.0,12.0,0.1542857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568617021276595,0.03571428571428571,0.25,0.42857142857142855,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,5,一般,4,4315,山崎昂介,36,長崎,54,B1,4.78,29.0,4.74,27.1,59,31.29,59,39.69,晴,北西,3,2,6.91,5,逃げ,4,0.12,.  .,山崎昂介,34.0,1.0,1.0,7.0,0.1773529411764706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832038834951456,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2021-01-16,大村,5,一般,5,4504,前田将太,32,福岡,55,A1,7.29,53.62,7.3,60.0,33,26.27,19,38.18,晴,北西,3,2,6.9,2,逃げ,5,0.09,1.50.0,前田将太,48.0,7.0,14.0,10.0,0.114375,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1368965517241379,0.14583333333333334,0.2916666666666667,0.20833333333333334,0.0,0.0,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0
2021-01-16,大村,5,一般,6,4119,泥谷一毅,39,大阪,58,B1,5.63,33.87,5.16,31.58,74,26.23,14,22.95,晴,北西,3,2,6.92,3,逃げ,6,0.14,1.52.0,泥谷一毅,34.0,0.0,2.0,6.0,0.2073529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743157894736842,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,6,一般,1,4553,坪口竜也,31,長崎,55,A2,6.04,41.96,6.14,41.06,31,27.59,66,39.02,晴,北西,3,2,6.9,1,逃げ,1,0.17,1.48.9,坪口竜也,48.0,34.0,6.0,3.0,0.1633333333333333,32.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,4.0,0.0,0.1727667984189723,0.7083333333333334,0.125,0.0625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333
2021-01-16,大村,6,一般,2,3444,香月大介,51,福岡,53,B1,4.12,20.19,3.71,28.57,46,26.4,57,28.57,晴,北西,3,2,6.93,5,逃げ,2,0.14,.  .,香月大介,34.0,1.0,4.0,4.0,0.1876470588235294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1590816326530612,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2021-01-16,大村,6,一般,3,4051,清水敦揮,39,岡山,55,A2,6.03,43.84,5.45,45.45,49,35.16,64,28.93,晴,北西,3,2,6.99,2,逃げ,3,0.15,1.49.9,清水敦揮,26.0,5.0,8.0,7.0,0.1669230769230769,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1674172185430463,0.19230769230769232,0.3076923076923077,0.2692307692307692,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0
2021-01-16,大村,6,一般,4,4567,上村慎太,33,山口,50,B1,4.35,18.56,3.33,13.33,19,27.12,70,38.02,晴,北西,3,2,6.88,6,逃げ,4,0.31,.  .,上村慎太郎,39.0,2.0,2.0,12.0,0.2138461538461538,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083333333333333,0.05128205128205128,0.05128205128205128,0.3076923076923077,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2021-01-16,大村,6,一般,5,4500,山田康二,33,佐賀,54,A1,7.3,59.48,7.36,55.56,36,42.22,46,33.07,晴,北西,3,2,6.87,4,逃げ,5,0.21,1.52.7,山田康二,31.0,3.0,10.0,6.0,0.1687096774193548,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168508064516129,0.0967741935483871,0.3225806451612903,0.1935483870967742,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2021-01-16,大村,6,一般,6,4861,田中宏樹,32,福岡,53,B1,4.82,30.88,4.19,19.23,12,51.2,65,31.62,晴,北西,3,2,6.89,3,逃げ,6,0.24,1.51.6,田中宏樹,36.0,2.0,1.0,8.0,0.1919444444444444,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1684433962264151,0.05555555555555555,0.027777777777777776,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
