日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-07,福岡,3,予選,5,5018,竹下大樹,23,福岡,53,B1,4.88,21.92,4.96,31.64,61,32.26,156,28.18,曇り,東,2,2,6.84,5,まくり,4,0.23,.  .,竹下大樹,29.0,3.0,2.0,6.0,0.1744827586206896,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.180204081632653,0.10344827586206896,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2022-03-07,福岡,3,予選,6,4287,今井貴士,37,福岡,55,A1,6.79,53.85,6.77,53.85,16,39.87,165,26.32,曇り,東,2,2,6.87,4,まくり,5,0.15,1.52.5,今井貴士,44.0,3.0,9.0,13.0,0.1504545454545454,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1501003344481605,0.06818181818181818,0.20454545454545456,0.29545454545454547,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2022-03-07,福岡,4,予選,1,3878,胡本悟志,44,山口,52,B1,4.51,19.57,4.31,16.67,62,33.08,142,33.33,曇り,北西,2,2,6.81,3,まくり,1,0.11,1.51.4,胡本悟志,32.0,12.0,12.0,5.0,0.14125,11.0,0.0,0.0,0.0,1.0,0.0,11.0,5.0,2.0,0.0,0.1733179723502304,0.375,0.375,0.15625,0.34375,0.0,0.0,0.0,0.0,0.34375,0.15625,0.0625
2022-03-07,福岡,4,予選,2,4506,稗田聖也,33,福岡,52,A2,5.77,40.54,5.59,39.78,73,51.26,128,31.03,曇り,北西,2,2,6.78,2,まくり,2,0.12,1.50.1,稗田聖也,53.0,8.0,16.0,6.0,0.1564150943396226,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.1353103448275862,0.1509433962264151,0.3018867924528302,0.11320754716981132,0.0,0.5094339622641509,0.09433962264150944,0.03773584905660377,0.0,0.0,0.0,0.0
2022-03-07,福岡,4,予選,3,3627,井上恵一,52,福岡,56,B1,4.44,24.14,5.62,43.1,13,38.46,133,41.67,曇り,北西,2,2,6.77,1,まくり,3,0.14,1.48.6,井上恵一,50.0,4.0,10.0,8.0,0.1954,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040079365079365,0.08,0.2,0.16,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0
2022-03-07,福岡,4,予選,4,3680,森林　太,48,長崎,55,B1,3.92,17.48,5.53,38.37,57,30.94,162,27.83,曇り,北西,2,2,6.84,4,まくり,4,0.15,1.51.6,森林太,39.0,3.0,2.0,7.0,0.1748717948717948,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959911894273127,0.07692307692307693,0.05128205128205128,0.1794871794871795,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2022-03-07,福岡,4,予選,5,4852,川原祐明,27,香川,51,A2,5.94,42.28,6.32,36.36,72,27.27,169,32.48,曇り,北西,2,2,6.83,5,まくり,5,0.16,.  .,川原祐明,47.0,3.0,8.0,15.0,0.1380851063829787,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1459197324414715,0.06382978723404255,0.1702127659574468,0.3191489361702128,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
2022-03-07,福岡,4,予選,6,5203,神里琴音,17,福岡,46,B2,1.41,0.0,1.3,0.0,25,40.34,132,35.04,曇り,北西,2,2,6.77,6,まくり,6,0.16,.  .,神里琴音,76.0,1.0,0.0,0.0,0.2055263157894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052238805970149,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0
2022-03-07,福岡,5,予選,1,5081,篠原飛翔,23,福岡,52,B1,4.68,26.61,4.01,17.95,75,39.5,101,39.52,曇り,北,2,2,6.8,1,逃げ,1,0.23,1.49.6,篠原飛翔,17.0,2.0,5.0,3.0,0.1741176470588235,2.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.1888461538461538,0.11764705882352941,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.0,0.0,0.0,0.0,0.29411764705882354,0.47058823529411764,0.11764705882352941
2022-03-07,福岡,5,予選,2,4474,渡辺　崇,34,福岡,56,B1,4.64,23.26,5.51,37.35,53,25.23,151,43.1,曇り,北,2,2,6.85,3,逃げ,2,0.26,1.53.3,渡辺崇,32.0,3.0,5.0,10.0,0.188125,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1847142857142857,0.09375,0.15625,0.3125,0.0,0.40625,0.03125,0.03125,0.0,0.0,0.0,0.0
2022-03-07,福岡,5,予選,3,3900,香川素子,45,滋賀,48,A1,5.88,36.54,6.12,41.46,15,31.76,111,31.4,曇り,北,2,2,6.82,2,逃げ,3,0.22,1.50.7,香川素子,43.0,7.0,12.0,12.0,0.1546511627906976,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1674898785425101,0.16279069767441862,0.27906976744186046,0.27906976744186046,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0
2022-03-07,福岡,5,予選,4,4714,喜多須杏,31,徳島,47,B1,5.31,30.48,5.71,38.1,35,35.42,134,30.25,曇り,北,2,2,6.83,4,逃げ,4,0.23,1.54.1,喜多須杏奈,30.0,2.0,5.0,7.0,0.1906666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.177,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,福岡,5,予選,5,4835,橋本　明,33,広島,54,B1,4.97,27.47,5.11,21.05,27,47.11,167,21.05,曇り,北,2,2,6.9,5,逃げ,5,0.24,.  .,橋本明,37.0,1.0,3.0,2.0,0.1675675675675675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605714285714285,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2022-03-07,福岡,5,予選,6,3709,田中浩之,47,山口,52,B1,3.81,19.77,3.95,22.81,59,26.49,166,28.81,曇り,北,2,2,6.91,6,逃げ,6,0.21,.  .,田中浩之,28.0,0.0,1.0,3.0,0.2117857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995675675675675,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,福岡,6,予選,1,4034,西原明生,43,香川,53,B1,4.23,20.25,4.75,20.0,12,39.86,171,43.59,曇り,北,2,2,6.81,3,差し,1,0.2,1.52.8,西原明生,29.0,16.0,5.0,3.0,0.1655172413793103,13.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,0.1936945812807881,0.5517241379310345,0.1724137931034483,0.10344827586206896,0.4482758620689655,0.0,0.0,0.0,0.0,0.13793103448275862,0.06896551724137931,0.06896551724137931
2022-03-07,福岡,6,予選,2,4264,長尾章平,37,山口,54,A2,6.06,42.06,4.64,25.0,67,36.36,136,28.0,曇り,北,2,2,6.84,1,差し,2,0.21,1.50.3,長尾章平,43.0,8.0,14.0,6.0,0.1686046511627907,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1639338235294117,0.18604651162790697,0.32558139534883723,0.13953488372093023,0.0,0.5348837209302325,0.13953488372093023,0.046511627906976744,0.0,0.0,0.0,0.0
2022-03-07,福岡,6,予選,3,4171,榎　幸司,39,長崎,52,A1,6.55,52.75,6.33,50.0,30,30.07,130,28.44,曇り,北,2,2,6.91,2,差し,3,0.18,1.51.3,榎幸司,35.0,5.0,12.0,2.0,0.1602857142857142,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690041493775933,0.14285714285714285,0.34285714285714286,0.05714285714285714,0.0,0.0,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2022-03-07,福岡,6,予選,4,3853,岩崎正哉,49,福岡,57,A2,5.84,41.67,7.05,56.67,42,28.16,138,32.5,曇り,北,2,2,6.82,5,差し,4,0.21,.  .,岩崎正哉,41.0,2.0,10.0,8.0,0.1768292682926829,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785501858736059,0.04878048780487805,0.24390243902439024,0.1951219512195122,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2022-03-07,福岡,6,予選,5,3339,泉　具巳,56,兵庫,56,B1,3.85,20.0,6.2,30.0,23,33.33,149,46.23,曇り,北,2,2,6.85,6,差し,6,0.27,.  .,泉具巳,28.0,2.0,2.0,3.0,0.1517857142857142,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851648351648351,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2022-03-07,福岡,6,予選,6,4691,水原　慎,38,徳島,50,B1,4.63,17.95,4.73,27.5,38,31.53,118,30.17,曇り,北,2,2,6.91,4,差し,5,0.25,1.53.4,水原慎,34.0,1.0,1.0,4.0,0.1864705882352941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781725888324873,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2022-03-07,福岡,7,予選,1,5018,竹下大樹,23,福岡,53,B1,4.88,21.92,4.96,31.64,61,32.26,156,28.18,曇り,北東,3,3,6.8,2,差し,1,0.11,1.50.9,竹下大樹,31.0,9.0,10.0,2.0,0.1719354838709677,7.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,4.0,0.0,0.180204081632653,0.2903225806451613,0.3225806451612903,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.0,0.25806451612903225,0.25806451612903225,0.12903225806451613
2022-03-07,福岡,7,予選,2,4237,大峯　豊,38,山口,54,A1,6.56,45.22,6.47,52.63,55,37.87,161,35.0,曇り,北東,3,3,6.83,1,差し,2,0.12,1.49.4,大峯豊,45.0,14.0,10.0,8.0,0.1615555555555555,0.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.1573643410852713,0.3111111111111111,0.2222222222222222,0.17777777777777778,0.0,0.4888888888888889,0.15555555555555556,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0
2022-03-07,福岡,7,予選,3,3631,田添康介,52,長崎,56,B1,5.22,33.7,6.23,41.54,69,41.35,159,43.55,曇り,北東,3,3,6.82,4,差し,3,0.16,1.53.1,田添康介,33.0,1.0,8.0,8.0,0.1778787878787879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801630434782608,0.030303030303030304,0.24242424242424243,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2022-03-07,福岡,7,予選,4,4679,植田太一,32,福岡,58,A2,5.0,31.82,4.78,31.34,14,43.8,147,42.15,曇り,北東,3,3,6.8,3,差し,4,0.17,1.51.0,植田太一,31.0,3.0,4.0,4.0,0.1687096774193548,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15285,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2022-03-07,福岡,7,予選,5,3683,小羽正作,48,福岡,51,A2,5.5,36.67,5.53,34.78,28,28.24,102,28.07,曇り,北東,3,3,6.87,6,差し,5,0.18,.  .,小羽正作,27.0,1.0,1.0,6.0,0.1577777777777777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645933014354066,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2022-03-07,福岡,7,予選,6,4901,出口舞有,29,愛知,46,B2,6.07,45.83,6.48,47.62,24,36.9,114,29.06,曇り,北東,3,3,6.77,5,差し,6,0.21,.  .,出口舞有子,23.0,0.0,0.0,5.0,0.1660869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476774193548387,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,福岡,8,予選,1,4359,横川聖志,37,徳島,55,A2,5.27,33.9,4.65,25.0,47,27.61,139,44.64,曇り,北,3,3,6.88,2,差し,1,0.1,1.57.8,横川聖志,45.0,24.0,11.0,4.0,0.1364444444444444,23.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,0.0,0.1451792828685258,0.5333333333333333,0.24444444444444444,0.08888888888888889,0.5111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.15555555555555556,0.15555555555555556
2022-03-07,福岡,8,予選,3,4259,真庭明志,38,長崎,52,A2,5.85,37.4,5.96,40.43,26,33.33,158,25.47,曇り,北,3,3,6.88,1,差し,3,0.13,1.53.9,真庭明志,40.0,5.0,10.0,12.0,0.1689999999999999,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16734375,0.125,0.25,0.3,0.0,0.0,0.05,0.025,0.025,0.0,0.0,0.0
2022-03-07,福岡,8,予選,4,4449,中嶋達也,34,兵庫,53,B1,4.18,22.73,3.44,7.41,49,32.08,127,27.43,曇り,北,3,3,6.84,5,差し,4,0.22,.  .,中嶋達也,31.0,1.0,2.0,9.0,0.1477419354838709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714583333333333,0.03225806451612903,0.06451612903225806,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-03-07,福岡,8,予選,5,4695,尾崎雄二,36,長崎,54,B1,4.2,15.48,3.52,16.67,34,39.87,152,38.21,曇り,北,3,3,6.86,3,差し,5,0.25,2.03.2,尾崎雄二,31.0,1.0,0.0,4.0,0.1641935483870967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730508474576271,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2022-03-07,福岡,8,予選,6,4580,長谷川雅,32,岡山,53,B1,4.54,33.33,4.68,26.32,58,38.84,122,34.17,曇り,北,3,3,6.82,4,差し,6,0.25,2.07.4,長谷川雅和,35.0,0.0,1.0,4.0,0.1942857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178848167539267,0.0,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,福岡,9,予選特賞,1,4878,西岡育未,27,徳島,45,B1,4.7,26.19,4.42,15.79,21,43.22,117,22.69,曇り,北,3,3,6.78,1,逃げ,1,0.17,1.49.7,西岡育未,25.0,7.0,6.0,5.0,0.2092,7.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,0.185989010989011,0.28,0.24,0.2,0.28,0.0,0.0,0.0,0.0,0.16,0.36,0.08
2022-03-07,福岡,9,予選特賞,2,5118,野田なづ,21,佐賀,45,B1,2.94,6.12,1.71,0.0,74,42.75,141,23.62,曇り,北,3,3,6.79,3,逃げ,2,0.12,1.53.3,野田なづき,30.0,1.0,2.0,4.0,0.2086666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.2196894409937888,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.43333333333333335,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2022-03-07,福岡,9,予選特賞,3,4714,喜多須杏,31,徳島,47,B1,5.31,30.48,5.71,38.1,35,35.42,134,30.25,曇り,北,3,3,6.81,2,逃げ,3,0.1,1.50.7,喜多須杏奈,36.0,3.0,7.0,11.0,0.1461111111111111,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.08333333333333333,0.19444444444444445,0.3055555555555556,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2022-03-07,福岡,9,予選特賞,4,4909,薮内瑞希,26,岡山,44,B1,5.28,30.0,4.79,20.83,44,36.05,148,26.83,曇り,北,3,3,6.75,6,逃げ,4,0.11,.  .,薮内瑞希,34.0,3.0,3.0,7.0,0.1505882352941176,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1547533632286995,0.08823529411764706,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2022-03-07,福岡,9,予選特賞,5,5203,神里琴音,17,福岡,46,B2,1.41,0.0,1.3,0.0,25,40.34,132,35.04,曇り,北,3,3,6.77,5,逃げ,6,0.13,.  .,神里琴音,44.0,0.0,0.0,0.0,0.2095454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052238805970149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,福岡,9,予選特賞,6,4941,孫崎百世,33,滋賀,46,B1,4.91,25.96,0.0,0.0,46,39.58,164,37.1,曇り,北,3,3,6.8,4,逃げ,5,0.09,1.54.4,孫崎百世,30.0,0.0,3.0,6.0,0.1703333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935567010309278,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,福岡,10,予選特賞,1,4299,中島浩哉,39,長崎,56,A2,4.76,28.85,6.03,46.67,39,38.93,135,36.13,曇り,北,3,3,6.8,2,まくり差し,1,0.12,1.50.7,中島浩哉,37.0,19.0,9.0,2.0,0.1083783783783783,16.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,5.0,0.0,0.1346606334841629,0.5135135135135135,0.24324324324324326,0.05405405405405406,0.43243243243243246,0.0,0.0,0.0,0.0,0.13513513513513514,0.08108108108108109,0.13513513513513514
2022-03-07,福岡,10,予選特賞,2,4287,今井貴士,37,福岡,55,A1,6.79,53.85,6.77,53.85,16,39.87,165,26.32,曇り,北,3,3,6.78,3,まくり差し,2,0.14,1.52.2,今井貴士,41.0,9.0,15.0,6.0,0.1629268292682927,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,0.1501003344481605,0.21951219512195122,0.36585365853658536,0.14634146341463414,0.0,0.6097560975609756,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
