日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-14,唐津,1,一般,1,4901,出口舞有,28,愛知,46,A2,5.75,41.82,5.29,35.29,25,31.37,44,27.17,晴,南西,2,2,6.7,1,逃げ,1,0.22,1.48.9,出口舞有子,50.0,33.0,5.0,5.0,0.1476,32.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,0.0,0.14375,0.66,0.1,0.1,0.64,0.0,0.0,0.0,0.0,0.0,0.24,0.1
2021-02-14,唐津,1,一般,2,4246,喜多那由,38,静岡,49,B1,4.11,20.31,3.0,5.88,34,34.35,78,34.76,晴,南西,2,2,6.68,4,逃げ,2,0.23,1.53.3,喜多那由夏,32.0,2.0,5.0,3.0,0.205625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.2128735632183908,0.0625,0.15625,0.09375,0.03125,0.53125,0.03125,0.0,0.0,0.0,0.0,0.0
2021-02-14,唐津,1,一般,3,4400,加藤奈月,32,福井,54,B1,3.79,12.7,3.67,11.11,43,44.14,90,31.03,晴,南西,2,2,6.72,5,逃げ,3,0.38,1.54.7,加藤奈月,30.0,1.0,3.0,6.0,0.164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804268292682926,0.03333333333333333,0.1,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2021-02-14,唐津,1,一般,4,3357,福島陽子,52,岡山,49,B1,4.3,18.31,4.56,11.11,42,30.63,50,40.33,晴,南西,2,2,6.68,3,逃げ,4,0.23,1.52.5,福島陽子,31.0,3.0,3.0,7.0,0.1974193548387096,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101123595505618,0.0967741935483871,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2021-02-14,唐津,1,一般,5,4473,藤堂里香,33,福井,44,B1,3.92,20.41,0.0,0.0,69,41.44,56,31.31,晴,南西,2,2,6.73,2,逃げ,5,0.23,1.50.2,藤堂里香,16.0,1.0,2.0,1.0,0.176875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775,0.0625,0.125,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2021-02-14,唐津,1,一般,6,4987,島倉　都,23,群馬,48,B1,3.85,13.24,3.0,10.0,39,26.05,76,42.39,晴,南西,2,2,6.81,6,逃げ,6,0.17,1.56.0,島倉都,25.0,0.0,0.0,7.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828395061728395,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,唐津,2,一般,1,4773,中川りな,27,福岡,49,A2,6.14,36.57,5.14,25.0,62,30.3,68,38.54,晴,南西,2,2,6.64,2,まくり,1,0.2,1.50.3,中川りな,37.0,24.0,7.0,4.0,0.1624324324324324,22.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,4.0,0.0,0.1744565217391304,0.6486486486486487,0.1891891891891892,0.10810810810810811,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.10810810810810811
2021-02-14,唐津,2,一般,2,4909,薮内瑞希,25,岡山,44,B1,4.59,22.22,3.36,9.09,29,32.08,53,31.9,晴,南西,2,2,6.65,4,まくり,2,0.29,1.54.3,薮内瑞希,30.0,3.0,7.0,4.0,0.1443333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.16,0.1,0.23333333333333334,0.13333333333333333,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0
2021-02-14,唐津,2,一般,3,5118,野田なづ,20,佐賀,47,B2,1.81,1.12,1.38,0.0,64,30.97,58,32.14,晴,南西,2,2,6.59,5,まくり,3,0.33,1.55.8,野田なづき,5.0,1.0,0.0,0.0,0.142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191558441558441,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2021-02-14,唐津,2,一般,4,4730,土屋実沙,32,静岡,46,A2,6.15,49.12,5.11,36.84,36,47.41,60,30.96,晴,南西,2,2,6.61,1,まくり,4,0.15,1.49.1,土屋実沙希,40.0,4.0,14.0,8.0,0.195,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1744495412844036,0.1,0.35,0.2,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2021-02-14,唐津,2,一般,5,4781,西舘果里,34,東京,51,B1,6.11,40.91,3.0,0.0,35,36.29,33,28.25,晴,南西,2,2,6.64,3,まくり,5,0.13,1.53.1,西舘果里,12.0,0.0,3.0,7.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752525252525252,0.0,0.25,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,唐津,2,一般,6,5069,山崎小葉,20,群馬,44,B1,2.44,4.84,0.0,0.0,17,36.89,67,40.56,晴,南西,2,2,6.66,6,まくり,6,0.18,1.56.7,山崎小葉音,47.0,0.0,1.0,3.0,0.1793617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697419354838709,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,唐津,3,一般,1,3994,茶谷　桜,41,滋賀,46,A2,5.35,30.61,5.67,33.33,44,28.33,51,33.66,晴,南西,2,2,6.68,1,逃げ,1,0.18,1.50.5,茶谷桜,32.0,14.0,5.0,5.0,0.2265625,14.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,0.0,0.2053005464480874,0.4375,0.15625,0.15625,0.4375,0.0,0.0,0.0,0.0,0.125,0.1875,0.1875
2021-02-14,唐津,3,一般,2,3355,橋谷田佳,52,東京,42,B1,3.56,8.33,3.89,18.92,26,31.15,79,37.5,晴,南西,2,2,6.77,4,逃げ,2,0.34,1.54.4,橋谷田佳織,31.0,1.0,5.0,5.0,0.2451612903225806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.2576973684210526,0.03225806451612903,0.16129032258064516,0.16129032258064516,0.0,0.4838709677419355,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
