日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-08,大村,1,予選,1,4164,岩永節也,40,長崎,52,B2,4.42,32.56,4.64,28.89,78,0.0,82,0.0,晴,南,4,3,7.05,3,差し,1,0.09,1.54.5,岩永節也,14.0,5.0,2.0,1.0,0.1514285714285714,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.2013157894736842,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.21428571428571427
2022-07-08,大村,1,予選,2,4879,山崎鉄平,27,佐賀,53,B1,4.81,27.66,5.52,37.04,61,0.0,21,33.33,晴,南,4,3,7.07,1,差し,2,0.13,1.51.3,山崎鉄平,24.0,3.0,5.0,7.0,0.1658333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.1706626506024096,0.125,0.20833333333333334,0.2916666666666667,0.0,0.5,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2022-07-08,大村,1,予選,3,3843,上之晃弘,45,長崎,53,B1,5.09,29.73,5.2,33.73,72,0.0,57,0.0,晴,南,4,3,7.06,2,差し,3,0.14,1.53.3,上之晃弘,41.0,0.0,6.0,7.0,0.1734146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797787610619469,0.0,0.14634146341463414,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,大村,1,予選,4,3879,中村　格,49,岡山,58,B1,3.89,16.33,5.2,30.0,76,0.0,14,33.33,晴,南,4,3,7.16,5,差し,4,0.17,.  .,中村格,41.0,0.0,3.0,5.0,0.1856097560975609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788938053097345,0.0,0.07317073170731707,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,大村,1,予選,5,4695,尾崎雄二,36,長崎,53,B1,4.31,15.28,4.38,21.57,68,0.0,81,0.0,晴,南,4,3,7.08,4,差し,5,0.18,1.55.3,尾崎雄二,34.0,1.0,0.0,7.0,0.1679411764705882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715508021390374,0.029411764705882353,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2022-07-08,大村,1,予選,6,5214,田中宏典,23,佐賀,59,B2,1.28,0.0,1.0,0.0,56,0.0,62,0.0,晴,南,4,3,7.08,6,差し,6,0.28,.  .,田中宏典,51.0,0.0,0.0,0.0,0.1892156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,大村,2,予選,1,3370,坪内　実,55,大阪,54,B1,3.66,12.31,3.0,11.11,14,22.22,80,0.0,曇り,南,3,2,7.06,1,逃げ,1,0.12,1.52.1,坪内実,24.0,5.0,5.0,5.0,0.1870833333333333,4.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,1.0,0.0,0.183416149068323,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.041666666666666664
2022-07-08,大村,2,予選,2,4562,阪本勇介,34,岡山,54,B1,4.95,22.77,4.33,18.37,75,0.0,58,0.0,曇り,南,3,2,7.03,2,逃げ,2,0.14,1.53.4,阪本勇介,45.0,4.0,13.0,11.0,0.1924444444444444,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,0.1836326530612245,0.08888888888888889,0.28888888888888886,0.24444444444444444,0.0,0.6444444444444445,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0
2022-07-08,大村,2,予選,3,3349,吉田一郎,54,長崎,50,A2,6.74,52.08,6.87,54.41,13,28.57,79,0.0,曇り,南,3,2,7.09,4,逃げ,3,0.18,1.55.8,吉田一郎,38.0,6.0,12.0,8.0,0.1268421052631579,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431355932203389,0.15789473684210525,0.3157894736842105,0.21052631578947367,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2022-07-08,大村,2,予選,4,3477,近藤稔也,51,徳島,55,B1,4.47,22.0,3.65,23.53,71,0.0,18,88.89,曇り,南,3,2,7.07,5,逃げ,4,0.15,.  .,近藤稔也,36.0,0.0,2.0,12.0,0.1877777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837068965517241,0.0,0.05555555555555555,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,大村,2,予選,5,5208,屋良龍紀,24,長崎,53,B2,1.46,0.0,1.91,0.0,16,12.5,76,0.0,曇り,南,3,2,7.04,6,逃げ,6,0.24,.  .,屋良龍紀,22.0,0.0,0.0,0.0,0.1768181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,大村,2,予選,6,4553,坪口竜也,33,長崎,53,A2,5.86,35.71,6.17,41.26,58,0.0,15,28.57,曇り,南,3,2,7.03,3,逃げ,5,0.19,1.54.9,坪口竜也,33.0,0.0,0.0,15.0,0.1863636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784821428571428,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
