日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-06,大村,1,一般,1,4638,小林遼太,30,福岡,54,B1,4.8,29.7,4.26,22.58,45,0.0,41,0.0,曇り,南西,3,2,6.92,4,差し,1,0.19,1.55.5,小林遼太,28,11,8,4,0.1539285714285714,11,0,0,0,0,0,9,3,3,0,0.1875925925925926,0.39285714285714285,0.2857142857142857,0.14285714285714285,0.39285714285714285,0.0,0.0,0.0,0.0,0.32142857142857145,0.10714285714285714,0.10714285714285714
2021-07-06,大村,1,一般,2,3600,玄馬　徹,51,岡山,52,B1,4.45,22.33,4.55,33.33,51,0.0,54,0.0,曇り,南西,3,2,7.06,1,差し,2,0.14,1.51.7,玄馬徹,42,2,11,12,0.2088095238095238,0,2,0,0,0,0,0,0,0,24,0.2093625498007968,0.047619047619047616,0.2619047619047619,0.2857142857142857,0.0,0.5714285714285714,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2021-07-06,大村,1,一般,3,3273,石田　豪,55,広島,52,B1,4.85,31.48,3.6,7.5,37,0.0,31,0.0,曇り,南西,3,2,6.99,2,差し,3,0.08,1.52.6,石田豪,48,2,11,9,0.1579166666666666,0,0,1,1,0,0,0,0,0,0,0.1622393822393822,0.041666666666666664,0.22916666666666666,0.1875,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2021-07-06,大村,1,一般,4,3977,山本兼士,44,大阪,53,B1,4.81,31.25,6.94,64.71,44,0.0,43,0.0,曇り,南西,3,2,6.95,6,差し,6,0.11,.  .,山本兼士,38,4,8,3,0.1705263157894737,0,1,3,0,0,0,0,0,0,0,0.1627830188679245,0.10526315789473684,0.21052631578947367,0.07894736842105263,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0
2021-07-06,大村,1,一般,5,3892,草場康幸,45,佐賀,52,B1,5.29,31.4,4.85,26.92,52,0.0,26,0.0,曇り,南西,3,2,7.02,5,差し,4,0.08,.  .,草場康幸,38,2,3,3,0.1560526315789473,0,0,0,2,0,0,0,0,0,0,0.1671296296296296,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2021-07-06,大村,1,一般,6,3928,林　恵祐,45,福岡,61,B1,4.87,33.7,4.28,25.58,23,0.0,58,0.0,曇り,南西,3,2,7.0,3,差し,5,0.13,1.54.3,林恵祐,34,0,2,3,0.2085294117647058,0,0,0,0,0,0,0,0,0,0,0.1837349397590361,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,大村,2,一般,1,4675,井手良太,33,大阪,52,B1,4.87,32.63,3.86,0.0,53,0.0,39,0.0,曇り,南西,3,2,7.11,1,逃げ,1,0.13,1.51.4,井手良太,25,11,7,1,0.1348,11,0,0,0,0,0,5,2,5,0,0.1293301435406698,0.44,0.28,0.04,0.44,0.0,0.0,0.0,0.0,0.2,0.08,0.2
2021-07-06,大村,2,一般,2,4711,前出達吉,31,福井,51,B1,5.0,25.61,4.11,22.22,29,0.0,12,0.0,曇り,南西,3,2,6.98,3,逃げ,2,0.18,1.53.5,前出達吉,33,4,5,14,0.1569696969696969,0,3,1,0,0,0,0,0,0,16,0.1719897959183673,0.12121212121212122,0.15151515151515152,0.42424242424242425,0.0,0.48484848484848486,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2021-07-06,大村,2,一般,3,4661,中島昂章,29,佐賀,51,B1,5.04,24.71,4.83,20.0,17,0.0,32,0.0,曇り,南西,3,2,7.05,4,逃げ,3,0.22,1.54.9,中島昂章,32,2,5,11,0.214375,0,1,1,0,0,0,0,0,0,0,0.2218229166666666,0.0625,0.15625,0.34375,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2021-07-06,大村,2,一般,4,3775,泉　啓文,46,岡山,58,B1,4.95,31.67,4.33,22.5,39,0.0,16,0.0,曇り,南西,3,2,7.03,2,逃げ,4,0.17,1.52.5,泉啓文,47,4,1,11,0.1612765957446808,0,0,2,1,1,0,0,0,0,0,0.1619540229885057,0.0851063829787234,0.02127659574468085,0.23404255319148937,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2021-07-06,大村,2,一般,5,3578,塩田雄一,48,香川,51,B1,4.47,24.04,4.63,25.0,27,0.0,29,0.0,曇り,南西,3,2,7.1,6,逃げ,5,0.3,.  .,塩田雄一,46,0,3,7,0.1728260869565217,0,0,0,0,0,0,0,0,0,0,0.1877611940298507,0.0,0.06521739130434782,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,大村,2,一般,6,4259,真庭明志,37,長崎,53,A2,5.59,34.57,5.94,40.86,47,0.0,51,0.0,曇り,南西,3,2,7.11,5,逃げ,6,0.31,.  .,真庭明志,43,1,5,7,0.1709302325581395,0,1,0,0,0,0,0,0,0,0,0.1568421052631579,0.023255813953488372,0.11627906976744186,0.16279069767441862,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2021-07-06,大村,3,一般,1,3796,長野道臣,48,静岡,53,B1,4.96,26.47,5.65,29.41,32,0.0,13,0.0,曇り,南西,3,2,6.94,3,まくり,1,0.24,1.54.2,長野道臣,41,21,6,5,0.1636585365853658,18,0,0,0,3,0,5,7,4,0,0.1671984435797665,0.5121951219512195,0.14634146341463414,0.12195121951219512,0.43902439024390244,0.0,0.0,0.0,0.0,0.12195121951219512,0.17073170731707318,0.0975609756097561
