日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-24,唐津,1,朝１戦一般,1,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,18,51.43,49,28.87,晴,南西,2,2,6.56,1,逃げ,1,0.1,1.46.8,木谷賢太,66,38,16,6,0.1598484848484848,36,1,0,0,1,0,11,6,9,0,0.1586046511627907,0.5757575757575758,0.24242424242424243,0.09090909090909091,0.5454545454545454,0.0,0.015151515151515152,0.0,0.0,0.16666666666666666,0.09090909090909091,0.13636363636363635
2021-10-24,唐津,1,朝１戦一般,2,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,19,12.5,67,37.32,晴,南西,2,2,6.7,4,逃げ,2,0.11,1.53.4,梶山涼斗,38,1,7,5,0.1660526315789473,0,0,1,0,0,0,0,0,0,24,0.15085,0.02631578947368421,0.18421052631578946,0.13157894736842105,0.0,0.631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2021-10-24,唐津,1,朝１戦一般,3,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.0,0.0,70,37.93,33,25.87,晴,南西,2,2,6.66,2,逃げ,3,0.08,1.50.0,濱野斗馬,3,1,1,0,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0.1859872611464968,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
2021-10-24,唐津,1,朝１戦一般,4,5160,藤森陸斗,22,福岡,54,B2,2.38,2.9,2.4,10.0,72,0.0,61,35.25,晴,南西,2,2,6.64,3,逃げ,4,0.07,1.51.6,藤森陸斗,10,0,1,0,0.175,0,0,0,0,0,0,0,0,0,0,0.1829752066115702,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,唐津,1,朝１戦一般,5,5154,村松栄太,25,広島,53,B2,1.89,3.57,1.11,0.0,65,24.14,69,26.56,晴,南西,2,2,6.74,6,逃げ,5,0.04,1.56.0,村松栄太,48,1,0,2,0.1979166666666666,0,0,1,0,0,0,0,0,0,0,0.1868531468531468,0.020833333333333332,0.0,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0
2021-10-24,唐津,1,朝１戦一般,6,5158,宮脇遼太,23,福岡,51,B2,1.61,0.0,1.44,0.0,73,0.0,72,40.29,晴,南西,2,2,6.71,5,逃げ,6,0.09,1.55.4,宮脇遼太,88,0,1,5,0.1687499999999999,0,0,0,0,0,0,0,0,0,0,0.1698657718120805,0.0,0.011363636363636364,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,唐津,2,モー２ング一,1,4932,新開　航,25,福岡,51,A1,6.44,50.79,5.0,25.0,75,0.0,37,31.69,晴,南西,2,2,6.59,1,逃げ,1,0.11,1.48.5,新開航,51,40,4,3,0.1537254901960784,37,0,0,0,3,0,4,2,4,0,0.1579904306220096,0.7843137254901961,0.0784313725490196,0.058823529411764705,0.7254901960784313,0.0,0.0,0.0,0.0,0.0784313725490196,0.0392156862745098,0.0784313725490196
2021-10-24,唐津,2,モー２ング一,2,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.2,12.0,25,35.29,74,34.53,晴,南西,2,2,6.63,2,逃げ,2,0.2,1.49.3,吉川貴仁,49,12,12,5,0.1469387755102041,1,4,5,0,2,0,0,0,0,22,0.1623943661971831,0.24489795918367346,0.24489795918367346,0.10204081632653061,0.02040816326530612,0.4489795918367347,0.08163265306122448,0.10204081632653061,0.0,0.0,0.0,0.0
2021-10-24,唐津,2,モー２ング一,3,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,34,32.43,66,39.26,晴,南西,2,2,6.67,3,逃げ,3,0.16,1.50.4,前原大道,41,1,10,9,0.188780487804878,0,1,0,0,0,0,0,0,0,0,0.1836016949152542,0.024390243902439025,0.24390243902439024,0.21951219512195122,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2021-10-24,唐津,2,モー２ング一,4,5098,大江　純,25,愛知,55,B1,2.7,9.09,0.0,0.0,24,35.14,86,36.43,晴,南西,2,2,6.66,6,逃げ,4,0.11,1.56.0,大江純,26,1,0,2,0.1307692307692307,0,0,1,0,0,0,0,0,0,0,0.1493706293706293,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2021-10-24,唐津,2,モー２ング一,5,4930,佐藤　悠,25,福井,54,B1,5.34,35.16,5.53,41.18,57,28.13,64,33.11,晴,南西,2,2,6.58,4,逃げ,5,0.13,1.52.6,佐藤悠,27,0,4,2,0.157037037037037,0,0,0,0,0,0,0,0,0,0,0.1401063829787234,0.0,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
