日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-11,唐津,1,朝１戦予選,1,3873,別府昌樹,47,広島,52,A2,5.77,38.78,6.1,42.31,16,41.72,62,17.65,晴,北,5,5,6.88,2,差し,1,0.2,1.58.2,0.142,0.1571428571428571,29,45,8,4,28,0,0,0,0,9,6,1,0.6444444444444445,0.17777777777777778,0.08888888888888889,0.6222222222222222,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.022222222222222223
2023-05-11,唐津,1,朝１戦予選,2,4251,川崎誠志,40,山口,52,B1,4.31,27.91,4.9,33.33,57,23.17,68,21.88,晴,北,5,5,6.83,1,差し,2,0.19,1.55.0,0.2055263157894736,0.1991904761904762,6,38,12,4,0,22,4,0,0,0,0,0,0.15789473684210525,0.3157894736842105,0.10526315789473684,0.0,0.5789473684210527,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2023-05-11,唐津,1,朝１戦予選,3,3619,長谷川充,49,群馬,53,B1,5.43,34.91,6.6,50.0,44,33.52,40,31.82,晴,北,5,5,6.94,4,差し,3,0.2,2.03.7,0.1866666666666666,0.1898755186721991,5,48,14,11,0,0,1,2,2,0,0,0,0.10416666666666667,0.2916666666666667,0.22916666666666666,0.0,0.0,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2023-05-11,唐津,1,朝１戦予選,5,5145,島川海輝,20,山口,53,B1,4.71,29.09,1.44,0.0,28,31.51,81,36.36,晴,北,5,5,6.87,3,差し,4,0.21,2.02.5,0.1805882352941176,0.1797379912663755,1,51,2,8,0,0,0,0,1,0,0,0,0.0196078431372549,0.0392156862745098,0.1568627450980392,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0
2023-05-11,唐津,1,朝１戦予選,6,4319,三宅　潤,38,大阪,57,B1,4.46,24.39,5.19,29.63,23,28.68,69,34.48,晴,北,5,5,6.93,5,差し,6,0.14,2.08.3,0.2094285714285714,0.1623275862068965,0,35,3,5,0,0,0,0,0,0,0,0,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-11,唐津,2,モー２ング予,1,4466,南　佑典,36,三重,52,A2,5.29,32.23,6.29,42.86,14,29.94,77,48.57,晴,北,5,5,6.91,1,逃げ,1,0.13,1.50.3,0.1627906976744186,0.1719718309859155,25,43,9,2,25,0,0,0,0,5,4,9,0.5813953488372093,0.20930232558139536,0.046511627906976744,0.5813953488372093,0.0,0.0,0.0,0.0,0.11627906976744186,0.09302325581395349,0.20930232558139536
2023-05-11,唐津,2,モー２ング予,2,4409,坂元浩仁,37,愛知,56,A1,6.51,44.0,0.0,0.0,31,43.95,89,34.38,晴,北,5,5,6.86,5,逃げ,2,0.12,1.54.5,0.1405128205128205,0.1418775510204081,5,39,13,7,0,18,1,3,0,0,0,0,0.1282051282051282,0.3333333333333333,0.1794871794871795,0.0,0.46153846153846156,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.0
2023-05-11,唐津,2,モー２ング予,3,4491,田中　堅,36,群馬,53,B1,5.0,30.28,4.0,20.0,66,40.13,73,20.69,晴,北,5,5,6.91,3,逃げ,3,0.13,1.52.0,0.1970833333333333,0.2086192468619246,2,48,10,12,0,0,0,2,0,0,0,0,0.041666666666666664,0.20833333333333334,0.25,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-05-11,唐津,2,モー２ング予,4,4485,楠原正剛,37,福岡,55,B1,5.72,33.93,5.35,30.61,38,29.79,32,30.95,晴,北,5,5,6.84,2,逃げ,4,0.16,1.50.7,0.1486666666666666,0.1594711538461538,2,30,8,8,0,0,1,1,0,0,0,0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2023-05-11,唐津,2,モー２ング予,5,5263,花田凱成,24,福岡,53,B2,1.32,0.0,1.0,0.0,27,45.45,61,32.5,晴,北,5,5,6.84,6,逃げ,6,0.14,1.56.7,0.1545,0.1829411764705882,0,20,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
