日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-03-02,大村,1,一般,1,3892,草場康幸,45,佐賀,54,B1,4.82,23.93,5.2,29.55,38,31.29,53,35.85,晴,北,7,6,6.85,2,抜き,1,0.14,1.53.1,草場康幸,30,19,5,1,0.1693333333333333,19,0,0,0,0,0,2,4,4,0,0.1726666666666666,0.6333333333333333,0.16666666666666666,0.03333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333
2021-03-02,大村,1,一般,2,3936,三瀬　譲,43,長崎,55,B1,3.59,18.89,4.66,27.89,29,39.49,75,38.61,晴,北,7,6,6.89,4,抜き,2,0.2,1.56.3,三瀬譲,28,7,2,3,0.1714285714285714,0,5,0,0,0,2,0,0,0,14,0.1902614379084967,0.25,0.07142857142857142,0.10714285714285714,0.0,0.5,0.17857142857142858,0.0,0.0,0.0,0.0,0.0
2021-03-02,大村,1,一般,3,3501,川上昇平,51,長崎,55,B1,4.85,27.1,5.16,35.25,54,25.97,68,37.74,晴,北,7,6,6.84,1,抜き,3,0.15,1.52.1,川上昇平,40,4,6,8,0.1515,0,0,4,0,0,0,0,0,0,0,0.1629268292682927,0.1,0.15,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2021-03-02,大村,1,一般,4,4750,井上尚悟,33,大阪,51,B1,3.5,14.91,3.71,0.0,56,27.03,26,38.65,晴,北,7,6,6.88,5,抜き,4,0.16,.  .,井上尚悟,35,1,2,3,0.1634285714285714,0,0,1,0,0,0,0,0,0,0,0.1743478260869565,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2021-03-02,大村,1,一般,5,4180,上野秀和,37,福岡,56,B1,4.35,24.79,4.35,25.49,15,33.54,31,24.65,晴,北,7,6,6.9,3,抜き,5,0.14,1.55.1,上野秀和,45,0,3,4,0.1731111111111111,0,0,0,0,0,0,0,0,0,0,0.1691633466135458,0.0,0.06666666666666667,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,大村,1,一般,6,5124,上瀧絢也,24,佐賀,57,B2,1.3,0.0,1.11,0.0,59,29.94,14,27.85,晴,北,7,6,6.79,6,抜き,6,0.2,.  .,上瀧絢也,51,0,0,0,0.1780392156862745,0,0,0,0,0,0,0,0,0,0,0.1893975903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,大村,2,一般,1,4425,大井清貴,35,山口,53,B1,4.75,27.36,6.17,36.11,25,38.75,45,39.75,晴,北,8,7,6.79,1,抜き,1,0.19,1.13.9,大井清貴,33,12,13,2,0.1569696969696969,11,0,0,0,1,0,6,2,6,0,0.1785,0.36363636363636365,0.3939393939393939,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.18181818181818182,0.06060606060606061,0.18181818181818182
2021-03-02,大村,2,一般,2,3506,宮西真昭,49,佐賀,54,B1,4.17,18.33,3.93,20.0,51,22.92,63,32.0,晴,北,8,7,6.74,3,抜き,2,0.23,1.14.3,宮西真昭,30,0,5,2,0.229,0,0,0,0,0,0,0,0,0,15,0.2155029585798816,0.0,0.16666666666666666,0.06666666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,大村,2,一般,4,4587,木田峰由,30,福井,53,A2,5.52,39.52,6.0,50.0,63,30.43,38,27.71,晴,北,8,7,6.74,5,抜き,3,0.18,.  .,木田峰由季,42,5,8,7,0.1857142857142857,0,2,0,1,1,1,0,0,0,0,0.1814516129032258,0.11904761904761904,0.19047619047619047,0.16666666666666666,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0
2021-03-02,大村,2,一般,5,4474,渡辺　崇,33,福岡,56,A2,5.61,36.3,5.43,35.19,34,29.03,57,29.68,晴,北,8,7,6.81,2,抜き,4,0.25,1.14.2,渡辺崇,43,0,6,11,0.1930232558139535,0,0,0,0,0,0,0,0,0,0,0.1730188679245283,0.0,0.13953488372093023,0.2558139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,大村,2,一般,6,5107,松本真広,22,福岡,52,B2,1.37,0.0,1.35,0.0,57,35.29,66,37.65,晴,北,8,7,6.8,4,抜き,5,0.33,1.20.2,松本真広,101,0,0,0,0.1838613861386138,0,0,0,0,0,0,0,0,0,0,0.1850641025641025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,大村,3,一般,1,4100,松田隆司,42,福岡,53,B1,5.27,38.6,0.0,0.0,46,27.03,56,31.25,晴,北,9,8,6.89,1,抜き,1,0.12,1.13.0,松田隆司,31,21,5,3,0.1680645161290322,19,1,0,0,1,0,3,3,1,0,0.1725700934579439,0.6774193548387096,0.16129032258064516,0.0967741935483871,0.6129032258064516,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,0.0967741935483871,0.03225806451612903
