日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-07,福岡,1,一般,1,4447,深川麻奈,35,福岡,49,B2,4.7,32.35,6.7,50.0,23,35.97,144,42.77,晴,北,3,3,6.83,1,逃げ,1,0.07,1.50.3,深川麻奈美,16.0,8.0,1.0,2.0,0.150625,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.1537837837837838,0.5,0.0625,0.125,0.5,0.0,0.0,0.0,0.0,0.1875,0.25,0.0625
2022-06-07,福岡,1,一般,2,4988,牟田奨太,25,静岡,57,B1,4.12,27.27,3.22,11.11,46,34.64,133,39.61,晴,北,3,3,6.83,2,逃げ,2,0.09,1.52.4,牟田奨太,29.0,2.0,5.0,4.0,0.1727586206896552,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1540410958904109,0.06896551724137931,0.1724137931034483,0.13793103448275862,0.0,0.5517241379310345,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2022-06-07,福岡,1,一般,3,5162,松尾怜実,22,福岡,48,B2,1.66,0.0,1.29,0.0,73,47.7,103,24.53,晴,北,3,3,6.76,4,逃げ,3,0.14,1.54.3,松尾怜実,2.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,福岡,1,一般,4,5180,藤本紗弥,24,山口,47,B2,2.08,3.39,1.67,0.0,14,47.03,167,21.52,晴,北,3,3,6.81,5,逃げ,4,0.08,.  .,藤本紗弥香,15.0,0.0,1.0,2.0,0.1586666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738931297709924,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,福岡,1,一般,5,5164,森田梨湖,22,福岡,47,B2,1.29,0.0,1.06,0.0,55,37.39,123,38.99,晴,北,3,3,6.82,6,逃げ,5,0.12,.  .,森田梨湖,38.0,0.0,0.0,0.0,0.2255263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,福岡,1,一般,6,5203,神里琴音,17,福岡,45,B2,1.62,0.0,1.53,0.0,37,34.33,111,28.57,晴,北,3,3,6.87,3,逃げ,6,0.14,1.53.7,神里琴音,99.0,1.0,0.0,0.0,0.1967676767676767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002941176470588,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
2022-06-07,福岡,2,一般,1,4947,間庭菜摘,29,福岡,47,B1,5.16,27.0,4.22,11.11,35,36.84,165,32.0,晴,北,3,3,6.79,2,差し,1,0.17,1.51.7,間庭菜摘,23.0,7.0,3.0,6.0,0.1791304347826087,7.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.1796195652173912,0.30434782608695654,0.13043478260869565,0.2608695652173913,0.30434782608695654,0.0,0.0,0.0,0.0,0.08695652173913043,0.43478260869565216,0.043478260869565216
2022-06-07,福岡,2,一般,2,4765,野田部宏,31,福岡,52,B2,4.58,26.15,2.5,0.0,43,41.24,106,29.3,晴,北,3,3,6.83,1,差し,2,0.11,1.50.7,野田部宏子,23.0,5.0,4.0,2.0,0.1221739130434782,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.127258064516129,0.21739130434782608,0.17391304347826086,0.08695652173913043,0.0,0.6086956521739131,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0
2022-06-07,福岡,2,一般,3,5155,内山七海,25,福岡,46,B2,2.37,9.89,1.11,0.0,12,35.23,114,31.17,晴,北,3,3,6.86,6,差し,3,0.11,.  .,内山七海,9.0,0.0,1.0,1.0,0.1466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868686868686868,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,福岡,2,一般,4,4510,坂本奈央,33,福岡,47,B2,3.78,11.11,3.9,10.0,44,37.16,130,38.06,晴,北,3,3,6.88,3,差し,4,0.15,1.54.0,坂本奈央,13.0,0.0,2.0,1.0,0.2561538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628787878787879,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
