日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-29,大村,1,一般,1,4014,片岡恵里,41,山口,49,B1,4.5,17.39,4.56,22.22,17,43.33,63,23.08,晴,北西,1,1,6.92,1,逃げ,1,0.12,1.50.8,片岡恵里,35,16,9,3,0.1557142857142857,15,0,0,0,1,0,9,3,3,0,0.1746938775510204,0.45714285714285713,0.2571428571428571,0.08571428571428572,0.42857142857142855,0.0,0.0,0.0,0.0,0.2571428571428571,0.08571428571428572,0.08571428571428572
2021-09-29,大村,1,一般,2,3871,池田紫乃,45,長崎,43,B1,5.4,36.73,5.29,31.75,69,21.21,56,32.0,晴,北西,1,1,6.93,3,逃げ,2,0.16,1.53.6,池田紫乃,37,2,16,9,0.1637837837837837,0,2,0,0,0,0,0,0,0,20,0.1833980582524272,0.05405405405405406,0.43243243243243246,0.24324324324324326,0.0,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2021-09-29,大村,1,一般,3,4499,滝川真由,33,長崎,47,B2,4.49,28.21,6.17,50.0,53,29.73,26,12.77,晴,北西,1,1,6.96,5,逃げ,3,0.17,.  .,滝川真由子,7,0,1,2,0.25,0,0,0,0,0,0,0,0,0,0,0.2113636363636364,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,大村,1,一般,4,4941,孫崎百世,32,滋賀,43,B1,4.48,21.88,4.25,25.0,59,56.82,37,29.63,晴,北西,1,1,6.92,2,逃げ,4,0.15,1.52.8,孫崎百世,26,3,2,6,0.1988461538461538,0,1,0,1,1,0,0,0,0,0,0.1958064516129032,0.11538461538461539,0.07692307692307693,0.23076923076923078,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0
2021-09-29,大村,1,一般,5,3802,森岡まき,47,岡山,48,B1,4.69,28.13,3.75,6.25,21,43.55,17,33.9,晴,北西,1,1,7.03,4,逃げ,5,0.13,1.53.8,森岡まき,17,0,0,3,0.1676470588235294,0,0,0,0,0,0,0,0,0,0,0.1586725663716814,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,大村,1,一般,5,3802,森岡まき,47,岡山,48,B1,4.69,28.13,3.75,6.25,21,43.55,17,33.9,晴,北西,1,1,7.03,4,逃げ,5,0.13,1.53.8,森岡真希,23,0,2,3,0.1695652173913043,0,0,0,0,0,0,0,0,0,0,0.167007299270073,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,大村,1,一般,6,5163,清水愛海,21,山口,47,B1,2.58,2.74,0.0,0.0,62,35.56,29,25.53,晴,北西,1,1,6.88,6,逃げ,6,0.33,.  .,清水愛海,65,0,0,5,0.216,0,0,0,0,0,0,0,0,0,0,0.212016129032258,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,大村,2,一般,1,4909,薮内瑞希,25,岡山,43,B1,4.48,22.73,3.73,13.64,58,32.56,55,37.74,晴,北西,1,1,6.92,1,逃げ,1,0.04,1.49.6,薮内瑞希,28,9,4,5,0.1714285714285714,9,0,0,0,0,0,4,8,6,0,0.1561682242990654,0.32142857142857145,0.14285714285714285,0.17857142857142858,0.32142857142857145,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.21428571428571427
2021-09-29,大村,2,一般,2,4764,小池礼乃,31,福岡,46,B1,4.72,27.08,4.75,29.55,28,40.32,74,42.31,晴,北西,1,1,6.93,3,逃げ,2,0.09,1.52.7,小池礼乃,39,3,4,10,0.1982051282051282,0,2,1,0,0,0,0,0,0,25,0.1801463414634146,0.07692307692307693,0.10256410256410256,0.2564102564102564,0.0,0.6410256410256411,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2021-09-29,大村,2,一般,3,5088,高憧四季,21,大阪,46,B1,4.54,27.19,2.56,16.67,65,34.78,22,32.0,晴,北西,1,1,6.92,4,逃げ,3,0.1,1.54.3,高憧四季,35,2,7,5,0.1831428571428571,0,0,0,1,1,0,0,0,0,0,0.164595744680851,0.05714285714285714,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
