日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-31,大村,1,一般,1,4688,永井彪也,30,東京,52,A1,6.01,41.35,6.15,23.08,12,31.94,17,37.59,晴,南,1,1,6.91,1,逃げ,1,0.13,1.48.6,永井彪也,46,36,4,1,0.1391304347826087,35,0,0,0,1,0,0,2,6,0,0.1381659388646288,0.782608695652174,0.08695652173913043,0.021739130434782608,0.7608695652173914,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565
2023-03-31,大村,1,一般,2,3984,坂口　周,45,三重,54,A1,6.38,43.75,5.5,33.33,39,33.78,80,30.83,晴,南,1,1,6.9,3,逃げ,2,0.18,1.51.7,坂口周,37,6,15,8,0.157027027027027,0,3,3,0,0,0,0,0,0,22,0.1590833333333333,0.16216216216216217,0.40540540540540543,0.21621621621621623,0.0,0.5945945945945946,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0
2023-03-31,大村,1,一般,3,4140,梶野学志,42,東京,53,A1,6.89,57.26,6.32,38.71,46,30.67,34,37.68,晴,南,1,1,6.96,6,逃げ,3,0.19,.  .,梶野学志,32,7,12,5,0.14,0,2,0,3,2,0,0,0,0,0,0.1526315789473684,0.21875,0.375,0.15625,0.0,0.0,0.0625,0.0,0.09375,0.0,0.0,0.0
2023-03-31,大村,1,一般,4,5084,末永和也,24,佐賀,52,A1,7.46,60.5,5.19,27.66,44,38.22,81,30.34,晴,南,1,1,6.92,4,逃げ,4,0.13,1.52.2,末永和也,42,8,12,9,0.1328571428571428,0,3,2,2,1,0,0,0,0,0,0.1429411764705882,0.19047619047619047,0.2857142857142857,0.21428571428571427,0.0,0.0,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2023-03-31,大村,1,一般,5,4471,新田泰章,35,広島,51,A1,6.31,46.46,5.0,39.13,56,26.67,44,40.0,晴,南,1,1,6.92,2,逃げ,5,0.13,1.50.0,新田泰章,38,2,5,8,0.1628947368421053,0,1,0,1,0,0,0,0,0,0,0.1566666666666666,0.05263157894736842,0.13157894736842105,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-03-31,大村,1,一般,6,4174,赤坂俊輔,40,長崎,51,A1,6.36,45.26,7.35,52.68,55,37.04,60,38.81,晴,南,1,1,6.86,5,逃げ,6,0.09,.  .,赤坂俊輔,39,3,10,6,0.1882051282051282,0,1,0,2,0,0,0,0,0,0,0.1631060606060606,0.07692307692307693,0.2564102564102564,0.15384615384615385,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0
2023-03-31,大村,2,一般,1,4659,木下翔太,31,大阪,55,A1,6.91,52.34,6.6,52.0,52,36.08,85,38.93,晴,無風,0,1,6.89,2,まくり差し,1,0.19,1.50.2,木下翔太,59,47,5,2,0.145593220338983,45,0,0,0,2,0,4,4,3,0,0.1451136363636363,0.7966101694915254,0.0847457627118644,0.03389830508474576,0.7627118644067796,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.05084745762711865
2023-03-31,大村,2,一般,2,4704,河野　大,34,徳島,51,A1,6.14,47.1,5.72,36.92,59,42.48,54,31.16,晴,無風,0,1,6.87,4,まくり差し,2,0.18,1.52.1,河野大,42,5,13,11,0.1516666666666666,0,2,2,0,1,0,0,0,0,25,0.1502362204724409,0.11904761904761904,0.30952380952380953,0.2619047619047619,0.0,0.5952380952380952,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2023-03-31,大村,2,一般,3,3940,飯山　泰,45,東京,50,A1,6.43,44.44,7.92,66.67,20,34.67,41,36.55,晴,無風,0,1,6.91,5,まくり差し,3,0.18,.  .,飯山泰,47,6,18,10,0.1429787234042553,0,1,3,2,0,0,0,0,0,0,0.148095238095238,0.1276595744680851,0.3829787234042553,0.2127659574468085,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0
2023-03-31,大村,2,一般,4,4335,若林　将,39,東京,53,A1,7.16,55.26,6.77,54.55,48,35.4,37,32.14,晴,無風,0,1,6.93,6,まくり差し,4,0.12,.  .,若林将,34,4,7,11,0.1067647058823529,0,0,3,1,0,0,0,0,0,0,0.1191935483870967,0.11764705882352941,0.20588235294117646,0.3235294117647059,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
