日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-04,大村,1,予選,1,3832,下田哲也,46,香川,53,B1,5.07,30.09,5.03,29.03,49,0.0,55,0.0,曇り,南西,4,3,7.0,1,逃げ,1,0.17,1.51.8,下田哲也,49.0,22.0,12.0,8.0,0.153469387755102,19.0,1.0,0.0,0.0,2.0,0.0,9.0,10.0,6.0,0.0,0.1766206896551724,0.4489795918367347,0.24489795918367346,0.16326530612244897,0.3877551020408163,0.0,0.02040816326530612,0.0,0.0,0.1836734693877551,0.20408163265306123,0.12244897959183673
2021-07-04,大村,1,予選,2,4661,中島昂章,29,佐賀,51,B1,5.04,24.71,4.83,20.0,17,0.0,32,0.0,曇り,南西,4,3,7.01,3,逃げ,2,0.23,1.54.1,中島昂章,30.0,2.0,9.0,5.0,0.1873333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.2211052631578947,0.06666666666666667,0.3,0.16666666666666666,0.0,0.5333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2021-07-04,大村,1,予選,3,3773,津留浩一,47,長崎,56,B1,4.95,27.71,5.68,39.05,13,0.0,21,0.0,曇り,南西,4,3,7.01,6,逃げ,3,0.12,.  .,津留浩一郎,33.0,1.0,5.0,7.0,0.1469696969696969,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601030927835051,0.030303030303030304,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2021-07-04,大村,1,予選,4,4711,前出達吉,31,福井,51,B1,5.0,25.61,4.11,22.22,29,0.0,12,0.0,曇り,南西,4,3,6.97,2,逃げ,4,0.22,1.53.5,前出達吉,34.0,2.0,7.0,3.0,0.193235294117647,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722916666666666,0.058823529411764705,0.20588235294117646,0.08823529411764706,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2021-07-04,大村,1,予選,5,3977,山本兼士,44,大阪,53,B1,4.81,31.25,6.94,64.71,44,0.0,43,0.0,曇り,南西,4,3,7.01,4,逃げ,5,0.22,1.56.0,山本兼士,34.0,2.0,5.0,6.0,0.1647058823529411,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632535885167464,0.058823529411764705,0.14705882352941177,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-07-04,大村,1,予選,6,3670,古澤信二,49,福岡,58,B1,5.05,27.59,4.74,30.43,16,0.0,28,0.0,曇り,南西,4,3,6.98,5,逃げ,6,0.16,.  .,古澤信二,26.0,0.0,1.0,1.0,0.1646153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553439153439153,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,大村,2,予選,1,4511,中岡健人,32,香川,58,B1,4.63,22.67,4.05,19.05,43,0.0,50,0.0,曇り,南西,4,3,7.05,3,差し,1,0.22,1.56.4,中岡健人,22.0,8.0,3.0,3.0,0.1663636363636363,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.182611111111111,0.36363636363636365,0.13636363636363635,0.13636363636363635,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.22727272727272727
2021-07-04,大村,2,予選,2,4174,赤坂俊輔,38,長崎,52,A1,7.45,58.39,7.29,54.29,26,0.0,59,0.0,曇り,南西,4,3,7.04,1,差し,2,0.2,1.52.2,赤坂俊輔,52.0,12.0,22.0,10.0,0.13,0.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.1464873417721519,0.23076923076923078,0.4230769230769231,0.19230769230769232,0.0,0.5,0.09615384615384616,0.09615384615384616,0.0,0.0,0.0,0.0
2021-07-04,大村,2,予選,3,3620,信濃由行,47,福井,54,B1,4.01,18.89,3.95,20.0,20,0.0,53,0.0,曇り,南西,4,3,7.24,6,差し,3,0.28,.  .,信濃由行,38.0,3.0,2.0,7.0,0.1844736842105263,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842654028436019,0.07894736842105263,0.05263157894736842,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-07-04,大村,2,予選,4,3273,石田　豪,55,広島,52,B1,4.85,31.48,3.6,7.5,37,0.0,31,0.0,曇り,南西,4,3,7.12,4,差し,4,0.26,1.57.5,石田豪,42.0,3.0,6.0,8.0,0.1538095238095238,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161796875,0.07142857142857142,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
