日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-01,大村,1,一般,1,5022,伊藤尚汰,28,福岡,48,B1,3.58,14.08,3.58,16.67,44,32.26,32,20.78,晴,北西,4,3,6.86,1,逃げ,1,0.07,1.49.2,伊藤尚汰,18,3,3,5,0.1783333333333333,3,0,0,0,0,0,3,6,3,0,0.1846835443037974,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
2023-01-01,大村,1,一般,2,4004,山本浩輔,44,長崎,52,B1,4.49,24.73,5.58,31.15,23,33.68,19,45.78,晴,北西,4,3,6.9,2,逃げ,2,0.11,1.50.3,山本浩輔,36,5,9,7,0.1630555555555555,0,1,1,0,3,0,0,0,0,24,0.1743396226415094,0.1388888888888889,0.25,0.19444444444444445,0.0,0.6666666666666666,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2023-01-01,大村,1,一般,3,5156,坂野さく,25,福井,47,B2,2.7,9.52,1.63,0.0,39,31.18,74,24.44,晴,北西,4,3,6.92,6,逃げ,3,0.08,.  .,坂野さくら,9,0,2,2,0.1466666666666666,0,0,0,0,0,0,0,0,0,0,0.1643181818181818,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,1,一般,4,5219,森口和紀,22,福岡,53,B2,1.87,1.16,1.71,0.0,53,33.72,85,39.08,晴,北西,4,3,6.93,4,逃げ,4,0.29,1.55.3,森口和紀,15,0,0,0,0.192,0,0,0,0,0,0,0,0,0,0,0.1934722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,1,一般,5,4874,池田奈津,28,福岡,52,B1,4.58,19.78,4.26,25.71,22,48.24,67,32.22,晴,北西,4,3,6.95,3,逃げ,5,0.12,1.52.3,池田奈津美,29,1,1,5,0.1372413793103448,0,0,0,1,0,0,0,0,0,0,0.1477222222222222,0.034482758620689655,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-01-01,大村,1,一般,6,5274,城間盛渚,21,福岡,52,B2,1.06,0.0,0.0,0.0,81,38.95,56,44.44,晴,北西,4,3,6.93,5,逃げ,6,0.08,.  .,城間盛渚,16,0,0,0,0.19625,0,0,0,0,0,0,0,0,0,0,0.2114285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,2,一般,1,5012,加倉侑征,25,福岡,51,B2,4.18,21.21,3.33,13.33,20,43.43,12,36.05,晴,北西,4,3,6.91,1,逃げ,1,0.09,1.48.5,加倉侑征,10,2,2,1,0.175,2,0,0,0,0,0,2,3,3,0,0.1680869565217391,0.2,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.3,0.3
2023-01-01,大村,2,一般,2,4368,山口隆史,37,福岡,51,B1,4.56,22.5,5.31,34.48,68,24.18,44,40.45,晴,北西,4,3,6.88,3,逃げ,2,0.04,1.51.0,山口隆史,47,3,10,16,0.1791489361702127,0,1,1,0,1,0,0,0,0,21,0.1852589641434263,0.06382978723404255,0.2127659574468085,0.3404255319148936,0.0,0.44680851063829785,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
2023-01-01,大村,2,一般,3,4783,木村詳子,35,山口,48,B1,3.9,14.93,3.18,5.88,79,26.19,35,46.07,晴,北西,4,3,6.94,4,逃げ,3,0.08,1.51.9,木村詳子,23,2,0,9,0.1873913043478261,0,0,2,0,0,0,0,0,0,0,0.2065853658536585,0.08695652173913043,0.0,0.391304347826087,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2023-01-01,大村,2,一般,4,4919,吉田翔悟,31,長崎,52,B1,5.27,30.38,5.21,32.43,16,31.0,37,33.71,晴,北西,4,3,6.93,6,逃げ,4,0.08,.  .,吉田翔悟,33,2,3,6,0.1390909090909091,0,0,0,1,1,0,0,0,0,0,0.1526285714285714,0.06060606060606061,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-01-01,大村,2,一般,5,5170,佐藤太亮,22,岡山,51,B1,3.54,13.27,4.29,14.29,61,29.59,60,39.33,晴,北西,4,3,6.87,2,逃げ,5,0.08,1.50.5,佐藤太亮,50,0,3,4,0.1639999999999999,0,0,0,0,0,0,0,0,0,0,0.1640384615384615,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,2,一般,6,5212,西川拓利,24,福岡,57,B2,2.13,2.52,0.0,0.0,25,43.33,71,35.16,晴,北西,4,3,6.87,5,逃げ,6,0.13,.  .,西川拓利,104,1,1,1,0.2110576923076923,0,0,0,0,1,0,0,0,0,0,0.2098429319371727,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,3,一般,2,4924,中北　涼,30,長崎,48,B1,4.57,21.69,4.3,24.04,58,39.39,36,26.67,晴,北西,3,2,6.88,1,恵まれ,3,0.09,1.49.8,中北涼,35,3,9,6,0.1342857142857142,0,3,0,0,0,0,0,0,0,20,0.1491578947368421,0.08571428571428572,0.2571428571428571,0.17142857142857143,0.0,0.5714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,3,一般,3,4866,橋本英一,32,福岡,55,B1,4.26,28.4,4.16,21.05,60,39.58,50,27.06,晴,北西,3,2,6.9,2,恵まれ,4,0.23,1.52.3,橋本英一,37,1,16,6,0.1435135135135135,0,0,1,0,0,0,0,0,0,0,0.1485416666666666,0.02702702702702703,0.43243243243243246,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-01-01,大村,3,一般,4,5192,中尾優香,21,福岡,50,B2,2.49,6.94,2.08,5.41,73,34.74,40,35.63,晴,北西,3,2,6.93,4,恵まれ,5,0.33,1.54.1,中尾優香,34,1,2,3,0.168235294117647,0,1,0,0,0,0,0,0,0,0,0.1808904109589041,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,3,一般,5,5263,花田凱成,24,福岡,52,B2,1.69,0.0,0.0,0.0,35,38.14,16,29.35,晴,北西,3,2,6.93,5,恵まれ,6,0.2,.  .,花田凱成,4,0,0,1,0.19,0,0,0,0,0,0,0,0,0,0,0.2185,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,大村,3,一般,6,2903,山崎　毅,63,福岡,49,B1,4.51,23.17,4.85,25.0,37,27.84,70,32.22,晴,北西,3,2,6.92,3,恵まれ,2,0.09,1.53.3,山崎毅,25,0,2,3,0.1951999999999999,0,0,0,0,0,0,0,0,0,0,0.1740104166666666,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
