日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-04-20,大村,4,予選,2,3951,石川吉鎬,47,大阪,55,A2,5.67,34.95,5.14,14.29,69,32.69,62,33.17,雨,南東,2,1,7.0,3,逃げ,2,0.2,1.52.5,0.181860465116279,0.178559670781893,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.0,0.6190476190476191,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2024-04-20,大村,4,予選,3,4089,妹尾忠幸,43,岡山,55,A1,6.55,44.6,6.76,52.38,45,41.06,38,47.98,雨,南東,2,1,6.95,2,逃げ,3,0.17,1.50.5,0.1569565217391304,0.1535273972602739,0.09523809523809523,0.23809523809523808,0.3333333333333333,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,4,予選,4,3562,山下和彦,54,広島,52,A1,5.74,39.81,5.14,29.69,50,29.95,11,32.14,雨,南東,2,1,6.99,4,逃げ,4,0.14,1.53.8,0.1469696969696969,0.161284046692607,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,4,予選,5,3692,竹腰正樹,53,福井,53,B1,4.67,24.75,4.73,20.0,65,37.38,55,36.76,雨,南東,2,1,7.01,6,逃げ,5,0.16,.  .,0.1495238095238095,0.1444444444444444,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,4,予選,6,4973,栗原直也,31,埼玉,52,B1,5.09,31.37,1.5,0.0,15,36.76,74,37.44,雨,南東,2,1,6.9,5,逃げ,6,0.12,.  .,0.2175,0.1933668341708542,0.0,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,5,予選,1,4365,盛本真輔,38,兵庫,53,B1,4.87,27.18,3.74,15.79,47,33.17,45,36.32,雨,東,3,2,6.89,3,まくり差し,1,0.21,1.52.8,0.1642857142857142,0.1887786259541984,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.21052631578947367
2024-04-20,大村,5,予選,2,5107,松本真広,25,福岡,50,B1,3.97,12.09,4.17,22.22,63,32.02,65,35.15,雨,東,3,2,6.92,5,まくり差し,2,0.2,.  .,0.1811428571428571,0.179076923076923,0.09523809523809523,0.19047619047619047,0.19047619047619047,0.0,0.6190476190476191,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,5,予選,3,4166,吉田拡郎,42,岡山,54,A1,6.51,38.97,7.84,65.63,62,32.02,71,35.75,雨,東,3,2,6.94,1,まくり差し,3,0.18,1.49.4,0.1252173913043478,0.1220136518771331,0.045454545454545456,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-04-20,大村,5,予選,4,3872,岡田憲行,48,大阪,53,A2,6.13,46.97,5.76,38.67,71,29.41,56,39.22,雨,東,3,2,6.92,4,まくり差し,4,0.17,1.52.9,0.2038636363636363,0.1884697508896797,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0
2024-04-20,大村,5,予選,5,3988,古川誠之,45,愛知,55,A2,6.07,45.92,6.94,54.84,76,47.87,35,32.37,雨,東,3,2,6.86,2,まくり差し,5,0.22,1.50.7,0.164516129032258,0.15282722513089,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,5,予選,6,3459,中野和裕,57,佐賀,55,B1,4.32,20.99,3.26,8.7,73,36.27,25,38.68,雨,東,3,2,6.94,6,まくり差し,6,0.32,.  .,0.183,0.1706382978723404,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,6,予選,1,4706,三浦洋次,35,愛知,49,A2,5.8,40.46,5.11,37.14,48,43.14,44,33.66,雨,東,2,1,6.92,6,まくり,1,0.09,.  .,0.1760416666666666,0.1764173228346456,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.13333333333333333
2024-04-20,大村,6,予選,2,3833,中辻博訓,49,福井,54,A1,6.58,47.75,7.5,66.67,22,29.82,15,38.24,雨,東,2,1,6.92,3,まくり,2,0.07,1.52.8,0.1342222222222222,0.1364285714285714,0.17647058823529413,0.35294117647058826,0.058823529411764705,0.0,0.47058823529411764,0.17647058823529413,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,6,予選,3,3784,中島友和,47,佐賀,53,B1,5.07,30.86,5.39,36.84,36,33.82,46,38.76,雨,東,2,1,6.96,5,まくり,3,0.07,.  .,0.1536363636363636,0.1601612903225806,0.0625,0.1875,0.1875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2024-04-20,大村,6,予選,4,3953,志道吉和,47,福岡,52,B1,3.44,19.51,3.73,20.0,19,50.73,63,33.82,雨,東,2,1,6.89,1,まくり,4,0.05,1.50.2,0.1794736842105263,0.1747857142857142,0.09523809523809523,0.23809523809523808,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-04-20,大村,6,予選,5,4579,中嶋健一,34,三重,54,A1,6.66,51.33,5.71,42.86,43,36.0,64,37.81,雨,東,2,1,7.0,2,まくり,5,0.02,1.51.9,0.1564864864864865,0.1562992125984252,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,6,予選,6,3793,高橋真吾,51,埼玉,58,B1,4.29,22.5,0.0,0.0,34,38.31,20,36.1,雨,東,2,1,7.01,4,まくり,6,0.07,1.53.4,0.1938709677419355,0.167215909090909,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,7,予選,1,4167,片岡秀樹,41,徳島,56,B1,4.07,21.43,4.39,30.43,70,35.61,27,38.61,雨,東,3,2,6.94,1,逃げ,1,0.18,1.50.5,0.16,0.1536612021857923,0.4098360655737705,0.22950819672131148,0.18032786885245902,0.4098360655737705,0.0,0.0,0.0,0.0,0.19672131147540983,0.21311475409836064,0.11475409836065574
2024-04-20,大村,7,予選,2,4138,中井俊祐,43,大阪,52,B1,4.82,29.67,4.82,27.27,21,35.86,29,34.63,雨,東,3,2,6.96,4,逃げ,2,0.17,1.56.9,0.1908571428571428,0.1654497354497354,0.11363636363636363,0.3409090909090909,0.20454545454545456,0.045454545454545456,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-04-20,大村,7,予選,3,3975,小野寺智,47,香川,52,A2,5.81,37.69,5.8,40.0,37,35.15,16,32.37,雨,東,3,2,6.87,2,逃げ,3,0.17,1.51.2,0.1417777777777777,0.1476512455516014,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.043478260869565216,0.0,0.10869565217391304,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-20,大村,7,予選,4,4796,春園功太,32,三重,52,A1,7.33,60.0,0.0,0.0,51,38.38,75,31.71,雨,東,3,2,6.86,3,逃げ,4,0.23,1.53.0,0.1505,0.1491803278688524,0.28205128205128205,0.2564102564102564,0.15384615384615385,0.0,0.0,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.0
2024-04-20,大村,7,予選,5,3538,菊池峰晴,56,群馬,55,B1,5.86,36.67,5.18,27.27,41,35.61,73,34.45,雨,東,3,2,6.95,6,逃げ,5,0.2,.  .,0.1714634146341463,0.1695652173913043,0.14583333333333334,0.22916666666666666,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
2024-04-20,大村,7,予選,6,5312,川辺郭人,23,佐賀,54,B2,1.21,0.0,1.2,0.0,74,41.35,40,35.47,雨,東,3,2,6.89,5,逃げ,6,0.18,.  .,0.2105405405405405,0.2080327868852459,0.15217391304347827,0.32608695652173914,0.1956521739130435,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-20,大村,8,予選,1,4462,夏山亮平,37,大阪,59,A2,4.46,22.47,4.67,25.0,11,31.69,51,41.06,雨,南東,3,2,6.91,6,まくり,1,0.24,.  .,0.134,0.1424880382775119,0.2962962962962963,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.0,0.0,0.0,0.0,0.14814814814814814,0.4074074074074074,0.1111111111111111
2024-04-20,大村,8,予選,2,4308,河村　了,40,愛知,51,A1,6.93,55.45,6.3,42.42,14,37.38,12,34.98,雨,南東,3,2,6.89,3,まくり,2,0.21,1.51.7,0.1591176470588235,0.1496356275303643,0.0625,0.3125,0.0625,0.0,0.53125,0.0625,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,8,予選,3,3832,下田哲也,49,香川,53,B1,4.92,25.77,5.39,33.33,18,35.47,49,33.17,雨,南東,3,2,6.95,4,まくり,3,0.32,1.54.0,0.184,0.1720398009950248,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,8,予選,4,3773,津留浩一,49,長崎,56,B1,4.9,20.78,5.02,31.67,25,39.68,34,33.01,雨,南東,3,2,6.88,1,まくり,4,0.04,1.49.9,0.162,0.1752331606217616,0.0,0.22580645161290322,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,8,予選,5,5014,梶山涼斗,26,佐賀,52,B1,4.97,30.0,5.06,37.5,49,35.29,22,31.9,雨,南東,3,2,6.88,2,まくり,5,0.06,1.51.3,0.1513513513513513,0.1416990291262136,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,8,予選,6,3436,柏野幸二,54,岡山,51,A2,5.41,35.71,5.27,40.0,75,35.68,32,32.2,雨,南東,3,2,6.87,5,まくり,6,0.09,.  .,0.1631428571428571,0.1297391304347826,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,9,予選特賞,1,3988,古川誠之,45,愛知,55,A2,6.07,45.92,6.94,54.84,76,47.87,35,32.37,雨,南東,4,3,6.88,5,まくり,1,0.3,.  .,0.139375,0.15282722513089,0.6052631578947368,0.18421052631578946,0.10526315789473684,0.5789473684210527,0.0,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.10526315789473684
2024-04-20,大村,9,予選特賞,2,5022,伊藤尚汰,29,福岡,49,B1,4.85,25.33,4.93,26.67,38,32.86,18,33.17,雨,南東,4,3,6.88,1,まくり,3,0.29,1.51.0,0.1975,0.1783529411764706,0.08823529411764706,0.3235294117647059,0.3235294117647059,0.0,0.5294117647058824,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,9,予選特賞,3,4618,乃村康友,41,三重,57,A2,5.22,34.74,5.53,42.11,54,32.02,28,34.58,雨,南東,4,3,6.96,2,まくり,4,0.3,1.51.6,0.1695238095238095,0.1645147679324894,0.09375,0.34375,0.0625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2024-04-20,大村,9,予選特賞,4,3951,石川吉鎬,47,大阪,55,A2,5.67,34.95,5.14,14.29,69,32.69,62,33.17,雨,南東,4,3,6.97,4,まくり,5,0.25,1.53.5,0.1633333333333333,0.178559670781893,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0
2024-04-20,大村,9,予選特賞,5,4111,奥田　誠,43,広島,55,B1,4.57,30.77,5.78,43.24,29,28.85,69,33.5,雨,南東,4,3,6.99,6,まくり,6,0.29,.  .,0.2132142857142857,0.1884974093264249,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-04-20,大村,9,予選特賞,6,4027,松江秀徳,46,佐賀,53,A2,5.29,35.65,5.91,39.62,17,40.48,23,32.86,雨,南東,4,3,6.98,3,まくり,2,0.3,1.52.8,0.1302941176470588,0.1565966386554622,0.043478260869565216,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-04-20,大村,10,予選特賞,1,4653,小野達哉,38,大阪,53,A1,6.86,50.85,7.06,56.25,56,43.0,50,39.51,雨,南東,5,4,6.85,2,まくり差し,1,0.17,1.50.9,0.1430357142857143,0.140989010989011,0.08,0.24,0.16,0.08,0.0,0.0,0.0,0.0,0.36,0.32,0.2
2024-04-20,大村,10,予選特賞,2,3550,都築正治,52,愛知,55,A2,5.11,29.7,5.28,37.93,39,39.81,58,35.1,雨,南東,5,4,6.92,5,まくり差し,2,0.16,.  .,0.1669047619047619,0.1619341563786008,0.06060606060606061,0.06060606060606061,0.24242424242424243,0.0,0.5454545454545454,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,10,予選特賞,3,4864,小川日紀,34,福岡,53,B1,4.96,32.1,3.7,20.0,40,46.0,48,33.83,雨,南東,5,4,6.92,6,まくり差し,3,0.11,.  .,0.14,0.143010752688172,0.03225806451612903,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-04-20,大村,10,予選特賞,4,4579,中嶋健一,34,三重,54,A1,6.66,51.33,5.71,42.86,43,36.0,64,37.81,雨,南東,5,4,6.98,4,まくり差し,4,0.13,1.54.5,0.1621276595744681,0.1562992125984252,0.0,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,10,予選特賞,5,4405,南野利騰,38,福井,54,B1,5.23,32.99,4.89,21.05,12,30.05,13,31.73,雨,南東,5,4,6.96,1,まくり差し,5,0.09,1.50.0,0.1469230769230769,0.155311004784689,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,10,予選特賞,6,4122,安東幸治,42,福岡,55,A2,5.92,44.07,5.42,33.33,55,34.52,60,32.86,雨,南東,5,4,6.93,3,まくり差し,6,0.11,1.50.9,0.1655,0.1645620437956204,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,11,予選特選,1,4089,妹尾忠幸,43,岡山,55,A1,6.55,44.6,6.76,52.38,45,41.06,38,47.98,雨,南東,3,2,6.99,2,まくり差し,1,0.14,1.50.5,0.1450704225352112,0.1535273972602739,0.5405405405405406,0.21621621621621623,0.08108108108108109,0.4594594594594595,0.0,0.0,0.0,0.0,0.21621621621621623,0.13513513513513514,0.10810810810810811
2024-04-20,大村,11,予選特選,2,3872,岡田憲行,48,大阪,53,A2,6.13,46.97,5.76,38.67,71,29.41,56,39.22,雨,南東,3,2,7.0,5,まくり差し,2,0.14,.  .,0.1923913043478261,0.1884697508896797,0.12903225806451613,0.3870967741935484,0.1935483870967742,0.0,0.5806451612903226,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,11,予選特選,3,4808,松尾　拓,35,三重,50,A1,6.12,39.8,7.19,68.75,26,28.24,21,40.0,雨,南東,3,2,6.94,1,まくり差し,3,0.11,1.49.4,0.1593548387096774,0.1591441441441441,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-04-20,大村,11,予選特選,4,4706,三浦洋次,35,愛知,49,A2,5.8,40.46,5.11,37.14,48,43.14,44,33.66,雨,南東,3,2,7.0,6,まくり差し,4,0.16,.  .,0.1639024390243902,0.1764173228346456,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0
2024-04-20,大村,11,予選特選,5,4809,外崎　悟,35,埼玉,52,A2,6.07,40.0,6.2,50.0,33,31.82,17,37.81,雨,南東,3,2,6.95,3,まくり差し,5,0.09,1.51.2,0.1287234042553191,0.1493775933609958,0.07142857142857142,0.21428571428571427,0.25,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-04-20,大村,11,予選特選,6,3975,小野寺智,47,香川,52,A2,5.81,37.69,5.8,40.0,37,35.15,16,32.37,雨,南東,3,2,6.9,4,まくり差し,6,0.09,1.53.3,0.1751162790697674,0.1476512455516014,0.125,0.2916666666666667,0.20833333333333334,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,12,発祥地選抜,1,4166,吉田拡郎,42,岡山,54,A1,6.51,38.97,7.84,65.63,62,32.02,71,35.75,雨,南東,4,3,6.87,1,逃げ,1,0.09,1.49.1,0.1232786885245901,0.1220136518771331,0.3125,0.34375,0.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.375,0.09375
2024-04-20,大村,12,発祥地選抜,2,3623,深川真二,49,佐賀,51,A1,6.81,53.91,7.7,61.9,67,40.87,59,37.25,雨,南東,4,3,6.9,2,逃げ,2,0.1,1.50.0,0.1535714285714285,0.1427075812274368,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.023809523809523808,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,12,発祥地選抜,3,3562,山下和彦,54,広島,52,A1,5.74,39.81,5.14,29.69,50,29.95,11,32.14,雨,南東,4,3,6.95,6,逃げ,3,0.19,.  .,0.1590909090909091,0.161284046692607,0.13157894736842105,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-20,大村,12,発祥地選抜,4,4308,河村　了,40,愛知,51,A1,6.93,55.45,6.3,42.42,14,37.38,12,34.98,雨,南東,4,3,6.9,3,逃げ,4,0.16,1.51.6,0.1355882352941176,0.1496356275303643,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2024-04-20,大村,12,発祥地選抜,5,3833,中辻博訓,49,福井,54,A1,6.58,47.75,7.5,66.67,22,29.82,15,38.24,雨,南東,4,3,6.94,5,逃げ,5,0.1,.  .,0.1376,0.1364285714285714,0.13157894736842105,0.15789473684210525,0.07894736842105263,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-20,大村,12,発祥地選抜,6,4796,春園功太,32,三重,52,A1,7.33,60.0,0.0,0.0,51,38.38,75,31.71,雨,南東,4,3,6.9,4,逃げ,6,0.12,1.53.9,0.1702439024390244,0.1491803278688524,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-04-20,唐津,1,朝１戦一般,1,4778,堤　啓輔,38,佐賀,52,A2,5.46,33.7,5.13,31.94,15,35.34,64,40.0,曇り,南西,3,3,6.67,5,まくり差し,1,0.24,1.55.4,0.187037037037037,0.1663888888888889,0.48148148148148145,0.25925925925925924,0.07407407407407407,0.48148148148148145,0.0,0.0,0.0,0.0,0.2222222222222222,0.18518518518518517,0.037037037037037035
2024-04-20,唐津,1,朝１戦一般,2,3901,松田憲幸,46,山口,52,B1,4.76,23.96,5.54,38.46,36,33.33,32,25.0,曇り,南西,3,3,6.72,3,まくり差し,2,0.22,1.53.3,0.1946153846153846,0.19115,0.08108108108108109,0.24324324324324326,0.21621621621621623,0.0,0.6216216216216216,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-04-20,唐津,1,朝１戦一般,3,3176,長谷川巌,59,山口,50,B1,5.25,32.63,5.23,27.27,39,29.73,72,37.5,曇り,南西,3,3,6.78,4,まくり差し,3,0.23,1.54.7,0.1648571428571428,0.1796226415094339,0.16666666666666666,0.2777777777777778,0.1388888888888889,0.0,0.0,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0
