日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-11,大村,1,予選,1,4715,村上　遼,28,長崎,52,A1,6.52,51.28,6.39,46.51,43,35.38,75,36.02,晴,西,2,1,6.91,1,逃げ,1,0.11,1.48.0,村上遼,41,26,9,0,0.1721951219512195,24,0,0,0,2,0,4,4,6,0,0.1526033057851239,0.6341463414634146,0.21951219512195122,0.0,0.5853658536585366,0.0,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561,0.14634146341463414
2021-04-11,大村,1,予選,2,4413,水摩　敦,34,福岡,50,A1,6.21,41.78,6.19,36.11,27,35.87,49,37.57,晴,西,2,1,6.98,5,逃げ,2,0.16,.  .,水摩敦,51,12,16,13,0.13,0,7,3,0,1,1,0,0,0,25,0.1419387755102041,0.23529411764705882,0.3137254901960784,0.2549019607843137,0.0,0.49019607843137253,0.13725490196078433,0.058823529411764705,0.0,0.0,0.0,0.0
2021-04-11,大村,1,予選,3,4812,西野雄貴,31,徳島,52,A1,6.35,49.59,6.48,52.0,26,34.78,62,34.59,晴,西,2,1,6.86,3,逃げ,3,0.15,1.51.6,西野雄貴,40,8,11,11,0.148,0,1,4,1,2,0,0,0,0,0,0.1447104247104247,0.2,0.275,0.275,0.0,0.0,0.025,0.1,0.025,0.0,0.0,0.0
2021-04-11,大村,1,予選,4,4112,大久保信,40,佐賀,52,A1,4.86,31.31,5.46,34.78,20,37.97,60,41.4,晴,西,2,1,6.9,6,逃げ,4,0.18,.  .,大久保信一郎,49,5,6,13,0.1928571428571428,0,0,1,4,0,0,0,0,0,0,0.1842578125,0.10204081632653061,0.12244897959183673,0.2653061224489796,0.0,0.0,0.0,0.02040816326530612,0.08163265306122448,0.0,0.0,0.0
2021-04-11,大村,1,予選,5,4659,木下翔太,30,大阪,55,A1,7.15,54.03,7.08,56.0,46,28.25,39,32.62,晴,西,2,1,6.96,2,逃げ,5,0.08,1.49.3,木下翔太,37,3,8,9,0.154054054054054,0,1,0,2,0,0,0,0,0,0,0.1500377358490566,0.08108108108108109,0.21621621621621623,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0
2021-04-11,大村,1,予選,6,4144,石塚久也,39,埼玉,52,A1,7.03,54.84,6.55,52.63,33,31.35,41,31.91,晴,西,2,1,6.98,4,逃げ,6,0.14,1.53.1,石塚久也,30,0,7,8,0.174,0,0,0,0,0,0,0,0,0,0,0.1713612565445026,0.0,0.23333333333333334,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,大村,2,予選,1,4531,武富智亮,32,佐賀,53,A1,5.68,45.0,5.69,33.33,52,31.96,23,30.39,晴,西,2,1,6.89,6,差し,1,0.14,.  .,武富智亮,49,38,4,4,0.1297959183673469,36,0,0,0,2,0,3,4,3,0,0.1599134199134199,0.7755102040816326,0.08163265306122448,0.08163265306122448,0.7346938775510204,0.0,0.0,0.0,0.0,0.061224489795918366,0.08163265306122448,0.061224489795918366
2021-04-11,大村,2,予選,2,4049,荒川健太,40,三重,55,A1,6.11,40.5,5.11,16.67,25,39.06,65,33.53,晴,西,2,1,6.93,1,差し,2,0.15,1.48.7,荒川健太,37,10,15,6,0.1543243243243243,0,3,4,0,3,0,0,0,0,17,0.17396,0.2702702702702703,0.40540540540540543,0.16216216216216217,0.0,0.4594594594594595,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0,0.0
2021-04-11,大村,2,予選,3,4361,柳生泰二,36,山口,52,A1,6.74,53.03,6.04,42.65,22,37.77,76,32.18,晴,西,2,1,6.9,2,差し,3,0.19,1.50.0,柳生泰二,47,5,17,10,0.1459574468085106,0,3,1,1,0,0,0,0,0,0,0.1479928315412186,0.10638297872340426,0.3617021276595745,0.2127659574468085,0.0,0.0,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2021-04-11,大村,2,予選,4,4102,益田啓司,41,福岡,52,A1,6.5,50.0,5.81,35.71,49,32.11,20,33.33,晴,西,2,1,6.87,3,差し,4,0.17,1.51.2,益田啓司,53,10,13,14,0.1477358490566037,0,2,5,2,1,0,0,0,0,0,0.1497553516819572,0.18867924528301888,0.24528301886792453,0.2641509433962264,0.0,0.0,0.03773584905660377,0.09433962264150944,0.03773584905660377,0.0,0.0,0.0
2021-04-11,大村,2,予選,5,4305,金子拓矢,37,群馬,52,A1,7.29,57.3,7.36,63.64,30,40.31,13,32.29,晴,西,2,1,6.9,4,差し,5,0.13,1.51.7,金子拓矢,28,4,2,7,0.1589285714285714,0,2,1,1,0,0,0,0,0,0,0.1466216216216216,0.14285714285714285,0.07142857142857142,0.25,0.0,0.0,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2021-04-11,大村,2,予選,6,3854,吉川元浩,48,兵庫,50,A1,7.25,45.79,7.66,53.66,38,32.57,63,30.77,晴,西,2,1,6.91,5,差し,6,0.14,.  .,吉川元浩,39,2,6,4,0.1399999999999999,0,1,0,1,0,0,0,0,0,0,0.1316733067729083,0.05128205128205128,0.15384615384615385,0.10256410256410256,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2021-04-11,大村,3,予選,1,3641,一瀬　明,49,東京,51,A1,6.39,48.18,5.5,41.67,23,45.0,68,36.76,晴,北西,1,1,6.89,2,まくり差し,1,0.08,1.49.0,一瀬明,64,40,15,6,0.1471875,36,0,0,0,4,0,8,6,8,0,0.1619365079365079,0.625,0.234375,0.09375,0.5625,0.0,0.0,0.0,0.0,0.125,0.09375,0.125
2021-04-11,大村,3,予選,2,3554,仲口博崇,48,愛知,53,A1,7.19,61.11,6.52,42.86,62,40.22,70,34.59,晴,北西,1,1,6.86,6,まくり差し,2,0.17,.  .,仲口博崇,44,9,14,7,0.1890909090909091,3,4,1,0,1,0,0,0,0,25,0.1967088607594936,0.20454545454545456,0.3181818181818182,0.1590909090909091,0.06818181818181818,0.5681818181818182,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0,0.0
