日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-05,唐津,1,～ほぼ女子戦,1,4304,藤崎小百,37,福岡,49,B1,5.64,38.82,6.3,50.0,46,37.25,90,21.82,晴,南,2,2,6.62,1,逃げ,1,0.05,1.48.8,藤崎小百合,41,25,8,2,0.1497560975609756,24,0,0,0,1,0,5,7,2,0,0.141218487394958,0.6097560975609756,0.1951219512195122,0.04878048780487805,0.5853658536585366,0.0,0.0,0.0,0.0,0.12195121951219512,0.17073170731707318,0.04878048780487805
2021-06-05,唐津,1,～ほぼ女子戦,2,4961,西橋奈未,24,福井,47,A2,6.41,45.65,5.6,40.0,52,35.89,40,29.09,晴,南,2,2,6.55,2,逃げ,2,0.04,1.50.1,西橋奈未,36,10,9,7,0.1644444444444444,0,5,1,1,3,0,0,0,0,17,0.1725675675675675,0.2777777777777778,0.25,0.19444444444444445,0.0,0.4722222222222222,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2021-06-05,唐津,1,～ほぼ女子戦,3,4938,小芦るり,23,佐賀,49,B1,5.61,36.78,5.13,37.35,43,40.1,60,49.09,晴,南,2,2,6.56,3,逃げ,3,0.03,1.52.8,小芦るり華,34,9,6,8,0.1641176470588235,0,0,7,0,2,0,0,0,0,0,0.1780487804878048,0.2647058823529412,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0
2021-06-05,唐津,1,～ほぼ女子戦,5,5108,柴田愛梨,22,群馬,47,B2,2.1,5.97,0.0,0.0,26,29.35,41,40.82,晴,南,2,2,6.63,5,逃げ,5,0.11,1.55.1,柴田愛梨,43,0,2,1,0.2241860465116279,0,0,0,0,0,0,0,0,0,0,0.2322900763358778,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,唐津,1,～ほぼ女子戦,6,5144,中尾彩香,19,福岡,49,B2,1.87,3.23,0.0,0.0,65,45.85,59,43.4,晴,南,2,2,6.6,4,逃げ,6,0.02,1.53.3,中尾彩香,84,0,0,2,0.2101190476190476,0,0,0,0,0,0,0,0,0,0,0.2046540880503144,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,唐津,2,～ほぼ女子戦,1,5013,山下夏鈴,23,三重,45,B2,5.31,38.98,2.97,11.43,54,31.41,36,33.96,晴,南,3,3,6.56,2,抜き,1,0.29,1.51.3,山下夏鈴,12,6,3,1,0.1408333333333333,6,0,0,0,0,0,2,2,0,0,0.1826612903225806,0.5,0.25,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0
2021-06-05,唐津,2,～ほぼ女子戦,2,4730,土屋実沙,32,静岡,46,A2,5.6,40.0,6.33,52.38,24,30.77,83,36.54,晴,南,3,3,6.53,3,抜き,2,0.32,1.53.4,土屋実沙希,43,9,11,6,0.1660465116279069,0,7,1,0,1,0,0,0,0,24,0.1606224066390041,0.20930232558139536,0.2558139534883721,0.13953488372093023,0.0,0.5581395348837209,0.16279069767441862,0.023255813953488372,0.0,0.0,0.0,0.0
2021-06-05,唐津,2,～ほぼ女子戦,3,5074,大澤誠也,25,愛知,53,B1,3.21,10.89,2.67,11.11,23,42.72,66,42.86,晴,南,3,3,6.64,4,抜き,3,0.36,1.54.8,大澤誠也,27,0,0,3,0.1822222222222222,0,0,0,0,0,0,0,0,0,0,0.2147398843930635,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,唐津,2,～ほぼ女子戦,4,5165,小林愛実,21,岡山,47,B2,1.54,0.0,1.67,0.0,61,29.65,48,58.18,晴,南,3,3,6.59,6,抜き,6,0.51,1.57.1,小林愛実,2,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0.2213483146067415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,唐津,2,～ほぼ女子戦,5,5088,高憧四季,21,大阪,46,B1,4.4,25.89,3.41,23.53,13,30.1,62,44.23,晴,南,3,3,6.57,5,抜き,4,0.38,1.55.6,高憧四季,34,0,1,4,0.1670588235294117,0,0,0,0,0,0,0,0,0,0,0.1685416666666666,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
