日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-19,徳山,1,モーニング特,1,3920,正木聖賢,46,広島,52,A2,6.01,38.78,6.48,54.84,62,24.14,43,25.64,晴,北,3,3,6.86,1,逃げ,1,0.14,1.49.2,正木聖賢,50.0,34.0,4.0,8.0,0.1696,33.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,2.0,0.0,0.1706538461538461,0.68,0.08,0.16,0.66,0.0,0.0,0.0,0.0,0.14,0.12,0.04
2021-01-19,徳山,1,モーニング特,2,3928,林　恵祐,45,福岡,59,B1,4.29,25.41,3.4,15.0,25,25.14,62,26.92,晴,北,3,3,6.92,3,逃げ,2,0.13,1.52.9,林恵祐,42.0,2.0,7.0,5.0,0.2123809523809524,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.1915948275862069,0.047619047619047616,0.16666666666666666,0.11904761904761904,0.0,0.6428571428571429,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2021-01-19,徳山,1,モーニング特,3,3906,飯山晃三,43,長崎,60,B1,4.85,33.94,5.03,29.73,57,42.63,61,46.67,晴,北,3,3,6.89,4,逃げ,3,0.12,1.54.3,飯山晃三,44.0,3.0,13.0,8.0,0.1752272727272727,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850627615062761,0.06818181818181818,0.29545454545454547,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2021-01-19,徳山,1,モーニング特,4,4518,大須賀友,33,愛知,52,B1,5.47,34.85,4.62,17.24,50,33.33,50,39.47,晴,北,3,3,6.81,2,逃げ,4,0.13,1.51.8,大須賀友,32.0,4.0,3.0,9.0,0.180625,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1780526315789473,0.125,0.09375,0.28125,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2021-01-19,徳山,1,モーニング特,5,3976,内田　圭,43,山口,54,B1,4.55,24.64,4.34,27.19,21,29.7,60,51.61,晴,北,3,3,6.95,5,逃げ,5,0.17,.  .,内田圭,18.0,1.0,0.0,3.0,0.1944444444444444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807758620689655,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2021-01-19,徳山,1,モーニング特,6,5126,山下大輝,24,兵庫,52,B2,1.68,2.53,1.78,0.0,56,36.46,49,14.81,晴,北,3,3,6.89,6,逃げ,6,0.11,.  .,山下大輝,78.0,1.0,0.0,1.0,0.1753846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1798461538461538,0.01282051282051282,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,徳山,2,グランプリ特,1,3555,野添貴裕,48,大阪,55,A1,6.29,43.86,7.23,61.36,23,40.0,40,34.29,晴,北西,4,4,6.86,1,逃げ,1,0.21,1.49.4,野添貴裕,50.0,30.0,12.0,3.0,0.1737999999999999,30.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,9.0,0.0,0.1674045801526717,0.6,0.24,0.06,0.6,0.0,0.0,0.0,0.0,0.18,0.04,0.18
2021-01-19,徳山,2,グランプリ特,2,4505,島田賢人,32,埼玉,57,A2,5.82,40.52,6.11,52.63,30,28.25,58,36.36,晴,北西,4,4,6.89,4,逃げ,2,0.22,1.52.6,島田賢人,50.0,6.0,18.0,11.0,0.165,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.153903345724907,0.12,0.36,0.22,0.0,0.54,0.08,0.02,0.02,0.0,0.0,0.0
2021-01-19,徳山,2,グランプリ特,3,4166,吉田拡郎,38,岡山,52,A1,7.44,57.14,7.37,57.89,26,33.59,29,36.36,晴,北西,4,4,6.86,5,逃げ,3,0.18,.  .,吉田拡郎,54.0,15.0,17.0,7.0,0.1412962962962962,0.0,1.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1410355029585799,0.2777777777777778,0.3148148148148148,0.12962962962962962,0.0,0.0,0.018518518518518517,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0
2021-01-19,徳山,2,グランプリ特,4,4630,岩永雅人,33,愛知,52,A1,5.7,41.98,4.9,29.27,53,30.64,51,34.21,晴,北西,4,4,6.83,6,逃げ,4,0.3,.  .,岩永雅人,31.0,6.0,9.0,5.0,0.1306451612903225,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1567204301075269,0.1935483870967742,0.2903225806451613,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0
