日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-06,大村,1,一般,1,5011,高木圭大,25,長崎,52,B1,4.2,19.51,3.72,13.21,64,25.0,65,20.93,曇り,南東,1,1,6.89,3,差し,1,0.07,1.52.0,高木圭大,19.0,4.0,2.0,4.0,0.1784210526315789,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.1521428571428571,0.21052631578947367,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.0,0.10526315789473684,0.3684210526315789,0.15789473684210525
2023-01-06,大村,1,一般,2,3761,山本光雄,50,滋賀,54,B1,5.21,30.34,5.12,27.27,67,25.81,30,28.89,曇り,南東,1,1,6.93,1,差し,2,0.09,1.48.1,山本光雄,33.0,6.0,8.0,8.0,0.1451515151515151,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.151761658031088,0.18181818181818182,0.24242424242424243,0.24242424242424243,0.0,0.6363636363636364,0.12121212121212122,0.06060606060606061,0.0,0.0,0.0,0.0
2023-01-06,大村,1,一般,3,3834,細川明人,48,岡山,55,B1,4.11,15.15,4.0,17.65,49,39.05,64,38.46,曇り,南東,1,1,6.97,2,差し,3,0.08,1.49.8,細川明人,36.0,4.0,6.0,6.0,0.1713888888888889,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835714285714285,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2023-01-06,大村,1,一般,4,4924,中北　涼,30,長崎,48,B1,4.58,22.37,4.38,25.0,46,30.69,11,32.58,曇り,南東,1,1,6.83,6,差し,4,0.07,.  .,中北涼,30.0,3.0,4.0,4.0,0.1403333333333333,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1498963730569948,0.1,0.13333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2023-01-06,大村,1,一般,5,5153,佐藤ほの,26,東京,46,B1,3.55,14.67,0.0,0.0,47,34.07,51,37.08,曇り,南東,1,1,6.91,4,差し,5,0.08,1.52.7,佐藤ほのか,21.0,2.0,0.0,2.0,0.1538095238095238,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854615384615384,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2023-01-06,大村,1,一般,6,5092,篠原晟弥,22,福岡,52,B1,5.25,34.07,3.7,17.5,38,39.42,69,30.68,曇り,南東,1,1,6.85,5,差し,6,0.07,.  .,篠原晟弥,29.0,2.0,2.0,2.0,0.1258620689655172,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353883495145631,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0
2023-01-06,大村,2,一般,1,4861,田中宏樹,34,福岡,53,B1,4.69,27.72,3.25,6.25,56,18.99,19,45.56,曇り,南東,2,1,6.88,1,逃げ,1,0.12,1.47.8,田中宏樹,28.0,16.0,3.0,2.0,0.1653571428571428,16.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.1615094339622641,0.5714285714285714,0.10714285714285714,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.17857142857142858,0.14285714285714285,0.0
2023-01-06,大村,2,一般,2,3757,畑　和宏,51,広島,51,B1,5.06,32.14,4.56,18.75,48,36.27,18,34.09,曇り,南東,2,1,6.87,4,逃げ,2,0.11,1.51.7,畑和宏,42.0,2.0,13.0,7.0,0.1864285714285714,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1847982062780269,0.047619047619047616,0.30952380952380953,0.16666666666666666,0.0,0.5952380952380952,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2023-01-06,大村,2,一般,3,3682,切田潤二,49,山口,51,B1,4.21,11.76,3.55,13.21,71,27.17,47,32.61,曇り,南東,2,1,6.99,3,逃げ,3,0.2,1.50.9,切田潤二,21.0,0.0,2.0,4.0,0.1695238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789256198347107,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,大村,2,一般,4,5102,原田雄次,24,福岡,52,B1,4.69,27.16,1.81,0.0,72,29.81,75,39.77,曇り,南東,2,1,6.95,6,逃げ,4,0.22,.  .,原田雄次,37.0,1.0,6.0,10.0,0.1967567567567567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867579908675799,0.02702702702702703,0.16216216216216217,0.2702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
