日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-18,大村,1,一般,1,5048,眞鳥康太,28,長崎,55,B1,3.88,12.33,4.15,18.18,35,37.5,59,17.82,晴,北西,3,2,6.89,1,逃げ,1,0.04,1.48.2,眞鳥康太,21.0,4.0,5.0,3.0,0.1914285714285714,2.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,5.0,0.0,0.2042487046632124,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.2857142857142857,0.19047619047619047,0.23809523809523808
2023-01-18,大村,1,一般,2,3470,新田芳美,53,徳島,44,B1,5.04,30.19,5.26,34.29,59,43.64,86,37.25,晴,北西,3,2,6.85,3,逃げ,2,0.09,1.50.8,新田芳美,17.0,5.0,5.0,2.0,0.1705882352941176,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.170235294117647,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.0,0.47058823529411764,0.23529411764705882,0.0,0.058823529411764705,0.0,0.0,0.0
2023-01-18,大村,1,一般,3,4241,大串重幸,38,長崎,54,B1,4.64,24.32,5.14,32.32,24,34.62,15,31.25,晴,北西,3,2,6.92,2,逃げ,3,0.13,1.49.5,大串重幸,37.0,5.0,10.0,9.0,0.16,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166974358974359,0.13513513513513514,0.2702702702702703,0.24324324324324326,0.0,0.0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2023-01-18,大村,1,一般,4,3430,角浜　修,54,広島,56,B1,4.47,27.48,4.41,22.45,70,25.93,70,30.53,晴,北西,3,2,6.89,4,逃げ,4,0.13,1.52.6,角浜修,54.0,7.0,7.0,8.0,0.1592592592592592,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652669039145907,0.12962962962962962,0.12962962962962962,0.14814814814814814,0.0,0.0,0.018518518518518517,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-01-18,大村,1,一般,5,4555,富永大一,33,福岡,54,B1,4.82,28.21,4.64,21.43,40,22.33,79,27.66,晴,北西,3,2,6.86,5,逃げ,5,0.16,.  .,富永大一,37.0,0.0,5.0,8.0,0.1905405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1960765550239234,0.0,0.13513513513513514,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,1,一般,6,5195,北村寧々,21,長崎,44,B1,2.78,4.3,1.74,2.63,78,30.69,28,36.36,晴,北西,3,2,6.93,6,逃げ,6,0.17,.  .,北村寧々,58.0,2.0,0.0,2.0,0.2048275862068965,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070253164556962,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-01-18,大村,2,一般,1,5032,谷口知優,25,香川,53,B1,4.8,30.0,2.94,8.57,39,30.84,17,39.22,晴,北,4,3,6.86,2,まくり差し,1,0.21,1.49.8,谷口知優,23.0,9.0,4.0,3.0,0.1743478260869565,8.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,8.0,0.0,0.1713793103448276,0.391304347826087,0.17391304347826086,0.13043478260869565,0.34782608695652173,0.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565,0.34782608695652173
2023-01-18,大村,2,一般,2,4747,山戸信二,37,長崎,52,B1,4.0,16.46,4.26,20.89,15,39.09,43,28.43,晴,北,4,3,6.79,4,まくり差し,2,0.17,1.52.8,山戸信二,36.0,1.0,5.0,4.0,0.1730555555555555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.167,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.0,0.6388888888888888,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,2,一般,3,4603,谷川将太,35,長崎,53,B1,4.56,31.4,5.35,31.97,44,36.11,83,44.09,晴,北,4,3,6.85,6,まくり差し,3,0.17,.  .,谷川将太,37.0,4.0,7.0,4.0,0.1494594594594594,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1575233644859813,0.10810810810810811,0.1891891891891892,0.10810810810810811,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2023-01-18,大村,2,一般,4,4677,片橋幸貴,34,滋賀,54,B1,5.79,42.86,5.67,33.33,41,40.57,27,41.84,晴,北,4,3,6.77,1,まくり差し,4,0.17,1.46.9,片橋幸貴,38.0,5.0,15.0,4.0,0.1318421052631579,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1508979591836734,0.13157894736842105,0.39473684210526316,0.10526315789473684,0.0,0.0,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-01-18,大村,2,一般,5,3578,塩田雄一,50,香川,52,B1,4.83,33.63,4.39,21.21,57,39.81,30,31.43,晴,北,4,3,6.85,5,まくり差し,5,0.24,.  .,塩田雄一,39.0,1.0,4.0,5.0,0.1894871794871794,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1807024793388429,0.02564102564102564,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,2,一般,6,4549,小林文彦,34,福岡,53,A2,6.11,44.64,6.06,37.5,60,40.54,62,40.4,晴,北,4,3,6.74,3,まくり差し,6,0.21,1.51.5,小林文彦,34.0,1.0,5.0,12.0,0.1935294117647059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797983870967742,0.029411764705882353,0.14705882352941177,0.35294117647058826,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-01-18,大村,3,一般,1,5078,山川波乙,25,三重,46,B1,4.58,26.09,0.0,0.0,79,26.8,60,40.0,晴,北西,4,3,6.76,2,まくり,1,0.22,1.50.2,山川波乙,24.0,9.0,5.0,1.0,0.2083333333333333,9.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.1919576719576719,0.375,0.20833333333333334,0.041666666666666664,0.375,0.0,0.0,0.0,0.0,0.20833333333333334,0.2916666666666667,0.041666666666666664
2023-01-18,大村,3,一般,2,4485,楠原正剛,36,福岡,55,B1,5.43,32.99,4.81,30.23,47,32.98,67,32.99,晴,北西,4,3,6.8,5,まくり,2,0.22,.  .,楠原正剛,27.0,3.0,8.0,9.0,0.1622222222222222,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1627777777777778,0.1111111111111111,0.2962962962962963,0.3333333333333333,0.0,0.5555555555555556,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0
2023-01-18,大村,3,一般,3,4195,前川守嗣,40,福岡,55,A2,5.71,43.16,5.79,37.5,37,27.27,35,43.75,晴,北西,4,3,6.79,3,まくり,3,0.19,1.51.0,前川守嗣,35.0,5.0,11.0,6.0,0.1297142857142857,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1509090909090909,0.14285714285714285,0.3142857142857143,0.17142857142857143,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2023-01-18,大村,3,一般,4,3800,牧　宏次,49,東京,52,A2,5.37,39.24,0.0,0.0,77,22.22,21,39.36,晴,北西,4,3,6.82,1,まくり,4,0.12,1.47.8,牧宏次,31.0,6.0,3.0,6.0,0.1674193548387096,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1606435643564356,0.1935483870967742,0.0967741935483871,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0
2023-01-18,大村,3,一般,5,3976,内田　圭,45,山口,56,B1,3.55,17.2,3.37,17.14,81,35.19,76,29.25,晴,北西,4,3,6.82,6,まくり,5,0.23,.  .,内田圭,30.0,0.0,0.0,3.0,0.1786666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818134715025907,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,3,一般,6,4521,小池公生,35,福岡,51,A1,6.64,50.78,5.62,37.97,14,17.53,38,20.0,晴,北西,4,3,6.84,4,まくり,6,0.32,1.52.1,小池公生,46.0,0.0,3.0,10.0,0.1934782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608633093525179,0.0,0.06521739130434782,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,4,一般,1,4761,山田晃大,33,滋賀,52,B1,4.86,34.25,4.7,35.0,73,31.73,44,39.58,晴,北,4,3,6.87,4,まくり,1,0.27,1.53.3,山田晃大,22.0,11.0,6.0,4.0,0.1563636363636363,11.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.1679354838709677,0.5,0.2727272727272727,0.18181818181818182,0.5,0.0,0.0,0.0,0.0,0.13636363636363635,0.3181818181818182,0.045454545454545456
2023-01-18,大村,4,一般,2,3809,吉田　光,47,佐賀,49,B1,5.68,43.18,3.33,14.29,63,38.32,13,31.63,晴,北,4,3,6.84,1,まくり,2,0.16,1.48.6,吉田光,38.0,2.0,13.0,5.0,0.1705263157894737,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1594883720930232,0.05263157894736842,0.34210526315789475,0.13157894736842105,0.0,0.47368421052631576,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,4,一般,3,4624,高田　明,37,佐賀,51,B1,5.41,33.33,5.42,27.27,26,33.94,68,40.21,晴,北,4,3,6.8,3,まくり,4,0.14,1.52.4,高田明,29.0,5.0,5.0,5.0,0.1820689655172414,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757142857142857,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.0,0.0,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.0
2023-01-18,大村,4,一般,4,3574,大神康司,50,福岡,53,A2,6.05,46.23,6.01,45.63,18,39.29,57,32.32,晴,北,4,3,6.89,5,まくり,3,0.17,.  .,大神康司,35.0,2.0,11.0,7.0,0.1648571428571428,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631147540983606,0.05714285714285714,0.3142857142857143,0.2,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,4,一般,5,4324,海野康志,35,山口,63,A1,7.18,56.15,6.6,52.56,12,31.43,22,23.23,晴,北,4,3,6.84,2,まくり,5,0.14,1.51.0,海野康志郎,38.0,2.0,10.0,5.0,0.1478947368421052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312499999999999,0.05263157894736842,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-01-18,大村,4,一般,6,5198,奥村明日,21,福岡,45,B1,1.77,0.0,1.0,0.0,56,23.16,18,31.37,晴,北,4,3,6.82,6,まくり,6,0.17,.  .,奥村明日香,75.0,0.0,0.0,3.0,0.2181333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189240506329114,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,5,一般,1,3805,高橋英之,48,東京,52,A2,5.41,37.18,0.0,0.0,76,38.39,36,27.55,晴,北,4,3,6.82,1,逃げ,1,0.04,1.49.0,高橋英之,37.0,26.0,3.0,4.0,0.1529729729729729,25.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,0.1293203883495145,0.7027027027027027,0.08108108108108109,0.10810810810810811,0.6756756756756757,0.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.05405405405405406
2023-01-18,大村,5,一般,2,4725,佐竹太一,36,兵庫,52,B1,4.13,16.25,4.24,23.53,13,23.3,82,28.13,晴,北,4,3,6.77,4,逃げ,2,0.38,1.51.9,佐竹太一,33.0,4.0,8.0,7.0,0.1906060606060606,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.1832642487046632,0.12121212121212122,0.24242424242424243,0.21212121212121213,0.0,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-01-18,大村,5,一般,3,4735,角山雄哉,32,兵庫,53,B1,4.66,25.0,5.67,41.67,19,32.41,69,32.67,晴,北,4,3,6.86,2,逃げ,4,0.14,1.50.4,角山雄哉,41.0,2.0,11.0,6.0,0.1548780487804878,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666346153846154,0.04878048780487805,0.2682926829268293,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2023-01-18,大村,5,一般,4,3876,中辻崇人,45,福岡,53,A1,6.72,49.49,6.71,50.0,30,26.61,39,36.73,晴,北,4,3,6.81,5,逃げ,3,0.13,.  .,中辻崇人,35.0,9.0,8.0,10.0,0.1617142857142857,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1528510638297872,0.2571428571428571,0.22857142857142856,0.2857142857142857,0.0,0.0,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0
2023-01-18,大村,5,一般,5,4211,村田　敦,39,東京,58,B1,4.65,28.7,2.64,9.09,53,31.31,54,29.0,晴,北,4,3,6.92,6,逃げ,5,0.14,.  .,村田敦,43.0,3.0,4.0,6.0,0.1381395348837209,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144754716981132,0.06976744186046512,0.09302325581395349,0.13953488372093023,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
