日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-11-19,福岡,1,カタメン１予,1,4075,中野次郎,43,東京,54,A1,6.5,45.83,7.11,57.89,68,29.25,103,35.17,晴,北東,3,3,6.78,2,まくり,1,0.17,1.52.0,0.1221666666666666,0.1380633802816901,0.14705882352941177,0.3235294117647059,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.29411764705882354,0.3235294117647059,0.08823529411764706
2024-11-19,福岡,1,カタメン１予,2,4681,太田　潮,34,愛知,54,B1,4.87,25.32,4.53,21.05,29,36.36,136,30.46,晴,北東,3,3,6.79,3,まくり,2,0.2,1.54.3,0.1728947368421052,0.1602747252747252,0.09375,0.15625,0.125,0.0,0.625,0.0625,0.03125,0.0,0.0,0.0,0.0
2024-11-19,福岡,1,カタメン１予,3,4973,栗原直也,32,埼玉,52,B1,4.84,30.69,5.11,33.33,48,36.69,156,30.77,晴,北東,3,3,6.79,1,まくり,3,0.22,1.49.5,0.1969565217391304,0.184516129032258,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,福岡,1,カタメン１予,4,5031,渡辺空依,27,福岡,54,B1,4.17,19.15,3.78,11.11,18,48.44,165,35.76,晴,北東,3,3,6.76,4,まくり,4,0.21,1.55.3,0.1495652173913043,0.1887826086956522,0.09375,0.0625,0.125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2024-11-19,福岡,1,カタメン１予,5,3357,福島陽子,56,岡山,49,B1,5.09,27.17,4.69,31.25,11,27.81,160,32.21,晴,北東,3,3,6.82,5,まくり,5,0.26,.  .,0.2025714285714285,0.1933333333333333,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,福岡,1,カタメン１予,6,5389,恵良琴美,17,福岡,43,B2,0.0,0.0,0.0,0.0,32,36.0,152,37.01,晴,北東,3,3,6.83,6,まくり,6,0.31,.  .,,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,福岡,2,予選,1,3801,五反田忍,50,大阪,48,B1,4.41,30.77,5.22,33.33,57,31.34,140,30.57,晴,北東,4,4,6.84,3,抜き,1,0.24,1.54.0,0.1942307692307692,0.1707784431137724,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.3076923076923077
2024-11-19,福岡,2,予選,2,4467,渡邉俊介,38,愛知,50,B1,5.07,35.53,5.11,25.93,61,35.18,163,38.61,晴,北東,4,4,6.8,6,抜き,2,0.22,.  .,0.134054054054054,0.1354228855721393,0.05405405405405406,0.13513513513513514,0.13513513513513514,0.0,0.5135135135135135,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-11-19,福岡,2,予選,3,4363,大野芳顕,39,福岡,53,A2,5.47,33.61,5.51,34.41,40,36.82,150,41.45,晴,北東,4,4,6.79,1,抜き,3,0.19,1.51.2,0.1465217391304347,0.1612244897959183,0.0,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,福岡,2,予選,4,3757,畑　和宏,53,広島,51,B1,4.92,22.45,5.14,33.33,31,36.93,145,30.88,晴,北東,4,4,6.82,2,抜き,4,0.21,1.52.2,0.1512121212121212,0.1628333333333333,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-11-19,福岡,2,予選,5,3619,長谷川充,50,群馬,53,A2,4.85,26.15,6.0,43.75,30,36.08,158,35.21,晴,北東,4,4,6.83,5,抜き,5,0.27,.  .,0.2146153846153846,0.1908130081300812,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-11-19,福岡,2,予選,6,5122,相馬　翔,23,埼玉,57,B1,3.82,17.58,4.32,21.05,74,35.42,131,25.83,晴,北東,4,4,6.79,4,抜き,6,0.24,1.54.3,0.2203225806451613,0.1704444444444444,0.0,0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,福岡,3,カタメン３予,1,4465,大西　賢,38,東京,53,B1,4.46,20.73,3.22,5.56,70,38.96,144,35.66,晴,東,3,3,6.79,3,差し,1,0.19,1.52.1,0.1760869565217391,0.1791925465838509,0.38596491228070173,0.3157894736842105,0.12280701754385964,0.3508771929824561,0.0,0.0,0.0,0.0,0.14035087719298245,0.21052631578947367,0.15789473684210525
2024-11-19,福岡,3,カタメン３予,2,4146,柳橋宏紀,42,滋賀,53,B1,4.66,24.27,4.68,17.5,52,38.89,111,35.62,晴,東,3,3,6.86,2,差し,2,0.12,1.51.2,0.1379545454545454,0.1470283018867924,0.0851063829787234,0.3191489361702128,0.2978723404255319,0.0,0.44680851063829785,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
