日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-18,大村,1,予選,1,4241,大串重幸,37,長崎,51,B1,5.15,30.38,5.2,34.02,31,42.31,71,35.82,晴,北西,1,1,6.88,1,逃げ,1,0.12,1.49.7,大串重幸,31.0,16.0,5.0,3.0,0.1674193548387096,16.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.1668965517241379,0.5161290322580645,0.16129032258064516,0.0967741935483871,0.5161290322580645,0.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.16129032258064516
2022-11-18,大村,1,予選,2,4005,瀬川公則,44,山口,56,B1,4.16,16.22,5.12,28.57,59,45.57,66,33.82,晴,北西,1,1,6.95,5,逃げ,2,0.21,.  .,瀬川公則,36.0,2.0,10.0,6.0,0.1663888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1825555555555555,0.05555555555555555,0.2777777777777778,0.16666666666666666,0.0,0.6111111111111112,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2022-11-18,大村,1,予選,3,4873,蒲原健太,29,佐賀,52,B1,3.83,15.58,3.44,17.65,38,38.75,51,37.5,晴,北西,1,1,6.95,2,逃げ,3,0.13,1.50.6,蒲原健太,33.0,1.0,5.0,6.0,0.1739393939393939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889221556886227,0.030303030303030304,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2022-11-18,大村,1,予選,4,4248,岡本　大,40,長崎,55,B1,4.78,26.0,4.95,25.66,16,29.73,77,26.47,晴,北西,1,1,7.0,3,逃げ,4,0.12,1.52.1,岡本大,37.0,3.0,5.0,6.0,0.1694594594594594,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1732467532467532,0.08108108108108109,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2022-11-18,大村,1,予選,5,4842,山下昂大,30,岡山,54,B1,5.45,34.69,4.19,11.54,40,17.91,33,22.73,晴,北西,1,1,6.98,4,逃げ,5,0.13,1.52.4,山下昂大,37.0,0.0,3.0,10.0,0.1516216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547474747474747,0.0,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,大村,1,予選,6,5261,岡　暢祐,24,長崎,52,B2,0.0,0.0,0.0,0.0,24,37.31,73,42.65,晴,北西,1,1,7.02,6,逃げ,6,0.12,.  .,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,大村,2,予選,1,3081,岡本慎治,59,山口,51,B1,5.48,37.5,4.89,28.89,48,37.18,15,30.3,晴,無風,0,1,6.9,1,逃げ,1,0.13,1.48.6,岡本慎治,30.0,22.0,2.0,2.0,0.16,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.1780748663101604,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1,0.06666666666666667
2022-11-18,大村,2,予選,2,4268,和合俊介,37,福岡,58,B1,3.8,14.67,4.06,21.21,29,43.42,32,23.73,晴,無風,0,1,6.94,3,逃げ,2,0.14,1.52.2,和合俊介,25.0,1.0,3.0,3.0,0.1728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1795918367346938,0.04,0.12,0.12,0.0,0.52,0.04,0.0,0.0,0.0,0.0,0.0
2022-11-18,大村,2,予選,3,4886,入海　馨,26,岡山,54,A2,6.72,45.95,6.35,42.31,20,43.75,75,38.33,晴,無風,0,1,6.91,2,逃げ,3,0.18,1.50.4,入海馨,40.0,8.0,16.0,5.0,0.13525,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1509375,0.2,0.4,0.125,0.0,0.0,0.05,0.05,0.075,0.0,0.0,0.0
2022-11-18,大村,2,予選,4,4151,下河誉史,40,福岡,55,B1,4.76,30.12,5.04,19.15,32,24.59,79,26.56,晴,無風,0,1,7.01,6,逃げ,4,0.21,.  .,下河誉史,36.0,0.0,10.0,4.0,0.1966666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050543478260869,0.0,0.2777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,大村,2,予選,5,4822,百武　翔,29,佐賀,52,A2,5.12,31.46,5.88,46.55,52,39.51,35,45.59,晴,無風,0,1,6.93,5,逃げ,5,0.17,.  .,百武翔,35.0,1.0,4.0,8.0,0.182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739086294416243,0.02857142857142857,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2022-11-18,大村,2,予選,6,3730,塩崎優司,50,愛知,51,B1,4.78,25.97,4.89,22.22,22,43.4,36,27.69,晴,無風,0,1,6.96,4,逃げ,6,0.18,1.52.9,塩崎優司,37.0,0.0,1.0,4.0,0.2064864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790454545454545,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,大村,3,予選,1,3753,河上哲也,51,香川,54,B1,3.43,14.93,4.36,28.57,78,32.26,44,43.28,晴,西,1,1,7.0,5,差し,1,0.09,.  .,河上哲也,28.0,11.0,3.0,5.0,0.1539285714285714,10.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,6.0,0.0,0.1768449197860962,0.39285714285714285,0.10714285714285714,0.17857142857142858,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427
2022-11-18,大村,3,予選,2,5055,眞鳥章太,26,長崎,53,B1,4.55,19.05,4.67,25.23,76,42.47,47,28.79,晴,西,1,1,6.94,1,差し,2,0.12,1.49.7,眞鳥章太,36.0,4.0,5.0,9.0,0.1783333333333333,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1709793814432989,0.1111111111111111,0.1388888888888889,0.25,0.0,0.5,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
