日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-11,芦屋,1,サンライズＶ,1,3297,藤丸光一,55,福岡,50,A2,5.48,33.33,5.65,36.71,19,42.01,43,36.07,晴,無風,0,1,6.74,1,逃げ,1,0.18,1.48.5,藤丸光一,53,30,10,6,0.159811320754717,26,0,0,0,4,0,6,10,4,0,0.1745454545454545,0.5660377358490566,0.18867924528301888,0.11320754716981132,0.49056603773584906,0.0,0.0,0.0,0.0,0.11320754716981132,0.18867924528301888,0.07547169811320754
2023-02-11,芦屋,1,サンライズＶ,2,4942,柴田朋哉,32,福岡,53,B1,4.94,28.99,5.11,34.55,58,29.22,21,36.27,晴,無風,0,1,6.73,2,逃げ,2,0.25,1.49.2,柴田朋哉,34,4,3,8,0.2126470588235294,0,1,2,1,0,0,0,0,0,17,0.2013157894736842,0.11764705882352941,0.08823529411764706,0.23529411764705882,0.0,0.5,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-02-11,芦屋,1,サンライズＶ,3,3892,草場康幸,47,佐賀,51,B1,4.76,23.68,4.37,21.05,39,32.54,49,37.5,晴,無風,0,1,6.84,5,逃げ,3,0.19,.  .,草場康幸,37,4,4,12,0.1562162162162162,0,0,4,0,0,0,0,0,0,0,0.1641052631578947,0.10810810810810811,0.10810810810810811,0.32432432432432434,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
2023-02-11,芦屋,1,サンライズＶ,4,4638,小林遼太,32,福岡,55,B1,4.95,31.13,5.61,34.41,29,29.38,57,28.16,晴,無風,0,1,6.79,3,逃げ,4,0.25,1.51.1,小林遼太,37,2,3,12,0.1808108108108108,0,0,0,1,1,0,0,0,0,0,0.1833054393305439,0.05405405405405406,0.08108108108108109,0.32432432432432434,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-02-11,芦屋,1,サンライズＶ,5,4180,上野秀和,39,福岡,56,B1,5.22,30.1,3.77,20.0,16,34.83,63,32.22,晴,無風,0,1,6.83,6,逃げ,5,0.19,.  .,上野秀和,35,0,3,5,0.2002857142857143,0,0,0,0,0,0,0,0,0,0,0.186243654822335,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,1,サンライズＶ,6,5154,村松栄太,26,広島,53,B2,2.66,8.86,2.12,0.0,25,15.5,53,29.61,晴,無風,0,1,6.77,4,逃げ,6,0.31,1.52.3,村松栄太,57,0,1,3,0.167719298245614,0,0,0,0,0,0,0,0,0,0,0.1812429378531073,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,2,サンライズＷ,1,3158,島川光男,58,広島,53,A2,5.88,39.33,6.88,50.0,15,42.86,68,33.15,晴,無風,0,1,6.73,4,まくり,1,0.15,1.51.5,島川光男,51,36,10,2,0.1572549019607843,35,0,0,0,1,0,5,3,7,0,0.1632549019607843,0.7058823529411765,0.19607843137254902,0.0392156862745098,0.6862745098039216,0.0,0.0,0.0,0.0,0.09803921568627451,0.058823529411764705,0.13725490196078433
2023-02-11,芦屋,2,サンライズＷ,2,3663,木山和幸,53,広島,50,B1,4.98,29.91,5.17,34.48,4,42.11,35,24.84,晴,無風,0,1,6.79,3,まくり,2,0.17,1.50.4,木山和幸,50,5,10,11,0.1624,0,5,0,0,0,0,0,0,0,27,0.164810606060606,0.1,0.2,0.22,0.0,0.54,0.1,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,2,サンライズＷ,3,4021,吉田健太,42,愛知,52,B1,5.02,34.44,0.0,0.0,22,32.72,18,40.31,晴,無風,0,1,6.73,6,まくり,3,0.19,.  .,吉田健太郎,39,4,11,7,0.1225641025641025,0,0,2,1,1,0,0,0,0,0,0.129683257918552,0.10256410256410256,0.28205128205128205,0.1794871794871795,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2023-02-11,芦屋,2,サンライズＷ,4,4259,真庭明志,39,長崎,53,A2,5.68,38.46,5.77,40.91,9,39.39,45,32.6,晴,無風,0,1,6.71,1,まくり,4,0.03,1.47.5,真庭明志,42,4,8,10,0.1628571428571428,0,2,1,0,1,0,0,0,0,0,0.1617948717948718,0.09523809523809523,0.19047619047619047,0.23809523809523808,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2023-02-11,芦屋,2,サンライズＷ,5,3578,塩田雄一,50,香川,51,B1,4.58,28.44,4.38,28.21,26,26.11,62,43.08,晴,無風,0,1,6.82,5,まくり,5,0.07,.  .,塩田雄一,41,1,4,4,0.1865853658536585,0,0,0,0,1,0,0,0,0,0,0.182798353909465,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,2,サンライズＷ,6,4402,乙藤智史,38,福岡,54,B1,4.4,27.4,6.35,51.06,53,38.96,15,37.17,晴,無風,0,1,6.8,2,まくり,6,0.14,1.48.9,乙藤智史,33,1,2,8,0.24,0,0,0,1,0,0,0,0,0,0,0.1815568862275449,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-02-11,芦屋,3,サンライズＸ,1,4294,古賀繁輝,36,佐賀,58,A2,5.83,34.62,5.44,37.04,13,24.03,61,25.15,晴,無風,0,1,6.79,1,逃げ,1,0.11,1.47.3,古賀繁輝,28,21,4,1,0.1632142857142857,17,0,0,0,4,0,1,3,3,0,0.1711515151515151,0.75,0.14285714285714285,0.03571428571428571,0.6071428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.10714285714285714,0.10714285714285714
2023-02-11,芦屋,3,サンライズＸ,2,4329,小松卓司,39,福岡,51,B1,4.58,26.42,4.99,26.32,31,26.71,36,30.9,晴,無風,0,1,6.78,3,逃げ,2,0.18,1.50.7,小松卓司,47,7,16,11,0.1517021276595744,0,6,0,0,1,0,0,0,0,30,0.1636734693877551,0.14893617021276595,0.3404255319148936,0.23404255319148937,0.0,0.6382978723404256,0.1276595744680851,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,3,サンライズＸ,3,3022,西山昇一,62,愛知,52,A2,5.55,35.35,6.4,46.67,7,39.11,60,25.64,晴,無風,0,1,6.82,2,逃げ,3,0.18,1.49.2,西山昇一,37,5,6,9,0.1667567567567567,0,0,1,2,2,0,0,0,0,0,0.1584496124031008,0.13513513513513514,0.16216216216216217,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2023-02-11,芦屋,3,サンライズＸ,4,4603,谷川将太,35,長崎,53,B1,4.4,29.41,3.86,19.44,46,31.07,29,35.5,晴,無風,0,1,6.77,5,逃げ,4,0.16,.  .,谷川将太,34,3,3,7,0.1688235294117647,0,0,2,0,1,0,0,0,0,0,0.1570833333333333,0.08823529411764706,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2023-02-11,芦屋,3,サンライズＸ,5,3350,藤本佳史,54,山口,53,A2,5.63,34.96,5.86,43.1,27,42.04,12,29.41,晴,無風,0,1,6.83,6,逃げ,6,0.16,.  .,藤本佳史,36,0,6,5,0.165,0,0,0,0,0,0,0,0,0,0,0.1516049382716049,0.0,0.16666666666666666,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,3,サンライズＸ,6,4151,下河誉史,40,福岡,56,B1,5.02,32.77,5.45,38.54,45,31.61,22,36.36,晴,無風,0,1,6.81,4,逃げ,5,0.16,1.51.8,下河誉史,28,0,1,4,0.2253571428571428,0,0,0,0,0,0,0,0,0,0,0.201906976744186,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,4,サンライズＹ,1,4236,松村　敏,39,福岡,52,A1,7.15,55.37,7.45,64.13,17,31.58,17,31.25,晴,無風,0,1,6.74,1,逃げ,1,0.13,1.47.7,松村敏,71,56,11,1,0.1377464788732394,55,0,0,0,1,0,5,3,6,0,0.123682310469314,0.7887323943661971,0.15492957746478872,0.014084507042253521,0.7746478873239436,0.0,0.0,0.0,0.0,0.07042253521126761,0.04225352112676056,0.08450704225352113
2023-02-11,芦屋,4,サンライズＹ,2,4006,小野勇作,44,佐賀,51,B1,4.96,30.43,6.02,40.38,60,41.1,14,28.42,晴,無風,0,1,6.79,2,逃げ,2,0.18,1.49.7,小野勇作,39,1,10,11,0.1784615384615384,0,0,1,0,0,0,0,0,0,25,0.1954435483870967,0.02564102564102564,0.2564102564102564,0.28205128205128205,0.0,0.6410256410256411,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-02-11,芦屋,4,サンライズＹ,3,4196,田中太一,40,佐賀,52,B1,4.9,29.0,5.32,32.0,18,43.93,44,39.38,晴,無風,0,1,6.79,5,逃げ,3,0.21,.  .,田中太一郎,43,6,10,5,0.177906976744186,0,2,2,2,0,0,0,0,0,0,0.1752892561983471,0.13953488372093023,0.23255813953488372,0.11627906976744186,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0
2023-02-11,芦屋,4,サンライズＹ,4,4022,待鳥雄紀,42,福岡,57,A2,5.83,40.91,5.23,32.56,37,30.12,67,35.98,晴,無風,0,1,6.81,3,逃げ,4,0.13,1.50.9,待鳥雄紀,41,3,8,12,0.1585365853658536,0,0,0,2,1,0,0,0,0,0,0.1549572649572649,0.07317073170731707,0.1951219512195122,0.2926829268292683,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2023-02-11,芦屋,4,サンライズＹ,5,4919,吉田翔悟,32,長崎,52,B1,5.27,29.73,4.21,20.69,8,34.5,16,36.45,晴,無風,0,1,6.75,6,逃げ,5,0.19,.  .,吉田翔悟,28,0,4,7,0.1514285714285714,0,0,0,0,0,0,0,0,0,0,0.1527810650887574,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,4,サンライズＹ,6,5276,大島隆乃,20,福岡,51,B2,1.71,0.0,1.25,0.0,43,30.32,40,30.98,晴,無風,0,1,6.77,4,逃げ,6,0.18,1.51.9,大島隆乃介,24,0,0,0,0.225,0,0,0,0,0,0,0,0,0,0,0.2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,芦屋,5,サンライズＺ,1,3893,汐崎正則,46,愛知,52,A2,5.76,38.4,3.57,14.29,32,26.97,52,42.64,晴,東,1,1,6.78,2,まくり差し,1,0.12,1.49.7,汐崎正則,49,32,4,2,0.153469387755102,30,0,0,0,2,0,4,10,2,0,0.161576923076923,0.6530612244897959,0.08163265306122448,0.04081632653061224,0.6122448979591837,0.0,0.0,0.0,0.0,0.08163265306122448,0.20408163265306123,0.04081632653061224
2023-02-11,芦屋,5,サンライズＺ,2,3710,吉永泰弘,48,香川,56,B1,4.88,27.93,4.92,29.17,3,30.81,56,26.67,晴,東,1,1,6.79,6,まくり差し,2,0.18,.  .,吉永泰弘,45,3,12,13,0.1506666666666666,1,1,1,0,0,0,0,0,0,34,0.1601999999999999,0.06666666666666667,0.26666666666666666,0.28888888888888886,0.022222222222222223,0.7555555555555555,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
