日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-16,唐津,1,朝１戦一般,1,3349,吉田一郎,53,長崎,51,A1,6.98,56.41,6.5,52.5,35,38.25,61,38.46,晴,北,2,2,6.7,1,逃げ,1,0.16,1.50.2,吉田一郎,58,40,12,3,0.1529310344827586,34,0,0,0,6,0,7,5,3,0,0.151910569105691,0.6896551724137931,0.20689655172413793,0.05172413793103448,0.5862068965517241,0.0,0.0,0.0,0.0,0.1206896551724138,0.08620689655172414,0.05172413793103448
2021-07-16,唐津,1,朝１戦一般,2,4892,柴田直哉,31,福岡,49,B1,5.78,37.07,4.44,22.22,70,40.61,65,40.7,晴,北,2,2,6.69,2,逃げ,2,0.17,1.51.1,柴田直哉,47,7,13,7,0.1606382978723404,0,4,3,0,0,0,0,0,0,18,0.1661133603238866,0.14893617021276595,0.2765957446808511,0.14893617021276595,0.0,0.3829787234042553,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0,0.0
2021-07-16,唐津,1,朝１戦一般,3,4511,中岡健人,32,香川,58,B1,4.55,21.69,5.5,20.0,52,35.77,86,35.9,晴,北,2,2,6.7,4,逃げ,3,0.16,1.53.1,中岡健人,31,1,5,5,0.1703225806451613,0,0,1,0,0,0,0,0,0,0,0.1828729281767956,0.03225806451612903,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-07-16,唐津,1,朝１戦一般,4,3604,武藤綾子,50,福岡,48,B1,4.36,16.33,4.71,17.65,58,29.17,82,19.48,晴,北,2,2,6.66,3,逃げ,4,0.15,1.53.1,武藤綾子,37,3,1,10,0.1718918918918919,0,0,2,1,0,0,0,0,0,0,0.1868372093023255,0.08108108108108109,0.02702702702702703,0.2702702702702703,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2021-07-16,唐津,1,朝１戦一般,5,5014,梶山涼斗,23,佐賀,52,B1,3.81,14.29,3.21,13.71,18,30.45,44,28.74,晴,北,2,2,6.61,6,逃げ,5,0.13,1.56.7,梶山涼斗,33,2,0,4,0.1451515151515151,0,0,0,2,0,0,0,0,0,0,0.1596969696969697,0.06060606060606061,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2021-07-16,唐津,1,朝１戦一般,6,4054,福嶋智之,43,岡山,54,B1,4.48,25.86,3.56,18.75,54,32.44,42,34.88,晴,北,2,2,6.67,5,逃げ,6,0.12,1.55.9,福嶋智之,33,0,3,4,0.1527272727272727,0,0,0,0,0,0,0,0,0,0,0.1475732217573221,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,唐津,2,モー２ング一,1,3876,中辻崇人,44,福岡,52,A1,6.89,58.2,7.42,61.9,69,42.62,49,29.41,晴,北,3,3,6.6,1,逃げ,1,0.09,1.48.3,中辻崇人,63,53,6,0,0.1382539682539682,52,0,0,0,1,0,2,5,1,0,0.1466788321167883,0.8412698412698413,0.09523809523809523,0.0,0.8253968253968254,0.0,0.0,0.0,0.0,0.031746031746031744,0.07936507936507936,0.015873015873015872
2021-07-16,唐津,2,モー２ング一,2,4405,南野利騰,36,福井,53,A2,5.22,33.33,5.33,29.17,51,39.58,36,30.86,晴,北,3,3,6.62,2,逃げ,4,0.09,1.50.8,南野利騰,43,7,11,11,0.1497674418604651,0,4,3,0,0,0,0,0,0,14,0.1555405405405405,0.16279069767441862,0.2558139534883721,0.2558139534883721,0.0,0.32558139534883723,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0,0.0
2021-07-16,唐津,2,モー２ング一,3,5073,上原健次,25,福岡,53,B1,3.09,8.75,3.4,10.0,25,29.41,33,19.32,晴,北,3,3,6.64,4,逃げ,2,0.14,1.55.4,上原健次郎,5,0,1,1,0.176,0,0,0,0,0,0,0,0,0,0,0.1839690721649484,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,唐津,2,モー２ング一,4,5192,中尾優香,20,福岡,48,B2,1.11,0.0,0.0,0.0,23,41.95,85,35.71,晴,北,3,3,6.64,6,逃げ,6,0.21,1.57.4,中尾優香,1,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0.2383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
