日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-29,唐津,1,朝１戦,1,4718,北川太一,32,佐賀,51,A2,5.8,42.24,5.9,40.0,13,26.83,35,36.54,曇り,西,1,1,6.77,1,恵まれ,1,0.11,1.49.5,0.175,0.1553275109170305,21.0,40.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.525,0.025,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.275,0.075
2025-05-29,唐津,1,朝１戦,2,4056,小西英輝,46,福井,52,B1,4.31,24.24,5.43,40.0,64,35.64,17,25.81,曇り,西,1,1,6.78,4,恵まれ,2,0.08,1.54.5,0.1535897435897436,0.152590909090909,3.0,39.0,6.0,11.0,0.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.28205128205128205,0.0,0.6410256410256411,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2025-05-29,唐津,1,朝１戦,3,4106,坂井康嗣,45,佐賀,51,B1,3.95,18.18,4.79,32.58,44,30.17,2,28.57,曇り,西,1,1,6.8,5,恵まれ,3,0.09,1.57.5,0.1906451612903225,0.1996153846153846,0.0,31.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,唐津,1,朝１戦,5,5209,小野京平,27,福岡,57,B1,2.6,3.77,2.91,9.26,53,29.55,25,14.55,曇り,西,1,1,6.76,3,恵まれ,5,0.04,1.53.0,0.2066666666666666,0.2008695652173913,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,唐津,1,朝１戦,6,3631,田添康介,55,長崎,52,B1,4.57,27.03,4.41,33.33,23,41.81,9,33.9,曇り,西,1,1,6.77,2,恵まれ,6,0.05,1.50.7,0.1730434782608695,0.1704878048780487,1.0,23.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2025-05-29,唐津,2,モー２ング戦,1,5298,水谷理人,22,香川,52,A2,4.38,24.14,6.44,44.44,16,36.93,42,26.19,曇り,無風,0,1,6.74,3,まくり,1,0.25,1.52.4,0.159047619047619,0.1615,12.0,21.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.5714285714285714,0.19047619047619047,0.047619047619047616,0.5238095238095238,0.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.19047619047619047
2025-05-29,唐津,2,モー２ング戦,2,3912,川原正明,51,福井,52,A2,5.45,41.46,5.04,29.82,14,22.3,29,33.33,曇り,無風,0,1,6.73,1,まくり,2,0.11,1.48.8,0.1189743589743589,0.1399180327868852,9.0,39.0,11.0,9.0,0.0,19.0,1.0,8.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.28205128205128205,0.23076923076923078,0.0,0.48717948717948717,0.02564102564102564,0.20512820512820512,0.0,0.0,0.0,0.0
2025-05-29,唐津,2,モー２ング戦,3,3442,宮武英司,55,香川,55,B1,5.15,30.19,6.16,45.16,42,35.91,32,21.43,曇り,無風,0,1,6.76,2,まくり,3,0.09,1.51.0,0.1685,0.1666816143497758,2.0,40.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05,0.1,0.2,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2025-05-29,唐津,2,モー２ング戦,4,4711,前出達吉,35,福井,52,B1,5.71,42.55,6.17,47.83,41,45.36,39,32.5,曇り,無風,0,1,6.76,4,まくり,4,0.09,1.53.0,0.143125,0.148235294117647,3.0,32.0,4.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.09375,0.125,0.34375,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2025-05-29,唐津,2,モー２ング戦,5,5171,清水未唯,24,滋賀,58,B1,3.61,12.9,5.33,11.11,58,34.21,8,37.04,曇り,無風,0,1,6.85,5,まくり,5,0.01,1.54.7,0.1708695652173913,0.1584827586206896,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,唐津,2,モー２ング戦,6,5412,久保田凪,19,佐賀,44,B2,0.0,0.0,0.0,0.0,21,30.11,38,35.14,曇り,無風,0,1,6.78,6,まくり,6,0.01,1.57.0,0.19,0.1566666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
