日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-22,大村,1,一般,1,5046,松山裕基,27,大阪,53,B1,3.81,15.53,0.0,0.0,39,38.67,53,40.0,晴,北西,4,3,6.79,5,まくり,1,0.08,.  .,松山裕基,19,5,1,4,0.1426315789473684,5,0,0,0,0,0,4,7,1,0,0.1731182795698924,0.2631578947368421,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.0,0.0,0.0,0.0,0.21052631578947367,0.3684210526315789,0.05263157894736842
2021-10-22,大村,1,一般,2,4958,溝口海義,26,福岡,54,B1,5.38,31.58,5.11,27.78,33,42.03,68,34.72,晴,北西,4,3,6.9,1,まくり,2,0.13,1.50.9,溝口海義也,36,6,3,13,0.1911111111111111,0,6,0,0,0,0,0,0,0,16,0.1647926267281106,0.16666666666666666,0.08333333333333333,0.3611111111111111,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,1,一般,3,3273,石田　豪,55,広島,52,B1,4.61,26.97,3.5,10.0,52,21.31,38,28.77,晴,北西,4,3,6.91,4,まくり,3,0.07,1.56.6,石田豪,42,1,11,8,0.1635714285714285,0,0,0,1,0,0,0,0,0,0,0.1656756756756756,0.023809523809523808,0.2619047619047619,0.19047619047619047,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2021-10-22,大村,1,一般,4,4349,犬童千秋,36,福岡,49,B1,5.11,32.11,5.9,40.0,30,53.62,30,42.67,晴,北西,4,3,6.8,2,まくり,4,0.05,1.53.4,犬童千秋,33,3,6,6,0.1775757575757575,0,0,3,0,0,0,0,0,0,0,0.1812888888888889,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2021-10-22,大村,1,一般,6,4875,大塚康雅,27,東京,50,B1,4.42,28.7,4.0,11.11,40,37.74,51,29.73,晴,北西,4,3,6.91,3,まくり,6,0.12,1.54.7,大塚康雅,37,1,3,5,0.2208108108108108,0,0,0,0,1,0,0,0,0,0,0.195531914893617,0.02702702702702703,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,2,一般,1,4991,宗行治哉,24,広島,50,B1,5.0,26.83,4.55,29.55,48,31.94,57,36.62,晴,北西,4,3,6.85,6,まくり,1,0.03,.  .,宗行治哉,29,20,4,2,0.1844827586206896,20,0,0,0,0,0,1,1,5,0,0.1758293838862559,0.6896551724137931,0.13793103448275862,0.06896551724137931,0.6896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.1724137931034483
2021-10-22,大村,2,一般,2,4299,中島浩哉,38,長崎,56,B1,5.84,36.71,4.69,27.27,76,42.42,72,20.29,晴,北西,4,3,6.88,3,まくり,2,0.03,1.51.9,中島浩哉,35,5,7,6,0.1505714285714285,0,4,0,0,1,0,0,0,0,23,0.1479144385026738,0.14285714285714285,0.2,0.17142857142857143,0.0,0.6571428571428571,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,2,一般,3,4950,高岡竜也,28,山口,52,B1,4.85,30.85,3.59,18.52,15,30.14,71,35.29,晴,北西,4,3,6.89,5,まくり,3,0.08,.  .,高岡竜也,43,2,11,11,0.161860465116279,0,0,2,0,0,0,0,0,0,0,0.1693360995850622,0.046511627906976744,0.2558139534883721,0.2558139534883721,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2021-10-22,大村,2,一般,4,3224,栗山繁洋,56,佐賀,53,B1,5.02,29.79,4.48,25.81,65,34.92,75,42.42,晴,北西,4,3,6.88,1,まくり,4,0.0,1.49.3,栗山繁洋,33,6,2,6,0.1721212121212121,0,1,4,0,1,0,0,0,0,0,0.1762195121951219,0.18181818181818182,0.06060606060606061,0.18181818181818182,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0
2021-10-22,大村,2,一般,5,3945,橋口真樹,45,愛知,51,B1,5.47,32.56,0.0,0.0,14,23.08,32,47.95,晴,北西,4,3,6.93,2,まくり,5,0.08,1.50.4,橋口真樹,32,1,1,5,0.1834375,0,0,0,0,1,0,0,0,0,0,0.1748876404494382,0.03125,0.03125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,2,一般,6,5173,谷口佳蓮,19,香川,46,B2,1.75,3.13,0.0,0.0,56,25.37,62,27.78,晴,北西,4,3,6.89,4,まくり,6,0.08,1.53.1,谷口佳蓮,74,0,2,1,0.192027027027027,0,0,0,0,0,0,0,0,0,0,0.190234375,0.0,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,3,一般,1,3522,長溝一生,53,佐賀,54,A1,6.64,49.5,6.34,48.75,68,27.42,67,41.18,晴,北西,4,3,6.81,1,逃げ,1,0.13,1.49.0,長溝一生,58,41,7,5,0.148103448275862,39,0,0,0,2,0,3,4,7,0,0.1712173913043478,0.7068965517241379,0.1206896551724138,0.08620689655172414,0.6724137931034483,0.0,0.0,0.0,0.0,0.05172413793103448,0.06896551724137931,0.1206896551724138
2021-10-22,大村,3,一般,2,4298,宮下元胤,38,愛知,53,A2,6.29,44.96,5.0,37.5,72,37.88,43,39.19,晴,北西,4,3,6.82,3,逃げ,2,0.11,1.52.0,宮下元胤,38,7,14,7,0.17,1,5,1,0,0,0,0,0,0,18,0.1650627615062761,0.18421052631578946,0.3684210526315789,0.18421052631578946,0.02631578947368421,0.47368421052631576,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0,0.0
2021-10-22,大村,3,一般,3,4051,清水敦揮,40,岡山,54,A1,6.38,44.23,6.21,47.37,34,44.93,58,36.49,晴,北西,4,3,6.88,2,逃げ,3,0.16,1.49.4,清水敦揮,33,5,7,10,0.2027272727272727,0,0,1,3,1,0,0,0,0,0,0.1709900990099009,0.15151515151515152,0.21212121212121213,0.30303030303030304,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0
2021-10-22,大村,3,一般,4,4422,永井亮次,33,大阪,53,B1,4.19,21.05,4.33,23.33,75,30.88,73,21.15,晴,北西,4,3,6.88,6,逃げ,4,0.17,.  .,永井亮次,29,0,7,7,0.2082758620689655,0,0,0,0,0,0,0,0,0,0,0.1961616161616161,0.0,0.2413793103448276,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,3,一般,5,3462,竹上真司,54,岡山,53,A2,5.1,38.4,4.98,30.61,36,24.24,17,33.85,晴,北西,4,3,6.92,4,逃げ,5,0.11,1.53.2,竹上真司,43,6,11,5,0.1425581395348837,0,1,1,4,0,0,0,0,0,0,0.1426279863481228,0.13953488372093023,0.2558139534883721,0.11627906976744186,0.0,0.0,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.0,0.0,0.0
2021-10-22,大村,3,一般,6,4346,前田健太,36,福岡,56,B1,4.18,19.4,3.81,13.89,25,51.52,66,20.0,晴,北西,4,3,6.85,5,逃げ,6,0.09,.  .,前田健太郎,30,0,2,8,0.1523333333333333,0,0,0,0,0,0,0,0,0,0,0.1694387755102041,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,4,一般,1,4244,鈴木成美,35,静岡,45,B2,4.18,21.92,5.0,22.22,67,25.37,25,29.17,晴,北西,4,3,6.79,6,まくり,1,0.4,.  .,鈴木成美,10,5,2,2,0.141,5,0,0,0,0,0,3,1,1,0,0.1338823529411764,0.5,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.3,0.1,0.1
2021-10-22,大村,4,一般,2,4389,伊藤喜智,36,大阪,52,B1,5.29,30.59,0.0,0.0,49,47.69,74,41.33,晴,北西,4,3,6.81,5,まくり,3,0.19,.  .,伊藤喜智,40,4,12,7,0.185,0,2,1,0,1,0,0,0,0,17,0.1752631578947368,0.1,0.3,0.175,0.0,0.425,0.05,0.025,0.0,0.0,0.0,0.0
2021-10-22,大村,4,一般,3,4724,吉田祐貴,35,佐賀,52,B1,4.33,21.88,3.74,15.22,11,35.48,24,44.59,晴,北西,4,3,6.81,2,まくり,4,0.36,1.50.6,吉田祐貴,37,4,7,6,0.1554054054054054,0,0,0,3,0,1,0,0,0,0,0.1598,0.10810810810810811,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2021-10-22,大村,4,一般,4,4443,津田裕絵,35,山口,49,A2,5.37,32.5,5.74,40.22,58,28.57,50,24.32,晴,北西,4,3,6.89,4,まくり,5,0.22,1.53.2,津田裕絵,39,3,3,15,0.1953846153846153,0,1,0,1,1,0,0,0,0,0,0.1830434782608695,0.07692307692307693,0.07692307692307693,0.38461538461538464,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2021-10-22,大村,4,一般,5,3933,山地正樹,45,岡山,53,A1,6.58,50.83,6.9,52.38,62,25.71,49,32.26,晴,北西,4,3,6.77,1,まくり,2,0.17,1.49.1,山地正樹,37,6,4,10,0.16,0,3,0,1,2,0,0,0,0,0,0.1453874538745387,0.16216216216216217,0.10810810810810811,0.2702702702702703,0.0,0.0,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.0
2021-10-22,大村,4,一般,6,4636,赤池修平,31,徳島,54,B1,4.17,26.88,4.71,14.29,22,31.58,59,42.86,晴,北西,4,3,6.79,3,まくり,6,0.25,1.52.3,赤池修平,31,0,1,2,0.1887096774193548,0,0,0,0,0,0,0,0,0,0,0.1716363636363636,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,大村,5,一般,1,4786,佐藤博亮,33,愛知,53,A1,6.03,41.38,7.45,54.55,29,43.28,21,39.73,晴,北,4,3,6.78,5,まくり,1,0.56,.  .,佐藤博亮,32,17,4,3,0.160625,17,0,0,0,0,0,3,8,3,0,0.1446629213483146,0.53125,0.125,0.09375,0.53125,0.0,0.0,0.0,0.0,0.09375,0.25,0.09375
2021-10-22,大村,5,一般,2,4835,橋本　明,33,広島,53,B1,4.84,25.53,3.61,13.89,64,36.11,39,43.48,晴,北,4,3,6.89,6,まくり,2,0.27,.  .,橋本明,39,2,10,13,0.1579487179487179,0,2,0,0,0,0,0,0,0,23,0.1698571428571428,0.05128205128205128,0.2564102564102564,0.3333333333333333,0.0,0.5897435897435898,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
