日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-23,唐津,1,朝１戦一般,1,4798,浜先真範,29,広島,52,A1,6.18,45.52,6.95,51.22,56,45.24,43,28.46,晴,無風,0,0,6.74,1,逃げ,1,0.07,1.48.5,浜先真範,57.0,39.0,7.0,4.0,0.1456140350877193,36.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,6.0,0.0,0.1460885608856088,0.6842105263157895,0.12280701754385964,0.07017543859649122,0.631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.12280701754385964,0.10526315789473684
2022-10-23,唐津,1,朝１戦一般,2,4697,國弘翔平,36,福岡,50,B1,4.73,29.73,3.33,14.81,37,33.33,46,36.43,晴,無風,0,0,6.77,6,逃げ,4,0.3,1.53.8,國弘翔平,49.0,3.0,10.0,5.0,0.1865306122448979,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.177429718875502,0.061224489795918366,0.20408163265306123,0.10204081632653061,0.0,0.46938775510204084,0.0,0.061224489795918366,0.0,0.0,0.0,0.0
2022-10-23,唐津,1,朝１戦一般,3,4489,岩川仁士,36,大阪,55,B1,4.65,23.15,5.24,29.41,51,24.32,83,37.01,晴,無風,0,0,6.73,3,逃げ,3,0.17,1.51.2,岩川仁士,38.0,2.0,7.0,11.0,0.1539473684210526,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671311475409836,0.05263157894736842,0.18421052631578946,0.2894736842105263,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2022-10-23,唐津,1,朝１戦一般,4,4674,池田剛規,35,福岡,52,B1,5.07,28.05,5.05,30.36,62,42.86,39,44.62,晴,無風,0,0,6.7,5,逃げ,5,0.19,1.53.3,池田剛規,35.0,3.0,4.0,8.0,0.1571428571428571,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1609268292682927,0.08571428571428572,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2022-10-23,唐津,1,朝１戦一般,5,4375,照屋厚仁,38,兵庫,53,B1,5.14,31.18,6.14,46.43,53,50.0,68,34.92,晴,無風,0,0,6.84,4,逃げ,6,0.21,1.52.3,照屋厚仁,37.0,1.0,3.0,10.0,0.1708108108108108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644811320754717,0.02702702702702703,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-10-23,唐津,1,朝１戦一般,6,3227,長岡茂一,57,東京,54,B1,5.3,35.11,6.73,54.55,66,40.0,93,42.64,晴,無風,0,0,6.86,2,逃げ,2,0.16,1.50.4,長岡茂一,32.0,1.0,4.0,3.0,0.17125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740796019900497,0.03125,0.125,0.09375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2022-10-23,唐津,2,モー２ング一,1,4521,小池公生,35,福岡,51,A2,6.6,51.24,6.1,37.93,22,29.27,40,37.8,晴,無風,0,0,6.82,2,まくり差し,1,0.12,1.50.4,小池公生,56.0,37.0,12.0,3.0,0.1246428571428571,35.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,8.0,0.0,0.1667741935483871,0.6607142857142857,0.21428571428571427,0.05357142857142857,0.625,0.0,0.0,0.0,0.0,0.08928571428571429,0.10714285714285714,0.14285714285714285
2022-10-23,唐津,2,モー２ング一,2,3443,森　秋光,53,岡山,54,A2,5.3,30.39,5.31,30.85,25,44.19,78,28.68,晴,無風,0,0,6.79,6,まくり差し,2,0.11,1.53.4,森秋光,40.0,3.0,13.0,7.0,0.1545,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1721138211382114,0.075,0.325,0.175,0.0,0.625,0.05,0.025,0.0,0.0,0.0,0.0
2022-10-23,唐津,2,モー２ング一,3,4320,峰　竜太,37,佐賀,51,B1,8.35,78.75,8.98,83.5,69,56.67,66,31.34,晴,無風,0,0,6.75,1,まくり差し,3,0.08,1.48.1,峰竜太,27.0,12.0,8.0,4.0,0.127037037037037,0.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1289808917197452,0.4444444444444444,0.2962962962962963,0.14814814814814814,0.0,0.0,0.1111111111111111,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0
2022-10-23,唐津,2,モー２ング一,4,4325,新出浩司,39,大阪,53,B1,5.22,32.18,5.86,44.0,50,25.0,69,41.67,晴,無風,0,0,6.76,3,まくり差し,4,0.13,1.52.1,新出浩司,30.0,2.0,4.0,9.0,0.1293333333333333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464804469273743,0.06666666666666667,0.13333333333333333,0.3,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
