日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-16,唐津,4,一般,2,4243,西村　歩,35,大阪,48,B1,4.51,27.45,4.7,40.0,32,29.63,81,42.93,晴,北西,1,1,6.69,4,まくり,2,0.15,1.51.6,西村歩,25.0,7.0,5.0,4.0,0.1564,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.1649295774647887,0.28,0.2,0.16,0.0,0.32,0.12,0.12,0.0,0.0,0.0,0.0
2021-02-16,唐津,4,一般,3,3994,茶谷　桜,41,滋賀,46,A2,5.35,30.61,5.67,33.33,44,28.33,51,33.66,晴,北西,1,1,6.69,5,まくり,3,0.14,1.52.8,茶谷桜,30.0,3.0,8.0,8.0,0.2056666666666666,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2046739130434783,0.1,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2021-02-16,唐津,4,一般,4,4884,勝浦真帆,25,岡山,48,B1,4.77,28.06,6.8,50.0,46,35.9,49,28.79,晴,北西,1,1,6.67,3,まくり,4,0.13,1.51.6,勝浦真帆,45.0,4.0,10.0,12.0,0.1582222222222222,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1421189591078067,0.08888888888888889,0.2222222222222222,0.26666666666666666,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2021-02-16,唐津,4,一般,5,4764,小池礼乃,30,福岡,46,B2,4.16,20.55,5.0,36.84,19,30.0,73,35.24,晴,北西,1,1,6.67,1,まくり,5,0.05,1.48.0,小池礼乃,11.0,0.0,2.0,4.0,0.1409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790123456790123,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,4,一般,6,4901,出口舞有,28,愛知,46,A2,5.75,41.82,5.29,35.29,25,31.37,44,27.17,晴,北西,1,1,6.67,2,まくり,6,0.04,1.49.1,出口舞有子,46.0,1.0,4.0,7.0,0.1545652173913043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.143556338028169,0.021739130434782608,0.08695652173913043,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,5,一般,1,4987,島倉　都,23,群馬,48,B1,3.85,13.24,3.0,10.0,39,26.05,76,42.39,晴,北西,1,1,6.7,1,逃げ,1,0.15,1.48.2,島倉都,21.0,6.0,4.0,1.0,0.1928571428571428,6.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.1834545454545454,0.2857142857142857,0.19047619047619047,0.047619047619047616,0.2857142857142857,0.0,0.0,0.0,0.0,0.19047619047619047,0.42857142857142855,0.0
2021-02-16,唐津,5,一般,2,4998,中村かな,27,東京,45,B1,4.17,23.85,3.28,12.0,63,32.73,62,33.5,晴,北西,1,1,6.67,4,逃げ,2,0.13,1.52.6,中村かなえ,36.0,4.0,4.0,9.0,0.1208333333333333,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1352702702702702,0.1111111111111111,0.1111111111111111,0.25,0.0,0.3888888888888889,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0
2021-02-16,唐津,5,一般,3,4773,中川りな,27,福岡,49,A2,6.14,36.57,5.14,25.0,62,30.3,68,38.54,晴,北西,1,1,6.66,5,逃げ,3,0.16,1.53.3,中川りな,51.0,10.0,11.0,11.0,0.1786274509803921,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1739568345323741,0.19607843137254902,0.21568627450980393,0.21568627450980393,0.0,0.0,0.0,0.058823529411764705,0.09803921568627451,0.0,0.0,0.0
2021-02-16,唐津,5,一般,4,4845,前田紗希,27,埼玉,49,B1,5.24,27.17,0.0,0.0,45,47.71,70,42.02,晴,北西,1,1,6.68,3,逃げ,4,0.08,1.52.2,前田紗希,33.0,2.0,4.0,10.0,0.1569696969696969,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615028901734104,0.06060606060606061,0.12121212121212122,0.30303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2021-02-16,唐津,5,一般,5,4938,小芦るり,23,佐賀,50,B1,4.43,21.57,4.95,34.12,20,20.18,35,41.71,晴,北西,1,1,6.7,2,逃げ,5,0.07,1.49.8,小芦るり華,26.0,0.0,4.0,3.0,0.1892307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736363636363636,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,5,一般,6,5021,計盛　光,26,大阪,47,B1,2.52,5.8,2.0,0.0,31,29.91,57,31.03,晴,北西,1,1,6.76,6,逃げ,6,0.06,1.55.1,計盛光,38.0,0.0,0.0,1.0,0.1939473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,6,一般,1,4730,土屋実沙,32,静岡,46,A2,6.15,49.12,5.11,36.84,36,47.41,60,30.96,晴,北,3,3,6.6,2,まくり,1,0.14,1.50.9,土屋実沙希,38.0,24.0,5.0,3.0,0.1452631578947368,23.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,0.1735159817351598,0.631578947368421,0.13157894736842105,0.07894736842105263,0.6052631578947368,0.0,0.0,0.02631578947368421,0.0,0.15789473684210525,0.13157894736842105,0.05263157894736842
2021-02-16,唐津,6,一般,2,4997,濱崎寿里,27,埼玉,49,B1,2.21,2.33,1.11,0.0,24,38.78,82,25.86,晴,北,3,3,6.69,4,まくり,3,0.22,1.53.4,濱崎寿里矢,19.0,0.0,1.0,2.0,0.2168421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2054285714285714,0.0,0.05263157894736842,0.10526315789473684,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,6,一般,3,3357,福島陽子,52,岡山,49,B1,4.3,18.31,4.56,11.11,42,30.63,50,40.33,晴,北,3,3,6.66,6,まくり,2,0.19,1.55.1,福島陽子,33.0,0.0,3.0,6.0,0.2121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096132596685082,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,6,一般,4,4464,山下友貴,34,静岡,44,A2,5.81,37.74,0.0,0.0,37,23.81,54,42.46,晴,北,3,3,6.67,1,まくり,4,0.19,1.48.0,山下友貴,33.0,8.0,5.0,9.0,0.1578787878787878,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1603755868544601,0.24242424242424243,0.15151515151515152,0.2727272727272727,0.0,0.0,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0
2021-02-16,唐津,6,一般,5,4941,孫崎百世,32,滋賀,47,B1,3.89,12.12,0.0,0.0,68,28.7,69,29.47,晴,北,3,3,6.64,3,まくり,5,0.17,1.52.0,孫崎百世,31.0,1.0,2.0,4.0,0.1816129032258064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1995757575757575,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,6,一般,6,3175,渡辺千草,57,東京,48,B1,5.49,30.51,5.53,31.58,13,33.93,38,32.67,晴,北,3,3,6.66,5,まくり,6,0.18,1.54.6,渡辺千草,31.0,1.0,3.0,8.0,0.2112903225806451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809405940594059,0.03225806451612903,0.0967741935483871,0.25806451612903225,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2021-02-16,唐津,7,一般,1,4909,薮内瑞希,25,岡山,44,B1,4.59,22.22,3.36,9.09,29,32.08,53,31.9,晴,北,3,3,6.67,1,逃げ,1,0.12,1.48.6,薮内瑞希,27.0,10.0,6.0,1.0,0.1922222222222222,10.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.1607936507936508,0.37037037037037035,0.2222222222222222,0.037037037037037035,0.37037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.2962962962962963,0.07407407407407407
2021-02-16,唐津,7,一般,2,3469,潮田浩子,51,福井,46,B2,3.0,17.65,4.11,15.79,52,48.25,55,26.16,晴,北,3,3,6.7,6,逃げ,2,0.13,1.55.5,潮田浩子,4.0,0.0,2.0,1.0,0.2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2444,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,7,一般,3,3355,橋谷田佳,52,東京,42,B1,3.56,8.33,3.89,18.92,26,31.15,79,37.5,晴,北,3,3,6.68,4,逃げ,3,0.22,1.52.3,橋谷田佳織,24.0,0.0,3.0,6.0,0.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593421052631579,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,7,一般,4,4473,藤堂里香,33,福井,44,B1,3.92,20.41,0.0,0.0,69,41.44,56,31.31,晴,北,3,3,6.73,2,逃げ,4,0.17,1.50.3,藤堂里香,21.0,0.0,0.0,2.0,0.1980952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783928571428571,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,7,一般,5,5094,生田波美,18,東京,50,B1,3.71,21.74,0.0,0.0,61,29.46,80,26.77,晴,北,3,3,6.75,3,逃げ,5,0.16,1.52.2,生田波美音,30.0,1.0,3.0,3.0,0.233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.204060606060606,0.03333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,7,一般,6,5069,山崎小葉,20,群馬,44,B1,2.44,4.84,0.0,0.0,17,36.89,67,40.56,晴,北,3,3,6.72,5,逃げ,6,0.17,1.54.1,山崎小葉音,48.0,0.0,1.0,3.0,0.1827083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716129032258064,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,8,一般,1,5118,野田なづ,20,佐賀,47,B2,1.81,1.12,1.38,0.0,64,30.97,58,32.14,晴,北,3,3,6.83,4,逃げ,6,0.31,1.54.7,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,8,一般,2,4974,安井瑞紀,27,岡山,51,B1,4.39,26.09,3.21,20.51,54,36.36,64,31.76,晴,北,3,3,6.72,1,逃げ,1,0.26,1.49.5,安井瑞紀,27.0,6.0,2.0,6.0,0.1877777777777778,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.1746987951807229,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.0,0.37037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0
2021-02-16,唐津,8,一般,3,4246,喜多那由,38,静岡,49,B1,4.11,20.31,3.0,5.88,34,34.35,78,34.76,晴,北,3,3,6.78,2,逃げ,2,0.2,1.50.7,喜多那由夏,32.0,1.0,3.0,6.0,0.1984375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125142857142857,0.03125,0.09375,0.1875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2021-02-16,唐津,8,一般,4,3551,藤田美代,49,福岡,44,B1,4.61,18.89,0.0,0.0,59,28.57,45,28.72,晴,北,3,3,6.67,3,逃げ,3,0.19,1.51.8,藤田美代,31.0,2.0,4.0,9.0,0.1806451612903225,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897590361445783,0.06451612903225806,0.12903225806451613,0.2903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2021-02-16,唐津,8,一般,5,4884,勝浦真帆,25,岡山,48,B1,4.77,28.06,6.8,50.0,46,35.9,49,28.79,晴,北,3,3,6.76,5,逃げ,4,0.15,1.54.7,勝浦真帆,49.0,3.0,2.0,10.0,0.1448979591836734,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421189591078067,0.061224489795918366,0.04081632653061224,0.20408163265306123,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0
2021-02-16,唐津,8,一般,6,5072,吉田杏美,26,埼玉,51,B2,1.66,0.0,1.25,0.0,14,45.95,46,31.25,晴,北,3,3,6.71,6,逃げ,5,0.21,1.57.3,吉田杏美,38.0,0.0,0.0,1.0,0.2105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,9,からっキー特,1,3474,松瀬弘美,50,静岡,48,B1,4.45,22.67,5.07,29.63,48,26.61,34,26.7,晴,北,2,2,6.69,4,差し,1,0.11,1.53.7,松瀬弘美,28.0,7.0,7.0,8.0,0.2053571428571428,7.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.0,0.2002994011976048,0.25,0.25,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.17857142857142858,0.2857142857142857,0.17857142857142858
2021-02-16,唐津,9,からっキー特,2,4845,前田紗希,27,埼玉,49,B1,5.24,27.17,0.0,0.0,45,47.71,70,42.02,晴,北,2,2,6.71,1,差し,2,0.11,1.50.1,前田紗希,30.0,5.0,7.0,4.0,0.1643333333333333,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1615028901734104,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.0,0.6,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2021-02-16,唐津,9,からっキー特,3,4998,中村かな,27,東京,45,B1,4.17,23.85,3.28,12.0,63,32.73,62,33.5,晴,北,2,2,6.67,3,差し,3,0.11,1.52.1,中村かなえ,38.0,0.0,7.0,7.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352702702702702,0.0,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,9,からっキー特,4,4854,大橋由珠,25,東京,48,B1,4.21,19.64,5.1,30.0,51,41.9,41,40.57,晴,北,2,2,6.61,2,差し,4,0.17,1.50.4,大橋由珠,21.0,1.0,1.0,3.0,0.1714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781415929203539,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2021-02-16,唐津,9,からっキー特,5,3994,茶谷　桜,41,滋賀,46,A2,5.35,30.61,5.67,33.33,44,28.33,51,33.66,晴,北,2,2,6.77,6,差し,5,0.24,1.54.9,茶谷桜,35.0,0.0,4.0,7.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046739130434783,0.0,0.11428571428571428,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,9,からっキー特,6,4243,西村　歩,35,大阪,48,B1,4.51,27.45,4.7,40.0,32,29.63,81,42.93,晴,北,2,2,6.73,5,差し,6,0.32,1.53.8,西村歩,25.0,0.0,2.0,1.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649295774647887,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,唐津,10,選抜戦,1,4764,小池礼乃,30,福岡,46,B2,4.16,20.55,5.0,36.84,19,30.0,73,35.24,晴,北,2,2,6.73,5,まくり,1,0.23,1.53.5,小池礼乃,11.0,5.0,0.0,2.0,0.1563636363636363,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.1790123456790123,0.45454545454545453,0.0,0.18181818181818182,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.09090909090909091
2021-02-16,唐津,10,選抜戦,2,4773,中川りな,27,福岡,49,A2,6.14,36.57,5.14,25.0,62,30.3,68,38.54,晴,北,2,2,6.69,4,まくり,2,0.19,1.51.6,中川りな,50.0,8.0,14.0,9.0,0.177,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.1739568345323741,0.16,0.28,0.18,0.0,0.54,0.12,0.0,0.0,0.0,0.0,0.0
