日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-16,大村,1,一般,1,4213,重富伸也,37,長崎,54,B1,4.26,16.67,5.01,30.88,16,16.67,52,38.81,雨,北,6,5,6.8,6,差し,1,0.26,.  .,重富伸也,31,7,7,7,0.1712903225806451,7,0,0,0,0,0,5,8,8,0,0.1745814977973568,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.0,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.25806451612903225
2021-10-16,大村,1,一般,2,3551,藤田美代,50,福岡,45,B1,4.93,29.27,4.57,23.33,43,18.33,66,23.33,雨,北,6,5,6.74,5,差し,2,0.18,.  .,藤田美代,38,2,12,9,0.1863157894736842,0,0,1,0,1,0,0,0,0,24,0.1978918918918918,0.05263157894736842,0.3157894736842105,0.23684210526315788,0.0,0.631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2021-10-16,大村,1,一般,3,4425,大井清貴,36,山口,54,B1,4.59,24.21,6.08,33.33,15,31.25,55,35.94,雨,北,6,5,6.84,1,差し,3,0.19,1.50.5,大井清貴,38,2,10,8,0.1684210526315789,0,0,1,1,0,0,0,0,0,0,0.1702164502164502,0.05263157894736842,0.2631578947368421,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-10-16,大村,1,一般,4,3948,大町利克,45,大阪,55,B1,4.36,16.95,1.6,0.0,62,26.23,64,32.2,雨,北,6,5,6.85,2,差し,4,0.26,1.52.0,大町利克,33,2,8,8,0.2221212121212121,0,2,0,0,0,0,0,0,0,0,0.211578947368421,0.06060606060606061,0.24242424242424243,0.24242424242424243,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2021-10-16,大村,1,一般,5,5133,堀越雄貴,22,東京,51,B1,2.57,3.3,0.0,0.0,31,30.3,13,35.59,雨,北,6,5,6.82,4,差し,5,0.28,1.54.3,堀越雄貴,68,0,2,9,0.1952941176470588,0,0,0,0,0,0,0,0,0,0,0.1949206349206349,0.0,0.029411764705882353,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16,大村,1,一般,6,3600,玄馬　徹,51,岡山,51,B1,4.12,20.95,4.39,29.27,48,35.48,22,30.51,雨,北,6,5,6.83,3,差し,6,0.27,1.53.7,玄馬徹,41,0,1,6,0.2441463414634146,0,0,0,0,0,0,0,0,0,0,0.21032,0.0,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16,大村,2,一般,1,4260,中越博紀,37,香川,54,A2,5.64,37.69,5.59,28.38,14,20.37,28,16.67,雨,北,6,5,6.85,1,逃げ,1,0.16,1.50.5,中越博紀,53,42,5,2,0.1399999999999999,39,0,0,0,3,0,5,2,3,0,0.1487588652482269,0.7924528301886793,0.09433962264150944,0.03773584905660377,0.7358490566037735,0.0,0.0,0.0,0.0,0.09433962264150944,0.03773584905660377,0.05660377358490566
2021-10-16,大村,2,一般,2,4106,坂井康嗣,41,佐賀,51,B1,4.84,32.95,4.47,20.75,61,25.42,58,39.06,雨,北,6,5,6.81,2,逃げ,2,0.12,1.52.0,坂井康嗣,37,3,5,13,0.2221621621621621,1,2,0,0,0,0,0,0,0,18,0.2088738738738738,0.08108108108108109,0.13513513513513514,0.35135135135135137,0.02702702702702703,0.4864864864864865,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2021-10-16,大村,2,一般,3,4536,喜井つか,31,岡山,46,B2,5.31,36.0,3.88,12.5,28,41.67,25,32.26,雨,北,6,5,6.85,5,逃げ,3,0.09,.  .,喜井つかさ,16,3,5,3,0.14,0,0,2,1,0,0,0,0,0,0,0.178235294117647,0.1875,0.3125,0.1875,0.0,0.0,0.0,0.125,0.0625,0.0,0.0,0.0
2021-10-16,大村,2,一般,4,4693,松下誉士,37,福岡,52,B1,3.97,13.98,3.92,20.51,24,35.21,51,28.13,雨,北,6,5,6.76,3,逃げ,4,0.14,1.52.9,松下誉士,38,1,2,2,0.2181578947368421,0,1,0,0,0,0,0,0,0,0,0.1982547169811321,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
