日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-27,大村,1,予選,1,3571,寺本武司,50,長崎,52,B1,4.12,20.62,4.22,22.12,41,31.58,71,55.56,晴,北西,3,2,7.01,1,逃げ,1,0.17,1.51.4,寺本武司,29,10,7,3,0.1434482758620689,10,0,0,0,0,0,5,8,5,0,0.1651630434782608,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.1724137931034483,0.27586206896551724,0.1724137931034483
2022-07-27,大村,1,予選,2,4733,赤井　睦,33,徳島,47,B2,3.0,14.29,0.0,0.0,34,45.0,59,21.43,晴,北西,3,2,6.96,6,逃げ,2,0.22,.  .,赤井睦,3,0,1,0,0.19,0,0,0,0,0,0,0,0,0,1,0.1785,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,大村,1,予選,3,4632,長尾京志,33,福岡,53,B1,4.42,19.74,5.14,27.91,13,33.33,26,33.33,晴,北西,3,2,7.03,3,逃げ,3,0.31,1.55.1,長尾京志郎,37,5,4,6,0.1678378378378378,0,1,3,1,0,0,0,0,0,0,0.1671065989847716,0.13513513513513514,0.10810810810810811,0.16216216216216217,0.0,0.0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2022-07-27,大村,1,予選,4,4355,小川広大,38,福岡,57,B1,4.47,22.86,3.51,13.51,79,23.08,72,12.5,晴,北西,3,2,6.99,2,逃げ,5,0.28,1.53.0,小川広大,40,1,7,8,0.20925,0,1,0,0,0,0,0,0,0,0,0.2015384615384615,0.025,0.175,0.2,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2022-07-27,大村,1,予選,5,4440,萩原知哉,35,東京,54,B1,3.71,15.56,0.0,0.0,27,14.29,62,0.0,晴,北西,3,2,7.03,5,逃げ,6,0.32,.  .,萩原知哉,30,0,2,4,0.2016666666666666,0,0,0,0,0,0,0,0,0,0,0.19575,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,大村,1,予選,6,3025,山口哲治,60,長崎,51,B1,4.09,18.6,4.9,25.0,12,15.38,60,25.0,晴,北西,3,2,6.99,4,逃げ,4,0.45,1.55.8,山口哲治,24,0,0,2,0.1966666666666666,0,0,0,0,0,0,0,0,0,0,0.1998795180722891,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,大村,2,予選,1,3361,岡部　浩,53,徳島,51,B1,4.81,26.04,4.13,25.0,25,47.06,15,28.57,晴,北西,3,2,7.04,2,抜き,1,0.06,1.52.1,岡部浩,36,14,6,11,0.1455555555555555,13,0,0,0,1,0,12,7,2,0,0.173302752293578,0.3888888888888889,0.16666666666666666,0.3055555555555556,0.3611111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.19444444444444445,0.05555555555555555
2022-07-27,大村,2,予選,2,4367,山口修路,36,福岡,51,B1,4.53,20.0,5.0,28.33,35,35.0,17,47.06,晴,北西,3,2,6.96,5,抜き,2,0.12,.  .,山口修路,20,2,4,4,0.1845,0,1,0,0,0,1,0,0,0,12,0.2266423357664233,0.1,0.2,0.2,0.0,0.6,0.05,0.0,0.0,0.0,0.0,0.0
2022-07-27,大村,2,予選,3,3747,國崎良春,47,福岡,52,A2,4.91,26.88,4.75,19.44,76,20.0,46,17.65,晴,北西,3,2,6.99,1,抜き,3,0.08,1.50.8,國崎良春,43,4,7,12,0.1616279069767442,0,2,1,1,0,0,0,0,0,0,0.1514035087719298,0.09302325581395349,0.16279069767441862,0.27906976744186046,0.0,0.0,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2022-07-27,大村,2,予選,4,4954,内山峻輔,27,東京,53,B1,4.68,31.82,4.0,30.0,44,17.65,18,53.33,晴,北西,3,2,6.99,4,抜き,5,0.25,1.55.0,内山峻輔,30,8,4,5,0.1726666666666666,0,3,3,1,1,0,0,0,0,0,0.148562091503268,0.26666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.0,0.1,0.1,0.03333333333333333,0.0,0.0,0.0
2022-07-27,大村,2,予選,5,4174,赤坂俊輔,39,長崎,52,A1,6.52,47.66,7.49,56.45,22,56.25,13,21.43,晴,北西,3,2,6.99,3,抜き,4,0.14,1.53.5,赤坂俊輔,30,5,5,8,0.1523333333333333,0,2,1,1,1,0,0,0,0,0,0.1493076923076923,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2022-07-27,大村,2,予選,6,5128,坪井爽佑,25,三重,55,B1,2.41,5.8,1.82,0.0,39,42.11,24,40.0,晴,北西,3,2,6.98,6,抜き,6,0.12,.  .,坪井爽佑,52,0,2,1,0.173076923076923,0,0,0,0,0,0,0,0,0,0,0.1687499999999999,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,大村,3,予選,1,3741,松尾基成,48,福岡,56,B1,4.09,17.36,4.45,22.77,38,35.0,65,28.57,晴,北西,3,2,7.01,1,逃げ,1,0.19,1.51.2,松尾基成,32,12,6,2,0.164375,11,1,0,0,0,0,6,3,7,0,0.1844489795918367,0.375,0.1875,0.0625,0.34375,0.0,0.03125,0.0,0.0,0.1875,0.09375,0.21875
2022-07-27,大村,3,予選,2,4496,内堀　学,35,東京,54,B1,5.47,36.84,7.1,44.83,37,26.32,70,57.14,晴,北西,3,2,7.01,4,逃げ,2,0.23,1.55.5,内堀学,35,6,10,8,0.1771428571428571,0,1,3,0,1,1,0,0,0,21,0.1857077625570776,0.17142857142857143,0.2857142857142857,0.22857142857142856,0.0,0.6,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0
2022-07-27,大村,3,予選,3,3522,長溝一生,53,佐賀,54,A2,5.45,35.37,6.43,47.83,72,28.57,55,53.85,晴,北西,3,2,7.01,6,逃げ,3,0.17,.  .,長溝一生,34,3,9,6,0.1826470588235294,0,0,1,2,0,0,0,0,0,0,0.1725238095238095,0.08823529411764706,0.2647058823529412,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2022-07-27,大村,3,予選,4,3499,市川哲也,53,広島,51,A1,6.22,45.95,7.0,60.71,43,31.58,63,57.14,晴,北西,3,2,7.03,3,逃げ,4,0.14,1.54.4,市川哲也,35,2,10,7,0.1294285714285714,0,0,0,2,0,0,0,0,0,0,0.142468085106383,0.05714285714285714,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2022-07-27,大村,3,予選,5,4709,岡村将也,33,福岡,53,B1,5.32,38.71,5.09,29.41,21,21.43,56,50.0,晴,北西,3,2,6.98,2,逃げ,5,0.15,1.53.2,岡村将也,25,1,1,4,0.1816,0,0,0,1,0,0,0,0,0,0,0.1747272727272727,0.04,0.04,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2022-07-27,大村,3,予選,6,3514,山一鉄也,55,福岡,52,A2,5.68,37.41,6.45,44.93,74,37.5,11,20.0,晴,北西,3,2,7.01,5,逃げ,6,0.18,.  .,山一鉄也,43,1,4,7,0.1667441860465116,0,0,1,0,0,0,0,0,0,0,0.1487889273356401,0.023255813953488372,0.09302325581395349,0.16279069767441862,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2022-07-27,大村,4,予選,1,3742,宮地秀祈,48,福岡,51,B1,5.24,28.95,6.33,46.67,24,56.25,49,28.57,晴,北西,2,1,7.03,1,逃げ,1,0.16,1.51.3,宮地秀祈,41,19,10,5,0.1548780487804878,19,0,0,0,0,0,4,10,7,0,0.1757916666666666,0.4634146341463415,0.24390243902439024,0.12195121951219512,0.4634146341463415,0.0,0.0,0.0,0.0,0.0975609756097561,0.24390243902439024,0.17073170731707318
2022-07-27,大村,4,予選,2,3551,藤田美代,50,福岡,44,B1,4.9,23.33,4.17,13.79,14,20.0,23,27.27,晴,北西,2,1,6.94,3,逃げ,2,0.18,1.53.9,藤田美代,35,3,4,9,0.2,0,1,2,0,0,0,0,0,0,18,0.2015846994535519,0.08571428571428572,0.11428571428571428,0.2571428571428571,0.0,0.5142857142857142,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2022-07-27,大村,4,予選,3,4437,中田元泰,36,香川,56,A1,6.02,38.89,6.53,50.0,23,33.33,51,29.41,晴,北西,2,1,7.08,2,逃げ,3,0.19,1.52.0,中田元泰,26,2,7,4,0.1657692307692307,0,0,0,2,0,0,0,0,0,0,0.1652542372881356,0.07692307692307693,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
