日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-16,福岡,1,一般,1,3841,佐々木和,45,徳島,55,A2,6.69,51.18,5.67,37.04,33,19.64,144,41.18,晴,東,2,2,6.82,1,逃げ,1,0.08,1.49.2,佐々木和伸,51.0,28.0,14.0,4.0,0.1392156862745098,25.0,0.0,0.0,0.0,3.0,0.0,10.0,7.0,3.0,0.0,0.1616226415094339,0.5490196078431373,0.27450980392156865,0.0784313725490196,0.49019607843137253,0.0,0.0,0.0,0.0,0.19607843137254902,0.13725490196078433,0.058823529411764705
2021-11-16,福岡,1,一般,2,3663,木山和幸,51,広島,51,B1,5.24,35.48,4.81,23.81,29,32.2,103,20.41,晴,東,2,2,6.85,4,逃げ,2,0.13,1.52.7,木山和幸,49.0,7.0,14.0,11.0,0.1589795918367346,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1576923076923077,0.14285714285714285,0.2857142857142857,0.22448979591836735,0.0,0.46938775510204084,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2021-11-16,福岡,1,一般,3,4331,三好勇人,38,香川,54,B1,5.5,34.72,4.37,18.52,72,26.83,134,39.13,晴,東,2,2,6.87,3,逃げ,3,0.1,1.52.4,三好勇人,33.0,3.0,6.0,9.0,0.1418181818181818,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625133689839572,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0
2021-11-16,福岡,1,一般,4,3401,上田隆章,54,香川,54,B1,4.86,28.97,5.35,41.3,55,39.24,138,23.91,晴,東,2,2,6.91,2,逃げ,4,0.17,1.50.1,上田隆章,48.0,2.0,7.0,6.0,0.2160416666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189037037037037,0.041666666666666664,0.14583333333333334,0.125,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0
2021-11-16,福岡,1,一般,5,4393,田中孝明,35,福岡,56,B1,4.45,18.82,4.82,26.6,23,32.56,153,31.25,晴,東,2,2,6.8,5,逃げ,5,0.17,.  .,田中孝明,42.0,1.0,3.0,7.0,0.2042857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116113744075829,0.023809523809523808,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2021-11-16,福岡,1,一般,6,4672,守屋大地,35,岡山,52,B1,4.67,21.43,3.63,12.5,65,26.53,142,29.17,晴,東,2,2,6.83,6,逃げ,6,0.14,.  .,守屋大地,35.0,0.0,0.0,4.0,0.1917142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751891891891892,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,福岡,2,一般,1,4549,小林文彦,33,福岡,54,B1,6.01,42.47,5.32,30.1,61,31.03,111,33.33,晴,南,1,2,6.82,1,逃げ,1,0.07,1.49.3,小林文彦,32.0,16.0,9.0,4.0,0.1615625,16.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,0.191979695431472,0.5,0.28125,0.125,0.5,0.0,0.0,0.0,0.0,0.0625,0.21875,0.125
2021-11-16,福岡,2,一般,2,3869,井芹大志,46,福岡,54,B1,4.15,18.06,3.32,8.0,17,38.75,123,33.93,晴,南,1,2,6.91,4,逃げ,2,0.09,1.53.0,井芹大志,29.0,1.0,7.0,6.0,0.1955172413793103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1947272727272727,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.6206896551724138,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2021-11-16,福岡,2,一般,3,4395,下河雅史,35,福岡,57,B1,4.93,32.84,4.63,29.17,30,25.0,173,22.45,晴,南,1,2,6.89,3,逃げ,3,0.04,1.52.4,下河雅史,37.0,3.0,10.0,8.0,0.1845945945945946,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1788127853881278,0.08108108108108109,0.2702702702702703,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2021-11-16,福岡,2,一般,4,4584,村岡賢人,31,岡山,54,A2,6.48,45.74,5.9,40.0,12,42.47,168,27.66,晴,南,1,2,6.8,2,逃げ,4,0.07,1.50.9,村岡賢人,46.0,4.0,13.0,5.0,0.1332608695652173,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459288537549407,0.08695652173913043,0.2826086956521739,0.10869565217391304,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2021-11-16,福岡,2,一般,5,3617,竹田広樹,48,佐賀,54,B1,4.1,25.97,4.27,26.92,45,23.73,101,38.46,晴,南,1,2,6.78,5,逃げ,5,0.17,.  .,竹田広樹,27.0,0.0,1.0,1.0,0.1877777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982424242424242,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,福岡,2,一般,6,5207,高山敬悟,24,福岡,53,B2,0.0,0.0,0.0,0.0,60,25.35,150,34.04,晴,南,1,2,6.83,6,逃げ,6,0.19,.  .,高山敬悟,3.0,0.0,0.0,0.0,0.2133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,福岡,3,一般,1,4958,溝口海義,26,福岡,55,B1,5.65,33.78,5.44,30.23,15,30.16,165,15.69,晴,北,1,2,6.78,4,まくり,1,0.19,1.52.2,溝口海義也,30.0,20.0,2.0,3.0,0.1793333333333333,20.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.1653811659192825,0.6666666666666666,0.06666666666666667,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.06666666666666667
2021-11-16,福岡,3,一般,2,4657,江崎一雄,34,福岡,50,B1,5.39,40.51,4.9,30.99,22,12.5,112,40.74,晴,北,1,2,6.78,5,まくり,2,0.17,.  .,江崎一雄,29.0,6.0,3.0,7.0,0.1762068965517241,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.1652071005917159,0.20689655172413793,0.10344827586206896,0.2413793103448276,0.034482758620689655,0.3793103448275862,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
