日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-07,大村,1,一般,1,3906,飯山晃三,43,長崎,57,B1,4.9,35.35,5.71,40.13,27,43.9,52,30.37,曇り,北,6,5,6.88,1,逃げ,1,0.16,1.14.2,飯山晃三,41.0,26.0,5.0,2.0,0.1478048780487805,26.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.1853586497890295,0.6341463414634146,0.12195121951219512,0.04878048780487805,0.6341463414634146,0.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.07317073170731707
2021-01-07,大村,1,一般,2,4695,尾崎雄二,35,長崎,52,B1,4.46,23.94,5.02,34.0,69,33.86,70,39.64,曇り,北,6,5,6.88,4,逃げ,2,0.17,1.16.7,尾崎雄二,33.0,1.0,5.0,8.0,0.1615151515151515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1583333333333333,0.030303030303030304,0.15151515151515152,0.24242424242424243,0.0,0.6666666666666666,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2021-01-07,大村,1,一般,3,5055,眞鳥章太,24,長崎,52,B1,4.39,19.1,3.1,11.27,36,42.4,68,38.6,曇り,北,6,5,6.87,2,逃げ,3,0.18,1.14.8,眞鳥章太,26.0,0.0,3.0,7.0,0.1457692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593693693693693,0.0,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,大村,1,一般,4,5102,原田雄次,22,福岡,51,B2,1.9,4.11,1.24,0.0,49,37.5,12,30.89,曇り,北,6,5,6.88,6,逃げ,4,0.22,.  .,原田雄次,8.0,0.0,1.0,1.0,0.22875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435135135135135,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,大村,1,一般,5,4241,大串重幸,35,長崎,53,B1,5.27,32.73,5.42,36.75,25,36.72,71,37.59,曇り,北,6,5,6.88,3,逃げ,5,0.17,1.15.7,大串重幸,36.0,5.0,5.0,4.0,0.1691666666666666,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1721120689655172,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2021-01-07,大村,1,一般,6,4919,吉田翔悟,29,長崎,52,B1,5.03,32.97,4.39,23.23,12,53.45,75,44.0,曇り,北,6,5,6.88,5,逃げ,6,0.13,.  .,吉田翔悟,31.0,1.0,0.0,5.0,0.1532258064516129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538164251207729,0.03225806451612903,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2021-01-07,大村,2,一般,1,2912,尾崎鉄也,65,長崎,56,B1,4.22,25.3,4.83,30.83,71,33.85,41,35.07,雪,北,7,6,6.88,1,逃げ,1,0.16,1.14.6,尾崎鉄也,27.0,12.0,2.0,1.0,0.1777777777777777,12.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.1834715025906736,0.4444444444444444,0.07407407407407407,0.037037037037037035,0.4444444444444444,0.0,0.0,0.0,0.0,0.25925925925925924,0.14814814814814814,0.14814814814814814
2021-01-07,大村,2,一般,2,3501,川上昇平,51,長崎,55,B1,4.88,29.2,5.21,36.15,68,30.71,49,42.75,雪,北,7,6,6.88,2,逃げ,2,0.15,1.15.0,川上昇平,52.0,4.0,11.0,11.0,0.1573076923076923,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.1634572490706319,0.07692307692307693,0.21153846153846154,0.21153846153846154,0.0,0.5961538461538461,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.0
2021-01-07,大村,2,一般,3,4966,田川大貴,23,長崎,53,B1,4.47,21.69,4.21,20.37,20,35.88,40,38.17,雪,北,7,6,6.87,4,逃げ,3,0.15,1.17.2,田川大貴,35.0,2.0,4.0,11.0,0.1554285714285714,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755450236966824,0.05714285714285714,0.11428571428571428,0.3142857142857143,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2021-01-07,大村,2,一般,4,4942,柴田朋哉,30,福岡,52,B2,3.79,15.15,3.3,0.0,35,37.72,33,34.65,雪,北,7,6,6.82,3,逃げ,4,0.19,1.16.5,柴田朋哉,21.0,1.0,4.0,5.0,0.1357142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1531578947368421,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,大村,2,一般,5,2958,井川正人,63,長崎,51,B1,3.14,11.9,3.84,18.75,64,30.16,65,34.26,雪,北,7,6,6.91,6,逃げ,5,0.25,.  .,井川正人,22.0,0.0,1.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933582089552238,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,大村,2,一般,6,4747,山戸信二,35,長崎,52,B1,4.07,20.83,4.15,19.29,76,29.55,32,31.58,雪,北,7,6,6.93,5,逃げ,6,0.23,.  .,山戸信二,25.0,1.0,2.0,3.0,0.1844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.164468085106383,0.04,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,大村,3,一般,1,4981,牧山敦也,24,佐賀,50,B1,4.3,21.43,2.7,10.0,17,35.16,73,37.72,曇り,北,8,7,6.86,6,抜き,1,0.41,.  .,牧山敦也,30.0,11.0,5.0,4.0,0.1669999999999999,10.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,0.1752941176470588,0.36666666666666664,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.3333333333333333,0.1
2021-01-07,大村,3,一般,2,4070,中村亮太,40,長崎,52,A1,7.25,60.22,7.14,59.85,32,30.58,51,29.37,曇り,北,8,7,6.8,3,抜き,2,0.23,1.15.1,中村亮太,36.0,7.0,10.0,5.0,0.1322222222222222,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1422317596566523,0.19444444444444445,0.2777777777777778,0.1388888888888889,0.08333333333333333,0.5,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
2021-01-07,大村,3,一般,3,4855,江頭賢太,24,長崎,53,B1,3.68,20.0,5.02,31.69,58,45.9,62,31.78,曇り,北,8,7,6.77,2,抜き,3,0.23,1.14.7,江頭賢太,28.0,2.0,1.0,3.0,0.1957142857142857,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170718954248366,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2021-01-07,大村,3,一般,4,3773,津留浩一,46,長崎,55,B1,4.68,29.73,5.48,36.84,29,36.28,72,30.17,曇り,北,8,7,6.84,4,抜き,4,0.13,1.16.1,津留浩一郎,30.0,4.0,4.0,6.0,0.1456666666666666,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596256684491978,0.13333333333333333,0.13333333333333333,0.2,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.0
