日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-01,唐津,7,予選,5,4143,浦田晃嗣,42,佐賀,56,B1,4.59,25.0,5.34,32.0,25,31.42,68,33.33,晴,北,3,3,6.87,6,逃げ,5,0.09,1.57.8,0.1367499999999999,0.1501339285714285,2,40,5,9,0,0,0,0,2,0,0,0,0.05,0.125,0.225,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-08-01,唐津,7,予選,6,5044,渡邉　健,24,東京,56,B1,4.72,28.26,0.0,0.0,58,36.13,87,21.33,晴,北,3,3,6.89,4,逃げ,6,0.19,1.55.0,0.201,0.1635869565217391,0,30,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,唐津,8,予選,1,4837,酒井陽祐,34,愛知,51,B1,4.6,22.06,3.0,11.11,53,34.65,78,41.25,晴,北,4,4,6.83,1,逃げ,1,0.09,1.50.6,0.1661904761904762,0.1791447368421052,9,21,1,3,9,0,0,0,0,3,4,5,0.42857142857142855,0.047619047619047616,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.19047619047619047,0.23809523809523808
2023-08-01,唐津,8,予選,2,5159,笠間憲哉,25,愛知,51,B1,2.32,5.06,0.0,0.0,45,41.26,44,19.77,晴,北,4,4,6.91,6,逃げ,2,0.08,1.58.8,0.1736363636363636,0.1745348837209302,1,33,1,3,0,16,1,0,0,0,0,0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,0.48484848484848486,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2023-08-01,唐津,8,予選,3,4918,川島拓郎,34,静岡,54,B1,4.76,25.0,0.0,0.0,48,31.3,57,45.36,晴,北,4,4,6.91,5,逃げ,3,0.07,1.55.6,0.1715384615384615,0.1583980582524272,4,39,5,6,0,0,0,0,4,0,0,0,0.10256410256410256,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0
2023-08-01,唐津,8,予選,4,4547,中田竜太,35,埼玉,52,A1,7.38,58.0,0.0,0.0,35,34.96,48,30.69,晴,北,4,4,6.89,2,逃げ,4,0.18,1.52.4,0.1683783783783783,0.1525619834710743,9,37,9,10,0,0,1,6,2,0,0,0,0.24324324324324326,0.24324324324324326,0.2702702702702703,0.0,0.0,0.02702702702702703,0.16216216216216217,0.05405405405405406,0.0,0.0,0.0
2023-08-01,唐津,8,予選,5,4439,近藤友宝,37,埼玉,53,B1,4.19,19.78,0.0,0.0,61,31.66,54,46.0,晴,北,4,4,6.94,4,逃げ,5,0.17,1.55.3,0.1757142857142857,0.1778857142857142,0,28,2,4,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,唐津,8,予選,6,3880,浅見宗孝,50,埼玉,56,B1,4.85,24.56,0.0,0.0,32,29.54,69,26.83,晴,北,4,4,6.94,3,逃げ,6,0.16,1.54.0,0.1674358974358974,0.1645787545787545,0,39,3,4,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,唐津,9,予選,1,4258,関根彰人,39,埼玉,51,B1,5.02,25.0,0.0,0.0,36,43.33,32,36.26,晴,北,4,4,6.96,2,まくり差し,1,0.15,1.52.2,0.1697222222222222,0.1869506726457399,18,36,5,4,18,0,0,0,0,3,9,6,0.5,0.1388888888888889,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.16666666666666666
2023-08-01,唐津,9,予選,2,3951,石川吉鎬,47,大阪,56,A2,5.74,35.56,5.54,30.77,51,32.91,41,27.0,晴,北,4,4,6.99,6,まくり差し,2,0.14,2.12.0,0.1825641025641025,0.179672131147541,2,39,13,8,0,24,2,0,0,0,0,0,0.05128205128205128,0.3333333333333333,0.20512820512820512,0.0,0.6153846153846154,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-08-01,唐津,9,予選,3,3583,齋藤智裕,50,埼玉,59,B1,4.41,30.0,0.0,0.0,64,32.38,47,29.35,晴,北,4,4,6.99,5,まくり差し,3,0.19,1.58.4,0.2065714285714285,0.1796296296296296,2,35,6,5,0,0,0,1,1,0,0,0,0.05714285714285714,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-08-01,唐津,9,予選,4,5106,山崎　祥,24,山口,51,B1,4.04,23.64,3.35,13.04,31,40.38,62,24.0,晴,北,4,4,6.9,3,まくり差し,4,0.13,1.54.5,0.1734482758620689,0.1841717791411043,2,29,2,6,0,0,1,1,0,0,0,0,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2023-08-01,唐津,9,予選,5,3805,高橋英之,49,東京,53,A2,6.23,46.34,0.0,0.0,62,36.25,53,30.93,晴,北,4,4,6.87,1,まくり差し,5,0.13,1.51.1,0.1093548387096774,0.132680412371134,3,31,2,4,0,0,0,0,3,0,0,0,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-08-01,唐津,9,予選,6,5082,一色凌雅,24,愛知,56,B1,4.46,20.83,3.32,10.53,39,30.83,89,36.11,晴,北,4,4,6.9,4,まくり差し,6,0.24,1.54.9,0.2105405405405405,0.2048837209302325,1,37,5,7,0,0,1,0,0,0,0,0,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-08-01,唐津,10,予選特賞Ａ,1,4949,横田貴満,30,佐賀,50,A2,6.04,42.73,5.33,31.69,49,22.05,52,29.17,晴,北,3,3,6.88,3,抜き,1,0.17,1.53.6,0.1514285714285714,0.1671681415929203,23,42,11,4,22,0,0,0,0,6,5,8,0.5476190476190477,0.2619047619047619,0.09523809523809523,0.5238095238095238,0.0,0.0,0.0,0.0,0.14285714285714285,0.11904761904761904,0.19047619047619047
2023-08-01,唐津,10,予選特賞Ａ,2,4835,橋本　明,35,広島,53,A2,5.03,26.58,5.14,28.57,11,35.86,82,23.53,晴,北,3,3,6.92,4,抜き,2,0.11,1.54.9,0.1594444444444444,0.1695049504950495,6,36,10,11,1,16,3,1,0,0,0,0,0.16666666666666666,0.2777777777777778,0.3055555555555556,0.027777777777777776,0.4444444444444444,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0
2023-08-01,唐津,10,予選特賞Ａ,3,3761,山本光雄,51,滋賀,55,B1,5.4,31.96,0.0,0.0,52,36.92,37,36.26,晴,北,3,3,6.89,6,抜き,3,0.26,1.57.9,0.1636363636363636,0.1584474885844749,4,44,12,12,0,0,0,3,0,0,0,0,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0
2023-08-01,唐津,10,予選特賞Ａ,4,4959,井上忠政,27,大阪,53,A2,6.27,44.35,7.37,42.11,37,48.87,43,39.0,晴,北,3,3,6.76,1,抜き,4,0.12,1.49.7,0.1690909090909091,0.1675,4,33,8,9,0,0,0,3,0,0,0,0,0.12121212121212122,0.24242424242424243,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-08-01,唐津,10,予選特賞Ａ,5,4575,戸塚邦好,34,東京,51,A1,6.6,55.06,0.0,0.0,38,28.35,74,40.66,晴,北,3,3,6.77,2,抜き,5,0.13,1.50.6,0.1478378378378378,0.1377777777777777,5,37,9,4,0,0,0,3,1,0,0,0,0.13513513513513514,0.24324324324324326,0.10810810810810811,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2023-08-01,唐津,10,予選特賞Ａ,6,3800,牧　宏次,49,東京,54,B1,4.06,30.56,0.0,0.0,68,27.49,84,32.05,晴,北,3,3,6.9,5,抜き,6,0.16,1.55.8,0.208,0.1665277777777777,1,30,4,5,0,0,0,0,1,0,0,0,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-08-01,唐津,11,予選特選,1,4506,稗田聖也,35,福岡,53,A2,5.74,43.53,6.9,55.17,59,34.32,67,28.57,晴,北,4,4,6.86,1,逃げ,1,0.18,1.49.7,0.1497826086956522,0.144156378600823,25,46,9,6,23,0,0,1,0,7,1,11,0.5434782608695652,0.1956521739130435,0.13043478260869565,0.5,0.0,0.0,0.021739130434782608,0.0,0.15217391304347827,0.021739130434782608,0.2391304347826087
2023-08-01,唐津,11,予選特選,2,4608,荒井翔伍,33,東京,54,A2,6.12,41.23,0.0,0.0,65,33.6,49,23.08,晴,北,4,4,6.85,2,逃げ,2,0.13,1.52.0,0.17225,0.16992,10,40,13,9,0,18,6,2,0,0,0,0,0.25,0.325,0.225,0.0,0.45,0.15,0.05,0.0,0.0,0.0,0.0
2023-08-01,唐津,11,予選特選,3,3297,藤丸光一,56,福岡,49,A2,5.23,31.82,5.43,33.33,14,28.23,85,23.26,晴,北,4,4,6.93,3,逃げ,3,0.21,1.53.7,0.1897297297297297,0.1829411764705882,3,37,7,8,0,0,0,3,0,0,0,0,0.08108108108108109,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2023-08-01,唐津,11,予選特選,4,3711,江本真治,48,山口,54,A1,6.47,50.85,6.34,51.72,70,39.34,45,41.57,晴,北,4,4,6.97,6,逃げ,4,0.25,1.56.7,0.1523684210526315,0.1595,5,38,9,14,0,0,1,1,1,0,0,0,0.13157894736842105,0.23684210526315788,0.3684210526315789,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-08-01,唐津,11,予選特選,5,3681,山谷　央,50,東京,51,A2,5.08,26.51,5.73,36.36,20,33.46,71,32.98,晴,北,4,4,6.85,5,逃げ,5,0.15,1.55.2,0.1583870967741935,0.1684581497797357,2,31,2,7,0,0,0,0,2,0,0,0,0.06451612903225806,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
