日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-12,唐津,2,モー２ング予,5,4395,下河雅史,35,福岡,56,B1,5.33,32.32,4.52,29.03,40,21.43,33,28.05,晴,北,3,3,6.85,6,抜き,5,0.28,1.55.3,下河雅史,36,3,5,10,0.1763888888888889,0,0,0,3,0,0,0,0,0,0,0.1731696428571428,0.08333333333333333,0.1388888888888889,0.2777777777777778,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2022-01-12,唐津,2,モー２ング予,6,3653,品川賢次,48,群馬,55,B1,5.05,27.52,0.0,0.0,28,48.44,85,26.97,晴,北,3,3,6.84,4,抜き,6,0.32,1.52.3,品川賢次,30,0,4,5,0.1993333333333333,0,0,0,0,0,0,0,0,0,0,0.1805333333333333,0.0,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,3,３ライズ戦予,1,3957,大谷直弘,44,愛知,54,A2,5.45,34.74,6.81,57.14,30,18.03,89,32.53,晴,北,3,3,6.82,1,逃げ,1,0.18,1.49.5,大谷直弘,52,24,11,7,0.1334615384615384,20,0,0,0,4,0,7,6,13,0,0.1797727272727272,0.46153846153846156,0.21153846153846154,0.1346153846153846,0.38461538461538464,0.0,0.0,0.0,0.0,0.1346153846153846,0.11538461538461539,0.25
2022-01-12,唐津,3,３ライズ戦予,2,3753,河上哲也,50,香川,55,B1,4.33,22.61,4.03,18.75,54,33.33,43,39.55,晴,北,3,3,6.8,6,逃げ,2,0.19,1.58.3,河上哲也,44,4,6,9,0.1695454545454545,0,3,1,0,0,0,0,0,0,18,0.1689344262295082,0.09090909090909091,0.13636363636363635,0.20454545454545456,0.0,0.4090909090909091,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0,0.0
2022-01-12,唐津,3,３ライズ戦予,3,4468,大池佑来,35,東京,52,A1,6.81,51.85,0.0,0.0,15,35.82,32,24.39,晴,北,3,3,6.75,2,逃げ,3,0.19,1.49.9,大池佑来,44,4,13,12,0.1488636363636363,0,1,1,2,0,0,0,0,0,0,0.1383333333333333,0.09090909090909091,0.29545454545454547,0.2727272727272727,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2022-01-12,唐津,3,３ライズ戦予,4,4840,鈴木秀茉,30,静岡,50,B1,4.3,22.47,0.0,0.0,73,37.5,64,33.52,晴,北,3,3,6.77,3,逃げ,4,0.29,1.50.7,鈴木秀茉,30,6,3,5,0.1566666666666666,0,1,2,2,0,1,0,0,0,0,0.1567307692307692,0.2,0.1,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2022-01-12,唐津,3,３ライズ戦予,5,4724,吉田祐貴,36,佐賀,53,B1,4.2,20.45,4.59,25.24,75,18.92,62,41.81,晴,北,3,3,6.72,4,逃げ,5,0.22,1.53.0,吉田祐貴,38,0,3,5,0.141578947368421,0,0,0,0,0,0,0,0,0,0,0.1584474885844749,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,3,３ライズ戦予,6,4010,越智照浩,42,香川,58,B1,4.18,18.07,2.77,0.0,26,23.08,84,27.44,晴,北,3,3,6.75,5,逃げ,6,0.29,1.55.2,越智照浩,25,1,1,3,0.1948,0,1,0,0,0,0,0,0,0,0,0.175081081081081,0.04,0.04,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,4,おは４戦予選,1,4336,松田竜馬,37,福岡,54,B1,5.14,32.48,5.11,33.33,37,31.82,46,37.7,晴,北,3,3,6.74,6,まくり,1,0.11,1.56.5,松田竜馬,43,27,6,2,0.1688372093023255,27,0,0,0,0,0,2,4,8,0,0.1626970954356846,0.627906976744186,0.13953488372093023,0.046511627906976744,0.627906976744186,0.0,0.0,0.0,0.0,0.046511627906976744,0.09302325581395349,0.18604651162790697
2022-01-12,唐津,4,おは４戦予選,2,3563,堤　昇,52,静岡,53,A2,5.42,35.25,4.44,33.33,51,28.13,75,43.17,晴,北,3,3,6.74,2,まくり,2,0.16,1.50.4,堤昇,54,10,18,9,0.1718518518518518,3,6,1,0,0,0,0,0,0,21,0.1770469798657718,0.18518518518518517,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.3888888888888889,0.1111111111111111,0.018518518518518517,0.0,0.0,0.0,0.0
2022-01-12,唐津,4,おは４戦予選,3,4561,藤山翔大,30,大阪,53,A1,7.82,68.03,9.3,90.0,67,37.68,87,36.41,晴,北,3,3,6.63,1,まくり,3,0.16,1.47.4,藤山翔大,54,26,7,7,0.1427777777777777,0,0,25,1,0,0,0,0,0,0,0.1659574468085106,0.48148148148148145,0.12962962962962962,0.12962962962962962,0.0,0.0,0.0,0.46296296296296297,0.018518518518518517,0.0,0.0,0.0
2022-01-12,唐津,4,おは４戦予選,4,3855,大熊辰弥,49,香川,51,B1,4.54,20.59,3.92,11.54,65,22.64,76,38.38,晴,北,3,3,6.76,4,まくり,4,0.21,1.52.9,大熊辰弥,37,3,3,7,0.2037837837837837,0,0,1,2,0,0,0,0,0,0,0.2088669950738916,0.08108108108108109,0.08108108108108109,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2022-01-12,唐津,4,おは４戦予選,5,3966,作間　章,42,東京,53,A2,6.25,42.37,0.0,0.0,20,20.34,88,35.43,晴,北,3,3,6.78,3,まくり,5,0.14,1.51.6,作間章,38,3,8,10,0.1868421052631579,0,0,1,2,0,0,0,0,0,0,0.1941090909090909,0.07894736842105263,0.21052631578947367,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2022-01-12,唐津,4,おは４戦予選,6,3734,宮田政勝,48,福岡,56,B1,4.45,21.88,4.65,22.58,45,19.61,67,33.33,晴,北,3,3,6.73,5,まくり,6,0.14,1.55.0,宮田政勝,27,0,0,3,0.2,0,0,0,0,0,0,0,0,0,0,0.1705714285714285,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,5,予選特賞Ｂ,1,3701,大西隆洋,48,香川,58,B1,4.44,22.22,3.94,11.76,31,34.29,36,32.97,晴,北,4,4,6.76,2,差し,1,0.06,1.49.7,大西隆洋,28,8,7,8,0.1378571428571428,8,0,0,0,0,0,9,5,5,0,0.1482926829268292,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.32142857142857145,0.17857142857142858,0.17857142857142858
2022-01-12,唐津,5,予選特賞Ｂ,2,4832,権藤俊光,35,大阪,52,A1,6.74,50.0,6.86,51.43,68,38.18,45,29.52,晴,北,4,4,6.72,1,差し,2,0.13,1.48.3,権藤俊光,46,8,18,8,0.1595652173913043,0,7,1,0,0,0,0,0,0,20,0.1596356275303643,0.17391304347826086,0.391304347826087,0.17391304347826086,0.0,0.43478260869565216,0.15217391304347827,0.021739130434782608,0.0,0.0,0.0,0.0
2022-01-12,唐津,5,予選特賞Ｂ,3,3660,長谷川親,52,香川,59,B1,4.07,13.86,3.45,9.09,17,38.33,40,32.78,晴,北,4,4,6.84,4,差し,3,0.19,1.53.8,長谷川親王,46,3,2,10,0.1745652173913043,0,1,1,0,1,0,0,0,0,0,0.1960089686098654,0.06521739130434782,0.043478260869565216,0.21739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2022-01-12,唐津,5,予選特賞Ｂ,4,5209,小野京平,24,福岡,57,B2,1.19,0.0,0.0,0.0,61,27.14,79,26.28,晴,北,4,4,6.8,6,差し,6,0.07,1.58.1,小野京平,1,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.160625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,5,予選特賞Ｂ,5,3740,大澤普司,47,群馬,57,A1,6.2,47.33,5.75,40.0,48,30.77,39,28.67,晴,北,4,4,6.8,3,差し,4,0.06,1.51.8,大澤普司,47,2,15,9,0.1638297872340425,0,0,0,2,0,0,0,0,0,0,0.156415770609319,0.0425531914893617,0.3191489361702128,0.19148936170212766,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
2022-01-12,唐津,5,予選特賞Ｂ,6,5031,渡辺空依,24,福岡,53,B2,3.26,5.26,2.15,0.0,66,14.29,66,43.18,晴,北,4,4,6.8,5,差し,5,0.04,1.55.0,渡辺空依,25,0,1,1,0.22,0,0,0,0,0,0,0,0,0,0,0.2007299270072992,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,6,予選,1,3851,森田昭彦,49,福岡,57,B1,4.21,19.8,3.8,18.0,34,36.23,37,32.61,晴,北,2,2,6.73,5,まくり差し,1,0.23,1.52.9,森田昭彦,26,15,5,3,0.1034615384615384,15,0,0,0,0,0,2,3,4,0,0.1542583732057416,0.5769230769230769,0.19230769230769232,0.11538461538461539,0.5769230769230769,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.15384615384615385
2022-01-12,唐津,6,予選,2,3771,折下寛法,47,東京,52,A2,5.75,40.18,5.38,37.5,21,30.77,78,28.98,晴,北,2,2,6.79,2,まくり差し,2,0.11,1.49.6,折下寛法,45,5,13,12,0.1548888888888888,0,4,1,0,0,0,0,0,0,20,0.1464435146443514,0.1111111111111111,0.28888888888888886,0.26666666666666666,0.0,0.4444444444444444,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0
2022-01-12,唐津,6,予選,3,4318,桑原将光,37,東京,52,A2,6.49,48.18,4.9,33.33,50,26.56,57,32.79,晴,北,2,2,6.73,1,まくり差し,3,0.13,1.48.1,桑原将光,39,7,9,10,0.1574358974358974,0,2,2,3,0,0,0,0,0,0,0.1652813852813852,0.1794871794871795,0.23076923076923078,0.2564102564102564,0.0,0.0,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0
2022-01-12,唐津,6,予選,4,3710,吉永泰弘,47,香川,53,B1,4.94,29.75,4.71,29.41,13,23.81,55,41.57,晴,北,2,2,6.88,3,まくり差し,4,0.24,1.51.1,吉永泰弘,44,3,7,6,0.175,0,0,0,2,1,0,0,0,0,0,0.1620491803278688,0.06818181818181818,0.1590909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2022-01-12,唐津,6,予選,5,3412,鈴木　博,52,埼玉,52,A1,6.95,55.04,6.8,60.0,33,38.46,73,36.22,晴,北,2,2,6.7,4,まくり差し,5,0.19,1.52.2,鈴木博,31,6,2,13,0.1654838709677419,0,1,0,4,1,0,0,0,0,0,0.1704761904761904,0.1935483870967742,0.06451612903225806,0.41935483870967744,0.0,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.0
2022-01-12,唐津,6,予選,6,4899,占部一真,30,福岡,52,B1,4.41,16.22,3.28,15.63,35,37.5,82,25.29,晴,北,2,2,6.72,6,まくり差し,6,0.21,1.54.6,占部一真,13,1,0,0,0.1630769230769231,0,0,1,0,0,0,0,0,0,0,0.1688888888888888,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2022-01-12,唐津,7,予選,1,3619,長谷川充,48,群馬,55,B1,4.96,26.83,5.4,20.0,47,34.72,90,23.17,晴,北西,2,2,6.71,2,まくり差し,1,0.09,1.49.1,長谷川充,45,19,11,6,0.1777777777777777,16,0,0,0,2,1,8,9,6,0,0.192890625,0.4222222222222222,0.24444444444444444,0.13333333333333333,0.35555555555555557,0.0,0.0,0.0,0.0,0.17777777777777778,0.2,0.13333333333333333
2022-01-12,唐津,7,予選,2,3304,烏野賢太,54,徳島,49,A2,5.65,39.45,6.58,55.81,19,16.13,68,37.79,晴,北西,2,2,6.8,5,まくり差し,2,0.11,1.53.8,烏野賢太,48,7,15,12,0.1785416666666666,0,4,3,0,0,0,0,0,0,21,0.173984962406015,0.14583333333333334,0.3125,0.25,0.0,0.4375,0.08333333333333333,0.0625,0.0,0.0,0.0,0.0
2022-01-12,唐津,7,予選,3,4840,鈴木秀茉,30,静岡,50,B1,4.3,22.47,0.0,0.0,73,37.5,64,33.52,晴,北西,2,2,6.73,4,まくり差し,3,0.09,1.52.4,鈴木秀茉,28,2,5,6,0.1414285714285714,0,1,1,0,0,0,0,0,0,0,0.1567307692307692,0.07142857142857142,0.17857142857142858,0.21428571428571427,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2022-01-12,唐津,7,予選,4,4573,佐藤　翼,33,埼玉,53,A1,7.01,48.7,0.0,0.0,12,24.59,42,34.44,晴,北西,2,2,6.71,3,まくり差し,4,0.08,1.50.9,佐藤翼,40,9,11,8,0.1465,0,1,4,3,0,1,0,0,0,0,0.1467234042553191,0.225,0.275,0.2,0.0,0.0,0.025,0.1,0.075,0.0,0.0,0.0
2022-01-12,唐津,7,予選,5,5037,田頭虎親,23,香川,53,B1,4.86,30.95,4.6,20.0,49,44.12,38,22.64,晴,北西,2,2,6.79,1,まくり差し,5,0.07,1.46.5,田頭虎親,28,1,4,5,0.1835714285714285,0,0,0,1,0,0,0,0,0,0,0.1698882681564245,0.03571428571428571,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2022-01-12,唐津,7,予選,6,5076,石原　光,25,静岡,49,B1,3.12,17.2,3.05,21.05,64,27.12,63,37.87,晴,北西,2,2,6.77,6,まくり差し,6,0.19,1.55.0,石原光,29,0,0,2,0.2482758620689655,0,0,0,0,0,0,0,0,0,0,0.2045303867403315,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,8,予選,1,5084,末永和也,22,佐賀,52,A2,5.81,33.66,4.72,26.39,52,29.82,59,27.98,晴,北,3,3,6.67,1,逃げ,1,0.15,1.47.0,末永和也,21,14,1,2,0.1533333333333333,12,0,0,0,2,0,2,2,3,0,0.1506976744186046,0.6666666666666666,0.047619047619047616,0.09523809523809523,0.5714285714285714,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.14285714285714285
2022-01-12,唐津,8,予選,2,3855,大熊辰弥,49,香川,51,B1,4.54,20.59,3.92,11.54,65,22.64,76,38.38,晴,北,3,3,6.69,3,逃げ,2,0.19,1.51.9,大熊辰弥,39,3,3,12,0.181025641025641,0,1,0,1,1,0,0,0,0,19,0.2088669950738916,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.0,0.48717948717948717,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2022-01-12,唐津,8,予選,3,3882,新田智彰,48,大阪,58,A2,5.36,33.03,5.57,33.33,70,28.13,49,32.6,晴,北,3,3,6.78,4,逃げ,3,0.21,1.53.7,新田智彰,44,7,5,10,0.1763636363636363,0,0,2,4,1,0,0,0,0,0,0.1807883817427386,0.1590909090909091,0.11363636363636363,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2022-01-12,唐津,8,予選,4,3333,丸尾義孝,53,徳島,52,A2,5.99,39.31,6.21,43.75,60,28.13,70,31.55,晴,北,3,3,6.69,2,逃げ,4,0.18,1.48.9,丸尾義孝,45,2,14,11,0.1664444444444444,0,0,0,0,2,0,0,0,0,0,0.1609830508474576,0.044444444444444446,0.3111111111111111,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,8,予選,5,3560,太田克哉,53,群馬,53,B1,3.67,17.81,0.0,0.0,39,35.48,83,43.18,晴,北,3,3,6.77,6,逃げ,5,0.19,1.56.0,太田克哉,23,1,0,5,0.2082608695652174,0,0,1,0,0,0,0,0,0,0,0.2045394736842105,0.043478260869565216,0.0,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2022-01-12,唐津,8,予選,6,5032,谷口知優,24,香川,53,B1,3.45,14.06,3.11,14.29,58,40.85,61,37.02,晴,北,3,3,6.74,5,逃げ,6,0.22,1.54.5,谷口知優,23,0,0,1,0.2039130434782609,0,0,0,0,0,0,0,0,0,0,0.1894838709677419,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,9,予選,1,4778,堤　啓輔,36,佐賀,52,B1,4.85,34.12,4.98,30.61,22,21.67,80,36.52,晴,北西,3,3,6.7,5,まくり,1,0.09,1.53.4,堤啓輔,21,10,3,2,0.1966666666666666,10,0,0,0,0,0,3,7,1,0,0.1746153846153846,0.47619047619047616,0.14285714285714285,0.09523809523809523,0.47619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.047619047619047616
2022-01-12,唐津,9,予選,2,4175,川尻泰輔,39,埼玉,54,A1,6.03,39.66,6.21,36.84,59,25.81,50,23.95,晴,北西,3,3,6.74,1,まくり,2,0.09,1.47.9,川尻泰輔,48,3,18,7,0.1429166666666666,0,2,1,0,0,0,0,0,0,31,0.1466666666666666,0.0625,0.375,0.14583333333333334,0.0,0.6458333333333334,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2022-01-12,唐津,9,予選,3,4724,吉田祐貴,36,佐賀,53,B1,4.2,20.45,4.59,25.24,75,18.92,62,41.81,晴,北西,3,3,6.65,3,まくり,3,0.13,1.51.8,吉田祐貴,44,5,10,4,0.165,0,1,0,3,0,1,0,0,0,0,0.1584474885844749,0.11363636363636363,0.22727272727272727,0.09090909090909091,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0,0.0,0.0
2022-01-12,唐津,9,予選,4,3653,品川賢次,48,群馬,55,B1,5.05,27.52,0.0,0.0,28,48.44,85,26.97,晴,北西,3,3,6.74,2,まくり,4,0.21,1.49.6,品川賢次,36,3,4,12,0.1711111111111111,0,0,2,1,0,0,0,0,0,0,0.1805333333333333,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2022-01-12,唐津,9,予選,5,3734,宮田政勝,48,福岡,56,B1,4.45,21.88,4.65,22.58,45,19.61,67,33.33,晴,北西,3,3,6.75,6,まくり,5,0.22,1.56.1,宮田政勝,31,2,5,3,0.1683870967741935,0,0,0,2,0,0,0,0,0,0,0.1705714285714285,0.06451612903225806,0.16129032258064516,0.0967741935483871,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2022-01-12,唐津,9,予選,6,5059,冨田　祥,25,香川,53,B2,2.0,2.44,1.78,0.0,41,66.67,72,38.92,晴,北西,3,3,6.66,4,まくり,6,0.21,1.51.8,冨田祥,28,0,0,0,0.2082142857142857,0,0,0,0,0,0,0,0,0,0,0.1857894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,10,予選特賞Ａ,1,4131,原　豊土,41,静岡,54,A2,6.13,44.07,6.75,50.0,27,44.26,54,29.71,晴,北,4,4,6.65,1,逃げ,1,0.11,1.47.6,原豊土,46,33,3,3,0.1702173913043478,31,0,0,0,2,0,2,7,4,0,0.1606,0.717391304347826,0.06521739130434782,0.06521739130434782,0.6739130434782609,0.0,0.0,0.0,0.0,0.043478260869565216,0.15217391304347827,0.08695652173913043
2022-01-12,唐津,10,予選特賞Ａ,2,3832,下田哲也,47,香川,53,B1,4.89,22.77,5.06,25.53,57,24.19,44,29.41,晴,北,4,4,6.66,5,逃げ,2,0.11,1.52.3,下田哲也,44,8,9,10,0.1854545454545454,1,7,0,0,0,0,0,0,0,20,0.1826104417670682,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.022727272727272728,0.45454545454545453,0.1590909090909091,0.0,0.0,0.0,0.0,0.0
2022-01-12,唐津,10,予選特賞Ａ,3,3957,大谷直弘,44,愛知,54,A2,5.45,34.74,6.81,57.14,30,18.03,89,32.53,晴,北,4,4,6.72,2,逃げ,3,0.12,1.49.5,大谷直弘,48,4,15,12,0.18375,0,1,3,0,0,0,0,0,0,0,0.1797727272727272,0.08333333333333333,0.3125,0.25,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0,0.0
2022-01-12,唐津,10,予選特賞Ａ,4,4645,上村純一,41,群馬,52,A1,6.01,39.86,7.61,64.29,63,17.54,77,31.84,晴,北,4,4,6.71,4,逃げ,5,0.07,1.51.8,上村純一,54,10,8,11,0.1242592592592592,0,2,7,1,0,0,0,0,0,0,0.1361433447098976,0.18518518518518517,0.14814814814814814,0.2037037037037037,0.0,0.0,0.037037037037037035,0.12962962962962962,0.018518518518518517,0.0,0.0,0.0
2022-01-12,唐津,10,予選特賞Ａ,5,3563,堤　昇,52,静岡,53,A2,5.42,35.25,4.44,33.33,51,28.13,75,43.17,晴,北,4,4,6.75,6,逃げ,4,0.11,1.52.4,堤昇,49,5,12,6,0.1710204081632653,0,1,2,1,1,0,0,0,0,0,0.1770469798657718,0.10204081632653061,0.24489795918367346,0.12244897959183673,0.0,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0
2022-01-12,唐津,10,予選特賞Ａ,6,3905,天野友和,44,愛知,54,A2,5.82,40.86,6.0,35.0,56,49.3,81,34.29,晴,北,4,4,6.69,3,逃げ,6,0.05,1.50.8,天野友和,36,3,0,5,0.1769444444444444,0,0,2,1,0,0,0,0,0,0,0.1655274261603375,0.08333333333333333,0.0,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2022-01-12,唐津,11,予選特選,1,3740,大澤普司,47,群馬,57,A1,6.2,47.33,5.75,40.0,48,30.77,39,28.67,晴,北西,3,3,6.87,4,抜き,1,0.15,1.51.3,大澤普司,49,39,5,1,0.140204081632653,38,0,0,0,1,0,1,3,5,0,0.156415770609319,0.7959183673469388,0.10204081632653061,0.02040816326530612,0.7755102040816326,0.0,0.0,0.0,0.0,0.02040816326530612,0.061224489795918366,0.10204081632653061
