日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-02-06,福岡,1,予選,1,4136,江夏　満,41,福岡,53,A1,6.76,51.52,7.27,54.69,21,44.04,170,39.81,晴,北西,4,4,6.75,2,まくり,1,0.07,1.49.5,江夏満,49.0,41.0,2.0,3.0,0.1214285714285714,41.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.1414583333333333,0.8367346938775511,0.04081632653061224,0.061224489795918366,0.8367346938775511,0.0,0.0,0.0,0.0,0.061224489795918366,0.08163265306122448,0.0
2022-02-06,福岡,1,予選,2,4336,松田竜馬,38,福岡,54,B1,5.48,35.78,5.76,47.06,23,36.78,158,26.88,晴,北西,4,4,6.82,4,まくり,2,0.11,1.51.1,松田竜馬,42.0,5.0,14.0,8.0,0.1645238095238095,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1618039215686274,0.11904761904761904,0.3333333333333333,0.19047619047619047,0.0,0.42857142857142855,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2022-02-06,福岡,1,予選,3,4614,石倉洋行,41,福岡,53,A1,7.29,61.94,6.67,49.48,24,38.19,144,41.12,晴,北西,4,4,6.73,1,まくり,3,0.11,1.46.8,石倉洋行,43.0,15.0,14.0,5.0,0.1434883720930232,0.0,3.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1358163265306122,0.3488372093023256,0.32558139534883723,0.11627906976744186,0.0,0.0,0.06976744186046512,0.13953488372093023,0.09302325581395349,0.0,0.0,0.0
2022-02-06,福岡,1,予選,4,3944,山口裕二,42,長崎,53,A1,6.59,45.16,6.41,44.83,75,40.0,146,36.27,晴,北西,4,4,6.77,5,まくり,4,0.13,1.53.8,山口裕二,33.0,5.0,4.0,13.0,0.1739393939393939,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714634146341463,0.15151515151515152,0.12121212121212122,0.3939393939393939,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0
2022-02-06,福岡,1,予選,5,4932,新開　航,25,福岡,51,A2,6.73,53.03,6.55,47.37,16,39.42,113,34.65,晴,北西,4,4,6.83,3,まくり,5,0.13,1.50.5,新開航,29.0,5.0,5.0,8.0,0.1596551724137931,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523444976076555,0.1724137931034483,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0
2022-02-06,福岡,1,予選,6,4590,渡邉優美,29,福岡,47,A1,7.07,57.52,5.14,31.82,49,33.33,138,34.0,晴,北西,4,4,6.83,6,まくり,6,0.07,1.54.9,渡邉優美,46.0,3.0,12.0,13.0,0.1497826086956521,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603536977491961,0.06521739130434782,0.2608695652173913,0.2826086956521739,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0
2022-02-06,福岡,2,予選,1,4802,中田達也,28,福岡,52,A1,6.66,51.82,6.5,54.29,28,29.05,135,35.71,晴,北,4,4,6.76,3,まくり差し,1,0.45,1.51.7,中田達也,65.0,48.0,10.0,2.0,0.1218461538461538,48.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.132126245847176,0.7384615384615385,0.15384615384615385,0.03076923076923077,0.7384615384615385,0.0,0.0,0.0,0.0,0.03076923076923077,0.06153846153846154,0.1076923076923077
2022-02-06,福岡,2,予選,2,4522,古澤光紀,34,福岡,53,A1,6.97,52.21,7.0,55.14,18,36.15,123,39.22,晴,北,4,4,6.74,2,まくり差し,2,0.19,1.50.6,古澤光紀,36.0,12.0,10.0,5.0,0.1433333333333333,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.1529838709677419,0.3333333333333333,0.2777777777777778,0.1388888888888889,0.0,0.4444444444444444,0.25,0.027777777777777776,0.0,0.0,0.0,0.0
2022-02-06,福岡,2,予選,3,4451,松崎祐太,34,福岡,52,A1,6.7,51.33,7.23,57.48,57,28.44,111,31.0,晴,北,4,4,6.78,1,まくり差し,4,0.15,1.49.4,松崎祐太郎,50.0,8.0,18.0,13.0,0.1558,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1611888111888112,0.16,0.36,0.26,0.02,0.0,0.08,0.0,0.02,0.0,0.0,0.0
2022-02-06,福岡,2,予選,4,3473,石川真二,51,福岡,53,A1,7.0,57.93,7.09,55.21,29,30.71,136,29.25,晴,北,4,4,6.85,6,まくり差し,3,0.18,1.53.6,石川真二,60.0,20.0,17.0,14.0,0.1379999999999999,7.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.141938202247191,0.3333333333333333,0.2833333333333333,0.23333333333333334,0.11666666666666667,0.0,0.15,0.016666666666666666,0.0,0.0,0.0,0.0
