日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-20,大村,1,一般,1,4705,吉川勇作,34,長崎,53,B1,4.46,24.04,4.18,23.13,15,39.2,59,19.13,晴,北西,5,4,6.79,1,逃げ,1,0.06,1.48.7,吉川勇作,26,15,4,3,0.1396153846153846,14,0,0,0,1,0,3,4,4,0,0.147117903930131,0.5769230769230769,0.15384615384615385,0.11538461538461539,0.5384615384615384,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.15384615384615385
2023-02-20,大村,1,一般,2,4299,中島浩哉,40,長崎,56,B1,3.69,10.94,4.5,22.58,13,20.17,32,24.78,晴,北西,5,4,6.88,2,逃げ,2,0.09,1.49.8,中島浩哉,24,0,4,6,0.1745833333333333,0,0,0,0,0,0,0,0,0,14,0.1585207100591716,0.0,0.16666666666666666,0.25,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,大村,1,一般,3,5177,松井貫太,26,福岡,51,B1,2.64,4.31,2.13,3.85,77,25.0,72,31.3,晴,北西,5,4,6.82,5,逃げ,3,0.11,.  .,松井貫太,16,0,0,1,0.176875,0,0,0,0,0,0,0,0,0,0,0.1963513513513513,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,大村,1,一般,4,5157,市川健太,25,滋賀,55,B1,3.6,17.74,5.86,42.86,57,36.67,25,33.04,晴,北西,5,4,6.86,4,逃げ,4,0.07,1.53.9,市川健太,44,2,4,7,0.1713636363636363,0,0,1,1,0,0,0,0,0,0,0.1659006211180124,0.045454545454545456,0.09090909090909091,0.1590909090909091,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2023-02-20,大村,1,一般,5,4034,西原明生,44,香川,55,B1,3.94,20.37,4.47,23.26,24,35.0,40,34.82,晴,北西,5,4,6.88,3,逃げ,5,0.09,1.52.4,西原明生,34,0,2,3,0.2185294117647058,0,0,0,0,0,0,0,0,0,0,0.2011111111111111,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,大村,1,一般,6,5263,花田凱成,24,福岡,52,B2,1.47,0.0,1.17,0.0,67,28.46,37,34.19,晴,北西,5,4,6.87,6,逃げ,6,0.07,.  .,花田凱成,36,0,0,1,0.1936111111111111,0,0,0,0,0,0,0,0,0,0,0.1916326530612245,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,大村,2,一般,1,5135,仲　航太,23,東京,54,B1,4.55,26.47,0.0,0.0,52,35.61,54,29.31,晴,北西,5,4,6.88,1,逃げ,1,0.24,1.48.6,仲航太,24,15,1,2,0.1620833333333333,13,0,0,0,2,0,1,5,1,0,0.1767727272727272,0.625,0.041666666666666664,0.08333333333333333,0.5416666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.041666666666666664
2023-02-20,大村,2,一般,2,3508,久富政弘,51,佐賀,54,B1,4.85,28.0,4.1,23.08,21,36.51,83,40.87,晴,北西,5,4,6.85,2,逃げ,2,0.27,1.49.7,久富政弘,44,3,7,7,0.1779545454545454,0,2,1,0,0,0,0,0,0,25,0.1848660714285714,0.06818181818181818,0.1590909090909091,0.1590909090909091,0.0,0.5681818181818182,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2023-02-20,大村,2,一般,3,5014,梶山涼斗,25,佐賀,52,B1,4.17,17.95,4.63,37.5,20,40.34,13,32.76,晴,北西,5,4,6.83,4,逃げ,3,0.27,1.52.4,梶山涼斗,38,2,3,8,0.1544736842105263,0,1,0,1,0,0,0,0,0,0,0.1549473684210526,0.05263157894736842,0.07894736842105263,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-02-20,大村,2,一般,4,5160,藤森陸斗,24,福岡,54,B1,3.79,16.0,2.42,9.09,73,30.25,74,23.89,晴,北西,5,4,6.94,3,逃げ,4,0.22,1.52.2,藤森陸斗,30,1,2,7,0.1656666666666666,0,0,1,0,0,0,0,0,0,0,0.1598979591836734,0.03333333333333333,0.06666666666666667,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-02-20,大村,2,一般,5,5212,西川拓利,24,福岡,57,B2,2.53,1.9,2.83,0.0,71,28.7,45,34.19,晴,北西,5,4,6.92,5,逃げ,5,0.28,.  .,西川拓利,67,1,0,5,0.1976119402985074,0,0,0,0,1,0,0,0,0,0,0.200093896713615,0.014925373134328358,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,大村,2,一般,6,4047,吉永浩則,42,大阪,55,B1,4.29,17.95,4.0,12.5,41,45.53,50,27.52,晴,北西,5,4,6.87,6,逃げ,6,0.31,.  .,吉永浩則,34,0,1,2,0.1938235294117647,0,0,0,0,0,0,0,0,0,0,0.1730985915492957,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,大村,3,一般,1,4919,吉田翔悟,32,長崎,52,B1,5.15,29.27,5.28,32.95,40,21.37,31,34.78,晴,北西,6,5,6.93,1,逃げ,1,0.18,1.48.9,吉田翔悟,26,20,3,0,0.1334615384615384,20,0,0,0,0,0,2,3,1,0,0.153072625698324,0.7692307692307693,0.11538461538461539,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.038461538461538464
2023-02-20,大村,3,一般,2,3151,落合敬一,58,長崎,53,B1,5.4,37.21,4.49,21.71,68,26.05,14,39.45,晴,北西,6,5,6.92,3,逃げ,2,0.28,1.51.3,落合敬一,33,2,10,7,0.1651515151515151,0,1,1,0,0,0,0,0,0,24,0.1725543478260869,0.06060606060606061,0.30303030303030304,0.21212121212121213,0.0,0.7272727272727273,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-02-20,大村,3,一般,3,4706,三浦洋次,34,愛知,49,A2,6.12,43.84,4.43,21.43,56,22.94,38,20.51,晴,北西,6,5,7.01,2,逃げ,3,0.24,1.50.2,三浦洋次朗,48,9,14,10,0.1729166666666667,0,0,2,5,2,0,0,0,0,0,0.1704444444444444,0.1875,0.2916666666666667,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.10416666666666667,0.0,0.0,0.0
2023-02-20,大村,3,一般,4,4976,金山立樹,29,東京,54,B1,5.01,30.91,0.0,0.0,61,31.75,16,29.46,晴,北西,6,5,6.93,5,逃げ,4,0.26,.  .,金山立樹,37,3,8,9,0.1878378378378378,0,0,2,1,0,0,0,0,0,0,0.1816666666666666,0.08108108108108109,0.21621621621621623,0.24324324324324326,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2023-02-20,大村,3,一般,5,5268,山本幸也,22,福岡,60,B2,1.19,0.0,1.17,0.0,70,24.19,70,28.21,晴,北西,6,5,6.98,6,逃げ,6,0.16,.  .,山本幸也,10,0,0,0,0.172,0,0,0,0,0,0,0,0,0,0,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
