日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-19,芦屋,1,予選,1,3514,山一鉄也,54,福岡,52,A1,5.95,42.03,7.33,62.79,24,31.53,12,0.0,晴,南西,3,3,6.74,1,逃げ,1,0.09,1.48.7,山一鉄也,73,59,7,2,0.126986301369863,56,0,0,0,2,1,5,2,5,0,0.1485333333333333,0.8082191780821918,0.0958904109589041,0.0273972602739726,0.7671232876712328,0.0,0.0,0.0,0.0,0.0684931506849315,0.0273972602739726,0.0684931506849315
2021-04-19,芦屋,1,予選,2,4272,大場広孝,38,福岡,58,B1,4.95,28.57,5.2,30.3,20,26.26,45,0.0,晴,南西,3,3,6.75,2,逃げ,2,0.11,1.49.9,大場広孝,49,5,15,13,0.1608163265306122,1,4,0,0,0,0,0,0,0,31,0.1627402135231317,0.10204081632653061,0.30612244897959184,0.2653061224489796,0.02040816326530612,0.6326530612244898,0.08163265306122448,0.0,0.0,0.0,0.0,0.0
2021-04-19,芦屋,1,予選,3,4664,東口　晃,37,福井,54,B1,3.63,15.22,3.54,15.38,26,27.27,31,0.0,晴,南西,3,3,6.75,3,逃げ,3,0.13,1.50.8,東口晃,32,1,4,3,0.200625,0,0,0,1,0,0,0,0,0,0,0.1933668341708542,0.03125,0.125,0.09375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-04-19,芦屋,1,予選,4,4674,池田剛規,33,福岡,51,B1,5.06,30.09,4.38,24.64,22,23.86,20,0.0,晴,南西,3,3,6.87,4,逃げ,5,0.16,1.52.6,池田剛規,38,3,6,8,0.1768421052631579,0,2,1,0,0,0,0,0,0,0,0.1573417721518987,0.07894736842105263,0.15789473684210525,0.21052631578947367,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2021-04-19,芦屋,1,予選,5,3246,星野政彦,56,兵庫,54,B1,4.8,23.93,5.0,20.0,56,36.87,34,0.0,晴,南西,3,3,6.82,5,逃げ,4,0.18,.  .,星野政彦,37,0,3,7,0.17,0,0,0,0,0,0,0,0,0,0,0.1770833333333333,0.0,0.08108108108108109,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,芦屋,1,予選,6,5119,真田翔磨,20,福岡,54,B2,1.25,0.0,1.32,0.0,29,34.9,39,0.0,晴,南西,3,3,6.83,6,逃げ,6,0.3,.  .,真田翔磨,67,0,0,0,0.2285074626865671,0,0,0,0,0,0,0,0,0,0,0.2115573770491803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,芦屋,2,予選,1,4151,下河誉史,38,福岡,55,A2,6.02,38.69,4.9,22.99,7,26.16,18,0.0,晴,南西,3,3,6.85,2,まくり,1,0.05,1.50.6,下河誉史,57,37,10,5,0.1614035087719298,34,0,0,0,3,0,6,6,2,0,0.1852188552188552,0.6491228070175439,0.17543859649122806,0.08771929824561403,0.5964912280701754,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.03508771929824561
2021-04-19,芦屋,2,予選,2,3564,桑原　啓,51,福岡,53,B1,4.37,23.58,4.37,22.22,30,29.12,44,0.0,晴,南西,3,3,6.81,6,まくり,2,0.15,.  .,桑原啓,45,0,9,7,0.1555555555555555,0,0,0,0,0,0,0,0,0,32,0.1597835497835498,0.0,0.2,0.15555555555555556,0.0,0.7111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,芦屋,2,予選,3,3742,宮地秀祈,46,福岡,52,B1,5.41,31.18,5.2,28.0,44,28.11,26,0.0,晴,南西,3,3,6.88,4,まくり,3,0.09,1.53.3,宮地秀祈,43,4,13,10,0.1683720930232558,0,0,3,1,0,0,0,0,0,0,0.1722608695652173,0.09302325581395349,0.3023255813953488,0.23255813953488372,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2021-04-19,芦屋,2,予選,4,4101,三井所尊,42,佐賀,52,A1,6.16,44.44,8.0,60.0,57,29.21,37,0.0,晴,南西,3,3,6.84,1,まくり,4,0.04,1.49.1,三井所尊春,35,10,7,3,0.1494285714285714,0,1,5,2,2,0,0,0,0,0,0.1584878048780487,0.2857142857142857,0.2,0.08571428571428572,0.0,0.0,0.02857142857142857,0.14285714285714285,0.05714285714285714,0.0,0.0,0.0
