日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-22,大村,1,予選,1,3571,寺本武司,50,長崎,54,B1,3.68,14.1,4.27,25.53,57,41.75,29,29.75,晴,北東,3,2,6.82,1,逃げ,1,0.18,1.49.4,寺本武司,24.0,8.0,5.0,1.0,0.15,8.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,0.1693258426966292,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.375,0.16666666666666666
2021-12-22,大村,1,予選,2,4143,浦田晃嗣,40,佐賀,56,B1,4.04,20.21,4.35,18.92,49,38.39,53,40.16,晴,北東,3,2,6.75,5,逃げ,2,0.18,.  .,浦田晃嗣,41.0,5.0,4.0,10.0,0.1619512195121951,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1475229357798165,0.12195121951219512,0.0975609756097561,0.24390243902439024,0.0,0.4878048780487805,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2021-12-22,大村,1,予選,3,4661,中島昂章,29,佐賀,52,B1,5.03,32.17,5.03,32.31,71,29.82,34,35.59,晴,北東,3,2,6.85,3,逃げ,3,0.47,1.52.3,中島昂章,37.0,3.0,8.0,7.0,0.1918918918918918,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2174561403508771,0.08108108108108109,0.21621621621621623,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2021-12-22,大村,1,予選,4,4204,柴田大輔,39,福岡,51,B1,4.09,19.23,4.25,29.17,53,27.88,27,30.51,晴,北東,3,2,6.76,6,逃げ,4,0.25,.  .,柴田大輔,31.0,2.0,2.0,9.0,0.1896774193548387,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1845026178010471,0.06451612903225806,0.06451612903225806,0.2903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2021-12-22,大村,1,予選,5,3901,松田憲幸,44,山口,51,B1,4.92,32.29,4.52,30.3,61,25.66,19,43.69,晴,北東,3,2,6.86,2,逃げ,5,0.26,1.50.2,松田憲幸,40.0,1.0,5.0,7.0,0.208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070292887029289,0.025,0.125,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2021-12-22,大村,1,予選,6,4153,佐々木巌,41,山口,56,B1,3.48,15.22,4.14,19.44,66,23.42,61,28.44,晴,北東,3,2,6.76,4,逃げ,6,0.23,1.52.7,佐々木巌,26.0,0.0,0.0,2.0,0.2538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2015492957746479,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,大村,2,予選,1,3559,水長照雄,53,山口,54,B1,4.03,19.48,4.0,16.22,33,43.93,26,29.63,晴,北東,3,2,6.84,4,抜き,1,0.14,1.53.5,水長照雄,25.0,11.0,4.0,5.0,0.1732,10.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,0.0,0.1831413612565444,0.44,0.16,0.2,0.4,0.0,0.0,0.0,0.0,0.28,0.24,0.04
2021-12-22,大村,2,予選,2,4410,井上大輔,35,岡山,51,A2,5.7,41.3,5.57,40.0,35,34.51,20,36.97,晴,北東,3,2,6.76,3,抜き,2,0.21,1.52.3,井上大輔,44.0,6.0,17.0,8.0,0.1813636363636363,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1651459854014598,0.13636363636363635,0.38636363636363635,0.18181818181818182,0.0,0.4090909090909091,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0,0.0
2021-12-22,大村,2,予選,3,4635,峰重力也,31,岡山,52,B1,3.88,20.29,4.56,25.42,75,29.52,15,43.27,晴,北東,3,2,6.86,6,抜き,3,0.15,.  .,峰重力也,27.0,5.0,5.0,2.0,0.1277777777777778,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379190751445086,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0
2021-12-22,大村,2,予選,4,4395,下河雅史,35,福岡,58,B1,4.89,26.51,5.62,39.66,25,43.14,70,37.14,晴,北東,3,2,6.77,2,抜き,4,0.08,1.50.3,下河雅史,44.0,3.0,7.0,13.0,0.1781818181818182,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749302325581395,0.06818181818181818,0.1590909090909091,0.29545454545454547,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
