日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-17,唐津,3,３ライズ戦一,4,4458,抹香雄三,37,広島,54,B1,5.48,37.8,4.75,26.23,68,30.38,80,31.25,晴,南西,3,3,6.63,4,抜き,4,0.18,1.53.7,0.15,0.1473611111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,3,３ライズ戦一,5,5289,佃　來紀,23,大阪,53,B1,3.04,9.64,0.0,0.0,23,22.99,34,28.42,晴,南西,3,3,6.62,5,抜き,5,0.19,1.54.5,0.1953191489361702,0.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,3,３ライズ戦一,6,5109,川崎智稔,24,岡山,50,B1,5.06,42.42,2.58,3.85,13,36.67,59,33.67,晴,南西,3,3,6.61,6,抜き,6,0.23,1.55.7,0.1845,0.1631125827814569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,4,おは４戦一般,1,5154,村松栄太,27,広島,53,B1,3.89,22.78,1.98,2.27,65,29.33,33,47.15,晴,南西,3,3,6.54,6,差し,1,0.18,1.53.7,0.1704,0.1690673575129533,0.46,0.3,0.14,0.36,0.0,0.0,0.0,0.0,0.12,0.2,0.18
2024-01-17,唐津,4,おは４戦一般,2,4866,橋本英一,33,福岡,55,B1,4.33,23.26,4.84,20.93,37,27.59,86,28.42,晴,南西,3,3,6.6,1,差し,2,0.1,1.49.1,0.1536842105263157,0.1533636363636363,0.022222222222222223,0.3111111111111111,0.3333333333333333,0.0,0.4888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,4,おは４戦一般,3,3532,柴田　光,52,群馬,55,A2,5.73,45.0,0.0,0.0,46,33.75,75,33.33,晴,南西,3,3,6.67,2,差し,3,0.12,1.49.6,0.1573333333333333,0.1599579831932773,0.08333333333333333,0.1388888888888889,0.19444444444444445,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2024-01-17,唐津,4,おは４戦一般,4,4375,照屋厚仁,39,兵庫,52,A2,5.71,39.17,6.15,46.34,30,42.86,54,44.16,晴,南西,3,3,6.63,3,差し,4,0.16,1.51.7,0.1482051282051282,0.160938775510204,0.05714285714285714,0.2,0.37142857142857144,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2024-01-17,唐津,4,おは４戦一般,5,3892,草場康幸,47,佐賀,52,A2,5.19,30.0,5.6,35.0,14,28.75,76,41.84,晴,南西,3,3,6.67,5,差し,5,0.16,1.53.5,0.1525,0.156221198156682,0.11764705882352941,0.23529411764705882,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-01-17,唐津,4,おは４戦一般,6,5160,藤森陸斗,24,福岡,54,B1,4.18,20.48,2.64,4.0,27,54.17,84,37.22,晴,南西,3,3,6.56,4,差し,6,0.19,1.52.8,0.1590625,0.1388990825688073,0.0,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,5,一般,1,4981,牧山敦也,27,佐賀,52,B1,5.1,29.52,5.06,29.14,15,44.58,66,31.41,晴,南西,2,2,6.71,4,差し,1,0.2,1.52.8,0.146875,0.1570081967213114,0.1875,0.1875,0.125,0.1875,0.0,0.0,0.0,0.0,0.0625,0.4375,0.25
2024-01-17,唐津,5,一般,2,4587,木田峰由,33,福井,54,B1,5.45,36.13,5.28,41.03,57,30.53,82,28.73,晴,南西,2,2,6.68,1,差し,3,0.23,1.49.6,0.1584210526315789,0.1598467432950191,0.06666666666666667,0.3,0.23333333333333334,0.0,0.6666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-01-17,唐津,5,一般,3,4876,梅木敬太,29,福井,53,B1,3.66,16.42,4.84,31.58,26,34.12,31,38.78,晴,南西,2,2,6.71,5,差し,5,0.2,1.54.3,0.1718518518518518,0.1720114942528735,0.07407407407407407,0.25925925925925924,0.2962962962962963,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,5,一般,4,4295,小坂尚哉,37,兵庫,52,A1,6.34,42.57,6.95,47.5,52,22.37,39,38.34,晴,南西,2,2,6.71,2,差し,2,0.21,1.50.2,0.1645238095238095,0.1488321167883211,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,5,一般,5,5301,岩下巧斗,21,群馬,51,B1,2.19,2.9,0.0,0.0,56,30.59,42,35.83,晴,南西,2,2,6.69,6,差し,6,0.2,1.54.4,0.1872727272727272,0.1907692307692307,0.0,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,5,一般,6,4659,木下翔太,32,大阪,55,A1,6.38,46.81,6.88,56.25,42,40.74,74,37.95,晴,南西,2,2,6.76,3,差し,4,0.21,1.52.1,0.1531914893617021,0.1383660130718954,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,6,一般,1,4196,田中太一,41,佐賀,52,B1,4.53,27.94,5.15,31.11,28,41.46,60,33.51,晴,南,2,2,6.73,4,まくり,1,0.16,1.53.2,0.186,0.1847058823529412,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-01-17,唐津,6,一般,2,3587,武田信一,50,徳島,60,B1,3.43,12.5,3.85,18.52,33,32.32,69,30.11,晴,南,2,2,6.69,3,まくり,2,0.29,1.52.2,0.15,0.1615584415584415,0.07142857142857142,0.17857142857142858,0.25,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,6,一般,3,4750,井上尚悟,36,大阪,53,B1,4.61,27.37,4.11,33.33,35,14.71,52,27.78,晴,南,2,2,6.74,5,まくり,3,0.22,1.54.2,0.1685294117647059,0.1753886010362694,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2024-01-17,唐津,6,一般,4,4030,森高一真,45,香川,49,A1,7.38,55.2,6.84,52.63,39,37.21,36,41.75,晴,南,2,2,6.72,1,まくり,4,0.11,1.48.7,0.1215555555555555,0.1319217081850534,0.09523809523809523,0.19047619047619047,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-01-17,唐津,6,一般,5,4474,渡辺　崇,36,福岡,56,B1,5.13,30.77,4.93,36.59,38,30.77,46,33.85,晴,南,2,2,6.64,6,まくり,5,0.12,1.54.3,0.1684210526315789,0.1732231404958678,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,6,一般,6,3527,中嶋誠一,53,長崎,51,A2,5.1,30.4,5.91,43.18,55,15.87,78,33.33,晴,南,2,2,6.71,2,まくり,6,0.14,1.50.4,0.1511111111111111,0.1566889632107023,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,7,一般,1,4247,齊藤　優,41,徳島,53,B1,4.89,26.67,5.54,37.14,66,38.2,55,24.86,晴,南,3,3,6.67,1,逃げ,1,0.14,1.49.2,0.1754545454545454,0.1713953488372093,0.5,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.17857142857142858,0.14285714285714285
2024-01-17,唐津,7,一般,2,4861,田中宏樹,35,福岡,53,B1,4.92,26.03,4.96,37.04,54,24.66,72,29.73,晴,南,3,3,6.62,3,逃げ,2,0.15,1.51.8,0.1757575757575757,0.1790322580645161,0.10714285714285714,0.42857142857142855,0.03571428571428571,0.0,0.42857142857142855,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,7,一般,3,3054,北川幸典,61,広島,57,A2,5.68,35.53,5.82,45.45,36,38.2,57,42.41,晴,南,3,3,6.68,2,逃げ,3,0.17,1.50.0,0.1655555555555555,0.1669417475728155,0.10344827586206896,0.20689655172413793,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2024-01-17,唐津,7,一般,4,4390,松本弓雄,37,徳島,52,B1,4.05,18.09,3.97,20.69,64,47.06,40,28.49,晴,南,3,3,6.72,4,逃げ,4,0.13,1.53.4,0.1635135135135135,0.1791588785046729,0.06451612903225806,0.22580645161290322,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-01-17,唐津,7,一般,5,5236,小宮涼雅,24,岡山,55,B2,2.27,3.7,1.57,0.0,22,27.71,87,26.7,晴,南,3,3,6.69,5,逃げ,6,0.29,1.54.8,0.189298245614035,0.2011229946524064,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,7,一般,6,4864,小川日紀,34,福岡,54,B1,5.02,27.59,4.34,28.13,43,31.03,90,24.44,晴,南,3,3,6.66,6,逃げ,5,0.2,1.55.8,0.1342307692307692,0.1316748768472906,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,8,一般,1,3784,中島友和,47,佐賀,53,B1,4.9,34.04,5.63,41.46,58,25.0,67,33.84,晴,南西,4,4,6.67,1,逃げ,1,0.13,1.49.4,0.1535483870967741,0.1613471502590673,0.4067796610169492,0.23728813559322035,0.13559322033898305,0.3898305084745763,0.0,0.0,0.0,0.0,0.1694915254237288,0.1864406779661017,0.1694915254237288
2024-01-17,唐津,8,一般,2,5059,冨田　祥,27,香川,51,B2,2.68,16.0,2.81,16.13,16,39.24,62,24.28,晴,南西,4,4,6.69,5,逃げ,2,0.12,1.54.5,0.1308333333333333,0.1626582278481012,0.17391304347826086,0.34782608695652173,0.1956521739130435,0.08695652173913043,0.5,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2024-01-17,唐津,8,一般,3,5065,伊久間陽,25,群馬,52,B1,4.55,32.18,7.0,50.0,70,26.44,56,37.11,晴,南西,4,4,6.67,3,逃げ,3,0.1,1.52.9,0.12125,0.1254123711340206,0.2127659574468085,0.2978723404255319,0.14893617021276595,0.06382978723404255,0.0,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0,0.0
2024-01-17,唐津,8,一般,4,4930,佐藤　悠,28,福井,53,B1,4.34,22.08,5.25,30.0,69,30.68,88,35.75,晴,南西,4,4,6.61,2,逃げ,4,0.2,1.51.2,0.1654545454545454,0.1475242718446602,0.23684210526315788,0.2631578947368421,0.18421052631578946,0.0,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0
2024-01-17,唐津,8,一般,5,4866,橋本英一,33,福岡,55,B1,4.33,23.26,4.84,20.93,37,27.59,86,28.42,晴,南西,4,4,6.64,4,逃げ,5,0.39,1.53.8,0.1423076923076923,0.1533636363636363,0.1702127659574468,0.23404255319148937,0.14893617021276595,0.0,0.0,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0,0.0
2024-01-17,唐津,8,一般,6,5289,佃　來紀,23,大阪,53,B1,3.04,9.64,0.0,0.0,23,22.99,34,28.42,晴,南西,4,4,6.66,6,逃げ,6,0.27,1.57.8,0.188953488372093,0.1925,0.21739130434782608,0.15217391304347827,0.2391304347826087,0.021739130434782608,0.0,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0,0.0
2024-01-17,唐津,9,一般特選,1,3892,草場康幸,47,佐賀,52,A2,5.19,30.0,5.6,35.0,14,28.75,76,41.84,晴,南,3,3,6.7,1,逃げ,1,0.12,1.50.3,0.1351428571428571,0.156221198156682,0.25,0.14285714285714285,0.2857142857142857,0.17857142857142858,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.07142857142857142
2024-01-17,唐津,9,一般特選,2,5109,川崎智稔,24,岡山,50,B1,5.06,42.42,2.58,3.85,13,36.67,59,33.67,晴,南,3,3,6.66,4,逃げ,2,0.14,1.53.5,0.1709090909090909,0.1631125827814569,0.08108108108108109,0.32432432432432434,0.08108108108108109,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,9,一般特選,3,4458,抹香雄三,37,広島,54,B1,5.48,37.8,4.75,26.23,68,30.38,80,31.25,晴,南,3,3,6.69,3,逃げ,3,0.16,1.52.4,0.1477777777777777,0.1473611111111111,0.0,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,9,一般特選,4,4674,池田剛規,36,福岡,51,B1,5.31,33.98,5.49,31.75,41,45.05,64,40.96,晴,南,3,3,6.73,5,逃げ,4,0.13,1.54.7,0.1466666666666666,0.1501826484018265,0.0,0.17647058823529413,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,9,一般特選,5,3499,市川哲也,55,広島,51,A1,5.59,37.62,6.24,50.0,59,26.04,63,35.38,晴,南,3,3,6.8,2,逃げ,5,0.09,1.51.6,0.14175,0.1337218045112782,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,9,一般特選,6,5036,福田翔吾,25,大阪,52,B1,5.09,32.63,4.33,33.33,51,28.4,85,24.72,晴,南,3,3,6.73,6,逃げ,6,0.06,1.56.9,0.1664705882352941,0.1592857142857142,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,10,選抜戦,1,4474,渡辺　崇,36,福岡,56,B1,5.13,30.77,4.93,36.59,38,30.77,46,33.85,晴,南西,3,3,6.62,1,抜き,1,0.2,1.49.3,0.1346875,0.1732231404958678,0.7804878048780488,0.04878048780487805,0.07317073170731707,0.7560975609756098,0.0,0.0,0.0,0.0,0.024390243902439025,0.14634146341463414,0.024390243902439025
2024-01-17,唐津,10,選抜戦,2,4375,照屋厚仁,39,兵庫,52,A2,5.71,39.17,6.15,46.34,30,42.86,54,44.16,晴,南西,3,3,6.66,2,抜き,2,0.19,1.50.1,0.1844736842105263,0.160938775510204,0.13157894736842105,0.42105263157894735,0.18421052631578946,0.0,0.6052631578947368,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0
2024-01-17,唐津,10,選抜戦,3,3849,中岡正彦,46,香川,52,A1,6.8,56.07,7.5,55.56,47,38.98,65,34.25,晴,南西,3,3,6.74,6,抜き,3,0.15,1.54.9,0.1324324324324324,0.1246808510638297,0.08333333333333333,0.3611111111111111,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-01-17,唐津,10,選抜戦,4,4196,田中太一,41,佐賀,52,B1,4.53,27.94,5.15,31.11,28,41.46,60,33.51,晴,南西,3,3,6.71,4,抜き,4,0.17,1.53.9,0.1916666666666666,0.1847058823529412,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-01-17,唐津,10,選抜戦,5,3532,柴田　光,52,群馬,55,A2,5.73,45.0,0.0,0.0,46,33.75,75,33.33,晴,南西,3,3,6.71,3,抜き,5,0.15,1.52.0,0.1602941176470588,0.1599579831932773,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2024-01-17,唐津,10,選抜戦,6,4981,牧山敦也,27,佐賀,52,B1,5.1,29.52,5.06,29.14,15,44.58,66,31.41,晴,南西,3,3,6.79,5,抜き,6,0.15,1.54.7,0.1677419354838709,0.1570081967213114,0.0,0.03125,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,11,選抜戦,1,4295,小坂尚哉,37,兵庫,52,A1,6.34,42.57,6.95,47.5,52,22.37,39,38.34,晴,南,2,2,6.63,1,逃げ,1,0.19,1.48.2,0.1364516129032258,0.1488321167883211,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.4074074074074074,0.3333333333333333,0.07407407407407407
2024-01-17,唐津,11,選抜戦,2,4352,下條雄太,37,長崎,53,A2,7.08,55.7,6.57,54.55,50,35.05,83,35.35,晴,南,2,2,6.67,5,逃げ,2,0.18,1.53.5,0.1281081081081081,0.1305909090909091,0.10810810810810811,0.05405405405405406,0.24324324324324326,0.0,0.5945945945945946,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,11,選抜戦,3,4097,貫地谷直,41,広島,55,B1,4.26,20.78,4.69,28.57,18,38.37,71,35.71,晴,南,2,2,6.75,6,逃げ,3,0.28,1.54.6,0.2075,0.2122842639593908,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,11,選抜戦,4,4861,田中宏樹,35,福岡,53,B1,4.92,26.03,4.96,37.04,54,24.66,72,29.73,晴,南,2,2,6.62,2,逃げ,4,0.21,1.49.8,0.1719444444444444,0.1790322580645161,0.0,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,11,選抜戦,5,4822,百武　翔,31,佐賀,51,A2,4.94,23.44,5.08,27.5,21,32.43,37,34.74,晴,南,2,2,6.72,4,逃げ,5,0.17,1.52.8,0.2075,0.1928729281767956,0.0,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,11,選抜戦,6,4030,森高一真,45,香川,49,A1,7.38,55.2,6.84,52.63,39,37.21,36,41.75,晴,南,2,2,6.74,3,逃げ,6,0.16,1.51.3,0.15,0.1319217081850534,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,12,優勝戦,1,4350,篠崎元志,37,福岡,54,A1,7.18,47.83,7.52,55.56,19,34.07,48,30.77,晴,南西,2,2,6.64,1,逃げ,1,0.15,1.48.2,0.1086274509803921,0.1280263157894736,0.5151515151515151,0.21212121212121213,0.12121212121212122,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091
2024-01-17,唐津,12,優勝戦,2,4497,桑原　悠,36,長崎,52,A1,7.0,48.42,7.08,58.33,49,39.13,50,30.21,晴,南西,2,2,6.67,2,逃げ,2,0.13,1.49.2,0.1417948717948718,0.1537446808510638,0.16666666666666666,0.36666666666666664,0.16666666666666666,0.0,0.5666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-01-17,唐津,12,優勝戦,3,3833,中辻博訓,49,福井,54,A1,6.78,52.14,7.54,78.57,29,22.89,53,35.71,晴,南西,2,2,6.66,5,逃げ,3,0.11,1.51.6,0.1404545454545454,0.1337451737451737,0.09375,0.375,0.15625,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2024-01-17,唐津,12,優勝戦,4,4377,濱本優一,39,大阪,49,A2,4.94,30.0,6.8,50.0,34,41.33,44,24.0,晴,南西,2,2,6.75,4,逃げ,4,0.25,1.51.5,0.1602564102564102,0.1622362869198312,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-01-17,唐津,12,優勝戦,5,4653,小野達哉,37,大阪,53,A1,5.93,38.24,5.68,35.14,17,34.07,49,26.92,晴,南西,2,2,6.68,3,逃げ,5,0.21,1.50.5,0.1393023255813953,0.14,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-01-17,唐津,12,優勝戦,6,4512,高野哲史,34,兵庫,52,A1,6.65,55.73,6.84,52.0,61,32.05,45,32.31,晴,南西,2,2,6.69,6,逃げ,6,0.16,1.53.7,0.154054054054054,0.1498148148148148,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2024-01-17,福岡,1,一般,1,3955,眞田英二,46,徳島,53,A2,5.15,38.75,5.91,45.45,53,38.76,141,36.31,晴,南,2,2,6.87,1,逃げ,1,0.11,1.48.6,0.1775,0.1841818181818182,0.3125,0.28125,0.0625,0.28125,0.0,0.0,0.0,0.0,0.09375,0.46875,0.09375
2024-01-17,福岡,1,一般,2,3881,浦上拓也,50,大阪,54,B1,4.85,28.67,6.15,47.5,29,33.33,174,37.43,晴,南,2,2,6.86,6,逃げ,2,0.14,.  .,0.1514545454545454,0.1552980132450331,0.07692307692307693,0.1794871794871795,0.15384615384615385,0.05128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,福岡,1,一般,3,4567,上村慎太,36,山口,51,B1,3.73,10.84,0.0,0.0,28,37.74,148,31.28,晴,南,2,2,6.85,4,逃げ,3,0.2,1.52.9,0.19125,0.2152380952380952,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-01-17,福岡,1,一般,4,5158,宮脇遼太,25,福岡,51,B1,4.24,23.6,2.17,4.35,46,28.57,157,35.96,晴,南,2,2,6.85,2,逃げ,4,0.14,1.49.6,0.1551351351351351,0.1600966183574879,0.125,0.125,0.1875,0.03125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
