日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-22,唐津,2,モー２ング予,5,5214,田中宏典,23,佐賀,59,B2,1.65,0.0,1.63,0.0,38,31.28,32,46.43,晴,北,8,8,6.92,6,逃げ,5,0.32,2.03.2,0.1950877192982456,0.1851176470588235,0.0,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,2,モー２ング予,6,3974,深山祐二,46,佐賀,53,B1,4.72,29.07,4.8,30.77,59,36.11,53,46.15,晴,北,8,8,6.98,4,逃げ,6,0.27,1.55.8,0.1807692307692307,0.1621081081081081,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,3,３ライズ戦予,1,5121,定松勇樹,21,佐賀,53,A1,6.98,53.96,5.79,40.46,47,29.81,89,22.22,晴,北,8,8,6.97,1,逃げ,1,0.18,1.50.6,0.1641666666666666,0.1621031746031746,0.45454545454545453,0.09090909090909091,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.09090909090909091
2023-04-22,唐津,3,３ライズ戦予,2,4873,蒲原健太,29,佐賀,53,B1,4.89,29.7,4.24,19.85,66,40.94,63,26.92,晴,北,8,8,6.91,3,逃げ,2,0.23,1.54.3,0.1590909090909091,0.1834183673469387,0.0,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,3,３ライズ戦予,3,4949,横田貴満,30,佐賀,51,A2,5.53,32.89,5.16,30.46,54,32.94,54,38.46,晴,北,8,8,6.95,6,逃げ,3,0.14,1.58.5,0.1497435897435897,0.1516742081447964,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,3,３ライズ戦予,4,4981,牧山敦也,26,佐賀,53,B1,5.12,30.91,4.9,26.23,64,25.98,37,19.05,晴,北,8,8,6.94,2,逃げ,4,0.08,1.53.1,0.1776190476190476,0.1725821596244131,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,3,３ライズ戦予,5,3224,栗山繁洋,57,佐賀,52,B1,3.97,20.0,4.64,27.82,61,31.82,66,24.0,晴,北,8,8,6.97,4,逃げ,5,0.09,1.54.6,0.1718918918918919,0.1653636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,3,３ライズ戦予,6,5212,西川拓利,24,福岡,56,B2,2.49,4.5,1.42,0.0,20,33.33,41,34.62,晴,北,8,8,6.97,5,逃げ,6,0.15,1.56.5,0.1985454545454545,0.1931304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,4,おは４戦予選,1,3459,中野和裕,56,佐賀,55,B1,4.14,20.43,4.36,19.55,56,45.33,36,40.0,晴,北,9,9,6.97,2,まくり,1,0.1,1.52.3,0.1516666666666666,0.1596208530805687,0.32,0.24,0.12,0.32,0.0,0.0,0.0,0.0,0.2,0.2,0.24
2023-04-22,唐津,4,おは４戦予選,2,4734,安河内将,33,佐賀,52,A1,6.7,50.0,6.77,53.19,57,20.78,56,34.62,晴,北,9,9,6.92,3,まくり,2,0.14,1.53.8,0.145,0.14975,0.07894736842105263,0.07894736842105263,0.21052631578947367,0.02631578947368421,0.47368421052631576,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,4,おは４戦予選,3,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44,晴,北,9,9,6.95,4,まくり,3,0.11,1.54.3,0.1920833333333333,0.1802181818181818,0.12,0.04,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,4,おは４戦予選,4,5274,城間盛渚,21,福岡,53,B2,1.15,0.0,1.0,0.0,12,35.03,39,39.13,晴,北,9,9,6.87,6,まくり,6,0.14,1.58.4,0.29,0.2151923076923076,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,4,おは４戦予選,5,4222,山口高志,41,佐賀,51,B1,4.35,22.08,4.7,29.29,24,28.17,47,32.14,晴,北,9,9,7.02,5,まくり,4,0.12,1.56.3,0.1648148148148148,0.1767039106145251,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,4,おは４戦予選,6,5084,末永和也,24,佐賀,53,A1,7.29,56.3,6.03,43.17,35,31.25,68,4.35,晴,北,9,9,6.91,1,まくり,5,0.11,1.50.4,0.156,0.1426666666666667,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,5,予選,2,5124,上瀧絢也,27,佐賀,50,B1,3.03,12.73,2.21,7.89,25,32.58,34,37.04,晴,北,9,9,6.99,1,差し,2,0.01,1.14.9,0.2005882352941176,0.1719774011299435,0.4666666666666667,0.2222222222222222,0.17777777777777778,0.4222222222222222,0.0,0.0,0.0,0.0,0.15555555555555556,0.15555555555555556,0.17777777777777778
2023-04-22,唐津,5,予選,3,4072,森永　淳,42,佐賀,52,A1,6.39,49.56,6.48,53.33,46,40.24,57,44.44,晴,北,9,9,7.03,2,差し,3,0.05,1.15.6,0.13,0.1426938775510204,0.06666666666666667,0.24444444444444444,0.26666666666666666,0.0,0.5111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,5,予選,4,5270,小玉啓太,22,佐賀,52,B2,1.69,0.0,1.65,0.0,29,45.95,48,22.22,晴,北,9,9,6.99,4,差し,6,0.11,1.16.3,0.195,0.2182222222222222,0.07894736842105263,0.10526315789473684,0.34210526315789475,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2023-04-22,唐津,5,予選,5,4778,堤　啓輔,37,佐賀,52,B1,4.83,26.44,4.94,29.29,51,30.25,43,57.69,晴,北,9,9,6.98,5,差し,5,0.14,1.17.7,0.1614285714285714,0.1631455399061032,0.21875,0.09375,0.28125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-04-22,唐津,5,予選,6,4294,古賀繁輝,36,佐賀,56,A2,6.27,42.05,7.48,61.42,39,30.59,33,42.86,晴,北,9,9,7.04,3,差し,4,0.15,1.15.7,0.1889655172413793,0.1698918918918918,0.13513513513513514,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0
2023-04-22,唐津,6,予選,1,4718,北川太一,30,佐賀,51,A2,6.54,51.79,5.67,41.96,16,41.56,52,46.15,晴,北,9,9,6.96,2,まくり,1,0.2,1.15.4,0.1464102564102564,0.1462770562770562,0.0,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,6,予選,2,4500,山田康二,35,佐賀,54,A1,7.7,60.47,7.78,65.82,53,41.38,59,33.33,晴,北,9,9,6.95,1,まくり,2,0.14,1.13.4,0.1605405405405405,0.1528,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.3181818181818182
2023-04-22,唐津,6,予選,3,4724,吉田祐貴,37,佐賀,54,B1,4.63,25.0,4.61,25.62,19,24.37,70,65.38,晴,北,9,9,7.04,4,まくり,3,0.19,1.16.8,0.1625,0.1688082901554404,0.05714285714285714,0.37142857142857144,0.2,0.0,0.5428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,6,予選,4,3471,赤峰和也,53,佐賀,55,B1,4.21,28.95,4.35,22.29,40,36.47,61,44.44,晴,北,9,9,7.07,5,まくり,4,0.23,1.17.3,0.1870588235294117,0.203954802259887,0.0,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,6,予選,5,5014,梶山涼斗,25,佐賀,53,B1,4.54,20.0,4.27,21.12,18,27.45,44,30.77,晴,北,9,9,7.0,6,まくり,5,0.17,1.20.1,0.1541379310344827,0.1551648351648351,0.12,0.24,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-04-22,唐津,6,予選,6,4661,中島昂章,31,佐賀,51,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81,晴,北,9,9,6.99,3,まくり,6,0.38,1.15.9,0.21,0.1817931034482758,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,7,予選,1,3508,久富政弘,51,佐賀,54,B1,5.13,28.57,5.28,34.23,67,34.16,38,21.74,晴,北,10,10,6.98,2,まくり,1,0.17,1.15.7,0.1667741935483871,0.1826431718061674,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,7,予選,2,3617,竹田広樹,49,佐賀,54,B1,4.11,24.1,4.22,26.57,62,34.52,62,20.0,晴,北,10,10,6.94,5,まくり,2,0.23,1.19.1,0.1993548387096774,0.1816875,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.0,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385
2023-04-22,唐津,7,予選,3,4320,峰　竜太,38,佐賀,51,A1,8.45,72.48,8.59,77.66,45,42.86,45,26.92,晴,北,10,10,6.86,1,まくり,3,0.09,1.14.4,0.1284848484848484,0.1338308457711443,0.0,0.125,0.0625,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,7,予選,4,3307,上瀧和則,54,佐賀,52,B1,5.59,40.58,5.79,41.46,58,37.65,50,23.08,晴,北,10,10,7.06,4,まくり,4,0.08,1.17.0,0.1448,0.1635114503816794,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,7,予選,5,5142,常住　蓮,22,佐賀,52,A2,6.57,47.06,4.98,28.32,37,46.21,71,30.77,晴,北,10,10,6.94,3,まくり,5,0.11,1.16.6,0.1509302325581395,0.1543951612903225,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-04-22,唐津,7,予選,6,5214,田中宏典,23,佐賀,59,B2,1.65,0.0,1.63,0.0,38,31.28,32,46.43,晴,北,10,10,6.89,6,まくり,6,0.16,1.19.7,0.1848888888888889,0.1851176470588235,0.07142857142857142,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,8,予選,2,4531,武富智亮,34,佐賀,52,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38,晴,北,10,10,7.0,1,恵まれ,2,0.0,1.14.9,0.1309756097560975,0.1383265306122449,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,8,予選,3,4196,田中太一,41,佐賀,52,B1,5.09,31.63,5.12,31.34,17,34.81,60,34.78,晴,北,10,10,7.08,4,恵まれ,3,0.13,1.17.5,0.1828947368421052,0.1836744186046511,0.48148148148148145,0.1111111111111111,0.2222222222222222,0.48148148148148145,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.037037037037037035
2023-04-22,唐津,8,予選,4,4503,上野真之,35,佐賀,52,A1,6.98,51.18,7.89,65.27,11,28.4,90,16.67,晴,北,10,10,7.04,2,恵まれ,4,0.07,1.15.8,0.1276744186046511,0.1267790262172284,0.07142857142857142,0.21428571428571427,0.17857142857142858,0.07142857142857142,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,8,予選,5,5274,城間盛渚,21,福岡,53,B2,1.15,0.0,1.0,0.0,12,35.03,39,39.13,晴,北,10,10,7.01,5,恵まれ,6,0.11,1.20.3,0.2153846153846154,0.2151923076923076,0.07692307692307693,0.15384615384615385,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-04-22,唐津,8,予選,6,3506,宮西真昭,51,佐賀,54,B2,3.78,8.22,3.89,10.96,65,33.7,73,25.0,晴,北,10,10,7.0,3,恵まれ,5,0.1,1.17.2,0.1966666666666666,0.20376,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-04-22,唐津,9,予選,1,4222,山口高志,41,佐賀,51,B1,4.35,22.08,4.7,29.29,24,28.17,47,32.14,晴,北,11,11,7.02,1,逃げ,1,0.26,1.21.8,0.195,0.1767039106145251,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,9,予選,2,3974,深山祐二,46,佐賀,53,B1,4.72,29.07,4.8,30.77,59,36.11,53,46.15,晴,北,11,11,7.04,2,逃げ,2,0.27,1.23.3,0.1597222222222222,0.1621081081081081,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,9,予選,3,4445,宮地元輝,36,佐賀,55,A1,7.22,50.0,7.47,62.67,52,43.38,69,31.58,晴,北,11,11,6.95,3,逃げ,3,0.23,1.25.5,0.1244680851063829,0.1238827838827838,0.6326530612244898,0.14285714285714285,0.10204081632653061,0.6122448979591837,0.0,0.0,0.0,0.0,0.08163265306122448,0.10204081632653061,0.10204081632653061
2023-04-22,唐津,9,予選,5,5212,西川拓利,24,福岡,56,B2,2.49,4.5,1.42,0.0,20,33.33,41,34.62,晴,北,11,11,7.02,5,逃げ,5,0.13,1.30.9,0.1919178082191781,0.1931304347826087,0.06818181818181818,0.45454545454545453,0.09090909090909091,0.0,0.5909090909090909,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2023-04-22,唐津,9,予選,6,5124,上瀧絢也,27,佐賀,50,B1,3.03,12.73,2.21,7.89,25,32.58,34,37.04,晴,北,11,11,6.91,4,逃げ,6,0.16,1.29.0,0.1907999999999999,0.1719774011299435,0.15384615384615385,0.1794871794871795,0.1794871794871795,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-04-22,若松,1,一般戦,2,3654,武田光史,49,福井,54,A1,6.07,40.34,5.18,36.36,60,25.0,65,30.6,晴,北東,6,6,7.04,5,差し,2,0.09,2.00.3,0.1687499999999999,0.1680357142857143,0.05263157894736842,0.18421052631578946,0.2631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-04-22,若松,1,一般戦,3,3740,大澤普司,48,群馬,54,A1,6.06,41.98,0.0,0.0,50,41.86,28,34.24,晴,北東,6,6,6.98,3,差し,3,0.09,1.55.5,0.1302127659574468,0.1529692832764505,0.021739130434782608,0.15217391304347827,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,1,一般戦,4,3349,吉田一郎,55,長崎,52,A1,6.13,45.78,6.53,44.07,56,26.44,55,34.41,晴,北東,6,6,7.1,1,差し,4,0.15,1.51.7,0.1416129032258064,0.1440314136125654,0.023809523809523808,0.19047619047619047,0.16666666666666666,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-04-22,若松,1,一般戦,5,3888,山本英志,48,東京,51,A1,5.57,35.34,0.0,0.0,20,42.16,58,31.35,晴,北東,6,6,7.03,4,差し,5,0.12,1.58.2,0.1436363636363636,0.1431448763250883,0.6056338028169014,0.23943661971830985,0.028169014084507043,0.5633802816901409,0.0,0.0,0.0,0.0,0.04225352112676056,0.15492957746478872,0.16901408450704225
2023-04-22,若松,1,一般戦,6,3576,白水勝也,50,福岡,51,A1,6.68,49.66,7.01,53.96,22,40.59,60,34.43,晴,北東,6,6,6.96,2,差し,6,0.16,1.53.6,0.1823076923076923,0.1668589743589743,0.15789473684210525,0.38596491228070173,0.15789473684210525,0.05263157894736842,0.6666666666666666,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2023-04-22,若松,2,一般戦,1,3713,伊藤誠二,48,愛知,54,A2,6.01,44.53,4.63,37.5,16,37.93,22,30.73,晴,北東,6,6,7.11,3,まくり差し,1,0.08,1.53.5,0.1103333333333333,0.1259859154929577,0.2553191489361702,0.3829787234042553,0.1702127659574468,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0
2023-04-22,若松,2,一般戦,2,3983,須藤博倫,45,埼玉,51,A1,5.78,37.9,0.0,0.0,19,34.29,44,35.16,晴,北東,6,6,7.09,6,まくり差し,3,0.16,1.54.4,0.1411363636363636,0.1363076923076923,0.3783783783783784,0.21621621621621623,0.13513513513513514,0.02702702702702703,0.0,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0,0.0
2023-04-22,若松,2,一般戦,3,3612,馬袋義則,50,兵庫,53,A1,6.59,55.12,5.67,33.33,24,39.22,59,31.75,晴,北東,6,6,7.05,5,まくり差し,4,0.11,1.54.2,0.1509756097560975,0.1490106007067138,0.2765957446808511,0.2553191489361702,0.10638297872340426,0.0425531914893617,0.0,0.0851063829787234,0.1276595744680851,0.0,0.0,0.0,0.0
2023-04-22,若松,2,一般戦,4,3744,徳増秀樹,48,静岡,53,A1,7.31,60.45,7.04,44.0,6,38.71,21,40.11,晴,北東,6,6,7.0,1,まくり差し,5,0.11,1.50.4,0.1219512195121951,0.1328205128205128,0.2608695652173913,0.2826086956521739,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0
2023-04-22,若松,2,一般戦,5,3915,繁野谷圭,48,大阪,52,A1,6.34,42.98,6.06,33.33,31,40.91,16,38.29,晴,北東,6,6,7.08,4,まくり差し,6,0.11,1.54.2,0.1814705882352941,0.1815325670498084,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.15384615384615385
2023-04-22,若松,2,一般戦,6,3265,今村暢孝,58,福岡,50,A1,6.77,59.65,7.21,61.33,47,38.55,68,32.07,晴,北東,6,6,7.09,2,まくり差し,2,0.13,1.51.3,0.1632258064516129,0.1488461538461538,0.1,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,3,一般戦,1,3717,立間充宏,48,岡山,56,A1,6.66,49.17,6.7,45.0,15,30.85,38,39.11,晴,北東,6,6,7.0,6,まくり,1,0.09,1.59.7,0.1229032258064516,0.1283333333333333,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,3,一般戦,2,3826,村田修次,49,東京,52,A1,5.91,39.84,6.86,42.86,59,30.95,15,30.98,晴,北東,6,6,6.95,4,まくり,2,0.23,1.52.5,0.1180434782608695,0.137347670250896,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,3,一般戦,3,3422,服部幸男,52,静岡,55,A1,6.54,47.0,0.0,0.0,10,38.71,49,35.0,晴,北東,6,6,6.98,3,まくり,4,0.19,1.52.1,0.15,0.156867469879518,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,3,一般戦,4,3984,坂口　周,45,三重,54,A1,6.43,43.09,5.85,19.23,57,25.27,64,39.25,晴,北東,6,6,7.01,5,まくり,5,0.18,1.55.2,0.1624489795918367,0.160327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,3,一般戦,5,3582,吉川昭男,50,滋賀,53,A1,6.23,45.0,7.92,72.0,14,38.46,23,34.25,晴,北東,6,6,7.0,1,まくり,3,0.13,1.51.1,0.1648571428571428,0.1553358208955224,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.3076923076923077
2023-04-22,若松,3,一般戦,6,3978,齊藤　仁,45,東京,52,A1,7.1,56.39,6.72,33.33,4,35.35,11,33.15,晴,北東,6,6,6.98,2,まくり,6,0.16,1.52.0,0.16775,0.1579446640316205,0.125,0.0625,0.25,0.0,0.5625,0.0625,0.0,0.0625,0.0,0.0,0.0
2023-04-22,若松,4,一般戦,1,3554,仲口博崇,50,愛知,53,A1,6.2,48.18,8.0,61.11,44,38.14,43,38.25,晴,北東,6,6,6.91,1,逃げ,1,0.17,1.50.3,0.1576190476190476,0.1745307443365695,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-04-22,若松,4,一般戦,2,4002,古結　宏,45,兵庫,53,A1,6.65,47.01,6.3,43.18,46,33.67,18,35.03,晴,北東,6,6,6.87,4,逃げ,2,0.11,1.54.1,0.1601754385964912,0.1522602739726027,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2023-04-22,若松,4,一般戦,3,3256,三角哲男,56,東京,50,A1,6.54,45.64,3.5,16.67,11,37.23,33,45.41,晴,北東,6,6,6.99,5,逃げ,3,0.11,1.54.4,0.1352083333333333,0.1394584837545126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,4,一般戦,4,3837,秋山広一,47,香川,52,A1,6.13,42.86,6.61,52.27,38,30.43,26,37.71,晴,北東,6,6,6.88,2,逃げ,4,0.13,1.51.0,0.1563043478260869,0.1531835205992509,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,4,一般戦,5,3435,寺田千恵,54,岡山,46,A1,6.91,51.97,6.63,47.5,33,36.17,40,35.2,晴,北東,6,6,6.9,6,逃げ,5,0.11,1.54.5,0.1591428571428571,0.1637269372693726,0.20833333333333334,0.2916666666666667,0.25,0.20833333333333334,0.0,0.0,0.0,0.0,0.375,0.16666666666666666,0.16666666666666666
2023-04-22,若松,4,一般戦,6,3557,太田和美,50,大阪,54,A1,6.66,42.86,7.23,46.15,18,40.19,66,37.22,晴,北東,6,6,6.96,3,逃げ,6,0.37,1.52.9,0.1802380952380952,0.1545985401459854,0.17142857142857143,0.22857142857142856,0.2571428571428571,0.0,0.6285714285714286,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,5,一般戦,1,3621,天野晶夫,49,愛知,54,A2,6.16,41.38,6.23,40.91,5,34.07,34,35.36,晴,北東,6,6,6.97,1,逃げ,1,0.03,1.50.0,0.1416666666666666,0.1661271676300578,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,若松,5,一般戦,2,3888,山本英志,48,東京,51,A1,5.57,35.34,0.0,0.0,20,42.16,58,31.35,晴,北東,6,6,6.98,4,逃げ,3,0.1,1.53.6,0.1368085106382978,0.1431448763250883,0.03125,0.25,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
