日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-08,唐津,1,朝１戦予選,1,3527,中嶋誠一,50,長崎,53,A2,5.76,39.25,5.29,33.33,30,37.97,40,16.67,晴,南西,3,3,6.55,1,抜き,1,0.17,1.49.2,中嶋誠一郎,59,31,9,7,0.1608474576271186,30,0,0,0,1,0,4,17,3,0,0.1739636363636363,0.5254237288135594,0.15254237288135594,0.11864406779661017,0.5084745762711864,0.0,0.0,0.0,0.0,0.06779661016949153,0.288135593220339,0.05084745762711865
2021-04-08,唐津,1,朝１戦予選,2,4557,松尾光広,31,岡山,56,B1,4.56,29.21,4.64,36.11,47,30.07,56,33.33,晴,南西,3,3,6.56,2,抜き,2,0.11,1.50.5,松尾光広,35,4,8,6,0.1948571428571428,0,3,1,0,0,0,0,0,0,18,0.1992696629213483,0.11428571428571428,0.22857142857142856,0.17142857142857143,0.0,0.5142857142857142,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0
2021-04-08,唐津,1,朝１戦予選,3,3714,梶原　正,46,福岡,56,B1,4.47,21.62,3.82,9.09,45,44.08,37,57.14,晴,南西,3,3,6.59,3,抜き,4,0.09,1.51.8,梶原正,37,2,5,9,0.1505405405405405,0,0,0,1,0,1,0,0,0,0,0.1576237623762376,0.05405405405405406,0.13513513513513514,0.24324324324324326,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2021-04-08,唐津,1,朝１戦予選,4,4143,浦田晃嗣,39,佐賀,55,B1,5.03,25.0,4.76,23.66,44,27.92,52,50.0,晴,南西,3,3,6.69,6,抜き,3,0.14,1.56.6,浦田晃嗣,39,6,3,9,0.1341025641025641,0,0,4,1,1,0,0,0,0,0,0.1546086956521739,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0
2021-04-08,唐津,1,朝１戦予選,5,3703,鳥飼　眞,47,福岡,51,B2,6.21,47.62,7.91,68.57,26,27.56,59,28.57,晴,南西,3,3,6.64,4,抜き,5,0.17,1.53.7,鳥飼眞,17,3,3,4,0.1941176470588235,0,0,1,2,0,0,0,0,0,0,0.166140350877193,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
2021-04-08,唐津,1,朝１戦予選,6,3372,加藤雅之,54,広島,51,B1,4.37,22.39,3.64,11.11,66,27.52,85,50.0,晴,南西,3,3,6.62,5,抜き,6,0.25,1.55.2,加藤雅之,27,0,0,4,0.1833333333333333,0,0,0,0,0,0,0,0,0,0,0.2014110429447852,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,唐津,2,モー２ング予,1,3543,福田雅一,52,香川,55,A2,5.84,43.7,5.86,39.29,19,29.41,77,18.18,晴,南西,2,2,6.56,1,逃げ,1,0.19,1.47.7,福田雅一,50,28,18,2,0.1206,26,0,0,0,2,0,7,3,10,0,0.1474806201550387,0.56,0.36,0.04,0.52,0.0,0.0,0.0,0.0,0.14,0.06,0.2
2021-04-08,唐津,2,モー２ング予,2,3548,室田泰史,51,福井,56,A2,6.15,44.44,6.4,44.68,53,49.65,88,27.27,晴,南西,2,2,6.6,2,逃げ,2,0.13,1.50.3,室田泰史,47,14,10,7,0.131063829787234,0,8,5,0,0,1,0,0,0,22,0.1236363636363636,0.2978723404255319,0.2127659574468085,0.14893617021276595,0.0,0.46808510638297873,0.1702127659574468,0.10638297872340426,0.0,0.0,0.0,0.0
2021-04-08,唐津,2,モー２ング予,3,4652,酒見峻介,35,佐賀,51,B1,4.58,20.78,4.38,21.67,56,26.72,54,50.0,晴,南西,2,2,6.55,3,逃げ,3,0.25,1.52.4,酒見峻介,40,3,3,10,0.19125,0,0,2,0,1,0,0,0,0,0,0.1915270935960591,0.075,0.075,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2021-04-08,唐津,2,モー２ング予,4,4374,永田義紘,36,広島,51,B1,4.88,26.92,4.96,12.0,32,29.66,87,30.77,晴,南西,2,2,6.63,4,逃げ,4,0.23,1.53.6,永田義紘,44,5,10,6,0.1159090909090909,0,0,3,2,0,0,0,0,0,0,0.1344628099173553,0.11363636363636363,0.22727272727272727,0.13636363636363635,0.0,0.0,0.0,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0
2021-04-08,唐津,2,モー２ング予,5,4820,上野　励,29,福岡,56,B2,3.11,15.79,1.95,0.0,29,32.47,84,16.67,晴,南西,2,2,6.58,5,逃げ,5,0.29,1.54.0,上野励,19,0,1,2,0.1763157894736842,0,0,0,0,0,0,0,0,0,0,0.1744230769230769,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,唐津,2,モー２ング予,6,5136,濱野斗馬,21,香川,56,B2,2.24,0.0,0.0,0.0,42,27.5,32,0.0,晴,南西,2,2,6.64,6,逃げ,6,0.35,1.56.3,濱野斗馬,78,0,0,3,0.1828205128205128,0,0,0,0,0,0,0,0,0,0,0.1914655172413793,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,唐津,3,３ライズ戦予,1,4301,関　裕也,38,福岡,52,A1,5.81,42.86,4.68,27.27,50,28.76,46,37.5,晴,南西,2,2,6.6,1,逃げ,1,0.05,1.48.8,関裕也,42,33,4,2,0.1566666666666666,33,0,0,0,0,0,2,4,2,0,0.1589351851851851,0.7857142857142857,0.09523809523809523,0.047619047619047616,0.7857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616
2021-04-08,唐津,3,３ライズ戦予,2,3702,貞兼淳二,47,福岡,56,B1,5.48,36.62,4.67,33.33,28,23.78,83,42.86,晴,南西,2,2,6.57,2,逃げ,3,0.15,1.49.5,貞兼淳二,40,5,11,7,0.149,0,3,1,0,0,1,0,0,0,24,0.1707843137254902,0.125,0.275,0.175,0.0,0.6,0.075,0.025,0.0,0.0,0.0,0.0
2021-04-08,唐津,3,３ライズ戦予,3,4105,松下直也,41,兵庫,52,A2,4.75,27.73,6.13,50.0,37,33.33,58,14.29,晴,南西,2,2,6.55,6,逃げ,4,0.15,1.52.4,松下直也,48,5,13,6,0.1891666666666666,0,2,1,2,0,0,0,0,0,0,0.1930685920577617,0.10416666666666667,0.2708333333333333,0.125,0.0,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0
2021-04-08,唐津,3,３ライズ戦予,4,4873,蒲原健太,27,佐賀,52,B1,4.27,18.09,4.23,20.0,59,24.68,31,66.67,晴,南西,2,2,6.56,4,逃げ,5,0.15,1.52.3,蒲原健太,40,5,4,4,0.16325,0,1,3,1,0,0,0,0,0,0,0.1682700421940928,0.125,0.1,0.1,0.0,0.0,0.025,0.075,0.025,0.0,0.0,0.0
2021-04-08,唐津,3,３ライズ戦予,5,2930,新良一規,64,山口,51,B1,5.52,35.48,4.54,32.14,68,26.49,89,28.57,晴,南西,2,2,6.57,3,逃げ,2,0.08,1.49.6,新良一規,23,0,3,3,0.21,0,0,0,0,0,0,0,0,0,0,0.1925,0.0,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,唐津,3,３ライズ戦予,6,4876,梅木敬太,26,福井,54,B1,4.9,34.62,4.44,22.22,40,26.8,42,28.57,晴,南西,2,2,6.62,5,逃げ,6,0.16,1.52.4,梅木敬太,37,0,2,5,0.1732432432432432,0,0,0,0,0,0,0,0,0,0,0.1521198156682027,0.0,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,唐津,4,おは４戦予選,1,3158,島川光男,56,広島,53,A1,5.63,36.84,7.22,61.22,11,36.09,81,62.5,晴,無風,0,0,6.61,1,逃げ,1,0.19,1.49.1,島川光男,60,45,8,3,0.1438333333333333,45,0,0,0,0,0,6,4,3,0,0.1385185185185185,0.75,0.13333333333333333,0.05,0.75,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.05
2021-04-08,唐津,4,おは４戦予選,2,4187,香川友尚,40,香川,54,B1,3.67,22.22,4.35,23.53,24,31.25,80,28.57,晴,無風,0,0,6.55,3,逃げ,2,0.21,1.51.3,香川友尚,20,1,2,4,0.1825,0,1,0,0,0,0,0,0,0,11,0.1728099173553719,0.05,0.1,0.2,0.0,0.55,0.05,0.0,0.0,0.0,0.0,0.0
