日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-06,大村,7,予選,3,4545,岡村慶太,33,福岡,54,A1,7.07,52.85,5.58,30.0,14,38.27,55,25.97,晴,南西,1,1,6.95,2,逃げ,3,0.14,1.50.1,岡村慶太,45.0,11.0,10.0,14.0,0.1397777777777777,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1493675889328063,0.24444444444444444,0.2222222222222222,0.3111111111111111,0.0,0.0,0.0,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0
2021-05-06,大村,7,予選,4,3559,水長照雄,53,山口,53,B1,4.06,17.05,4.21,17.54,59,30.69,30,20.93,晴,南西,1,1,6.89,4,逃げ,4,0.25,1.54.8,水長照雄,31.0,1.0,1.0,4.0,0.1883870967741935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822162162162162,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2021-05-06,大村,7,予選,5,4899,占部一真,29,福岡,52,B1,3.67,17.78,0.0,0.0,61,38.78,45,36.76,晴,南西,1,1,6.93,6,逃げ,5,0.22,.  .,占部一真,23.0,1.0,1.0,2.0,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167593984962406,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2021-05-06,大村,7,予選,6,4924,中北　涼,28,長崎,48,B1,2.13,4.35,3.78,19.51,53,31.25,37,35.64,晴,南西,1,1,6.92,3,逃げ,6,0.23,1.52.4,中北涼,22.0,1.0,0.0,1.0,0.1745454545454545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2021-05-06,大村,8,予選,1,3284,渡邊伸太,53,佐賀,53,A1,5.75,40.38,5.77,27.27,36,41.0,64,29.89,晴,南西,1,1,6.86,1,逃げ,1,0.21,1.49.2,渡邊伸太郎,60.0,47.0,6.0,3.0,0.1648333333333333,44.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,2.0,0.0,0.180340909090909,0.7833333333333333,0.1,0.05,0.7333333333333333,0.0,0.0,0.0,0.0,0.05,0.1,0.03333333333333333
2021-05-06,大村,8,予選,2,4982,中村将隆,24,兵庫,58,B1,2.04,0.0,3.71,7.14,20,36.1,63,30.89,晴,南西,1,1,6.91,4,逃げ,2,0.28,1.54.5,中村将隆,13.0,0.0,1.0,2.0,0.1769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.1885882352941176,0.0,0.07692307692307693,0.15384615384615385,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,大村,8,予選,3,4498,宮本夏樹,33,長崎,54,B1,4.88,29.17,5.55,38.54,64,32.87,47,30.0,晴,南西,1,1,6.87,2,逃げ,3,0.24,1.51.0,宮本夏樹,39.0,4.0,8.0,9.0,0.1561538461538461,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726666666666666,0.10256410256410256,0.20512820512820512,0.23076923076923078,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2021-05-06,大村,8,予選,4,4367,山口修路,35,福岡,51,A2,5.61,36.96,5.27,29.27,17,29.61,24,26.7,晴,南西,1,1,6.91,3,逃げ,4,0.32,1.52.9,山口修路,35.0,1.0,4.0,8.0,0.2031428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955555555555555,0.02857142857142857,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2021-05-06,大村,8,予選,5,5144,中尾彩香,19,福岡,49,B2,1.57,2.33,1.0,0.0,62,38.35,62,32.84,晴,南西,1,1,6.88,6,逃げ,5,0.25,.  .,中尾彩香,45.0,0.0,1.0,0.0,0.2073333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146853146853146,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,大村,8,予選,6,3562,山下和彦,51,広島,52,A2,6.26,46.15,7.17,52.38,67,29.59,20,33.67,晴,南西,1,1,6.87,5,逃げ,6,0.33,.  .,山下和彦,41.0,2.0,5.0,3.0,0.2109756097560975,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707942238267148,0.04878048780487805,0.12195121951219512,0.07317073170731707,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2021-05-06,大村,9,予選特賞,1,4443,津田裕絵,34,山口,48,A2,5.88,36.36,5.68,38.24,43,33.18,25,39.51,晴,南西,1,1,6.87,1,逃げ,1,0.05,1.49.0,津田裕絵,32.0,13.0,9.0,2.0,0.19125,13.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.1877653631284916,0.40625,0.28125,0.0625,0.40625,0.0,0.0,0.0,0.0,0.21875,0.1875,0.09375
2021-05-06,大村,9,予選特賞,2,3871,池田紫乃,45,長崎,44,B1,5.19,35.9,4.9,28.81,27,34.72,36,38.42,晴,南西,1,1,6.91,2,逃げ,2,0.1,1.50.6,池田紫乃,32.0,4.0,10.0,10.0,0.174375,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1879255319148936,0.125,0.3125,0.3125,0.0,0.59375,0.0625,0.0625,0.0,0.0,0.0,0.0
2021-05-06,大村,9,予選特賞,3,4694,高田　綾,36,福岡,42,B1,4.49,27.96,5.52,20.69,63,27.64,58,34.98,晴,南西,1,1,6.93,4,逃げ,3,0.09,1.53.7,高田綾,41.0,5.0,10.0,10.0,0.1526829268292683,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1742792792792792,0.12195121951219512,0.24390243902439024,0.24390243902439024,0.0,0.0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2021-05-06,大村,9,予選特賞,4,3604,武藤綾子,50,福岡,48,B1,4.17,15.73,4.72,17.39,22,37.06,74,29.9,晴,南西,1,1,6.93,5,逃げ,4,0.21,.  .,武藤綾子,35.0,4.0,1.0,11.0,0.1771428571428571,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188663594470046,0.11428571428571428,0.02857142857142857,0.3142857142857143,0.0,0.0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2021-05-06,大村,9,予選特賞,5,5162,松尾怜実,21,福岡,47,B2,1.43,0.0,0.0,0.0,34,32.14,46,31.71,晴,南西,1,1,6.88,6,逃げ,6,0.22,.  .,松尾怜実,20.0,0.0,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2268852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,大村,9,予選特賞,6,3470,新田芳美,51,徳島,46,B1,4.8,31.43,4.94,29.41,44,27.41,44,31.25,晴,南西,1,1,6.92,3,逃げ,5,0.14,1.52.7,新田芳美,13.0,1.0,1.0,0.0,0.1738461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1671818181818181,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,大村,10,予選特賞,1,4523,中村辰也,33,長崎,52,A1,5.42,33.33,5.83,36.84,49,32.66,50,29.69,晴,南西,1,1,6.85,1,逃げ,1,0.16,1.48.9,中村辰也,42.0,29.0,5.0,4.0,0.1438095238095238,26.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,4.0,0.0,0.1570319634703196,0.6904761904761905,0.11904761904761904,0.09523809523809523,0.6190476190476191,0.0,0.0,0.0,0.0,0.047619047619047616,0.11904761904761904,0.09523809523809523
2021-05-06,大村,10,予選特賞,2,4574,東　潤樹,32,広島,54,B1,4.93,28.99,5.44,31.58,33,31.22,26,39.11,晴,南西,1,1,6.99,6,逃げ,2,0.19,.  .,東潤樹,41.0,2.0,16.0,5.0,0.1768292682926829,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.1811004784688995,0.04878048780487805,0.3902439024390244,0.12195121951219512,0.0,0.5853658536585366,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2021-05-06,大村,10,予選特賞,3,3804,中渡修作,47,福岡,54,A2,4.69,29.23,4.1,26.92,65,32.99,11,29.17,晴,南西,1,1,6.92,3,逃げ,3,0.16,1.51.6,中渡修作,43.0,0.0,6.0,14.0,0.1409302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573725490196078,0.0,0.13953488372093023,0.32558139534883723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
