日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-04,福岡,1,予選,1,4446,和田兼輔,35,兵庫,52,A1,6.98,52.21,5.77,46.15,28,25.0,106,14.55,晴,北東,4,4,6.76,1,逃げ,1,0.18,1.50.4,和田兼輔,59.0,37.0,9.0,7.0,0.1511864406779661,34.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,13.0,0.0,0.1538697318007663,0.6271186440677966,0.15254237288135594,0.11864406779661017,0.576271186440678,0.0,0.0,0.0,0.0,0.1016949152542373,0.05084745762711865,0.22033898305084745
2022-11-04,福岡,1,予選,2,3967,鈴木茂高,43,愛知,60,B1,4.69,24.27,4.8,20.0,54,20.0,158,36.11,晴,北東,4,4,6.94,3,逃げ,2,0.24,1.53.2,鈴木茂高,50.0,1.0,12.0,17.0,0.1576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.1655,0.02,0.24,0.34,0.0,0.64,0.02,0.0,0.0,0.0,0.0,0.0
2022-11-04,福岡,1,予選,3,4513,河野真也,33,福岡,53,B1,5.54,37.74,5.5,43.75,57,25.81,121,30.88,晴,北東,4,4,6.79,2,逃げ,3,0.19,1.51.2,河野真也,41.0,4.0,7.0,10.0,0.1324390243902439,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1613478260869565,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2022-11-04,福岡,1,予選,4,3411,池上隆行,53,広島,51,B1,4.2,15.0,3.89,15.79,39,28.57,103,56.76,晴,北東,4,4,6.83,5,逃げ,4,0.28,.  .,池上隆行,36.0,1.0,1.0,7.0,0.1427777777777777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759390862944162,0.027777777777777776,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2022-11-04,福岡,1,予選,5,3746,岡瀬正人,47,岡山,52,A1,6.32,48.03,6.1,40.48,23,22.58,162,33.75,晴,北東,4,4,6.8,6,逃げ,5,0.21,.  .,岡瀬正人,42.0,4.0,9.0,7.0,0.1649999999999999,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602572347266881,0.09523809523809523,0.21428571428571427,0.16666666666666666,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
2022-11-04,福岡,1,予選,6,4813,宮内直哉,32,東京,53,B1,4.96,35.29,0.0,0.0,18,43.53,127,15.07,晴,北東,4,4,6.82,4,逃げ,6,0.26,1.54.8,宮内直哉,27.0,0.0,3.0,2.0,0.2214814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873837209302326,0.0,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,福岡,2,予選,1,4632,長尾京志,33,福岡,52,B1,5.18,30.77,5.15,33.78,45,39.53,110,30.43,晴,北東,4,4,6.79,1,逃げ,1,0.17,1.50.3,長尾京志郎,24.0,10.0,6.0,4.0,0.1433333333333333,10.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.1661111111111111,0.4166666666666667,0.25,0.16666666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.20833333333333334,0.125
2022-11-04,福岡,2,予選,2,4744,伊藤玲奈,30,福岡,46,B1,4.05,10.91,4.6,20.0,43,22.95,146,42.25,晴,北東,4,4,6.82,4,逃げ,2,0.17,1.53.3,伊藤玲奈,31.0,2.0,5.0,5.0,0.1854838709677419,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1925490196078431,0.06451612903225806,0.16129032258064516,0.16129032258064516,0.0,0.5483870967741935,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2022-11-04,福岡,2,予選,3,3571,寺本武司,51,長崎,52,B1,4.1,20.29,4.11,17.19,16,43.28,131,21.74,晴,北東,4,4,6.85,3,逃げ,3,0.14,1.52.4,寺本武司,32.0,0.0,4.0,6.0,0.1534375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640437158469945,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,福岡,2,予選,4,4573,佐藤　翼,34,埼玉,53,A1,6.99,47.17,7.18,63.64,11,27.5,151,28.57,晴,北東,4,4,6.76,2,逃げ,4,0.16,1.51.0,佐藤翼,36.0,8.0,8.0,5.0,0.1280555555555555,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1338842975206611,0.2222222222222222,0.2222222222222222,0.1388888888888889,0.0,0.0,0.0,0.16666666666666666,0.027777777777777776,0.0,0.0,0.0
