日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-25,福岡,1,予選,1,3745,橋本年光,47,兵庫,54,A2,5.36,28.87,5.55,37.93,23,25.4,104,28.0,晴,北,3,3,6.84,2,まくり,1,0.18,1.51.5,橋本年光,50,27,6,9,0.1432,26,0,0,0,1,0,6,10,5,0,0.1428682170542635,0.54,0.12,0.18,0.52,0.0,0.0,0.0,0.0,0.12,0.2,0.1
2022-09-25,福岡,1,予選,2,3385,渡邉睦広,53,東京,53,B1,5.91,42.39,0.0,0.0,28,24.49,107,16.0,晴,北,3,3,6.78,3,まくり,2,0.21,1.53.3,渡邉睦広,32,3,14,5,0.1803125,0,3,0,0,0,0,0,0,0,14,0.1702197802197802,0.09375,0.4375,0.15625,0.0,0.4375,0.09375,0.0,0.0,0.0,0.0,0.0
2022-09-25,福岡,1,予選,3,3683,小羽正作,48,福岡,51,B1,5.45,35.53,5.58,36.26,32,31.91,144,31.37,晴,北,3,3,6.79,1,まくり,3,0.11,1.50.7,小羽正作,30,5,4,5,0.146,0,0,1,4,0,0,0,0,0,0,0.1606111111111111,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0
2022-09-25,福岡,1,予選,4,3568,木村光宏,51,香川,55,A2,5.73,40.78,7.3,60.0,70,44.93,103,57.89,晴,北,3,3,6.84,5,まくり,4,0.09,.  .,木村光宏,50,11,11,6,0.1512,1,2,6,1,0,1,0,0,0,0,0.1625482625482625,0.22,0.22,0.12,0.02,0.0,0.04,0.12,0.02,0.0,0.0,0.0
2022-09-25,福岡,1,予選,5,3593,横井光弘,54,長崎,57,B1,4.23,13.1,4.43,18.29,26,35.85,122,26.19,晴,北,3,3,6.91,4,まくり,5,0.08,1.55.4,横井光弘,30,0,0,10,0.1873333333333333,0,0,0,0,0,0,0,0,0,0,0.181141304347826,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-25,福岡,1,予選,6,3224,栗山繁洋,57,佐賀,54,B1,4.79,28.57,5.61,39.02,25,42.59,131,17.5,晴,北,3,3,6.88,6,まくり,6,0.06,.  .,栗山繁洋,37,3,2,5,0.1848648648648648,0,0,0,2,1,0,0,0,0,0,0.163503937007874,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2022-09-25,福岡,2,予選,1,3869,井芹大志,47,福岡,54,B1,4.55,24.55,4.0,13.33,16,43.48,146,40.82,晴,北,3,3,6.81,1,逃げ,1,0.17,1.49.6,井芹大志,28,13,4,2,0.1328571428571428,13,0,0,0,0,0,5,6,3,0,0.1705882352941176,0.4642857142857143,0.14285714285714285,0.07142857142857142,0.4642857142857143,0.0,0.0,0.0,0.0,0.17857142857142858,0.21428571428571427,0.10714285714285714
2022-09-25,福岡,2,予選,2,3319,山崎義明,55,埼玉,52,A1,5.95,37.8,6.0,31.25,52,40.82,164,47.92,晴,北,3,3,6.82,2,逃げ,2,0.17,1.51.4,山崎義明,58,15,18,11,0.1439655172413793,0,7,7,0,1,0,0,0,0,31,0.1432542372881355,0.25862068965517243,0.3103448275862069,0.1896551724137931,0.0,0.5344827586206896,0.1206896551724138,0.1206896551724138,0.0,0.0,0.0,0.0
2022-09-25,福岡,2,予選,3,3257,田頭　実,55,福岡,51,A1,6.6,51.49,7.31,65.17,35,34.69,137,36.73,晴,北,3,3,6.81,4,逃げ,3,0.17,1.54.7,田頭実,40,7,6,6,0.124,0,1,6,0,0,0,0,0,0,0,0.1259615384615384,0.175,0.15,0.15,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.0
2022-09-25,福岡,2,予選,4,3313,本吉正樹,57,東京,56,B1,4.86,26.17,2.0,0.0,19,48.84,166,23.53,晴,北,3,3,6.82,3,逃げ,4,0.24,1.52.7,本吉正樹,35,1,0,9,0.17,0,1,0,0,0,0,0,0,0,0,0.1762135922330097,0.02857142857142857,0.0,0.2571428571428571,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
