日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-16,福岡,1,予選,1,4578,藤山雅弘,33,大阪,53,A1,4.87,34.65,6.56,33.33,66,35.9,132,45.21,晴,西,2,2,6.86,2,まくり,1,0.12,1.50.4,藤山雅弘,45.0,29.0,12.0,1.0,0.1306666666666666,29.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,0.175311203319502,0.6444444444444445,0.26666666666666666,0.022222222222222223,0.6444444444444445,0.0,0.0,0.0,0.0,0.044444444444444446,0.17777777777777778,0.1111111111111111
2022-11-16,福岡,1,予選,2,4428,有賀達也,37,埼玉,53,A1,6.26,45.61,5.3,22.22,13,30.09,133,37.66,晴,西,2,2,6.9,5,まくり,2,0.14,1.52.5,有賀達也,41.0,8.0,16.0,7.0,0.137560975609756,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1350188679245283,0.1951219512195122,0.3902439024390244,0.17073170731707318,0.0,0.5121951219512195,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.0
2022-11-16,福岡,1,予選,3,3952,中澤和志,46,埼玉,53,A1,6.68,45.37,0.0,0.0,29,33.72,140,30.65,晴,西,2,2,6.89,3,まくり,3,0.13,1.51.5,中澤和志,41.0,11.0,8.0,8.0,0.1475609756097561,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480566801619433,0.2682926829268293,0.1951219512195122,0.1951219512195122,0.0,0.0,0.024390243902439025,0.14634146341463414,0.0975609756097561,0.0,0.0,0.0
2022-11-16,福岡,1,予選,4,4415,下出卓矢,36,福井,55,A1,6.32,49.12,0.0,0.0,57,30.56,149,45.0,晴,西,2,2,6.85,1,まくり,4,0.08,1.49.3,下出卓矢,45.0,14.0,9.0,7.0,0.1626666666666666,0.0,2.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1580669144981412,0.3111111111111111,0.2,0.15555555555555556,0.0,0.0,0.044444444444444446,0.2222222222222222,0.022222222222222223,0.0,0.0,0.0
2022-11-16,福岡,1,予選,5,4409,坂元浩仁,36,愛知,55,A1,6.63,50.83,4.89,22.22,14,29.58,157,37.84,晴,西,2,2,6.91,6,まくり,5,0.15,1.53.0,坂元浩仁,37.0,3.0,7.0,9.0,0.1475675675675675,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14076,0.08108108108108109,0.1891891891891892,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2022-11-16,福岡,1,予選,6,3888,山本英志,47,東京,50,A1,6.15,40.77,6.21,44.83,31,37.07,153,27.63,晴,西,2,2,6.84,4,まくり,6,0.14,1.52.3,山本英志,41.0,0.0,9.0,6.0,0.1482926829268292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426643598615917,0.0,0.21951219512195122,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-16,福岡,2,予選,1,4350,篠崎元志,36,福岡,53,A1,7.16,47.66,7.47,61.45,27,44.44,150,30.77,晴,西,3,3,6.88,1,逃げ,1,0.02,1.49.4,篠崎元志,58.0,39.0,8.0,4.0,0.1268965517241379,39.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,1.0,0.0,0.1361811023622047,0.6724137931034483,0.13793103448275862,0.06896551724137931,0.6724137931034483,0.0,0.0,0.0,0.0,0.13793103448275862,0.15517241379310345,0.017241379310344827
2022-11-16,福岡,2,予選,2,4384,鶴本崇文,37,大阪,52,A1,6.6,50.83,5.71,29.41,53,42.86,170,46.67,晴,西,3,3,6.89,5,逃げ,2,0.11,1.53.9,鶴本崇文,51.0,6.0,23.0,12.0,0.1450980392156863,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.1563604240282685,0.11764705882352941,0.45098039215686275,0.23529411764705882,0.0,0.6666666666666666,0.09803921568627451,0.0,0.0,0.0,0.0,0.0
2022-11-16,福岡,2,予選,3,4856,豊田健士,26,三重,52,A1,6.76,44.09,0.0,0.0,69,31.96,130,39.13,晴,西,3,3,6.86,3,逃げ,3,0.11,1.51.7,豊田健士郎,44.0,8.0,11.0,18.0,0.1502272727272727,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1574703557312253,0.18181818181818182,0.25,0.4090909090909091,0.0,0.0,0.022727272727272728,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0
2022-11-16,福岡,2,予選,4,4084,杉山正樹,43,愛知,54,A1,6.87,52.17,6.11,44.44,45,39.18,107,24.66,晴,西,3,3,6.89,2,逃げ,4,0.13,1.50.3,杉山正樹,44.0,11.0,12.0,9.0,0.1809090909090909,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163238434163701,0.25,0.2727272727272727,0.20454545454545456,0.0,0.0,0.022727272727272728,0.18181818181818182,0.045454545454545456,0.0,0.0,0.0
