日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-18,大村,1,予選,1,4408,仁科さや,36,長崎,48,B1,5.09,32.73,4.43,26.79,39,62.5,73,25.0,曇り,南,6,5,7.08,4,まくり差し,1,0.22,1.58.0,仁科さやか,18.0,10.0,2.0,4.0,0.1594444444444444,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.1884684684684685,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.16666666666666666
2022-07-18,大村,1,予選,2,3704,本部めぐ,48,三重,47,B1,4.1,23.33,3.67,11.11,56,0.0,55,70.0,曇り,南,6,5,7.06,5,まくり差し,2,0.32,.  .,本部めぐみ,18.0,1.0,2.0,3.0,0.2266666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.2244859813084112,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.0,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2022-07-18,大村,1,予選,3,4088,野田祥子,41,長崎,48,B1,4.37,28.57,4.76,30.38,54,0.0,37,0.0,曇り,南,6,5,7.05,2,まくり差し,3,0.15,1.55.3,野田祥子,33.0,5.0,9.0,7.0,0.1536363636363636,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190983606557377,0.15151515151515152,0.2727272727272727,0.21212121212121213,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0
2022-07-18,大村,1,予選,4,5069,山崎小葉,21,群馬,44,B1,4.22,20.79,3.41,11.76,63,85.71,32,14.29,曇り,南,6,5,7.04,1,まくり差し,4,0.14,1.52.3,山崎小葉音,32.0,2.0,1.0,4.0,0.1596875,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546560846560846,0.0625,0.03125,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2022-07-18,大村,1,予選,5,5218,山田理央,22,香川,47,B2,1.59,0.0,0.83,0.0,70,16.67,77,16.67,曇り,南,6,5,7.16,6,まくり差し,6,0.18,.  .,山田理央,27.0,0.0,0.0,1.0,0.2207407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273255813953488,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,大村,1,予選,6,4909,薮内瑞希,26,岡山,44,B1,4.46,19.05,4.61,22.58,61,25.0,80,16.67,曇り,南,6,5,7.08,3,まくり差し,5,0.16,1.56.1,薮内瑞希,29.0,0.0,1.0,6.0,0.1479310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533333333333333,0.0,0.034482758620689655,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,大村,2,予選,1,4994,山本梨菜,24,佐賀,48,B1,3.17,12.86,4.27,13.33,57,0.0,76,16.67,雨,南,4,3,7.12,2,まくり差し,1,0.2,1.53.9,山本梨菜,18.0,5.0,1.0,9.0,0.1872222222222222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.2077848101265822,0.2777777777777778,0.05555555555555555,0.5,0.2777777777777778,0.0,0.0,0.0,0.0,0.05555555555555555,0.2777777777777778,0.2777777777777778
2022-07-18,大村,2,予選,2,4720,西澤日花,28,長崎,45,B1,4.93,29.63,4.6,24.53,64,37.5,29,33.33,雨,南,4,3,7.09,6,まくり差し,2,0.36,.  .,西澤日花里,22.0,2.0,4.0,5.0,0.2195454545454545,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.1823140495867768,0.09090909090909091,0.18181818181818182,0.22727272727272727,0.0,0.45454545454545453,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2022-07-18,大村,2,予選,3,4781,西舘果里,35,東京,53,B1,5.11,30.85,5.37,26.32,28,12.5,31,62.5,雨,南,4,3,7.15,1,まくり差し,3,0.14,1.52.3,西舘果里,32.0,3.0,1.0,10.0,0.1234375,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1496685082872928,0.09375,0.03125,0.3125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2022-07-18,大村,2,予選,4,3579,中里優子,49,埼玉,46,A2,6.02,43.44,5.0,30.0,31,70.0,83,50.0,雨,南,4,3,7.17,4,まくり差し,4,0.17,1.56.4,中里優子,40.0,3.0,10.0,5.0,0.1725,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616455696202531,0.075,0.25,0.125,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
