日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-25,唐津,1,朝１戦一般,1,3473,石川真二,53,福岡,53,A1,5.39,35.53,7.4,62.5,70,40.89,83,40.98,曇り,南西,3,3,6.82,2,差し,1,0.06,1.51.4,0.1434615384615384,0.1513438735177865,27,52,8,4,24,0,0,0,0,7,12,4,0.5192307692307693,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.0,0.0,0.0,0.0,0.1346153846153846,0.23076923076923078,0.07692307692307693
2023-06-25,唐津,1,朝１戦一般,2,3982,福田　理,45,岡山,57,B1,3.26,11.43,3.83,20.0,58,35.92,88,48.39,曇り,南西,3,3,6.84,1,差し,2,0.08,1.49.8,0.1585185185185185,0.1708552631578947,1,27,7,3,0,16,1,0,0,0,0,0,0.037037037037037035,0.25925925925925924,0.1111111111111111,0.0,0.5925925925925926,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,1,朝１戦一般,3,3507,藤井　徹,52,大阪,53,B1,4.01,21.74,5.43,28.57,59,34.72,90,23.44,曇り,南西,3,3,6.77,3,差し,3,0.1,1.52.9,0.15,0.184863387978142,0,26,7,4,0,0,0,0,0,0,0,0,0.0,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,1,朝１戦一般,4,4458,抹香雄三,37,広島,54,B1,4.14,20.79,5.2,30.43,28,31.18,75,32.26,曇り,南西,3,3,6.81,5,差し,4,0.21,1.55.1,0.1611111111111111,0.1518723404255319,3,36,7,4,0,0,2,0,1,0,0,0,0.08333333333333333,0.19444444444444445,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0
2023-06-25,唐津,1,朝１戦一般,5,4691,水原　慎,40,徳島,50,B1,4.73,25.49,4.65,23.08,16,41.44,89,42.31,曇り,南西,3,3,6.79,4,差し,5,0.2,1.54.3,0.1836585365853658,0.1667400881057268,1,41,3,7,0,0,0,0,1,0,0,0,0.024390243902439025,0.07317073170731707,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-25,唐津,1,朝１戦一般,6,5268,山本幸也,22,福岡,58,B2,1.2,0.0,1.0,0.0,34,25.13,61,27.69,曇り,南西,3,3,6.78,6,差し,6,0.32,1.57.6,0.2125454545454545,0.204625,0,55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,2,モー２ング一,1,3920,正木聖賢,48,広島,55,A1,5.64,34.51,6.32,51.79,30,32.0,38,32.84,曇り,南西,3,3,6.67,1,逃げ,1,0.17,1.49.2,0.1681666666666666,0.1643223443223443,42,60,6,2,41,0,0,0,0,1,9,7,0.7,0.1,0.03333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.11666666666666667
2023-06-25,唐津,2,モー２ング一,2,4661,中島昂章,31,佐賀,52,A2,6.06,36.43,5.23,27.94,35,34.01,48,30.65,曇り,南西,3,3,6.68,4,逃げ,2,0.26,1.53.8,0.1674074074074074,0.1823102310231023,6,54,21,15,0,29,6,0,0,0,0,0,0.1111111111111111,0.3888888888888889,0.2777777777777778,0.0,0.5370370370370371,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,2,モー２ング一,3,3976,内田　圭,46,山口,54,B1,4.55,27.27,3.68,22.73,11,35.68,84,34.62,曇り,南西,3,3,6.71,5,逃げ,3,0.2,1.53.8,0.16225,0.1823115577889447,2,40,6,4,0,0,0,2,0,0,0,0,0.05,0.15,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-06-25,唐津,2,モー２ング一,4,4041,小林基樹,44,山口,54,B2,4.42,24.62,4.47,23.53,22,22.41,39,41.18,曇り,南西,3,3,6.73,3,逃げ,4,0.23,1.53.5,0.207,0.192719298245614,0,20,5,2,0,0,0,0,0,0,0,0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,2,モー２ング一,5,5286,坂井滉哉,23,福岡,51,B2,1.92,0.0,0.0,0.0,38,30.49,54,53.62,曇り,南西,3,3,6.8,6,逃げ,6,0.09,1.57.2,0.191,0.1844827586206896,0,10,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,2,モー２ング一,6,5207,高山敬悟,25,福岡,53,B2,2.89,3.7,2.07,13.33,66,39.66,62,23.73,曇り,南西,3,3,6.83,2,逃げ,5,0.14,1.51.3,0.2264583333333333,0.206159420289855,0,48,1,4,0,0,0,0,0,0,0,0,0.0,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,3,３ライズ戦一,1,4357,田中和也,38,大阪,52,A1,6.41,45.59,8.41,74.36,46,41.15,57,49.25,曇り,南西,3,3,6.74,2,まくり,1,0.26,1.52.0,0.15,0.1709848484848485,46,62,7,4,42,0,0,0,0,7,2,4,0.7419354838709677,0.11290322580645161,0.06451612903225806,0.6774193548387096,0.0,0.0,0.0,0.0,0.11290322580645161,0.03225806451612903,0.06451612903225806
2023-06-25,唐津,3,３ライズ戦一,2,3571,寺本武司,51,長崎,54,B1,4.2,18.42,4.28,17.5,67,35.1,70,33.33,曇り,南西,3,3,6.76,6,まくり,2,0.26,1.56.9,0.1507407407407407,0.1689080459770115,0,27,4,7,0,14,0,0,0,0,0,0,0.0,0.14814814814814814,0.25925925925925924,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,3,３ライズ戦一,3,3963,原田秀弥,44,大阪,56,A2,5.47,34.65,6.26,44.12,65,35.78,60,29.51,曇り,南西,3,3,6.74,3,まくり,3,0.19,1.53.3,0.1873684210526315,0.1721311475409836,5,38,10,4,0,0,0,1,2,0,0,0,0.13157894736842105,0.2631578947368421,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-06-25,唐津,3,３ライズ戦一,4,4323,山田佑樹,36,岡山,55,B1,5.41,33.33,4.45,22.58,54,33.66,77,33.33,曇り,南西,3,3,6.74,5,まくり,4,0.19,1.55.3,0.1597058823529411,0.1701005025125628,6,34,3,9,0,0,1,3,1,0,0,0,0.17647058823529413,0.08823529411764706,0.2647058823529412,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2023-06-25,唐津,3,３ライズ戦一,5,3910,松下知幸,49,香川,51,B1,4.53,24.47,4.88,18.75,43,30.77,79,28.13,曇り,南西,3,3,6.73,4,まくり,5,0.24,1.55.2,0.2176923076923076,0.2002857142857142,0,26,2,2,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,唐津,3,３ライズ戦一,6,4552,杉山勝匡,34,佐賀,53,B1,4.74,32.43,4.47,26.45,18,29.8,85,22.22,曇り,南西,3,3,6.59,1,まくり,6,0.16,1.50.6,0.1235135135135135,0.1515555555555555,3,37,6,4,0,0,0,3,0,0,0,0,0.08108108108108109,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
