日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-28,大村,2,予選,6,4027,松江秀徳,43,佐賀,55,A2,6.0,41.32,5.87,38.46,52,21.43,31,37.31,晴,北東,4,3,6.96,3,逃げ,6,0.13,1.52.9,松江秀徳,33,2,3,9,0.17,0,1,0,1,0,0,0,0,0,0,0.1674820143884892,0.06060606060606061,0.09090909090909091,0.2727272727272727,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2021-10-28,大村,3,予選,1,4211,村田　敦,38,東京,58,B1,4.43,26.37,5.79,50.0,61,24.64,66,20.25,晴,北,4,3,6.87,6,まくり差し,1,0.44,.  .,村田敦,32,14,5,4,0.151875,12,0,0,0,2,0,2,2,9,0,0.1558078602620087,0.4375,0.15625,0.125,0.375,0.0,0.0,0.0,0.0,0.0625,0.0625,0.28125
2021-10-28,大村,3,予選,2,3507,藤井　徹,50,大阪,53,B1,5.3,34.62,5.0,27.78,72,36.36,46,49.25,晴,北,4,3,6.76,2,まくり差し,2,0.33,1.52.0,藤井徹,39,5,10,5,0.1574358974358974,0,3,1,0,1,0,0,0,0,20,0.1788461538461538,0.1282051282051282,0.2564102564102564,0.1282051282051282,0.0,0.5128205128205128,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2021-10-28,大村,3,予選,3,4779,伊倉　光,35,東京,53,B1,3.98,15.87,0.0,0.0,60,25.0,23,28.57,晴,北,4,3,6.8,4,まくり差し,4,0.34,1.55.2,伊倉光,27,1,3,3,0.1674074074074074,0,0,1,0,0,0,0,0,0,0,0.1563945578231292,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2021-10-28,大村,3,予選,4,4874,池田奈津,27,福岡,51,B1,4.15,17.72,3.31,15.38,37,30.88,47,31.08,晴,北,4,3,6.8,5,まくり差し,5,0.22,.  .,池田奈津美,24,0,1,8,0.1608333333333333,0,0,0,0,0,0,0,0,0,0,0.1582835820895522,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,3,予選,5,5094,生田波美,19,東京,51,B1,4.56,25.29,4.25,25.0,35,43.48,49,38.89,晴,北,4,3,6.81,3,まくり差し,6,0.28,1.53.9,生田波美音,28,0,1,4,0.225,0,0,0,0,0,0,0,0,0,0,0.1858421052631579,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,3,予選,6,4174,赤坂俊輔,39,長崎,51,A1,7.66,63.5,7.5,57.39,21,40.74,76,26.03,晴,北,4,3,6.83,1,まくり差し,3,0.25,1.50.2,赤坂俊輔,36,6,7,13,0.1791666666666666,0,2,2,2,0,0,0,0,0,0,0.1428709677419354,0.16666666666666666,0.19444444444444445,0.3611111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2021-10-28,大村,4,予選,1,3859,多羅尾達,48,東京,52,B1,4.33,20.37,2.75,0.0,13,43.59,65,30.88,晴,北,4,3,6.83,2,まくり差し,1,0.36,1.51.5,多羅尾達之,20,5,7,1,0.1665,5,0,0,0,0,0,1,4,6,0,0.1647945205479452,0.25,0.35,0.05,0.25,0.0,0.0,0.0,0.0,0.05,0.2,0.3
2021-10-28,大村,4,予選,2,3334,角ひとみ,53,広島,45,B1,5.59,40.15,5.73,40.0,48,31.71,40,37.18,晴,北,4,3,6.78,4,まくり差し,2,0.42,1.55.3,角ひとみ,65,9,16,10,0.2089230769230769,0,7,2,0,0,0,0,0,0,37,0.2098726114649681,0.13846153846153847,0.24615384615384617,0.15384615384615385,0.0,0.5692307692307692,0.1076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0
2021-10-28,大村,4,予選,3,4588,田中京介,30,福岡,56,A2,5.13,31.76,4.55,27.27,53,29.58,60,36.36,晴,北,4,3,6.8,1,まくり差し,4,0.22,1.50.5,田中京介,40,5,9,14,0.12425,0,0,3,2,0,0,0,0,0,0,0.1382692307692307,0.125,0.225,0.35,0.0,0.0,0.0,0.075,0.05,0.0,0.0,0.0
2021-10-28,大村,4,予選,4,3582,吉川昭男,48,滋賀,53,A1,6.5,50.89,7.67,75.0,56,22.37,16,21.92,晴,北,4,3,6.75,3,まくり差し,3,0.32,1.53.4,吉川昭男,46,9,14,3,0.178695652173913,0,3,2,0,4,0,0,0,0,0,0.1662132352941176,0.1956521739130435,0.30434782608695654,0.06521739130434782,0.0,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2021-10-28,大村,4,予選,5,3284,渡邊伸太,54,佐賀,53,A2,6.07,44.93,6.31,38.24,46,26.03,33,37.66,晴,北,4,3,6.8,5,まくり差し,5,0.31,.  .,渡邊伸太郎,38,2,9,6,0.1871052631578947,0,0,1,1,0,0,0,0,0,0,0.179250936329588,0.05263157894736842,0.23684210526315788,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-10-28,大村,4,予選,6,3485,竹村祥司,49,大阪,53,B1,3.97,23.38,5.29,42.86,30,53.16,45,30.3,晴,北,4,3,6.77,6,まくり差し,6,0.25,.  .,竹村祥司,31,1,1,3,0.2232258064516129,0,0,0,1,0,0,0,0,0,0,0.1955428571428571,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2021-10-28,大村,5,予選,1,4395,下河雅史,35,福岡,56,B1,4.55,28.77,5.71,42.22,11,36.11,67,39.24,晴,北,4,3,6.8,1,逃げ,1,0.14,1.49.9,下河雅史,25,17,3,1,0.1324,16,0,0,0,1,0,2,4,1,0,0.1793069306930693,0.68,0.12,0.04,0.64,0.0,0.0,0.0,0.0,0.08,0.16,0.04
2021-10-28,大村,5,予選,2,4099,吉永則雄,42,大阪,52,A1,6.13,39.6,6.57,46.43,41,35.0,70,34.62,晴,北,4,3,6.77,3,逃げ,2,0.16,1.52.5,吉永則雄,39,4,14,9,0.1715384615384615,0,2,1,0,1,0,0,0,0,19,0.1637154150197628,0.10256410256410256,0.358974358974359,0.23076923076923078,0.0,0.48717948717948717,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2021-10-28,大村,5,予選,3,3434,松尾宣邦,52,福岡,55,B1,5.37,39.0,5.13,25.0,68,27.4,29,23.75,晴,北,4,3,6.82,2,逃げ,3,0.16,1.51.1,松尾宣邦,43,5,8,7,0.1662790697674418,0,1,2,1,1,0,0,0,0,0,0.1718834080717488,0.11627906976744186,0.18604651162790697,0.16279069767441862,0.0,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2021-10-28,大村,5,予選,4,4169,多田有佑,39,東京,56,B1,3.91,20.43,2.89,0.0,49,43.42,72,20.0,晴,北,4,3,6.82,6,逃げ,5,0.11,.  .,多田有佑,33,0,1,3,0.1754545454545454,0,0,0,0,0,0,0,0,0,0,0.1788095238095238,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,5,予選,5,4189,川上　剛,40,福岡,53,A2,6.4,43.95,6.7,54.1,29,45.45,20,35.94,晴,北,4,3,6.78,4,逃げ,4,0.17,1.53.4,川上剛,38,6,6,5,0.171578947368421,0,1,0,5,0,0,0,0,0,0,0.1567595818815331,0.15789473684210525,0.15789473684210525,0.13157894736842105,0.0,0.0,0.02631578947368421,0.0,0.13157894736842105,0.0,0.0,0.0
2021-10-28,大村,5,予選,6,3915,繁野谷圭,47,大阪,52,A1,6.44,46.83,6.09,39.13,24,35.8,48,34.67,晴,北,4,3,6.8,5,逃げ,6,0.12,.  .,繁野谷圭介,47,3,6,11,0.195531914893617,0,1,0,2,0,0,0,0,0,0,0.1826132404181184,0.06382978723404255,0.1276595744680851,0.23404255319148937,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.0
2021-10-28,大村,6,予選,1,4077,品田直樹,43,東京,50,B1,4.3,20.56,4.5,12.5,31,26.67,44,23.61,晴,北,4,3,6.79,1,逃げ,1,0.11,1.49.6,品田直樹,40,14,8,8,0.18,13,0,0,0,1,0,13,10,1,0,0.1901401869158878,0.35,0.2,0.2,0.325,0.0,0.0,0.0,0.0,0.325,0.25,0.025
2021-10-28,大村,6,予選,2,3741,松尾基成,47,福岡,57,B1,4.92,29.89,4.94,28.57,18,37.5,64,32.91,晴,北,4,3,6.84,6,逃げ,2,0.13,.  .,松尾基成,40,5,12,10,0.17475,0,4,0,1,0,0,0,0,0,23,0.1910952380952381,0.125,0.3,0.25,0.0,0.575,0.1,0.0,0.025,0.0,0.0,0.0
2021-10-28,大村,6,予選,3,4472,尾嶋一広,34,兵庫,56,A1,6.64,51.82,6.67,54.17,71,25.97,13,39.24,晴,北,4,3,6.81,4,逃げ,3,0.09,1.52.7,尾嶋一広,51,11,12,12,0.1494117647058823,0,3,1,6,1,0,0,0,0,0,0.1486440677966101,0.21568627450980393,0.23529411764705882,0.23529411764705882,0.0,0.0,0.058823529411764705,0.0196078431372549,0.11764705882352941,0.0,0.0,0.0
2021-10-28,大村,6,予選,4,3940,飯山　泰,43,東京,51,A1,6.24,43.38,0.0,0.0,76,38.96,19,49.25,晴,北,4,3,6.77,2,逃げ,4,0.08,1.50.5,飯山泰,50,9,6,13,0.1484,0,1,7,0,1,0,0,0,0,0,0.1388813559322033,0.18,0.12,0.26,0.0,0.0,0.02,0.14,0.0,0.0,0.0,0.0
2021-10-28,大村,6,予選,5,4508,野間大樹,33,大阪,50,B1,4.99,33.33,5.0,31.58,32,32.5,14,16.67,晴,北,4,3,6.78,3,逃げ,6,0.17,1.51.4,野間大樹,27,0,1,6,0.1862962962962963,0,0,0,0,0,0,0,0,0,0,0.1750625,0.0,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,6,予選,6,3200,熊谷直樹,56,東京,52,A2,6.16,45.0,6.28,50.0,33,43.75,59,38.96,晴,北,4,3,6.81,5,逃げ,5,0.13,.  .,熊谷直樹,33,3,10,6,0.1742424242424242,0,1,2,0,0,0,0,0,0,0,0.1574269005847953,0.09090909090909091,0.30303030303030304,0.18181818181818182,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2021-10-28,大村,7,予選,1,3527,中嶋誠一,50,長崎,52,A2,5.65,34.33,5.89,38.26,38,21.13,52,36.62,晴,北,3,2,6.79,1,逃げ,1,0.11,1.48.2,中嶋誠一郎,52,26,7,7,0.1594230769230769,24,0,0,0,2,0,5,17,3,0,0.1735424354243542,0.5,0.1346153846153846,0.1346153846153846,0.46153846153846156,0.0,0.0,0.0,0.0,0.09615384615384616,0.3269230769230769,0.057692307692307696
2021-10-28,大村,7,予選,2,4825,倉持莉々,28,東京,49,B1,6.45,46.85,5.43,29.55,19,33.33,34,46.15,晴,北,3,2,6.76,3,逃げ,2,0.15,1.51.3,倉持莉々,39,5,13,14,0.1341025641025641,0,1,3,0,1,0,0,0,0,26,0.143989898989899,0.1282051282051282,0.3333333333333333,0.358974358974359,0.0,0.6666666666666666,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.0
2021-10-28,大村,7,予選,3,3507,藤井　徹,50,大阪,53,B1,5.3,34.62,5.0,27.78,72,36.36,46,49.25,晴,北,3,2,6.78,4,逃げ,3,0.16,1.51.9,藤井徹,37,1,7,8,0.1835135135135135,0,0,0,1,0,0,0,0,0,0,0.1788461538461538,0.02702702702702703,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2021-10-28,大村,7,予選,4,4543,重木輝彦,33,兵庫,49,A1,6.24,47.17,5.5,31.25,65,39.19,75,45.45,晴,北,3,2,6.75,2,逃げ,4,0.16,1.50.1,重木輝彦,47,5,8,13,0.1959574468085106,0,4,1,0,0,0,0,0,0,0,0.183076923076923,0.10638297872340426,0.1702127659574468,0.2765957446808511,0.0,0.0,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.0
2021-10-28,大村,7,予選,5,5070,中島　航,27,東京,51,B1,3.12,10.77,0.0,0.0,39,37.65,17,30.67,晴,北,3,2,6.83,5,逃げ,5,0.16,.  .,中島航,24,2,0,2,0.1720833333333333,0,0,0,1,1,0,0,0,0,0,0.162063492063492,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2021-10-28,大村,7,予選,6,5048,眞鳥康太,27,長崎,55,B1,3.72,18.92,3.77,14.02,43,15.71,39,43.75,晴,北,3,2,6.76,6,逃げ,6,0.13,.  .,眞鳥康太,29,0,2,1,0.2024137931034483,0,0,0,0,0,0,0,0,0,0,0.1924418604651163,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,8,予選,1,4963,實森美祐,25,広島,45,B1,6.21,44.57,4.98,33.33,17,48.15,61,25.0,晴,北,3,2,6.8,1,逃げ,1,0.22,1.48.0,實森美祐,27,13,5,3,0.1744444444444444,12,0,0,0,1,0,2,6,6,0,0.1569411764705882,0.48148148148148145,0.18518518518518517,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.2222222222222222
2021-10-28,大村,8,予選,2,4478,櫻本あゆ,33,群馬,49,A2,6.36,50.85,5.9,50.0,69,24.64,35,35.14,晴,北,3,2,6.86,2,逃げ,2,0.18,1.50.3,櫻本あゆみ,36,6,13,7,0.1575,0,3,3,0,0,0,0,0,0,19,0.1659459459459459,0.16666666666666666,0.3611111111111111,0.19444444444444445,0.0,0.5277777777777778,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0
2021-10-28,大村,8,予選,3,3618,海野ゆか,47,広島,43,A1,6.9,52.29,6.68,47.69,23,35.53,15,47.22,晴,北,3,2,6.86,4,逃げ,3,0.13,1.54.5,海野ゆかり,57,8,13,15,0.1405263157894737,0,1,6,1,0,0,0,0,0,0,0.1667905405405405,0.14035087719298245,0.22807017543859648,0.2631578947368421,0.0,0.0,0.017543859649122806,0.10526315789473684,0.017543859649122806,0.0,0.0,0.0
2021-10-28,大村,8,予選,4,5094,生田波美,19,東京,51,B1,4.56,25.29,4.25,25.0,35,43.48,49,38.89,晴,北,3,2,6.86,3,逃げ,4,0.17,1.53.1,生田波美音,34,1,4,5,0.1755882352941176,0,0,0,0,1,0,0,0,0,0,0.1858421052631579,0.029411764705882353,0.11764705882352941,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,8,予選,5,3334,角ひとみ,53,広島,45,B1,5.59,40.15,5.73,40.0,48,31.71,40,37.18,晴,北,3,2,6.85,5,逃げ,5,0.14,.  .,角ひとみ,46,3,8,9,0.2028260869565217,0,0,0,3,0,0,0,0,0,0,0.2098726114649681,0.06521739130434782,0.17391304347826086,0.1956521739130435,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
2021-10-28,大村,8,予選,6,5155,内山七海,24,福岡,48,B2,1.46,1.03,0.0,0.0,44,24.32,41,25.0,晴,北,3,2,6.86,6,逃げ,6,0.28,.  .,内山七海,92,0,1,0,0.231195652173913,0,0,0,0,0,0,0,0,0,0,0.2216546762589928,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,9,予選特賞,1,4847,佐藤隆太,27,東京,53,A2,6.04,41.96,5.48,39.39,57,44.0,27,31.94,晴,北東,2,1,6.74,1,逃げ,1,0.09,1.47.9,佐藤隆太郎,31,21,5,3,0.1383870967741935,21,0,0,0,0,0,4,2,2,0,0.1476344086021505,0.6774193548387096,0.16129032258064516,0.0967741935483871,0.6774193548387096,0.0,0.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.06451612903225806
2021-10-28,大村,9,予選特賞,2,4725,佐竹太一,35,兵庫,52,B1,5.51,40.0,4.97,27.59,66,28.0,69,37.31,晴,北東,2,1,6.82,2,逃げ,2,0.07,1.49.3,佐竹太一,35,3,10,7,0.1925714285714286,0,2,1,0,0,0,0,0,0,15,0.1677348066298342,0.08571428571428572,0.2857142857142857,0.2,0.0,0.42857142857142855,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2021-10-28,大村,9,予選特賞,3,3859,多羅尾達,48,東京,52,B1,4.33,20.37,2.75,0.0,13,43.59,65,30.88,晴,北東,2,1,6.84,4,逃げ,3,0.08,1.53.1,多羅尾達之,29,3,7,5,0.1641379310344827,0,0,0,3,0,0,0,0,0,0,0.1647945205479452,0.10344827586206896,0.2413793103448276,0.1724137931034483,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
2021-10-28,大村,9,予選特賞,4,4189,川上　剛,40,福岡,53,A2,6.4,43.95,6.7,54.1,29,45.45,20,35.94,晴,北東,2,1,6.81,3,逃げ,4,0.15,1.51.7,川上剛,51,4,9,18,0.1676470588235294,0,1,1,2,0,0,0,0,0,0,0.1567595818815331,0.0784313725490196,0.17647058823529413,0.35294117647058826,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0
2021-10-28,大村,9,予選特賞,5,4204,柴田大輔,39,福岡,51,B1,3.79,18.09,4.53,33.33,25,48.0,53,38.75,晴,北東,2,1,6.79,6,逃げ,5,0.15,.  .,柴田大輔,28,0,4,3,0.1960714285714286,0,0,0,0,0,0,0,0,0,0,0.1902285714285714,0.0,0.14285714285714285,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,9,予選特賞,6,3872,岡田憲行,45,大阪,52,A1,6.14,44.88,5.71,40.0,45,36.99,63,27.4,晴,北東,2,1,6.88,5,逃げ,6,0.18,.  .,岡田憲行,45,3,3,15,0.1828888888888889,0,0,1,2,0,0,0,0,0,0,0.1830909090909091,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2021-10-28,大村,10,予選特賞,1,3940,飯山　泰,43,東京,51,A1,6.24,43.38,0.0,0.0,76,38.96,19,49.25,晴,北東,3,2,6.76,1,逃げ,1,0.13,1.48.3,飯山泰,57,44,5,1,0.1385964912280702,41,0,0,0,3,0,5,2,5,0,0.1388813559322033,0.7719298245614035,0.08771929824561403,0.017543859649122806,0.7192982456140351,0.0,0.0,0.0,0.0,0.08771929824561403,0.03508771929824561,0.08771929824561403
2021-10-28,大村,10,予選特賞,2,3284,渡邊伸太,54,佐賀,53,A2,6.07,44.93,6.31,38.24,46,26.03,33,37.66,晴,北東,3,2,6.87,3,逃げ,2,0.14,1.52.0,渡邊伸太郎,40,4,14,3,0.16575,1,3,0,0,0,0,0,0,0,30,0.179250936329588,0.1,0.35,0.075,0.025,0.75,0.075,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,10,予選特賞,3,4241,大串重幸,36,長崎,53,B1,4.72,26.58,5.34,36.52,62,32.5,26,22.86,晴,北東,3,2,6.85,5,逃げ,3,0.2,.  .,大串重幸,45,2,13,3,0.1744444444444444,0,0,0,2,0,0,0,0,0,0,0.1744444444444444,0.044444444444444446,0.28888888888888886,0.06666666666666667,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2021-10-28,大村,10,予選特賞,4,4679,植田太一,32,福岡,58,B1,5.54,39.13,5.47,40.0,47,46.05,37,28.17,晴,北東,3,2,6.87,2,逃げ,4,0.18,1.50.5,植田太一,27,2,5,2,0.1759259259259259,0,0,1,0,1,0,0,0,0,0,0.1576795580110497,0.07407407407407407,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2021-10-28,大村,10,予選特賞,5,4575,戸塚邦好,33,東京,51,A2,5.85,40.66,4.35,15.0,28,37.8,54,38.46,晴,北東,3,2,6.87,4,逃げ,5,0.33,1.52.8,戸塚邦好,33,5,3,6,0.1412121212121212,0,0,0,4,1,0,0,0,0,0,0.1497979797979798,0.15151515151515152,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0
2021-10-28,大村,10,予選特賞,6,3434,松尾宣邦,52,福岡,55,B1,5.37,39.0,5.13,25.0,68,27.4,29,23.75,晴,北東,3,2,6.95,6,逃げ,6,0.37,.  .,松尾宣邦,30,0,2,6,0.1709999999999999,0,0,0,0,0,0,0,0,0,0,0.1718834080717488,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,11,予選特選,1,3582,吉川昭男,48,滋賀,53,A1,6.5,50.89,7.67,75.0,56,22.37,16,21.92,晴,北,1,1,6.84,1,逃げ,1,0.17,1.48.7,吉川昭男,60,43,7,2,0.1466666666666666,42,0,0,0,1,0,7,5,3,0,0.1662132352941176,0.7166666666666667,0.11666666666666667,0.03333333333333333,0.7,0.0,0.0,0.0,0.0,0.11666666666666667,0.08333333333333333,0.05
2021-10-28,大村,11,予選特選,2,4779,伊倉　光,35,東京,53,B1,3.98,15.87,0.0,0.0,60,25.0,23,28.57,晴,北,1,1,6.87,4,逃げ,2,0.23,1.52.6,伊倉光,25,1,5,2,0.1364,0,1,0,0,0,0,0,0,0,12,0.1563945578231292,0.04,0.2,0.08,0.0,0.48,0.04,0.0,0.0,0.0,0.0,0.0
2021-10-28,大村,11,予選特選,3,3915,繁野谷圭,47,大阪,52,A1,6.44,46.83,6.09,39.13,24,35.8,48,34.67,晴,北,1,1,6.87,5,逃げ,3,0.15,.  .,繁野谷圭介,43,6,10,12,0.2060465116279069,0,1,1,1,3,0,0,0,0,0,0.1826132404181184,0.13953488372093023,0.23255813953488372,0.27906976744186046,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
