日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-26,大村,1,予選,1,3843,上之晃弘,46,長崎,56,B1,5.04,31.58,5.13,34.1,43,43.75,19,45.71,曇り,北西,1,1,6.84,3,差し,1,0.21,1.51.3,上之晃弘,31,20,7,1,0.1619354838709677,17,0,0,0,2,1,2,3,3,0,0.1788177339901477,0.6451612903225806,0.22580645161290322,0.03225806451612903,0.5483870967741935,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.0967741935483871
2023-01-26,大村,1,予選,2,4251,川崎誠志,40,山口,52,B1,4.58,26.19,4.69,25.64,52,37.7,51,35.45,曇り,北西,1,1,6.86,2,差し,2,0.29,1.50.1,川崎誠志,39,6,10,6,0.2048717948717948,0,5,0,0,1,0,0,0,0,23,0.1930143540669856,0.15384615384615385,0.2564102564102564,0.15384615384615385,0.0,0.5897435897435898,0.1282051282051282,0.0,0.0,0.0,0.0,0.0
2023-01-26,大村,1,予選,3,4355,小川広大,39,福岡,55,B1,3.9,14.78,3.56,13.33,29,41.44,38,22.02,曇り,北西,1,1,6.86,4,差し,3,0.18,1.52.1,小川広大,40,2,1,11,0.179,0,1,0,0,1,0,0,0,0,0,0.1961276595744681,0.05,0.025,0.275,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2023-01-26,大村,1,予選,4,5037,田頭虎親,24,香川,53,B1,5.45,35.48,4.0,0.0,71,27.1,41,35.29,曇り,北西,1,1,6.9,1,差し,4,0.22,1.48.9,田頭虎親,39,4,9,9,0.1466666666666666,0,0,3,1,0,0,0,0,0,0,0.1572614107883817,0.10256410256410256,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2023-01-26,大村,1,予選,5,4919,吉田翔悟,32,長崎,53,B1,5.21,30.26,5.21,32.33,32,33.33,35,44.12,曇り,北西,1,1,6.86,5,差し,5,0.24,.  .,吉田翔悟,27,0,4,7,0.1551851851851852,0,0,0,0,0,0,0,0,0,0,0.1543529411764706,0.0,0.14814814814814814,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,大村,1,予選,6,3921,川村正輝,48,福井,52,B1,4.92,29.36,4.76,20.69,78,28.44,78,28.3,曇り,北西,1,1,6.92,6,差し,6,0.29,.  .,川村正輝,36,2,3,7,0.1902777777777777,0,1,0,1,0,0,0,0,0,0,0.1699551569506726,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-01-26,大村,2,予選,1,3832,下田哲也,48,香川,53,B1,5.35,31.5,5.53,31.25,66,35.65,63,38.54,曇り,東,2,1,6.85,1,逃げ,1,0.16,1.49.2,下田哲也,34,11,14,3,0.1497058823529411,11,0,0,0,0,0,10,5,2,0,0.1747244094488189,0.3235294117647059,0.4117647058823529,0.08823529411764706,0.3235294117647059,0.0,0.0,0.0,0.0,0.29411764705882354,0.14705882352941177,0.058823529411764705
2023-01-26,大村,2,予選,2,4969,町田洸希,31,長崎,53,B1,5.09,27.84,4.73,26.74,24,34.82,77,30.48,曇り,東,2,1,6.83,6,逃げ,2,0.23,.  .,町田洸希,33,1,2,13,0.1606060606060606,0,1,0,0,0,0,0,0,0,15,0.1707653061224489,0.030303030303030304,0.06060606060606061,0.3939393939393939,0.0,0.45454545454545453,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2023-01-26,大村,2,予選,3,4515,藤田浩人,36,佐賀,55,A2,5.58,36.04,6.23,42.62,58,38.26,34,38.68,曇り,東,2,1,6.84,2,逃げ,3,0.23,1.50.3,藤田浩人,41,4,15,10,0.1465853658536585,0,2,1,1,0,0,0,0,0,0,0.1650612244897959,0.0975609756097561,0.36585365853658536,0.24390243902439024,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2023-01-26,大村,2,予選,4,4695,尾崎雄二,37,長崎,54,B1,5.07,30.91,4.79,25.74,55,35.77,33,24.55,曇り,東,2,1,6.86,3,逃げ,4,0.27,1.51.6,尾崎雄二,35,1,5,7,0.1554285714285714,0,0,0,0,1,0,0,0,0,0,0.1645454545454545,0.02857142857142857,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,大村,2,予選,5,3814,金子貴志,46,福井,51,B1,5.47,30.08,7.27,54.55,60,42.86,53,44.23,曇り,東,2,1,6.87,4,逃げ,5,0.23,1.52.5,金子貴志,38,0,6,7,0.1955263157894737,0,0,0,0,0,0,0,0,0,0,0.1773309608540925,0.0,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,大村,2,予選,6,4931,木谷賢太,27,香川,53,A2,5.77,40.35,5.57,33.33,31,37.93,81,28.04,曇り,東,2,1,6.86,5,逃げ,6,0.26,.  .,木谷賢太,43,1,6,8,0.1827906976744186,0,0,0,1,0,0,0,0,0,0,0.16072,0.023255813953488372,0.13953488372093023,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2023-01-26,大村,3,予選,1,3637,齋藤和政,52,愛知,55,B1,4.6,25.37,4.29,23.81,28,43.59,84,27.62,曇り,東,2,1,6.9,2,抜き,1,0.19,1.49.8,齋藤和政,40,17,11,5,0.159,15,0,0,0,2,0,7,7,6,0,0.1830575539568345,0.425,0.275,0.125,0.375,0.0,0.0,0.0,0.0,0.175,0.175,0.15
2023-01-26,大村,3,予選,2,4839,四宮与寛,32,徳島,52,A2,5.44,34.65,4.36,22.73,25,37.27,66,31.13,曇り,東,2,1,6.92,1,抜き,2,0.19,1.48.4,四宮与寛,40,10,9,9,0.13525,0,7,3,0,0,0,0,0,0,20,0.1388412017167382,0.25,0.225,0.225,0.0,0.5,0.175,0.075,0.0,0.0,0.0,0.0
2023-01-26,大村,3,予選,3,4487,三原　司,36,福岡,53,B1,4.27,19.83,3.69,18.75,38,40.17,57,31.78,曇り,東,2,1,6.87,6,抜き,3,0.18,.  .,三原司,45,2,9,10,0.1893333333333333,0,0,2,0,0,0,0,0,0,0,0.1906132075471698,0.044444444444444446,0.2,0.2222222222222222,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0
2023-01-26,大村,3,予選,4,4930,佐藤　悠,27,福井,56,B1,5.76,36.59,0.0,0.0,50,44.25,71,33.96,曇り,東,2,1,6.81,5,抜き,4,0.18,.  .,佐藤悠,35,2,8,6,0.152,0,0,1,0,1,0,0,0,0,0,0.1547031963470319,0.05714285714285714,0.22857142857142856,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-01-26,大村,3,予選,5,4096,石橋道友,41,長崎,53,A1,6.7,47.66,6.82,53.11,46,27.59,45,34.0,曇り,東,2,1,6.83,3,抜き,5,0.17,1.52.2,石橋道友,30,5,7,11,0.1406666666666666,0,0,1,4,0,0,0,0,0,0,0.1480717488789237,0.16666666666666666,0.23333333333333334,0.36666666666666664,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0
2023-01-26,大村,3,予選,6,4452,松尾　祭,35,香川,53,A2,5.7,38.14,5.62,30.77,63,37.93,31,33.96,曇り,東,2,1,6.92,4,抜き,6,0.2,1.53.0,松尾祭,31,1,1,6,0.2135483870967742,0,0,0,1,0,0,0,0,0,0,0.196338028169014,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-01-26,大村,4,予選,1,3781,秋元　誠,46,福井,55,B1,5.18,35.71,4.5,33.33,61,30.63,36,28.04,曇り,南東,2,1,6.91,5,まくり差し,1,0.17,.  .,秋元誠,28,12,8,2,0.1414285714285714,11,0,0,0,1,0,5,2,7,0,0.1328888888888889,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.39285714285714285,0.0,0.0,0.0,0.0,0.17857142857142858,0.07142857142857142,0.25
2023-01-26,大村,4,予選,2,4004,山本浩輔,44,長崎,53,B1,4.71,26.32,5.57,31.25,36,37.39,14,42.11,曇り,南東,2,1,6.88,3,まくり差し,2,0.36,1.51.7,山本浩輔,35,6,8,7,0.1605714285714286,0,2,1,0,3,0,0,0,0,23,0.1714705882352941,0.17142857142857143,0.22857142857142856,0.2,0.0,0.6571428571428571,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2023-01-26,大村,4,予選,3,3602,奥平拓也,52,東京,52,A2,5.25,36.89,4.33,16.67,53,29.91,11,31.43,曇り,南東,2,1,7.05,6,まくり差し,3,0.42,.  .,奥平拓也,43,4,10,12,0.157906976744186,0,1,0,1,2,0,0,0,0,0,0.1609482758620689,0.09302325581395349,0.23255813953488372,0.27906976744186046,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2023-01-26,大村,4,予選,4,4182,吉田和仁,39,滋賀,56,B1,4.79,30.0,4.0,22.22,65,37.9,58,39.25,曇り,南東,2,1,6.97,4,まくり差し,4,0.09,1.52.6,吉田和仁,40,1,5,5,0.1855,0,0,0,0,0,1,0,0,0,0,0.1636929460580913,0.025,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-26,大村,4,予選,5,4079,出畑孝典,44,福岡,53,A2,5.96,41.73,5.9,35.42,16,31.3,37,32.67,曇り,南東,2,1,6.89,1,まくり差し,5,0.12,1.48.1,出畑孝典,33,3,5,3,0.1557575757575757,0,0,1,2,0,0,0,0,0,0,0.1560323886639676,0.09090909090909091,0.15151515151515152,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2023-01-26,大村,4,予選,6,3908,重成一人,44,香川,55,A1,7.21,56.95,6.4,50.0,41,42.98,46,36.63,曇り,南東,2,1,6.9,2,まくり差し,6,0.11,1.49.0,重成一人,33,3,6,5,0.1551515151515151,0,0,1,0,2,0,0,0,0,0,0.1373387096774193,0.09090909090909091,0.18181818181818182,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
