日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-24,大村,1,予選,1,3906,飯山晃三,43,長崎,58,B1,4.37,22.47,5.64,38.96,31,26.38,54,40.32,晴,北西,1,1,7.01,1,逃げ,1,0.15,1.51.2,飯山晃三,35,23,5,0,0.1588571428571428,23,0,0,0,0,0,4,3,3,0,0.1877674418604651,0.6571428571428571,0.14285714285714285,0.0,0.6571428571428571,0.0,0.0,0.0,0.0,0.11428571428571428,0.08571428571428572,0.08571428571428572
2021-04-24,大村,1,予選,2,4705,吉川勇作,32,長崎,54,B1,3.66,19.1,4.94,29.71,23,43.39,21,36.04,晴,北西,1,1,6.98,6,逃げ,2,0.13,.  .,吉川勇作,42,3,7,5,0.1730952380952381,0,0,2,0,1,0,0,0,0,23,0.1542512077294686,0.07142857142857142,0.16666666666666666,0.11904761904761904,0.0,0.5476190476190477,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2021-04-24,大村,1,予選,3,5086,本村　大,21,長崎,53,B1,2.59,8.75,2.55,3.57,43,34.8,62,34.54,晴,北西,1,1,6.9,5,逃げ,3,0.18,.  .,本村大,11,0,3,1,0.1572727272727272,0,0,0,0,0,0,0,0,0,0,0.1921481481481481,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,大村,1,予選,4,2912,尾崎鉄也,65,長崎,56,B1,3.87,23.71,4.66,28.45,66,30.6,33,37.56,晴,北西,1,1,6.98,4,逃げ,4,0.22,1.53.6,尾崎鉄也,35,2,4,0,0.1874285714285714,0,0,1,1,0,0,0,0,0,0,0.1730097087378641,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2021-04-24,大村,1,予選,5,4969,町田洸希,29,長崎,53,B1,4.16,17.76,3.61,18.1,44,27.81,55,26.32,晴,北西,1,1,6.89,3,逃げ,5,0.26,1.52.5,町田洸希,41,1,0,7,0.2295121951219512,0,0,0,1,0,0,0,0,0,0,0.2081951219512195,0.024390243902439025,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2021-04-24,大村,1,予選,6,4213,重富伸也,36,長崎,53,B1,3.84,16.82,4.86,28.83,58,45.31,22,21.77,晴,北西,1,1,6.93,2,逃げ,6,0.25,1.51.8,重富伸也,34,0,1,5,0.1805882352941176,0,0,0,0,0,0,0,0,0,0,0.1827586206896551,0.0,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,大村,2,予選,1,3571,寺本武司,49,長崎,53,B1,3.95,21.25,4.67,29.35,40,26.74,68,35.57,晴,北西,2,1,6.97,5,まくり差し,1,0.23,.  .,寺本武司,26,10,4,1,0.1669230769230769,8,0,0,0,2,0,2,6,6,0,0.1811229946524064,0.38461538461538464,0.15384615384615385,0.038461538461538464,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.23076923076923078
2021-04-24,大村,2,予選,2,4753,森　照夫,32,福岡,55,B2,4.37,23.17,5.33,26.67,20,36.92,16,31.98,晴,北西,2,1,6.91,4,まくり差し,2,0.27,1.54.6,森照夫,23,3,1,7,0.1969565217391304,0,1,2,0,0,0,0,0,0,14,0.1741732283464567,0.13043478260869565,0.043478260869565216,0.30434782608695654,0.0,0.6086956521739131,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0
2021-04-24,大村,2,予選,3,3936,三瀬　譲,43,長崎,56,B1,3.52,19.42,4.51,25.95,19,28.95,58,35.75,晴,北西,2,1,6.98,6,まくり差し,3,0.23,.  .,三瀬譲,29,0,3,4,0.1737931034482758,0,0,0,0,0,0,0,0,0,0,0.1849375,0.0,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,大村,2,予選,4,4948,木場悠介,28,長崎,51,B1,5.03,28.33,4.64,24.26,60,35.05,49,36.36,晴,北西,2,1,6.97,2,まくり差し,4,0.22,1.51.4,木場悠介,36,2,3,5,0.1780555555555555,0,0,1,1,0,0,0,0,0,0,0.1716915422885572,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2021-04-24,大村,2,予選,5,4004,山本浩輔,43,長崎,52,B1,4.57,18.18,5.67,36.62,73,31.28,70,33.51,晴,北西,2,1,6.9,1,まくり差し,5,0.34,1.50.5,山本浩輔,37,0,5,7,0.194054054054054,0,0,0,0,0,0,0,0,0,0,0.2022959183673469,0.0,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,大村,2,予選,6,4171,榎　幸司,38,長崎,52,A1,6.33,42.48,7.01,54.17,36,40.63,34,27.33,晴,北西,2,1,6.92,3,まくり差し,6,0.3,1.52.4,榎幸司,37,0,6,14,0.197027027027027,0,0,0,0,0,0,0,0,0,0,0.1633073929961089,0.0,0.16216216216216217,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,大村,3,予選,1,4855,江頭賢太,25,長崎,52,B1,4.41,27.66,5.09,32.64,45,34.33,20,33.85,晴,北西,2,1,6.89,4,抜き,1,0.14,1.54.0,江頭賢太,14,8,2,2,0.1442857142857143,8,0,0,0,0,0,1,1,2,0,0.1789308176100628,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285
2021-04-24,大村,3,予選,2,4919,吉田翔悟,30,長崎,52,B1,4.99,31.82,4.78,27.87,64,32.35,75,35.38,晴,北西,2,1,6.89,2,抜き,2,0.18,1.52.4,吉田翔悟,33,3,8,7,0.1551515151515151,0,2,1,0,0,0,0,0,0,18,0.1434080717488789,0.09090909090909091,0.24242424242424243,0.21212121212121213,0.0,0.5454545454545454,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2021-04-24,大村,3,予選,3,3349,吉田一郎,53,長崎,52,A1,6.56,49.53,6.81,52.45,26,34.72,24,23.78,晴,北西,2,1,6.88,1,抜き,3,0.18,1.50.4,吉田一郎,33,5,11,7,0.1406060606060606,0,1,1,2,1,0,0,0,0,0,0.1565610859728506,0.15151515151515152,0.3333333333333333,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
